Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 2285.76; 1669.32; 616.44; 0.0; 464.96; 0.0; 464.96; 151.48; -14.35; 137.13; 26.67; 110.47; 0.0; 110.47; 0.0; 110.51; 297.0; 151.48; 71.55; 71.78; 1.54; 1.54
2019-12-31; 2424.51; 1801.7; 622.81; 0.0; 467.99; 0.0; 467.99; 154.81; -1.44; 153.37; -111.3; 264.67; 0.0; 264.67; 0.0; 264.67; 303.31; 154.81; 71.99; 72.26; 3.7; 3.69
2019-09-30; 2519.18; 1827.49; 691.69; 0.0; 451.47; 0.0; 451.47; 240.22; -62.03; 178.19; 22.52; 155.67; 0.0; 155.67; 0.0; 155.52; 450.31; 240.22; 72.11; 72.39; 2.16; 2.15
2019-06-30; 2584.49; 1847.87; 736.62; 0.0; 469.76; 0.0; 469.76; 266.86; -7.47; 259.39; 56.73; 202.65; 0.0; 202.65; 0.0; 202.44; 407.34; 266.86; 72.4; 72.68; 2.8; 2.79
2019-03-31; 2442.49; 1817.56; 624.93; 0.0; 459.6; 0.0; 459.6; 165.33; -6.74; 158.59; 37.02; 121.58; 0.0; 121.58; 0.0; 121.58; 302.62; 165.33; 72.34; 72.65; 1.68; 1.67
2018-12-31; 2448.62; 1802.23; 646.39; 0.0; 433.01; 0.0; 433.01; 213.38; -14.91; 198.46; -31.58; 230.04; 0.0; 230.04; 0.0; 225.45; 352.47; 213.38; 74.41; 74.77; 3.06; 3.05
2018-09-30; 2545.8; 1825.37; 720.43; 0.0; 433.19; 0.0; 433.19; 287.24; -9.73; 277.51; 49.49; 228.03; 0.0; 228.03; 0.0; 227.01; 420.22; 287.24; 74.6; 74.94; 3.03; 3.02
2018-06-30; 2577.01; 1810.46; 766.55; 0.0; 440.25; 0.0; 440.25; 326.31; -9.95; 316.35; 118.81; 197.54; 0.0; 197.54; 0.0; 196.59; 453.35; 326.31; 74.6; 74.94; 2.64; 2.62
2018-03-31; 2412.2; 1707.51; 704.69; 0.0; 436.29; 0.0; 436.29; 268.4; -11.53; 256.87; 47.63; 209.24; 0.0; 209.24; 0.0; 208.77; 391.05; 268.4; 74.45; 74.93; 2.8; 2.78
2017-12-31; 2369.1; 1615.47; 753.62; 0.0; 410.16; 0.0; 410.16; 343.47; -11.01; 332.46; 91.59; 240.87; 0.0; 240.87; 0.0; 240.38; 461.84; 343.47; 74.36; 74.84; 3.23; 3.21
2017-09-30; 2448.51; 1665.21; 783.3; 0.0; 403.2; 0.0; 403.2; 380.1; -8.54; 371.55; 100.53; 271.02; 0.0; 271.02; 0.0; 270.02; 493.61; 380.1; 74.34; 74.84; 3.63; 3.61
2017-06-30; 2453.04; 1673.9; 779.14; 0.0; 423.31; 0.0; 423.31; 355.83; -11.39; 344.43; 82.68; 261.75; 0.0; 261.75; 0.0; 260.68; 465.59; 355.83; 74.33; 74.8; 3.51; 3.48
2017-03-31; 2220.64; 1540.29; 680.35; 0.0; 405.57; 0.0; 405.57; 274.78; -5.37; 269.41; 68.36; 201.06; 0.0; 201.06; 0.0; 200.55; 379.81; 274.78; 74.21; 74.75; 2.7; 2.68
2016-12-31; 2182.57; 1491.57; 691.0; 0.0; 385.73; 0.0; 385.73; 305.27; -5.29; 299.98; 65.47; 234.51; 0.0; 234.51; 0.0; 233.62; 409.65; 305.27; 74.1; 74.57; 3.15; 3.14
2016-09-30; 2294.14; 1567.58; 726.56; 0.0; 348.25; 0.0; 348.25; 378.31; -13.25; 365.06; 94.23; 270.83; 0.0; 270.83; 0.0; 269.88; 529.89; 378.31; 74.15; 74.61; 3.64; 3.62
2016-06-30; 2310.34; 1554.75; 755.59; 0.0; 404.9; 0.0; 404.9; 350.69; -4.54; 346.15; 90.03; 256.11; 0.0; 256.11; 0.0; 255.19; 451.91; 350.69; 74.12; 74.57; 3.44; 3.42
2016-03-31; 2172.05; 1532.37; 639.68; 0.0; 394.01; 0.0; 394.01; 245.67; -15.73; 229.94; 57.83; 172.12; 0.0; 172.12; 0.0; 171.55; 345.87; 245.67; 73.98; 74.49; 2.32; 2.3
2015-12-31; 1998.0; 1375.79; 622.21; 0.0; 372.97; 0.0; 372.97; 249.24; -30.0; 219.24; 27.23; 192.0; 0.0; 192.0; 0.0; 191.56; 343.27; 249.24; 73.52; 74.04; 2.61; 2.59
2015-09-30; 2150.66; 1489.25; 661.4; 0.0; 372.67; 0.0; 372.67; 288.73; -23.57; 265.17; 49.46; 215.7; 0.0; 215.7; 0.0; 214.91; 383.69; 288.73; 73.92; 74.44; 2.91; 2.89
2015-06-30; 2041.73; 1426.6; 615.13; 0.0; 359.31; 0.0; 359.31; 255.82; -19.77; 236.05; 49.28; 186.77; 0.0; 186.77; 0.0; 186.49; 343.83; 255.82; 73.26; 73.76; 2.54; 2.53
2015-03-31; 1881.18; 1369.23; 511.94; 0.0; 468.17; 0.0; 468.17; 43.77; -15.37; 28.41; 5.9; 22.5; 0.0; 22.5; 0.0; 22.35; 129.43; 43.77; 72.99; 73.53; 0.31; 0.3
2014-12-31; 1951.45; 1409.84; 541.6; 0.0; 335.48; 0.0; 335.48; 206.12; -30.36; 175.76; 28.68; 147.08; 0.0; 147.08; 0.0; 146.87; 301.79; 206.12; 72.84; 73.36; 2.01; 2.0
2014-09-30; 1990.66; 1434.24; 556.42; 0.0; 342.73; 0.0; 342.73; 213.69; -32.41; 181.28; 30.02; 151.26; 0.0; 151.26; 0.0; 151.27; 298.86; 213.69; 72.86; 73.38; 2.08; 2.06
2014-06-30; 2048.25; 1473.43; 574.81; 0.0; 352.56; 0.0; 352.56; 222.25; -19.15; 203.1; 50.24; 152.86; 0.0; 152.86; 0.0; 152.75; 306.0; 222.25; 72.83; 73.3; 2.1; 2.08
2014-03-31; 1813.1; 1331.74; 481.36; 0.0; 350.62; 0.0; 350.62; 130.74; -26.99; 103.75; 22.7; 81.05; 0.0; 81.05; 0.0; 81.08; 211.72; 130.74; 72.74; 73.28; 1.11; 1.11
2013-12-31; 1924.1; 1411.31; 512.8; 0.0; 361.81; 0.0; 361.81; 150.99; -24.8; 126.18; 15.42; 110.76; 0.0; 110.76; -15.98; 94.65; 237.32; 150.99; 71.77; 72.3; 1.32; 1.31
2013-09-30; 1961.54; 1444.65; 516.89; 0.0; 340.99; 0.0; 340.99; 175.9; -26.8; 149.1; 28.99; 120.11; 0.0; 120.11; -0.55; 119.07; 257.45; 175.9; 72.58; 73.09; 1.64; 1.63
2013-06-30; 1976.3; 1462.24; 514.06; 0.0; 380.86; 0.0; 380.86; 133.2; -24.21; 108.98; 23.24; 85.74; 0.0; 85.74; -1.36; 84.57; 213.84; 133.2; 72.41; 72.87; 1.17; 1.16
2013-03-31; 1486.82; 1109.75; 377.07; 0.0; 290.22; 0.0; 290.22; 86.84; -25.54; 61.3; 10.73; 50.57; 0.0; 50.57; 0.0; 50.49; 147.19; 86.84; 69.38; 69.9; 0.73; 0.72
2012-12-31; 1435.66; 1066.33; 369.33; 0.0; 273.47; 0.0; 273.47; 95.86; -16.77; 79.09; 12.7; 66.39; 0.0; 66.39; 0.0; 66.39; 159.74; 95.86; 68.99; 69.31; 0.96; 0.96
2012-09-30; 1473.49; 1100.66; 372.84; 0.0; 268.88; 0.0; 268.88; 103.95; -18.29; 85.66; 15.36; 70.3; 0.0; 70.3; 0.0; 70.3; 175.25; 103.95; 69.01; 69.34; 1.02; 1.01
2012-06-30; 1469.79; 1081.33; 388.46; 0.0; 280.75; 0.0; 280.75; 107.72; -19.28; 88.43; 15.25; 73.19; 0.0; 73.19; 0.0; 73.19; 179.55; 107.72; 68.98; 69.26; 1.06; 1.06
2012-03-31; 1409.04; 1049.61; 359.43; 0.0; 287.45; 0.0; 287.45; 71.98; -20.67; 51.3; 10.29; 41.01; 0.0; 41.01; 0.0; 40.38; 145.26; 71.98; 68.86; 69.14; 0.59; 0.58
2011-12-31; 1378.3; 1042.88; 335.42; 0.0; 269.12; 0.0; 269.12; 66.29; -24.39; 41.91; -1.99; 43.9; 0.0; 43.9; 0.0; 42.93; 141.22; 66.29; 68.74; 68.96; 0.62; 0.62
2011-09-30; 1442.51; 1084.89; 357.62; 0.0; 266.16; 0.0; 266.16; 91.46; -38.55; 52.92; 5.22; 47.7; 0.0; 47.7; 0.0; 46.65; 165.67; 91.46; 68.76; 68.95; 0.68; 0.68
2011-06-30; 1477.85; 1095.61; 382.25; 0.0; 280.55; 0.0; 280.55; 101.7; -26.16; 75.54; 13.45; 62.09; 0.0; 62.09; 0.0; 60.9; 176.04; 101.7; 68.74; 68.98; 0.89; 0.88
2011-03-31; 1343.6; 1002.0; 341.59; 0.0; 285.51; 0.0; 285.51; 56.08; -26.58; 29.5; 4.97; 24.54; 0.0; 24.54; 0.0; 23.44; 130.34; 56.08; 68.67; 68.9; 0.34; 0.34
2010-12-31; 1262.2; 920.53; 341.67; 0.0; 256.03; 0.0; 256.03; 85.64; -27.16; 58.48; 11.04; 47.44; 0.0; 47.44; 0.0; 45.57; 160.16; 85.64; 68.58; 68.78; 0.67; 0.66
2010-09-30; 1309.55; 964.62; 344.93; 0.0; 259.75; 0.0; 259.75; 85.18; -25.41; 59.78; 7.51; 52.26; 0.0; 52.26; 0.0; 51.09; 158.14; 85.18; 68.59; 68.77; 0.74; 0.74
2010-06-30; 1400.09; 1025.33; 374.76; 0.0; 285.03; 0.0; 285.03; 89.73; -39.58; 50.15; -18.81; 68.97; 0.0; 68.97; 0.0; 65.02; 162.22; 89.73; 68.58; 68.79; 0.95; 0.95
2010-03-31; 1347.24; 1005.99; 341.25; 0.0; 287.62; 0.0; 287.62; 53.62; -29.38; 24.24; 2.97; 21.27; 0.0; 21.27; 0.0; 20.54; 130.42; 53.62; 68.52; 68.73; 0.3; 0.3
2009-12-31; 1347.11; 1005.41; 341.69; 0.0; 294.83; 0.0; 294.83; 46.87; -34.53; 12.34; -8.95; 21.29; 0.0; 21.29; 0.0; 19.78; 128.69; 46.87; 68.45; 68.45; 0.29; 0.3
2009-09-30; 1382.57; 1013.11; 369.46; 0.0; 301.39; 0.0; 301.39; 68.07; -30.66; 37.41; 2.02; 35.4; 0.0; 35.4; 0.0; 34.35; 144.51; 68.07; 68.46; 68.65; 0.5; 0.5
2009-06-30; 1406.01; 1038.62; 367.39; 0.0; 292.71; 0.0; 292.71; 74.68; -24.43; 50.24; 3.04; 47.21; 0.0; 47.21; 0.0; 46.26; 151.74; 74.68; 68.45; 68.61; 0.68; 0.67
2009-03-31; 1208.34; 1054.65; 153.69; 0.0; 299.57; 0.0; 299.57; -145.88; -31.82; -177.71; -72.8; -104.91; 0.0; -104.91; 0.0; -105.89; -78.2; -145.88; 68.43; 68.43; -1.55; -1.55
