Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 13881.0; 6127.0; 7754.0; 0.0; 5830.0; 0.0; 5830.0; 1924.0; -213.0; 1711.0; 360.0; 1351.0; 0.0; 1351.0; 0.0; 1338.0; 2457.0; 1924.0; 1390.0; 1396.0; 0.96; 0.96
2019-12-31; 20640.0; 9346.0; 11294.0; 0.0; 8595.0; 0.0; 8595.0; 2699.0; -491.0; 2208.0; 430.0; 1778.0; 0.0; 1778.0; 0.0; 1766.0; 3909.0; 2699.0; 1399.0; 1407.0; 1.27; 1.27
2019-09-30; 17188.0; 7694.0; 9494.0; 0.0; 6639.0; 0.0; 6639.0; 2855.0; -186.0; 2669.0; 559.0; 2110.0; 0.0; 2110.0; 0.0; 2100.0; 3433.0; 2855.0; 1397.0; 1405.0; 1.5; 1.49
2019-06-30; 16449.0; 7404.0; 9045.0; 0.0; 6316.0; 0.0; 6316.0; 2729.0; -162.0; 2567.0; 524.0; 2043.0; 0.0; 2043.0; 0.0; 2035.0; 3287.0; 2729.0; 1401.0; 1409.0; 1.45; 1.44
2019-03-31; 12884.0; 5688.0; 7196.0; 0.0; 5188.0; 0.0; 5188.0; 2008.0; -140.0; 1868.0; 446.0; 1422.0; 0.0; 1422.0; 0.0; 1413.0; 2506.0; 2008.0; 1406.0; 1413.0; 1.01; 1.0
2018-12-31; 19524.0; 8936.0; 10588.0; 0.0; 8157.0; 0.0; 8157.0; 2431.0; -496.0; 1935.0; -4932.0; 6867.0; 0.0; 6867.0; 0.0; 6852.0; 3194.0; 2431.0; 1415.0; 1425.0; 4.85; 4.81
2018-09-30; 16485.0; 7527.0; 8958.0; 0.0; 6114.0; 0.0; 6114.0; 2844.0; -147.0; 2697.0; 188.0; 2509.0; 0.0; 2509.0; 0.0; 2498.0; 3410.0; 2844.0; 1414.0; 1424.0; 1.77; 1.75
2018-06-30; 16090.0; 7263.0; 8827.0; 0.0; 5799.0; 0.0; 5799.0; 3028.0; -128.0; 2900.0; 1070.0; 1830.0; 0.0; 1830.0; 0.0; 1820.0; 3602.0; 3028.0; 1417.0; 1426.0; 1.28; 1.28
2018-03-31; 12562.0; 5655.0; 6907.0; 0.0; 5100.0; 0.0; 5100.0; 1807.0; -150.0; 1657.0; 304.0; 1353.0; 0.0; 1353.0; 0.0; 1343.0; 2303.0; 1807.0; 1420.0; 1430.0; 0.94; 0.94
2017-12-31; 19526.0; 9079.0; 10447.0; 0.0; 7877.0; 0.0; 7877.0; 2570.0; -239.0; 2331.0; 3026.0; -695.0; 0.0; -695.0; 0.0; -710.0; 3335.0; 2570.0; 1425.0; 1438.0; -0.49; -0.48
2017-09-30; 16240.0; 7368.0; 8872.0; 0.0; 5948.0; 0.0; 5948.0; 2924.0; -148.0; 2776.0; 620.0; 2156.0; 0.0; 2156.0; 0.0; 2144.0; 3497.0; 2924.0; 1425.0; 1438.0; 1.5; 1.49
2017-06-30; 15710.0; 7059.0; 8651.0; 0.0; 5732.0; 0.0; 5732.0; 2919.0; -145.0; 2774.0; 656.0; 2118.0; 0.0; 2118.0; 0.0; 2105.0; 3473.0; 2919.0; 1428.0; 1441.0; 1.47; 1.46
2017-03-31; 12049.0; 5290.0; 6759.0; 0.0; 4896.0; 0.0; 4896.0; 1863.0; -142.0; 1721.0; 392.0; 1329.0; 0.0; 1329.0; 0.0; 1318.0; 2340.0; 1863.0; 1428.0; 1440.0; 0.92; 0.91
2016-12-31; 19515.0; 8957.0; 10558.0; 0.0; 8207.0; 0.0; 8158.0; 2400.0; -569.0; 1831.0; 414.0; 1417.0; 0.0; 1417.0; 0.0; 1401.0; 3157.0; 2400.0; 1439.0; 1452.0; 0.98; 0.97
2016-09-30; 16027.0; 7284.0; 8743.0; 0.0; 5904.0; 0.0; 5922.0; 2821.0; -217.0; 2604.0; 600.0; 2004.0; 0.0; 2004.0; 0.0; 1992.0; 3388.0; 2821.0; 1438.0; 1452.0; 1.38; 1.37
2016-06-30; 15395.0; 6830.0; 8565.0; 0.0; 5584.0; 0.0; 5601.0; 2964.0; -233.0; 2731.0; 718.0; 2013.0; 0.0; 2013.0; 0.0; 2005.0; 3527.0; 2964.0; 1443.0; 1456.0; 1.39; 1.38
2016-03-31; 11862.0; 5151.0; 6711.0; 0.0; 5078.0; 0.0; 5092.0; 1619.0; -232.0; 1387.0; 442.0; 945.0; 0.0; 945.0; 0.0; 931.0; 2100.0; 1619.0; 1446.0; 1459.0; 0.64; 0.64
2015-12-31; 18585.0; 8487.0; 10098.0; 0.0; 7911.0; 0.0; 7858.0; 2240.0; -289.0; 1951.0; 218.0; 1733.0; 0.0; 1733.0; 0.0; 1718.0; 3012.0; 2240.0; 1469.0; 1485.0; 1.19; 1.17
2015-09-30; 16331.0; 7490.0; 8841.0; 0.0; 6048.0; 0.0; 7425.0; 1416.0; -223.0; 1193.0; 650.0; 543.0; 0.0; 543.0; 0.0; 533.0; 1985.0; 1416.0; 1467.0; 1483.0; 0.36; 0.36
2015-06-30; 15923.0; 7251.0; 8672.0; 0.0; 5753.0; 0.0; 5772.0; 2900.0; -203.0; 2697.0; 703.0; 1994.0; 0.0; 1994.0; 0.0; 1980.0; 3479.0; 2900.0; 1476.0; 1491.0; 1.34; 1.33
2015-03-31; 12217.0; 5503.0; 6714.0; 0.0; 4901.0; 0.0; 4917.0; 1797.0; -196.0; 1601.0; 370.0; 1231.0; 0.0; 1231.0; 0.0; 1221.0; 2293.0; 1797.0; 1484.0; 1503.0; 0.82; 0.81
2014-12-31; 19948.0; 9718.0; 10230.0; 0.0; 8172.0; 0.0; 8199.0; 2031.0; -250.0; 1781.0; 455.0; 1326.0; 0.0; 1326.0; 0.0; 1304.0; 2862.0; 2031.0; 1509.0; 1527.0; 0.88; 0.87
2014-09-30; 17218.0; 7995.0; 9223.0; 0.0; 6354.0; 0.0; 6376.0; 2847.0; -192.0; 2655.0; 637.0; 2018.0; 0.0; 2018.0; 0.0; 2008.0; 3479.0; 2847.0; 1507.0; 1525.0; 1.33; 1.32
2014-06-30; 16894.0; 7778.0; 9116.0; 0.0; 6198.0; 0.0; 6220.0; 2896.0; -191.0; 2705.0; 718.0; 1987.0; 0.0; 1987.0; 0.0; 1976.0; 3526.0; 2896.0; 1515.0; 1532.0; 1.3; 1.29
2014-03-31; 12623.0; 5747.0; 6876.0; 0.0; 5048.0; 0.0; 5069.0; 1807.0; -191.0; 1616.0; 389.0; 1227.0; 0.0; 1227.0; 0.0; 1215.0; 2339.0; 1807.0; 1524.0; 1540.0; 0.8; 0.79
2013-12-31; 20118.0; 9565.0; 10553.0; 0.0; 8120.0; 0.0; 8155.0; 2398.0; -234.0; 2164.0; 410.0; 1754.0; 0.0; 1754.0; 0.0; 1747.0; 3246.0; 2398.0; 1541.0; 1560.0; 1.14; 1.12
2013-09-30; 16909.0; 7946.0; 8963.0; 0.0; 6158.0; 0.0; 6183.0; 2780.0; -203.0; 2577.0; 654.0; 1923.0; 0.0; 1923.0; 0.0; 1913.0; 3410.0; 2780.0; 1542.0; 1561.0; 1.24; 1.23
2013-06-30; 16807.0; 7898.0; 8909.0; 0.0; 6013.0; 0.0; 6040.0; 2869.0; -190.0; 2679.0; 654.0; 2025.0; 0.0; 2025.0; 0.0; 2007.0; 3503.0; 2869.0; 1548.0; 1567.0; 1.3; 1.28
2013-03-31; 12581.0; 5834.0; 6747.0; 0.0; 5066.0; 0.0; 5089.0; 1658.0; -187.0; 1471.0; 386.0; 1085.0; 0.0; 1085.0; 0.0; 1073.0; 2209.0; 1658.0; 1544.0; 1563.0; 0.69; 0.69
2012-12-31; 19954.0; 9654.0; 10300.0; 0.0; 8050.0; 0.0; 8087.0; 2213.0; -244.0; 1969.0; 302.0; 1667.0; 0.0; 1667.0; 0.0; 1659.0; 3065.0; 2213.0; 1557.0; 1575.0; 1.07; 1.06
2012-09-30; 16652.0; 7833.0; 8819.0; 0.0; 5992.0; 0.0; 6019.0; 2800.0; -181.0; 2619.0; 706.0; 1913.0; 0.0; 1913.0; 0.0; 1901.0; 3436.0; 2800.0; 1556.0; 1575.0; 1.22; 1.21
2012-06-30; 16458.0; 7915.0; 8543.0; 0.0; 6136.0; 0.0; 6166.0; 2377.0; -208.0; 2169.0; 668.0; 1501.0; 0.0; 1501.0; 0.0; 1485.0; 3023.0; 2377.0; 1563.0; 1581.0; 0.95; 0.94
2012-03-31; 12428.0; 5889.0; 6539.0; 0.0; 4792.0; 0.0; 4817.0; 1722.0; -175.0; 1547.0; 414.0; 1133.0; 0.0; 1133.0; 0.0; 1126.0; 2277.0; 1722.0; 1568.0; 1584.0; 0.72; 0.71
2011-12-31; 20158.0; 9731.0; 10427.0; 0.0; 8150.0; 0.0; 8180.0; 2247.0; -248.0; 1999.0; 597.0; 1402.0; 0.0; 1402.0; 0.0; 1413.0; 3107.0; 2247.0; 1576.0; 1597.0; 0.9; 0.9
2011-09-30; 17582.0; 8452.0; 9130.0; 0.0; 6186.0; 0.0; 6224.0; 2906.0; -209.0; 2697.0; 686.0; 2011.0; 0.0; 2011.0; 0.0; 1999.0; 3596.0; 2906.0; 1578.0; 1599.0; 1.27; 1.25
2011-06-30; 16827.0; 7963.0; 8864.0; 0.0; 6070.0; 0.0; 6110.0; 2754.0; -179.0; 2575.0; 670.0; 1905.0; 0.0; 1905.0; 0.0; 1883.0; 3418.0; 2754.0; 1583.0; 1605.0; 1.19; 1.17
2011-03-31; 11937.0; 5447.0; 6490.0; 0.0; 4739.0; 0.0; 4764.0; 1726.0; -163.0; 1563.0; 419.0; 1144.0; 0.0; 1144.0; 0.0; 1141.0; 2249.0; 1726.0; 1583.0; 1605.0; 0.72; 0.71
2010-12-31; 18155.0; 8359.0; 9796.0; 0.0; 7526.0; 0.0; 7565.0; 2231.0; -359.0; 1872.0; 511.0; 1361.0; 0.0; 1361.0; 0.0; 1362.0; 2978.0; 2231.0; 1590.0; 1614.0; 0.86; 0.85
2010-09-30; 15514.0; 7008.0; 8506.0; 0.0; 5676.0; 0.0; 5706.0; 2800.0; -141.0; 2659.0; 729.0; 1930.0; 0.0; 1930.0; 0.0; 1922.0; 3411.0; 2800.0; 1588.0; 1612.0; 1.21; 1.19
2010-06-30; 14801.0; 6745.0; 8056.0; 0.0; 5563.0; 0.0; 5595.0; 2461.0; -161.0; 2300.0; 687.0; 1613.0; 0.0; 1613.0; 0.0; 1601.0; 3054.0; 2461.0; 1608.0; 1634.0; 1.0; 0.98
2010-03-31; 9368.0; 4463.0; 4905.0; 0.0; 4049.0; 0.0; 4065.0; 840.0; 561.0; 1401.0; -33.0; 1434.0; 0.0; 1434.0; 0.0; 1429.0; 1216.0; 840.0; 1582.0; 1606.0; 0.9; 0.89
2009-12-31; 13297.0; 6293.0; 7004.0; 0.0; 4949.0; 0.0; 4970.0; 2034.0; -14.0; 2020.0; 583.0; 1437.0; 0.0; 1437.0; 0.0; 1432.0; 2586.0; 2034.0; 1558.0; 1577.0; 0.92; 0.9
2009-09-30; 11080.0; 5181.0; 5899.0; 0.0; 3649.0; 0.0; 3667.0; 2232.0; 76.0; 2308.0; 575.0; 1733.0; 0.0; 1733.0; 0.0; 1716.0; 2630.0; 2232.0; 1558.0; 1577.0; 1.1; 1.09
2009-06-30; 10592.0; 4881.0; 5711.0; 0.0; 3507.0; 0.0; 3521.0; 2190.0; 46.0; 2236.0; 568.0; 1668.0; 0.0; 1668.0; 0.0; 1658.0; 2561.0; 2190.0; 1557.0; 1572.0; 1.06; 1.06
2009-03-31; 8263.0; 3744.0; 4519.0; 0.0; 2921.0; 0.0; 2931.0; 1588.0; -73.0; 1515.0; 374.0; 1141.0; 0.0; 1141.0; 0.0; 1134.0; 1902.0; 1588.0; 1555.0; 1570.0; 0.73; 0.72
