Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 24018.0; 1692.0; 22326.0; 0.0; 18527.0; 0.0; 18527.0; 3799.0; 0.0; 3799.0; 266.0; 3533.0; 0.0; 3533.0; 0.0; 3284.0; 0.0; 0.0; 8739.9; 8768.1; 0.38; 0.37
2020-03-31; 26735.0; 3968.0; 22767.0; 0.0; 18236.0; 0.0; 18236.0; 4531.0; 0.0; 4531.0; 521.0; 4010.0; 0.0; 4010.0; 0.0; 3541.0; 0.0; 0.0; 8815.6; 8862.7; 0.4; 0.4
2019-12-31; 27135.0; 4786.0; 22349.0; 0.0; 14180.0; 0.0; 14180.0; 8169.0; 0.0; 8169.0; 1175.0; 6994.0; 0.0; 6994.0; 0.0; 6748.0; 0.0; 0.0; 9390.5; 9442.9; 0.74; 0.75
2019-09-30; 28536.0; 5729.0; 22807.0; 0.0; 15948.0; 0.0; 15948.0; 6859.0; 0.0; 6859.0; 1082.0; 5777.0; 0.0; 5777.0; 0.0; 5272.0; 0.0; 0.0; 9303.6; 9353.0; 0.57; 0.56
2019-06-30; 29119.0; 6035.0; 23084.0; 0.0; 14125.0; 0.0; 14125.0; 8959.0; 0.0; 8959.0; 1611.0; 7348.0; 0.0; 7348.0; 0.0; 7109.0; 0.0; 0.0; 9523.2; 9559.6; 0.75; 0.74
2019-03-31; 28799.0; 5795.0; 23004.0; 0.0; 14237.0; 0.0; 14237.0; 8767.0; 0.0; 8767.0; 1456.0; 7311.0; 0.0; 7311.0; 0.0; 6869.0; 0.0; 0.0; 9725.9; 9787.3; 0.71; 0.7
2018-12-31; 28009.0; 5332.0; 22677.0; 0.0; 13979.0; 0.0; 13979.0; 8698.0; 0.0; 8698.0; 1420.0; 7278.0; 0.0; 7278.0; 0.0; 7039.0; 0.0; 0.0; 10096.5; 10236.9; 0.7; 0.7
2018-09-30; 27628.0; 4904.0; 22724.0; 0.0; 13730.0; 0.0; 13730.0; 8994.0; 0.0; 8994.0; 1827.0; 7167.0; 0.0; 7167.0; 0.0; 6701.0; 0.0; 0.0; 10031.6; 10170.8; 0.67; 0.66
2018-06-30; 27090.0; 4541.0; 22549.0; 0.0; 14051.0; 0.0; 14051.0; 8498.0; 0.0; 8498.0; 1714.0; 6784.0; 0.0; 6784.0; 0.0; 6466.0; 0.0; 0.0; 10181.7; 10309.4; 0.64; 0.63
2018-03-31; 26900.0; 3830.0; 23070.0; 0.0; 14676.0; 0.0; 14676.0; 8394.0; 0.0; 8394.0; 1476.0; 6918.0; 0.0; 6918.0; 0.0; 6490.0; 0.0; 0.0; 10322.4; 10472.7; 0.63; 0.62
2017-12-31; 23242.0; 3032.0; 20210.0; 0.0; 14049.0; 0.0; 14049.0; 6161.0; 0.0; 6161.0; 3796.0; 2365.0; 0.0; 2365.0; 0.0; 2079.0; 0.0; 0.0; 10195.6; 10778.4; 0.19; 0.21
2017-09-30; 25335.0; 3496.0; 21839.0; 0.0; 14228.0; 0.0; 14228.0; 7611.0; 0.0; 7611.0; 2187.0; 5424.0; 0.0; 5424.0; 0.0; 4959.0; 0.0; 0.0; 10197.9; 10746.7; 0.49; 0.46
2017-06-30; 25989.0; 3160.0; 22829.0; 0.0; 14708.0; 0.0; 14708.0; 8121.0; 0.0; 8121.0; 3015.0; 5106.0; 0.0; 5106.0; 0.0; 4745.0; 0.0; 0.0; 10013.5; 10834.8; 0.47; 0.44
2017-03-31; 24900.0; 2652.0; 22248.0; 0.0; 14928.0; 0.0; 14928.0; 7320.0; 0.0; 7320.0; 1983.0; 5337.0; 0.0; 5337.0; 0.0; 4835.0; 0.0; 0.0; 10099.6; 10919.7; 0.48; 0.45
2016-12-31; 22563.0; 2573.0; 19990.0; 0.0; 14621.0; 0.0; 14621.0; 5369.0; 0.0; 5923.0; 1311.0; 4612.0; 0.0; 4612.0; 0.0; 4251.0; 0.0; 0.0; 10284.1; 11046.8; 0.42; 0.39
2016-09-30; 24044.0; 2409.0; 21635.0; 0.0; 14150.0; 0.0; 14331.0; 7304.0; 0.0; 7304.0; 2349.0; 4955.0; 0.0; 4955.0; 0.0; 4452.0; 0.0; 0.0; 10250.12; 11000.47; 0.43; 0.41
2016-06-30; 23742.0; 2456.0; 21286.0; 0.0; 14283.0; 0.0; 14469.0; 6817.0; 0.0; 6817.0; 2034.0; 4783.0; 0.0; 4783.0; 0.0; 4422.0; 0.0; 0.0; 10328.42; 11059.17; 0.43; 0.41
2016-03-31; 23313.0; 2523.0; 20790.0; 0.0; 15626.0; 0.0; 15813.0; 4977.0; 0.0; 4977.0; 1505.0; 3472.0; 0.0; 3472.0; 0.0; 3015.0; 0.0; 0.0; 10370.09; 11100.07; 0.29; 0.28
2015-12-31; 22000.0; 2897.0; 19103.0; 0.0; 15335.0; 0.0; 15335.0; 3768.0; 0.0; 4400.0; 1340.0; 3060.0; 0.0; 3060.0; 0.0; 2730.0; 0.0; 0.0; 10462.28; 11236.23; 0.26; 0.25
2015-09-30; 23488.0; 2496.0; 20992.0; 0.0; 14538.0; 0.0; 14745.0; 6247.0; 0.0; 6247.0; 1628.0; 4619.0; 0.0; 4619.0; 0.0; 4178.0; 0.0; 0.0; 10444.29; 11197.2; 0.4; 0.38
2015-06-30; 24600.0; 2644.0; 21956.0; 0.0; 14526.0; 0.0; 14738.0; 7218.0; 0.0; 7218.0; 2084.0; 5134.0; 0.0; 5134.0; 0.0; 4804.0; 0.0; 0.0; 10488.14; 11238.06; 0.46; 0.43
2015-03-31; 23426.0; 2512.0; 20914.0; 0.0; 16379.0; 0.0; 16592.0; 4322.0; 0.0; 4322.0; 1225.0; 3097.0; 0.0; 3097.0; 0.0; 2715.0; 0.0; 0.0; 10518.79; 11266.51; 0.26; 0.25
2014-12-31; 22890.0; 2518.0; 20372.0; 0.0; 14726.0; 0.0; 14954.0; 5418.0; 0.0; 5418.0; 1681.0; 3737.0; 0.0; 3737.0; 0.0; 3425.0; 0.0; 0.0; 10527.82; 10584.54; 0.33; 0.32
2014-09-30; 23848.0; 2639.0; 21209.0; 0.0; 20544.0; 0.0; 20778.0; 431.0; 0.0; 431.0; 663.0; -232.0; 0.0; -232.0; 0.0; -470.0; 0.0; 0.0; 10515.79; 10515.79; -0.04; -0.04
2014-06-30; 24675.0; 2928.0; 21747.0; 0.0; 18717.0; 0.0; 18952.0; 2795.0; 0.0; 2795.0; 504.0; 2291.0; 0.0; 2291.0; 0.0; 2035.0; 0.0; 0.0; 10519.36; 11265.12; 0.19; 0.19
2014-03-31; 25416.0; 2850.0; 22566.0; 0.0; 23008.0; 0.0; 23247.0; -681.0; 0.0; -681.0; -405.0; -276.0; 0.0; -276.0; 0.0; -514.0; 0.0; 0.0; 10560.52; 10560.52; -0.05; -0.05
2013-12-31; 24414.0; 2926.0; 21488.0; 0.0; 17377.0; 0.0; 17643.0; 3845.0; 0.0; 3845.0; 406.0; 3439.0; 0.0; 3439.0; 0.0; 3183.0; 0.0; 0.0; 10731.17; 11491.42; 0.3; 0.28
2013-09-30; 24646.0; 3116.0; 21530.0; 0.0; 16415.0; 0.0; 16685.0; 4845.0; 0.0; 4845.0; 2348.0; 2497.0; 0.0; 2497.0; 0.0; 2218.0; 0.0; 0.0; 10718.92; 11482.23; 0.21; 0.2
2013-06-30; 26003.0; 3276.0; 22727.0; 0.0; 16955.0; 0.0; 17229.0; 5498.0; 0.0; 5498.0; 1486.0; 4012.0; 0.0; 4012.0; 0.0; 3571.0; 0.0; 0.0; 10775.87; 11524.51; 0.33; 0.32
2013-03-31; 26634.0; 3437.0; 23197.0; 0.0; 20937.0; 0.0; 21213.0; 1984.0; 0.0; 1984.0; 501.0; 1483.0; 0.0; 1483.0; 0.0; 1110.0; 0.0; 0.0; 10798.98; 11154.78; 0.1; 0.1
2012-12-31; 22307.0; 3647.0; 18660.0; 0.0; 20255.0; 0.0; 20564.0; -1904.0; 0.0; -1904.0; -2636.0; 732.0; 0.0; 732.0; 0.0; 368.0; 0.0; 0.0; 10746.03; 10840.85; 0.04; 0.03
2012-09-30; 24466.0; 4038.0; 20428.0; 0.0; 19003.0; 0.0; 19318.0; 1110.0; 0.0; 1110.0; 770.0; 340.0; 0.0; 340.0; 0.0; -33.0; 0.0; 0.0; 10776.0; 10776.0; 0.0; 0.0
2012-06-30; 26412.0; 4444.0; 21968.0; 0.0; 18500.0; 0.0; 18821.0; 3147.0; 0.0; 3147.0; 684.0; 2463.0; 0.0; 2463.0; 0.0; 2098.0; 0.0; 0.0; 10775.7; 11556.01; 0.19; 0.19
2012-03-31; 26893.0; 4615.0; 22278.0; 0.0; 21240.0; 0.0; 21559.0; 719.0; 0.0; 719.0; 66.0; 653.0; 0.0; 653.0; 0.0; 327.0; 0.0; 0.0; 10651.37; 10761.92; 0.03; 0.03
2011-12-31; 29600.0; 4712.0; 24888.0; 0.0; 21409.0; 0.0; 22355.0; 2533.0; -101.0; 2432.0; 441.0; 1991.0; 0.0; 1991.0; 0.0; 1628.0; 0.0; 0.0; 10142.63; 10254.82; 0.16; 0.18
2011-09-30; 33816.0; 5363.0; 28453.0; 0.0; 20467.0; 0.0; 20844.0; 7609.0; -176.0; 7433.0; 1201.0; 6232.0; 0.0; 6232.0; 0.0; 5859.0; 0.0; 0.0; 10116.28; 10464.39; 0.58; 0.56
2011-06-30; 19038.0; 5802.0; 13236.0; 0.0; 22967.0; 0.0; 25952.0; -12716.0; -159.0; -12875.0; -4049.0; -8826.0; 0.0; -8826.0; 0.0; -9127.0; 0.0; 0.0; 10094.93; 10094.93; -0.9; -0.9
2011-03-31; 32620.0; 5743.0; 26877.0; 0.0; 23510.0; 0.0; 23895.0; 2982.0; -202.0; 2780.0; 731.0; 2049.0; 0.0; 2049.0; 0.0; 1725.0; 0.0; 0.0; 10075.88; 10181.35; 0.17; 0.17
2010-12-31; 28249.0; 5851.0; 22398.0; 0.0; 23203.0; 0.0; 25623.0; -3225.0; -370.0; -3595.0; -2351.0; -1244.0; 0.0; -1244.0; 0.0; -1527.0; 0.0; 0.0; 9790.47; 9790.47; -0.16; -0.15
2010-09-30; 32474.0; 5774.0; 26700.0; 0.0; 21365.0; 0.0; 32191.0; -5491.0; -421.0; -5912.0; 1387.0; -7299.0; 0.0; -7299.0; 0.0; -7647.0; 0.0; 0.0; 9976.35; 9976.35; -0.77; -0.77
2010-06-30; 35372.0; 6219.0; 29153.0; 0.0; 24411.0; 0.0; 24850.0; 4303.0; -508.0; 3795.0; 672.0; 3123.0; 0.0; 3123.0; 0.0; 2741.0; 0.0; 0.0; 9956.77; 10029.78; 0.28; 0.27
2010-03-31; 38099.0; 6130.0; 31969.0; 0.0; 26613.0; 0.0; 27059.0; 4910.0; -521.0; 4389.0; 1207.0; 3182.0; 0.0; 3182.0; 0.0; 2834.0; 0.0; 0.0; 9177.47; 10005.25; 0.28; 0.28
2009-12-31; 31162.0; 6086.0; 25076.0; 0.0; 25530.0; 0.0; 25962.0; -886.0; -533.0; -1419.0; -1225.0; -194.0; 0.0; -194.0; 0.0; -5196.0; 0.0; 0.0; 7728.57; 7728.57; -0.8; -0.8
2009-09-30; 33135.0; 7100.0; 26035.0; 0.0; 26907.0; 0.0; 27417.0; -1382.0; -594.0; -1976.0; -975.0; -1001.0; 0.0; -1001.0; 0.0; -2241.0; 0.0; 0.0; 8633.83; 8633.83; -0.26; -0.26
2009-06-30; 40736.0; 7962.0; 32774.0; 0.0; 29050.0; 0.0; 29566.0; 3208.0; -829.0; 2379.0; -845.0; 3224.0; 0.0; 3224.0; 0.0; 2419.0; 0.0; 0.0; 7241.52; 7269.52; 0.33; 0.33
2009-03-31; 45417.0; 9659.0; 35758.0; 0.0; 29097.0; 0.0; 29617.0; 6141.0; -765.0; 5376.0; 1129.0; 4247.0; 0.0; 4247.0; 0.0; 2814.0; 0.0; 0.0; 6370.81; 6393.41; 0.44; 0.44
