Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 1311.2; 0.0; 1311.2; 0.0; 966.9; 0.0; 0.0; 339.9; -237.0; 102.9; 44.1; 58.8; 0.0; 58.8; 0.0; 77.3; 384.5; 339.9; 491.5; 491.8; 0.16; 0.16
2019-12-31; 1389.2; 0.0; 1389.2; 0.0; 1011.5; 0.0; 0.0; 372.9; 72.7; 445.6; 97.5; 348.1; 0.0; 348.1; 0.0; 346.3; 420.0; 372.9; 494.7; 495.3; 0.7; 0.7
2019-09-30; 1347.4; 0.0; 1347.4; 0.0; 1031.7; 0.0; 0.0; 301.0; 94.8; 395.8; 86.5; 309.3; 0.0; 309.3; 0.0; 304.4; 352.7; 301.0; 503.6; 504.3; 0.61; 0.61
2019-06-30; 1476.7; 0.0; 1476.7; 0.0; 1101.8; 0.0; 0.0; 374.9; 38.6; 413.5; 158.9; 254.6; 0.0; 254.6; 0.0; 243.3; 420.8; 374.9; 501.6; 502.3; 0.48; 0.48
2019-03-31; 1433.8; 0.0; 1433.8; 0.0; 1054.3; 0.0; 0.0; 379.5; 113.0; 492.5; 110.9; 381.6; 0.0; 381.6; 0.0; 363.7; 419.1; 379.5; 504.7; 505.1; 0.72; 0.72
2018-12-31; 1411.5; 0.0; 1411.5; 0.0; 1000.0; 0.0; 0.0; 411.5; -65.5; 346.0; 86.0; 260.0; 0.0; 260.0; 0.0; 273.4; 453.5; 411.5; 510.3; 510.8; 0.54; 0.54
2018-09-30; 1412.6; 0.0; 1412.6; 0.0; 1022.5; 0.0; 0.0; 388.3; 95.0; 483.3; 7.0; 476.3; 0.0; 476.3; 0.0; 489.2; 426.2; 388.3; 537.4; 538.0; 0.91; 0.92
2018-06-30; 1558.6; 0.0; 1558.6; 0.0; 1055.5; 0.0; 0.0; 503.1; -55.9; 447.2; 91.8; 355.4; 0.0; 355.4; 0.0; 398.7; 543.5; 503.1; 533.0; 533.5; 0.75; 0.75
2018-03-31; 1617.8; 0.0; 1617.8; 0.0; 1062.1; 0.0; 0.0; 555.7; 77.4; 633.1; 150.2; 482.9; 0.0; 482.9; 0.0; 443.2; 594.5; 555.7; 545.0; 545.5; 0.79; 0.78
2017-12-31; 1615.5; 0.0; 1615.5; 0.0; 1034.4; 0.0; 0.0; 581.1; 70.5; 651.6; 1223.5; -571.9; 0.0; -571.9; 0.0; -584.3; 621.1; 581.1; 550.7; 550.7; -1.06; -1.06
2017-09-30; 1616.9; 0.0; 1616.9; 0.0; 1059.2; 0.0; 0.0; 557.7; 100.7; 658.4; 181.9; 476.5; 0.0; 476.5; 0.0; 422.8; 594.8; 557.7; 558.8; 559.1; 0.77; 0.77
2017-06-30; 1613.9; 0.0; 1613.9; 0.0; 1049.7; 0.0; 0.0; 564.2; 79.3; 643.5; 184.1; 459.4; 0.0; 459.4; 0.0; 407.1; 604.5; 564.2; 556.2; 556.7; 0.73; 0.73
2017-03-31; 1600.6; 0.0; 1600.6; 0.0; 1045.1; 0.0; 0.0; 555.5; 72.0; 627.5; 192.5; 435.0; 0.0; 435.0; 0.0; 417.2; 593.4; 555.5; 560.3; 560.6; 0.74; 0.74
2016-12-31; 1560.8; 0.0; 1560.8; 0.0; 973.9; 0.0; 0.0; 586.9; 32.8; 619.7; 200.9; 418.8; 0.0; 418.8; 0.0; 437.2; 623.9; 586.9; 565.1; 565.2; 0.77; 0.77
2016-09-30; 1611.8; 0.0; 1611.8; 0.0; 1032.4; 0.0; 0.0; 579.4; 56.9; 636.3; 163.3; 473.0; 0.0; 473.0; 0.0; 469.8; 618.1; 579.4; 583.8; 583.8; 0.82; 0.82
2016-06-30; 1634.3; 0.0; 1634.3; 0.0; 1038.9; 0.0; 0.0; 595.4; 53.5; 648.9; 187.4; 461.5; 0.0; 461.5; 0.0; 443.2; 635.7; 595.4; 578.9; 578.9; 0.77; 0.77
2016-03-31; 1613.9; 0.0; 1613.9; 0.0; 1076.6; 0.0; 0.0; 537.3; 5.2; 542.5; 181.7; 360.8; 0.0; 360.8; 0.0; 357.7; 575.2; 537.3; 587.0; 587.1; 0.61; 0.61
2015-12-31; 1758.0; 0.0; 1758.0; 0.0; 1104.4; 0.0; 0.0; 653.6; 18.5; 672.1; 209.7; 462.4; 0.0; 462.4; 0.0; 445.1; 699.0; 653.6; 597.6; 597.7; 0.74; 0.74
2015-09-30; 1873.8; 0.0; 1873.8; 0.0; 1155.7; 0.0; 0.0; 718.1; -122.4; 595.7; 214.2; 381.5; 0.0; 381.5; 0.0; 353.8; 768.5; 718.1; 614.8; 614.9; 0.58; 0.58
2015-06-30; 2000.8; 0.0; 2000.8; 0.0; 1231.0; 0.0; 0.0; 769.8; -18.4; 751.4; 217.4; 534.0; 0.0; 534.0; 0.0; 504.2; 820.8; 769.8; 614.1; 614.2; 0.82; 0.82
2015-03-31; 2009.8; 0.0; 2009.8; 0.0; 1252.1; 0.0; 0.0; 757.7; 101.2; 858.9; 236.0; 622.9; 0.0; 622.9; 0.0; 602.5; 811.4; 757.7; 617.6; 617.7; 0.98; 0.98
2014-12-31; 2064.3; 0.0; 2064.3; 0.0; 1282.3; 0.0; 0.0; 782.0; 40.4; 822.4; 256.1; 566.3; 0.0; 566.3; 0.0; 562.8; 837.1; 782.0; 620.1; 620.2; 0.91; 0.91
2014-09-30; 2155.5; 0.0; 2155.5; 0.0; 1320.2; 0.0; 0.0; 835.3; 50.5; 885.8; 255.0; 630.8; 0.0; 630.8; 0.0; 637.6; 887.6; 835.3; 624.8; 625.2; 1.02; 1.02
2014-06-30; 2130.5; 0.0; 2130.5; 0.0; 1343.7; 0.0; 0.0; 786.8; 96.7; 883.5; 251.4; 632.1; 0.0; 632.1; 0.0; 575.0; 839.8; 786.8; 623.2; 623.6; 0.92; 0.92
2014-03-31; 2095.9; 0.0; 2095.9; 0.0; 1309.9; 0.0; 0.0; 786.0; 5.6; 791.6; 238.8; 552.8; 0.0; 552.8; 0.0; 557.1; 843.8; 786.0; 626.1; 626.5; 0.89; 0.89
2013-12-31; 2109.5; 0.0; 2109.5; 0.0; 1296.4; 0.0; 0.0; 813.1; 35.6; 848.7; 252.7; 596.0; 0.0; 596.0; 0.0; 600.3; 872.4; 813.1; 628.1; 628.5; 0.96; 0.96
2013-09-30; 1984.8; 0.0; 1984.8; 0.0; 1249.7; 0.0; 0.0; 735.1; -11.6; 723.5; 213.0; 510.5; 0.0; 510.5; 0.0; 499.1; 793.3; 735.1; 633.1; 634.1; 0.79; 0.8
2013-06-30; 2084.8; 0.0; 2084.8; 0.0; 1313.1; 0.0; 0.0; 771.7; 0.3; 772.0; 209.9; 562.1; 0.0; 562.1; 0.0; 548.3; 830.4; 771.7; 633.6; 634.3; 0.87; 0.86
2013-03-31; 2013.6; 0.0; 2013.6; 0.0; 1284.2; 0.0; 0.0; 729.4; 85.6; 815.0; 221.6; 593.4; 0.0; 593.4; 0.0; 572.8; 790.1; 729.4; 634.0; 634.7; 0.9; 0.9
2012-12-31; 1901.8; 0.0; 1901.8; 0.0; 1216.7; 0.0; 0.0; 685.1; 31.0; 716.1; 211.4; 504.7; 0.0; 504.7; 0.0; 516.1; 739.0; 685.1; 634.5; 635.4; 0.81; 0.81
2012-09-30; 1816.2; 0.0; 1816.2; 0.0; 1193.5; 0.0; 0.0; 622.7; 55.7; 678.4; 174.4; 504.0; 0.0; 504.0; 0.0; 490.3; 672.2; 622.7; 641.4; 643.3; 0.77; 0.76
2012-06-30; 1783.6; 0.0; 1783.6; 0.0; 1140.6; 0.0; 0.0; 643.0; -28.1; 614.9; 184.9; 430.0; 0.0; 430.0; 0.0; 452.2; 697.1; 643.0; 639.3; 640.9; 0.71; 0.71
2012-03-31; 1799.3; 0.0; 1799.3; 0.0; 1182.2; 0.0; 0.0; 617.1; 72.8; 689.9; 202.1; 487.8; 0.0; 487.8; 0.0; 499.8; 672.9; 617.1; 643.5; 645.3; 0.78; 0.77
2011-12-31; 1701.9; 0.0; 1701.9; 0.0; 1069.5; 0.0; 0.0; 632.4; 62.6; 695.0; 201.3; 493.7; 0.0; 493.7; 0.0; 477.4; 685.0; 632.4; 648.3; 650.1; 0.74; 0.73
2011-09-30; 1837.09; 0.0; 1837.09; 0.0; 1148.7; 0.0; 0.0; 688.39; -127.57; 560.82; 203.9; 356.92; 0.0; 356.92; 0.0; 415.17; 750.22; 688.39; 663.1; 666.3; 0.63; 0.62
2011-06-30; 1853.03; 0.0; 1853.03; 0.0; 1170.34; 0.0; 0.0; 682.7; 4.45; 687.14; 208.94; 478.2; 0.0; 478.2; 0.0; 500.46; 740.83; 682.7; 660.94; 663.85; 0.76; 0.75
2011-03-31; 1749.56; 0.0; 1749.56; 0.0; 1120.08; 0.0; 0.0; 629.48; 49.09; 678.57; 183.0; 495.56; 0.0; 495.56; 0.0; 500.34; 690.63; 629.48; 665.09; 668.09; 0.75; 0.75
2010-12-31; 1700.31; 0.0; 1700.31; 0.0; 1041.08; 0.0; 0.0; 659.23; 38.43; 697.67; 207.55; 490.12; 0.0; 490.12; 0.0; 499.03; 721.71; 659.23; 669.51; 672.76; 0.75; 0.74
2010-09-30; 1528.4; 0.0; 1528.4; 0.0; 1019.38; 0.0; 0.0; 509.02; 43.34; 552.36; 176.5; 375.86; 0.0; 375.86; 0.0; 372.57; 575.62; 509.02; 678.3; 682.2; 0.55; 0.55
2010-06-30; 1534.07; 0.0; 1534.07; 0.0; 1012.51; 0.0; 0.0; 521.56; -26.77; 494.8; 135.11; 359.68; 0.0; 359.68; 0.0; 358.48; 591.17; 521.56; 676.88; 680.42; 0.53; 0.53
2010-03-31; 1413.11; 0.0; 1413.11; 0.0; 951.98; 0.0; 0.0; 461.14; 47.22; 508.36; 149.95; 358.41; 0.0; 358.41; 0.0; 354.71; 526.33; 461.14; 681.14; 684.9; 0.52; 0.52
2009-12-31; 1377.41; 0.0; 1377.41; 0.0; 910.43; 0.0; 0.0; 466.98; 47.31; 514.28; 156.74; 357.55; 0.0; 357.55; 0.0; 352.34; 532.98; 466.98; 683.68; 687.75; 0.52; 0.51
2009-09-30; 1238.93; 0.0; 1238.93; 0.0; 1998.74; 0.0; 0.0; 384.72; 129.9; 514.62; 136.18; 378.44; 0.0; 378.44; 0.0; 365.22; 436.0; 384.72; 691.0; 694.35; 0.53; 0.53
2009-06-30; 1073.56; 350.68; 722.88; 0.0; 327.03; -36.8; 396.7; 326.19; 96.87; 423.05; 116.2; 306.85; 0.0; 306.85; 0.0; 295.28; 367.04; 326.19; 689.41; 692.46; 0.43; 0.43
2009-03-31; 912.27; 293.53; 618.74; 0.0; 328.83; -32.83; 395.42; 223.32; -47.09; 176.23; 67.16; 109.07; 0.0; 109.07; 0.0; 109.88; 265.78; 223.32; 693.53; 695.67; 0.16; 0.16
