Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-09-30; 10019.0; 4211.0; 5808.0; 0.0; 3098.0; 29.0; 4485.0; 1323.0; -417.0; 906.0; 356.0; 550.0; 0.0; 550.0; 0.0; 537.0; 2739.0; 1323.0; 831.19; 871.42; 0.65; 0.63
2017-06-30; 10213.0; 4364.0; 5849.0; 0.0; 2915.0; 1.0; 4433.0; 1416.0; -482.0; 934.0; 353.0; 581.0; 0.0; 581.0; 0.0; 567.0; 2935.0; 1416.0; 830.97; 870.46; 0.68; 0.67
2017-03-31; 9613.0; 4094.0; 5519.0; 0.0; 2955.0; 37.0; 4482.0; 1037.0; -430.0; 607.0; -91.0; 698.0; 0.0; 698.0; 0.0; 684.0; 2601.0; 1037.0; 827.72; 869.4; 0.83; 0.8
2016-12-31; 10234.0; 4732.0; 5502.0; 0.0; 2959.0; 6.0; 4501.0; 1001.0; -395.0; 606.0; 216.0; 390.0; 0.0; 390.0; 0.0; 376.0; 2549.0; 1001.0; 822.47; 833.05; 0.45; 0.46
2016-09-30; 9305.0; 3975.0; 5330.0; 0.0; 2898.0; 184.0; 4282.0; 1048.0; -450.0; 598.0; 232.0; 366.0; 0.0; 366.0; 0.0; 353.0; 2616.0; 1048.0; 823.0; 832.26; 0.43; 0.42
2016-06-30; 9287.0; 4048.0; 5239.0; 0.0; 2772.0; -59.0; 4406.0; 833.0; -461.0; 372.0; 147.0; 225.0; 0.0; 225.0; 0.0; 211.0; 2408.0; 833.0; 822.43; 829.75; 0.26; 0.25
2016-03-31; 8664.0; 3795.0; 4869.0; 0.0; 2749.0; 600.0; 3701.0; 1168.0; -417.0; 751.0; 272.0; 479.0; 0.0; 479.0; 0.0; 465.0; 2720.0; 1168.0; 819.43; 859.38; 0.57; 0.56
2015-12-31; 8661.0; 3403.0; 5258.0; 0.0; 2755.0; 118.0; 4006.0; 1252.0; -771.0; 481.0; 184.0; 297.0; 0.0; 297.0; 0.0; 283.0; 2621.0; 1252.0; 812.99; 822.62; 0.34; 0.34
2015-09-30; 7849.0; 3363.0; 4486.0; 0.0; 2624.0; -192.0; 3973.0; 513.0; -275.0; 238.0; 100.0; 138.0; 0.0; 138.0; 0.0; 125.0; 1670.0; 513.0; 815.07; 822.02; 0.15; 0.15
2015-06-30; 8179.0; 4058.0; 4121.0; 0.0; 2438.0; -11.0; 3524.0; 597.0; -234.0; 363.0; 2.0; 361.0; 0.0; 361.0; 0.0; 347.0; 1672.0; 597.0; 811.61; 821.12; 0.43; 0.42
2015-03-31; 7778.0; 4074.0; 3704.0; 0.0; 2372.0; -128.0; 3587.0; 117.0; -221.0; -104.0; -41.0; -63.0; 0.0; -63.0; 0.0; -77.0; 1204.0; 117.0; 808.61; 808.61; -0.09; -0.09
2014-12-31; 8154.0; 4195.0; 3959.0; 0.0; 2333.0; -103.0; 3526.0; 433.0; -233.0; 200.0; 99.0; 101.0; 0.0; 101.0; 0.0; 101.0; 433.0; 433.0; 805.28; 815.92; 0.13; 0.13
2014-09-30; 7350.0; 3796.0; 3554.0; 0.0; 2283.0; -84.0; 3505.0; 49.0; -260.0; -211.0; -117.0; -94.0; 0.0; -94.0; 0.0; -94.0; 49.0; 49.0; 807.22; 807.22; -0.12; -0.12
2014-06-30; 7185.0; 3668.0; 3517.0; 0.0; 2151.0; 725.0; 2555.0; 962.0; -285.0; 677.0; 286.0; 391.0; 0.0; 391.0; 0.0; 391.0; 962.0; 962.0; 803.92; 813.56; 0.49; 0.48
2014-03-31; 6875.0; 3750.0; 3125.0; 0.0; 2096.0; -2.0; 3153.0; -28.0; -225.0; -253.0; -102.0; -151.0; 0.0; -151.0; 0.0; -151.0; -28.0; -28.0; 802.52; 802.52; -0.19; -0.19
2013-12-31; 6827.0; 3538.0; 3289.0; 0.0; 2096.0; -111.0; 3150.0; 139.0; -278.0; -139.0; -119.0; -20.0; 0.0; -20.0; 0.0; -20.0; 139.0; 139.0; 672.96; 676.88; -0.08; -0.08
2013-09-30; 6688.0; 3459.0; 3229.0; 0.0; 1933.0; -12.0; 2932.0; 297.0; -291.0; 6.0; 42.0; -36.0; 0.0; -36.0; 0.0; -36.0; 297.0; 297.0; 726.88; 726.88; -0.05; -0.05
2013-06-30; 6228.0; 3263.0; 2965.0; 0.0; 1847.0; -26.0; 2784.0; 181.0; -176.0; 5.0; 21.0; -16.0; 0.0; -16.0; 0.0; -16.0; 181.0; 181.0; 664.6; 664.6; -0.02; -0.02
2013-03-31; 4677.0; 1995.0; 2682.0; 0.0; 1506.0; -11.0; 2303.0; 379.0; -200.0; 179.0; 72.0; 107.0; 0.0; 107.0; 0.0; 107.0; 379.0; 379.0; 535.29; 535.29; 0.2; 0.2
2012-12-31; 4909.0; 2127.0; 2782.0; 0.0; 1792.0; 48.0; 2535.0; 247.0; -177.0; 70.0; 78.0; -8.0; 0.0; -8.0; 0.0; -8.0; 247.0; 247.0; 535.29; 535.29; -0.01; -0.01
2012-09-30; 4893.0; 2007.0; 2886.0; 0.0; 840.0; -7955.0; 10479.0; -7593.0; -130.0; -7723.0; 12.0; -7735.0; 0.0; -7735.0; 0.0; -7735.0; -7593.0; -7593.0; 535.29; 535.29; -14.45; -14.45
2012-06-30; 4883.0; 1923.0; 2960.0; 0.0; 871.0; -19.0; 2508.0; 452.0; -110.0; 342.0; 135.0; 207.0; 0.0; 207.0; 0.0; 207.0; 452.0; 452.0; 535.29; 535.29; 0.39; 0.39
2012-03-31; 1276.59; 847.79; 428.8; 0.0; 176.59; -1.12; 330.53; 98.27; -69.61; 28.66; 7.66; 21.0; 0.0; 21.0; 0.0; 21.0; 251.09; 98.27; 181.36; 182.14; 0.12; 0.12
2011-12-31; 1238.16; 728.68; 509.48; 0.0; 157.17; -0.89; 294.37; 215.11; -67.39; 147.73; 56.46; 91.27; 0.0; 91.27; 0.0; 91.27; 2710.59; 215.11; 181.16; 181.77; 0.5; 0.5
2011-09-30; 1205.39; 725.51; 479.88; 0.0; 162.46; -1.28; 303.05; 176.83; -68.89; 107.94; 38.62; 69.33; 0.0; 69.33; 0.0; 69.33; 316.14; 176.83; 181.01; 182.43; 0.38; 0.38
2011-06-30; 1209.45; 708.56; 500.89; 0.0; 154.56; -1.55; 290.63; 210.25; -75.82; 134.44; 50.1; 84.33; 0.0; 84.33; 0.0; 84.33; 344.78; 210.25; 180.11; 182.69; 0.46; 0.46
2011-03-31; 1194.38; 750.68; 443.7; 0.0; 169.77; 0.1; 298.36; 145.34; -55.79; 89.55; 33.17; 56.38; 0.0; 56.38; 0.0; 56.38; 274.03; 145.34; 178.49; 180.7; 0.32; 0.3
2010-12-31; 1065.53; 606.01; 459.51; 0.0; 155.72; 22.35; 252.19; 207.32; -192.26; 15.06; 1.51; 13.55; 0.0; 13.55; 0.0; 13.55; 326.15; 207.32; 176.86; 178.07; 0.08; 0.08
2010-09-30; 1020.79; 569.95; 450.84; 0.0; 147.43; 18.33; 242.9; 207.93; -81.28; 126.65; 49.37; 77.29; 0.0; 77.29; 0.0; 77.29; 321.74; 207.93; 176.98; 178.21; 0.44; 0.44
2010-06-30; 1012.54; 543.52; 469.01; 0.0; 158.6; -2.7; 270.6; 198.41; -65.59; 132.82; 52.91; 79.92; 0.0; 79.92; 0.0; 79.92; 307.71; 198.41; 176.64; 177.84; 0.44; 0.44
2010-03-31; 970.5; 598.39; 372.11; 0.0; 159.91; 0.83; 266.88; 105.23; -67.47; 37.76; 15.1; 22.66; 0.0; 22.66; 0.0; 22.66; 213.03; 105.23; 176.39; 177.0; 0.12; 0.12
2009-12-31; 929.98; 540.22; 389.76; 0.0; 150.54; -3.65; 259.94; 129.82; -71.14; 58.68; 25.56; 33.12; 0.0; 33.12; 0.0; 33.12; 235.58; 129.82; 175.95; 177.97; 0.2; 0.18
2009-09-30; 895.59; 497.38; 398.21; 0.0; 138.46; -2.57; 240.01; 158.21; -70.31; 87.9; 14.35; 73.55; 0.0; 73.55; 0.0; 73.55; 257.18; 158.21; 176.09; 177.68; 0.42; 0.42
2009-06-30; 859.61; 496.13; 363.48; 0.0; 142.32; -14.01; 247.71; 115.77; -70.99; 44.79; 18.59; 26.2; 0.0; 26.2; 0.0; 26.2; 207.15; 115.77; 175.96; 178.54; 0.14; 0.14
2009-03-31; 795.33; 470.59; 324.74; 0.0; 136.41; 24.91; 193.25; 131.49; -59.18; 72.31; 28.34; 43.97; 0.0; 43.97; 0.0; 43.97; 213.23; 131.49; 175.55; 178.21; 0.24; 0.24
