Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-06-30; 3078.4; 366.2; 2712.2; 796.2; 429.8; -47.7; 1511.2; 1201.0; -68.6; 1132.4; 269.6; 862.8; 0.0; 862.8; 0.0; 862.8; 1383.6; 1201.0; 211.9; 212.2; 4.07; 4.07
2017-03-31; 2810.7; 384.6; 2426.1; 423.4; 498.7; -30.8; 1401.4; 1024.7; -38.0; 986.7; 239.2; 747.5; 0.0; 747.5; 0.0; 747.6; 1536.7; 1024.7; 215.6; 215.9; 3.47; 3.46
2016-12-31; 2872.0; 378.5; 2493.5; 533.9; 494.2; -461.9; 1606.0; 887.5; -49.3; 838.2; 190.3; 647.9; 0.0; 647.9; 0.0; 649.2; 1064.9; 887.5; 218.4; 218.8; 3.01; 3.0
2016-09-30; 2955.8; 416.9; 2538.9; 529.0; 462.7; -10.6; 1113.6; 1425.3; -58.1; 1367.2; 337.0; 1030.2; 0.0; 1030.2; 0.0; 1032.9; 1605.5; 1425.3; 218.9; 219.4; 4.72; 4.71
2016-06-30; 2894.2; 370.3; 2523.9; 473.1; 492.4; -5.0; 1063.4; 1460.5; -58.5; 1402.0; 353.6; 1048.4; 0.0; 1048.4; 0.0; 1049.8; 1635.9; 1460.5; 219.1; 219.4; 4.79; 4.79
2016-03-31; 2726.8; 313.0; 2413.8; 437.3; 497.3; -2.3; 1035.4; 1378.4; -52.8; 1325.6; 356.4; 969.2; 0.0; 969.2; 0.0; 970.9; 1528.1; 1378.4; 218.9; 219.3; 4.44; 4.43
2015-12-31; 2839.3; 331.9; 2507.4; 541.7; 583.0; -24.7; 1339.4; 1168.0; -82.4; 1085.8; 257.1; 828.7; 0.0; 828.7; 0.0; 831.6; 1324.3; 1168.0; 230.7; 231.2; 3.78; 3.77
2015-09-30; 2777.9; 310.0; 2467.9; 519.9; 477.8; -0.2; 1096.0; 1371.9; -15.4; 1356.4; 330.1; 1026.3; 0.0; 1019.5; 0.0; 965.6; 1523.5; 1371.9; 232.2; 232.6; 4.16; 4.15
2015-06-30; 2591.6; 286.1; 2305.5; 490.7; 491.9; 2.2; 1072.4; 1233.1; -10.9; 1222.2; 292.5; 929.7; 0.0; 924.8; 0.0; 927.3; 1377.7; 1233.1; 235.3; 235.7; 3.94; 3.93
2015-03-31; 2555.0; 312.4; 2242.6; 460.5; 560.4; -7.8; 1124.6; 1118.0; -15.0; 1102.9; 281.9; 821.0; 0.0; 820.2; 0.0; 822.5; 1265.9; 1118.0; 235.0; 235.6; 3.5; 3.49
2014-12-31; 2640.65; 297.23; 2343.42; 500.07; 573.57; -2.65; 1183.57; 1159.85; -8.77; 1150.98; 268.19; 882.79; 0.0; 882.62; 0.0; 883.48; 1317.44; 1159.85; 236.4; 237.2; 3.74; 3.72
2014-09-30; 2511.45; 302.64; 2208.81; 417.17; 570.44; 53.81; 1056.23; 1152.58; -16.29; 1136.29; 274.77; 861.51; 0.0; 856.12; 0.0; 856.86; 1327.98; 1152.58; 236.22; 236.97; 3.63; 3.62
2014-06-30; 2421.45; 291.89; 2129.57; 447.27; 576.62; -0.12; 1140.84; 988.73; 4.86; 993.59; 268.52; 725.07; 0.0; 723.13; 0.0; 714.51; 1152.86; 988.73; 236.66; 237.4; 3.02; 3.01
2014-03-31; 2129.75; 279.25; 1850.51; 528.88; 511.67; 4.66; 1179.16; 671.35; -5.6; 665.75; 178.41; 487.33; 0.0; 479.73; 0.0; 479.96; 862.31; 671.35; 236.79; 237.85; 2.03; 2.02
2013-12-31; 1965.85; 258.53; 1707.32; 422.28; 522.91; 5.05; 1049.51; 657.82; -5.38; 652.54; 190.25; 462.3; 0.0; 457.37; 0.0; 457.26; 816.16; 657.82; 236.9; 238.3; 1.93; 1.91
2013-09-30; 1827.78; 234.7; 1593.08; 410.02; 405.58; 7.05; 908.55; 684.53; -4.64; 679.89; 186.1; 493.79; 0.0; 487.62; 0.0; 487.62; 832.01; 684.53; 237.07; 238.35; 2.06; 2.05
2013-06-30; 1723.47; 230.73; 1492.74; 327.46; 431.01; 10.48; 830.22; 662.53; -10.43; 652.1; 159.14; 492.96; 0.0; 490.67; 0.0; 490.67; 790.95; 662.53; 237.48; 238.74; 2.07; 2.06
2013-03-31; 1415.1; 133.75; 1281.35; 284.34; 352.6; -82.58; 770.82; 510.52; -14.46; 496.07; 65.51; 430.56; 0.0; 426.75; 0.0; 426.75; 607.98; 510.52; 236.84; 238.3; 1.8; 1.79
2012-12-31; 1417.94; 133.83; 1284.12; 345.18; 375.98; -66.5; 838.61; 445.51; -14.29; 431.22; 136.34; 294.88; 0.0; 292.13; 0.0; 292.13; 542.38; 445.51; 237.94; 239.74; 1.24; 1.23
2012-09-30; 1385.55; 139.36; 1246.2; 304.22; 299.63; -53.28; 710.95; 535.25; -4.55; 530.7; 131.04; 399.66; 0.0; 398.4; 0.0; 398.4; 629.45; 535.25; 236.47; 238.12; 1.68; 1.67
2012-06-30; 1420.95; 139.11; 1281.84; 329.56; 301.77; -91.37; 776.12; 505.72; 2.95; 508.67; 121.02; 387.65; 0.0; 387.14; 0.0; 386.85; 596.35; 505.72; 238.99; 240.62; 1.62; 1.61
2012-03-31; 1292.01; 133.2; 1158.82; 355.96; 300.09; -87.15; 789.45; 369.37; 15.14; 384.51; 82.15; 302.37; 0.0; 302.37; 0.0; 302.66; 453.32; 369.37; 239.75; 241.83; 1.26; 1.25
2011-12-31; 1326.71; 139.64; 1187.07; 338.93; 283.92; -103.62; 777.97; 409.1; -3.97; 405.13; 104.92; 300.21; 0.0; 300.21; 0.0; 300.24; 497.82; 409.1; 242.4; 245.03; 1.23; 1.23
2011-09-30; 1309.93; 123.53; 1186.41; 301.39; 261.4; -83.97; 697.91; 488.49; -7.73; 480.77; 127.1; 353.66; 0.0; 353.66; 0.0; 351.83; 575.86; 488.49; 242.88; 245.37; 1.45; 1.43
2011-06-30; 1208.65; 100.5; 1108.14; 285.64; 266.3; -90.25; 697.33; 410.81; -11.73; 399.08; 95.04; 304.05; 0.0; 304.05; 0.0; 288.03; 501.11; 410.81; 242.38; 244.97; 1.19; 1.18
2011-03-31; 1203.34; 103.11; 1100.23; 293.63; 244.52; -75.99; 683.95; 416.28; 9.95; 426.23; 117.47; 308.77; 0.0; 308.77; 0.0; 294.33; 508.83; 416.28; 241.54; 244.55; 1.22; 1.2
2010-12-31; 1219.07; 100.3; 1118.77; 290.85; 276.39; -67.83; 763.58; 355.18; -4.66; 350.52; 78.77; 271.75; 0.0; 271.75; 0.0; 240.28; 450.84; 355.18; 252.31; 254.87; 0.99; 0.97
2010-09-30; 1175.79; 95.92; 1079.87; 319.05; 244.16; -63.99; 885.74; 194.13; -6.95; 187.19; 75.01; 112.18; 0.0; 112.18; 0.0; 254.12; 284.26; 194.13; 239.86; 242.31; 1.06; 1.05
2010-06-30; 1212.7; 106.98; 1105.72; 331.68; 262.32; -62.69; 709.84; 395.88; 1.01; 396.89; 102.24; 294.65; 0.0; 294.65; 0.0; 293.44; 483.33; 395.88; 259.94; 261.66; 1.13; 1.12
2010-03-31; 1108.86; 97.06; 1011.8; 307.03; 248.66; -63.56; 708.12; 303.69; -8.39; 295.3; 75.31; 219.99; 0.0; 219.99; 0.0; 217.44; 386.2; 303.69; 269.92; 272.7; 0.8; 0.8
2009-12-31; 1127.06; 99.7; 1027.36; 283.08; 241.62; -63.3; 643.98; 383.38; 6.37; 389.74; 83.75; 306.0; 0.0; 306.0; 0.0; 305.64; 476.58; 383.38; 287.36; 289.48; 1.07; 1.07
2009-09-30; 1120.52; 93.49; 1027.03; 304.06; 226.75; -60.7; 642.85; 384.18; 9.36; 393.54; 113.94; 279.6; 0.0; 279.6; 0.0; 277.66; 470.06; 384.18; 288.92; 291.04; 0.96; 0.95
2009-06-30; 1093.29; 90.72; 1002.57; 416.45; 220.83; -49.14; 779.65; 222.91; 14.68; 237.59; 92.71; 144.88; 0.0; 144.88; 0.0; 142.84; 349.64; 222.91; 288.62; 290.36; 0.49; 0.49
2009-03-31; 1036.48; 98.2; 938.29; 279.48; 221.83; -42.77; 633.33; 304.96; 6.85; 311.8; 65.22; 246.58; 0.0; 246.58; 0.0; 243.99; 427.1; 304.96; 287.7; 289.74; 0.85; 0.84
