Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2012-12-31; 5553.0; 3346.0; 2207.0; 0.0; 1394.0; 0.0; 1394.0; 813.0; -140.0; 673.0; 207.0; 466.0; 0.0; 466.0; 0.0; 454.0; 1019.0; 813.0; 722.3; 726.9; 0.63; 0.62
2012-09-30; 6700.0; 3951.0; 2749.0; 0.0; 1385.0; 0.0; 1977.0; 772.0; -179.0; 593.0; 293.0; 300.0; 0.0; 300.0; 0.0; 282.0; 1506.0; 772.0; 730.6; 734.6; 0.39; 0.39
2012-06-30; 6484.0; 3856.0; 2628.0; 0.0; 1338.0; 0.0; 1338.0; 1290.0; -135.0; 1155.0; 368.0; 787.0; 0.0; 787.0; 0.0; 770.0; 1501.0; 1290.0; 730.4; 734.3; 1.05; 1.04
2012-03-31; 5919.0; 3583.0; 2336.0; 0.0; 1359.0; 0.0; 1359.0; 977.0; -163.0; 814.0; 258.0; 556.0; 0.0; 556.0; 0.0; 545.0; 1179.0; 977.0; 732.7; 736.8; 0.74; 0.74
2011-12-31; 5309.0; 3254.0; 2055.0; 0.0; 1354.0; 0.0; 1354.0; 701.0; -148.0; 553.0; 172.0; 381.0; 0.0; 381.0; 0.0; 371.0; 905.0; 701.0; 734.3; 738.3; 0.5; 0.5
2011-09-30; 6545.0; 3955.0; 2590.0; 0.0; 1339.0; 0.0; 1358.0; 1232.0; -139.0; 1093.0; 345.0; 748.0; 0.0; 748.0; 0.0; 761.0; 1468.0; 1232.0; 748.5; 753.5; 1.01; 1.01
2011-06-30; 6288.0; 3790.0; 2498.0; 0.0; 1363.0; 0.0; 1363.0; 1135.0; -143.0; 992.0; 294.0; 698.0; 0.0; 698.0; 0.0; 683.0; 1350.0; 1135.0; 748.7; 753.3; 0.91; 0.9
2011-03-31; 5854.0; 3548.0; 2306.0; 0.0; 1315.0; 0.0; 1315.0; 991.0; -158.0; 833.0; 266.0; 567.0; 0.0; 567.0; 0.0; 556.0; 1207.0; 991.0; 752.1; 757.3; 0.74; 0.73
2010-12-31; 5535.0; 3372.0; 2163.0; 0.0; 1311.0; 0.0; 1311.0; 852.0; -139.0; 713.0; 222.0; 491.0; 0.0; 491.0; 0.0; 480.0; 1071.0; 852.0; 752.2; 758.1; 0.63; 0.63
2010-09-30; 5841.0; 3510.0; 2331.0; 0.0; 1312.0; 0.0; 1312.0; 1019.0; -181.0; 838.0; 254.0; 584.0; 0.0; 584.0; 177.0; 749.0; 1230.0; 1019.0; 750.7; 757.0; 0.99; 0.98
2010-06-30; 5417.0; 3253.0; 2164.0; 0.0; 1168.0; 0.0; 1168.0; 996.0; -133.0; 863.0; 266.0; 597.0; 0.0; 597.0; 4.0; 585.0; 1199.0; 996.0; 751.1; 757.7; 0.78; 0.77
2010-03-31; 4953.0; 2990.0; 1963.0; 0.0; 1203.0; 0.0; 1203.0; 760.0; -159.0; 601.0; 180.0; 421.0; 0.0; 421.0; -3.0; 405.0; 966.0; 760.0; 751.1; 757.4; 0.54; 0.53
2009-12-31; 4828.0; 2960.0; 1868.0; 0.0; 1134.0; 0.0; 1134.0; 734.0; -157.0; 577.0; 148.0; 429.0; 0.0; 429.0; 8.0; 425.0; 930.0; 734.0; 752.2; 758.1; 0.56; 0.56
2009-09-30; 4509.0; 2620.0; 1889.0; 0.0; 1015.0; 0.0; 1015.0; 874.0; -216.0; 658.0; 147.0; 511.0; 0.0; 511.0; 0.0; 506.0; 1059.0; 874.0; 753.7; 758.7; 0.67; 0.67
2009-06-30; 5091.0; 3253.0; 1838.0; 0.0; 1089.0; 0.0; 1089.0; 749.0; -196.0; 553.0; 155.0; 398.0; 0.0; 398.0; 0.0; 387.0; 933.0; 749.0; 749.6; 754.7; 0.52; 0.51
2009-03-31; 5087.0; 3250.0; 1837.0; 0.0; 1119.0; 0.0; 1119.0; 718.0; -160.0; 558.0; 176.0; 382.0; 0.0; 382.0; 0.0; 373.0; 900.0; 718.0; 752.1; 756.9; 0.5; 0.49
