Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 3495.7; 2044.8; 1450.9; 0.0; 726.5; 0.0; 726.5; 724.4; 14.7; 739.1; 156.7; 582.4; 0.0; 582.4; 0.0; 582.4; 1081.2; 724.4; 432.7; 435.4; 1.35; 1.34
2019-06-30; 3479.3; 2001.2; 1478.1; 0.0; 854.7; 0.0; 854.7; 623.4; 9.9; 633.3; 157.8; 475.5; 0.0; 475.5; 0.0; 475.5; 962.8; 623.4; 435.0; 437.6; 1.09; 1.09
2019-03-31; 3828.2; 2092.6; 1735.6; 0.0; 750.4; 0.0; 750.4; 985.2; -0.7; 984.5; 230.8; 753.7; 0.0; 753.7; 0.0; 753.7; 1320.4; 985.2; 434.1; 436.6; 1.74; 1.73
2018-12-31; 3492.4; 2000.2; 1492.2; 0.0; 745.2; 0.0; 745.2; 747.0; -6.0; 741.0; 182.8; 558.2; 0.0; 558.2; 0.0; 558.2; 1075.3; 747.0; 435.7; 438.0; 1.28; 1.27
2018-09-30; 3310.3; 1927.6; 1382.7; 0.0; 713.9; 0.0; 713.9; 668.8; -22.0; 646.8; 141.4; 505.4; 0.0; 505.4; 0.0; 505.4; 999.0; 668.8; 436.8; 439.9; 1.16; 1.15
2018-06-30; 3262.7; 1888.7; 1374.0; 0.0; 810.3; 0.0; 810.3; 563.7; -308.7; 255.0; 114.1; 140.9; 0.0; 140.9; 0.0; 140.9; 892.8; 563.7; 440.6; 443.3; 0.33; 0.32
2018-03-31; 3696.0; 2079.3; 1616.7; 0.0; 750.1; 0.0; 750.1; 866.6; 8.6; 875.2; 214.2; 661.0; 0.0; 661.0; 0.0; 661.0; 1191.8; 866.6; 441.0; 443.4; 1.5; 1.49
2017-12-31; 3238.3; 1937.9; 1300.4; 0.0; 723.6; 0.0; 723.6; 576.8; 10.7; 587.5; -82.9; 670.4; 0.0; 670.4; 0.0; 670.4; 917.1; 576.8; 441.3; 443.7; 1.52; 1.51
2017-09-30; 3077.2; 1851.5; 1225.7; 0.0; 675.4; 0.0; 675.4; 550.3; 14.6; 564.9; 152.3; 412.6; 0.0; 412.6; 0.0; 412.6; 842.2; 550.3; 442.2; 445.0; 0.93; 0.93
2017-06-30; 3057.0; 1822.1; 1234.9; 0.0; 820.3; 0.0; 820.3; 414.6; 59.5; 474.1; 153.8; 320.3; 0.0; 320.3; 0.0; 320.3; 1304.8; 414.6; 447.8; 450.3; 0.71; 0.72
2017-03-31; 3410.8; 1911.0; 1499.8; 0.0; 665.0; 0.0; 665.0; 834.8; -6.9; 827.9; 240.0; 587.9; 0.0; 587.9; 0.0; 587.9; 933.0; 834.8; 446.5; 449.2; 1.32; 1.31
2016-12-31; 2987.3; 1767.8; 1219.5; 0.0; 640.8; 0.0; 640.8; 578.7; 207.5; 786.2; 275.3; 510.9; 0.0; 510.9; 0.0; 510.9; 679.4; 578.7; 447.9; 450.3; 1.14; 1.13
2016-09-30; 2916.9; 1743.6; 1173.3; 0.0; 647.7; 0.0; 647.7; 525.6; 3.1; 528.7; 160.0; 368.7; 0.0; 368.7; 0.0; 368.7; 626.4; 525.6; 452.3; 455.3; 0.82; 0.81
2016-06-30; 2898.2; 1698.6; 1199.6; 0.0; 770.1; 0.0; 770.1; 429.5; -2.5; 427.0; 145.0; 282.0; 0.0; 282.0; 0.0; 282.0; 526.5; 429.5; 457.0; 459.1; 0.62; 0.62
2016-03-31; 3248.6; 1812.7; 1435.9; 0.0; 634.4; 0.0; 634.4; 801.5; -6.7; 794.8; 262.3; 532.5; 0.0; 532.5; 0.0; 532.5; 897.8; 801.5; 454.4; 456.9; 1.17; 1.17
2015-12-31; 2807.0; 1682.5; 1124.5; 0.0; 627.2; 0.0; 627.2; 497.3; 10.6; 507.9; 166.5; 341.4; 0.0; 341.4; 0.0; 341.4; 593.8; 497.3; 457.6; 460.3; 0.75; 0.74
2015-09-30; 2714.0; 1646.5; 1067.5; 0.0; 605.3; 0.0; 605.3; 462.2; 42.8; 505.0; 167.5; 337.5; 0.0; 337.5; -0.9; 336.6; 555.1; 462.2; 462.4; 465.7; 0.73; 0.72
2015-06-30; 2694.5; 1601.7; 1092.8; 0.0; 725.2; 0.0; 725.2; 367.6; 14.0; 381.6; 124.5; 257.1; 0.0; 257.1; 79.1; 336.2; 463.3; 367.6; 472.6; 475.8; 0.71; 0.72
2015-03-31; 3024.3; 1684.3; 1340.0; 0.0; 607.2; 0.0; 607.2; 732.8; 7.1; 739.9; 249.6; 490.3; 0.0; 490.3; -0.7; 489.6; 827.9; 732.8; 470.3; 474.0; 1.04; 1.03
2014-12-31; 2653.6; 1583.3; 1070.3; 0.0; 588.5; 0.0; 588.5; 481.8; 17.0; 498.8; 166.3; 332.5; 0.0; 332.5; -1.0; 331.5; 576.2; 481.8; 476.6; 480.3; 0.7; 0.69
2014-09-30; 2566.1; 1558.3; 1007.8; 0.0; 576.0; 0.0; 576.0; 431.8; 18.6; 450.4; 153.8; 296.6; 0.0; 296.6; -1.4; 295.2; 524.8; 431.8; 478.4; 481.7; 0.62; 0.61
2014-06-30; 2545.6; 1535.9; 1009.7; 0.0; 668.5; 0.0; 668.5; 341.2; 11.6; 352.8; 122.5; 230.3; 0.0; 230.3; 58.4; 288.7; 436.5; 341.2; 478.9; 483.1; 0.61; 0.6
2014-03-31; 2825.1; 1585.7; 1239.4; 0.0; 585.3; 0.0; 585.3; 654.1; 6.7; 660.8; 227.6; 433.2; 0.0; 433.2; 88.4; 521.6; 742.6; 654.1; 478.9; 483.0; 1.09; 1.08
2013-12-31; 2493.7; 1478.6; 1015.1; 0.0; 578.8; 0.0; 578.8; 436.3; 25.7; 462.0; 147.8; 314.2; 0.0; 314.2; 62.8; 377.0; 526.7; 436.3; 478.4; 482.8; 0.79; 0.78
2013-09-30; 2362.0; 1440.8; 921.2; 0.0; 537.7; 0.0; 537.7; 383.5; 20.1; 403.6; 138.7; 264.9; 0.0; 264.9; 63.7; 328.6; 470.3; 383.5; 480.1; 484.3; 0.68; 0.68
2013-06-30; 947.4; 620.1; 327.3; 0.0; 310.7; 0.0; 353.4; -26.1; 18.5; -7.6; 6.3; -13.9; 0.0; -13.9; 240.8; 226.9; 10.2; -26.1; 482.7; 487.1; 0.47; 0.47
2013-03-31; 3109.3; 1743.2; 1366.1; 0.0; 653.6; 0.0; 653.6; 712.5; 10.8; 723.3; 241.7; 481.6; 0.0; 481.6; 1.1; 482.7; 813.2; 712.5; 482.7; 486.5; 1.0; 0.99
2012-12-31; 2747.8; 1624.3; 1123.5; 0.0; 624.7; 0.0; 624.7; 498.8; 30.0; 528.8; 176.8; 352.0; 0.0; 352.0; 38.9; 390.9; 595.3; 498.8; 482.1; 486.8; 0.81; 0.8
2012-09-30; 2637.5; 1586.5; 1051.0; 0.0; 611.4; 0.0; 611.4; 439.6; 26.0; 465.6; 163.1; 302.5; 0.0; 302.5; 2.8; 305.3; 536.6; 439.6; 483.5; 488.4; 0.63; 0.63
2012-06-30; 2602.9; 1571.6; 1031.3; 0.0; 671.2; 0.0; 671.2; 360.1; 27.6; 387.7; 135.9; 251.8; 0.0; 251.8; 6.6; 258.4; 459.0; 360.1; 487.3; 492.2; 0.53; 0.53
2012-03-31; 2910.9; 1618.2; 1292.7; 0.0; 619.9; 0.0; 619.9; 672.8; 9.3; 682.1; 231.9; 450.2; 0.0; 450.2; 2.2; 452.4; 768.9; 672.8; 488.5; 493.2; 0.93; 0.92
2011-12-31; 2570.7; 1513.7; 1057.0; 0.0; 574.9; 0.0; 574.9; 482.1; 94.1; 576.2; 203.4; 372.8; 0.0; 372.8; 2.2; 375.0; 574.7; 482.1; 486.7; 492.4; 0.77; 0.76
2011-09-30; 2510.9; 1500.4; 1010.5; 0.0; 586.9; 0.0; 586.9; 423.6; 32.1; 455.7; 155.3; 300.4; 0.0; 300.4; 2.3; 302.7; 515.3; 423.6; 487.9; 493.3; 0.62; 0.61
2011-06-30; 2460.6; 1495.6; 965.0; 0.0; 651.6; 0.0; 651.6; 313.4; 30.6; 344.0; 111.4; 232.6; 0.0; 232.6; 0.0; 241.8; 401.6; 313.4; 493.5; 498.3; 0.49; 0.49
2011-03-31; 2737.3; 1520.6; 1216.7; 0.0; 577.3; 0.0; 577.3; 639.4; 13.6; 653.0; 229.2; 423.8; 0.0; 423.8; 0.0; 423.8; 734.1; 639.4; 496.2; 501.3; 0.85; 0.85
2010-12-31; 2405.7; 1380.3; 1025.4; 0.0; 570.1; 0.0; 570.1; 455.3; 29.3; 484.6; 174.5; 310.1; 0.0; 310.1; 0.0; 310.1; 552.1; 455.3; 492.0; 496.9; 0.63; 0.62
2010-09-30; 2229.4; 1311.9; 917.5; 0.0; 515.6; 0.0; 515.6; 401.9; 34.5; 436.4; 157.9; 278.5; 0.0; 278.5; 0.0; 278.5; 490.4; 401.9; 491.4; 494.9; 0.57; 0.56
2010-06-30; 2190.4; 1282.3; 908.1; 0.0; 612.1; 0.0; 612.1; 296.0; 9.6; 305.6; 97.8; 207.8; 0.0; 207.8; 0.1; 207.9; 386.1; 296.0; 500.5; 503.7; 0.42; 0.42
2010-03-31; 2443.2; 1330.7; 1112.5; 0.0; 504.9; 0.0; 504.9; 607.6; 25.4; 633.0; 231.4; 401.6; 0.0; 401.6; 2.0; 403.6; 700.0; 607.6; 502.4; 505.5; 0.8; 0.8
2009-12-31; 2198.0; 1227.2; 970.8; 0.0; 518.9; 0.0; 518.9; 451.9; 27.1; 479.0; 164.0; 315.0; 0.0; 315.0; 0.8; 315.8; 543.9; 451.9; 502.0; 506.2; 0.63; 0.62
2009-09-30; 2096.1; 1189.5; 906.6; 0.0; 491.5; 0.0; 491.5; 415.1; 30.5; 445.6; 162.7; 282.9; 0.0; 282.9; 1.2; 284.1; 507.1; 415.1; 501.4; 503.7; 0.57; 0.56
2009-06-30; 2084.9; 1183.8; 901.1; 0.0; 571.6; 0.0; 571.6; 329.5; 27.6; 357.1; 12.5; 344.6; 0.0; 344.6; 8.1; 352.7; 423.6; 329.5; 503.2; 505.8; 0.7; 0.7
2009-03-31; 2368.7; 1214.7; 1154.0; 0.0; 518.9; 0.0; 518.9; 635.1; -6.6; 628.5; 226.4; 402.1; 0.0; 402.1; 0.4; 402.5; 726.9; 635.1; 501.2; 502.4; 0.8; 0.8
