Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 1704.0; 471.0; 1233.0; 0.0; 368.0; 0.0; 420.0; 813.0; -31.0; 782.0; 180.0; 602.0; 0.0; 602.0; 0.0; 555.0; 865.0; 813.0; 246.1; 247.4; 2.25; 2.24
2019-03-31; 1571.0; 473.0; 1098.0; 0.0; 341.0; 0.0; 393.0; 705.0; -139.0; 566.0; 113.0; 453.0; 0.0; 453.0; 0.0; 410.0; 757.0; 705.0; 246.7; 248.3; 1.66; 1.65
2018-12-31; 1536.0; 557.0; 979.0; 0.0; 220.0; 0.0; 276.0; 703.0; -32.0; 671.0; 120.0; 551.0; 0.0; 551.0; 0.0; 511.0; 758.0; 703.0; 250.9; 253.2; 2.06; 2.03
2018-09-30; 1546.0; 410.0; 1136.0; 0.0; 379.0; 0.0; 432.0; 704.0; -32.0; 672.0; 137.0; 535.0; 0.0; 535.0; 0.0; 495.0; 758.0; 704.0; 251.3; 253.5; 1.97; 1.95
2018-06-30; 1609.0; 441.0; 1168.0; 0.0; 444.0; 0.0; 496.0; 672.0; -15.0; 657.0; 156.0; 501.0; 0.0; 501.0; 0.0; 461.0; 724.0; 672.0; 251.1; 253.3; 1.83; 1.82
2018-03-31; 1567.0; 430.0; 1137.0; 0.0; 381.0; 0.0; 426.0; 711.0; -30.0; 681.0; 147.0; 534.0; 0.0; 534.0; 0.0; 491.0; 756.0; 711.0; 252.4; 254.4; 1.94; 1.93
2017-12-31; 1588.0; 432.0; 1156.0; 0.0; 483.0; 0.0; 529.0; 627.0; -38.0; 589.0; 290.0; 299.0; 0.0; 299.0; 0.0; 262.0; 673.0; 627.0; 256.3; 258.9; 1.05; 1.02
2017-09-30; 1513.0; 419.0; 1094.0; 0.0; 399.0; 0.0; 445.0; 649.0; -28.0; 621.0; 169.0; 452.0; 0.0; 452.0; 0.0; 414.0; 695.0; 649.0; 255.5; 257.9; 1.62; 1.61
2017-06-30; 1509.0; 432.0; 1077.0; 0.0; 364.0; 0.0; 409.0; 668.0; -28.0; 640.0; 183.0; 457.0; 0.0; 457.0; 0.0; 421.0; 713.0; 668.0; 257.3; 259.9; 1.63; 1.62
2017-03-31; 1453.0; 411.0; 1042.0; 0.0; 360.0; 0.0; 403.0; 639.0; -28.0; 611.0; 181.0; 430.0; 0.0; 430.0; 0.0; 399.0; 682.0; 639.0; 258.2; 260.8; 1.54; 1.53
2016-12-31; 1399.0; 420.0; 979.0; 0.0; 479.0; 379.0; 149.0; 830.0; -32.0; 798.0; 228.0; 570.0; 0.0; 570.0; 0.0; 537.0; 877.0; 830.0; 262.8; 265.2; 2.07; 2.04
2016-09-30; 1439.0; 431.0; 1008.0; 0.0; 337.0; 722.0; -340.0; 1348.0; -39.0; 1309.0; 386.0; 923.0; 0.0; 923.0; 0.0; 892.0; 1395.0; 1348.0; 262.9; 265.3; 3.39; 3.36
2016-06-30; 1482.0; 469.0; 1013.0; 0.0; 317.0; 0.0; 362.0; 651.0; -42.0; 609.0; 197.0; 412.0; 0.0; 412.0; 0.0; 383.0; 696.0; 651.0; 264.5; 266.7; 1.45; 1.44
2016-03-31; 1341.0; 453.0; 888.0; 0.0; 334.0; 0.0; 376.0; 512.0; -40.0; 472.0; 149.0; 323.0; 0.0; 323.0; 0.0; 294.0; 554.0; 512.0; 265.0; 267.2; 1.11; 1.1
2015-12-31; 1374.0; 477.0; 897.0; 0.0; 419.0; 0.0; 473.0; 424.0; -40.0; 384.0; 107.0; 277.0; 0.0; 277.0; 0.0; 248.0; 477.0; 424.0; 271.6; 274.6; 0.93; 0.91
2015-09-30; 1324.0; 419.0; 905.0; 0.0; 458.0; 0.0; 495.0; 410.0; -30.0; 380.0; 99.0; 281.0; 0.0; 281.0; 0.0; 252.0; 448.0; 410.0; 271.3; 274.4; 0.93; 0.92
2015-06-30; 1342.0; 412.0; 930.0; 0.0; 326.0; 11.0; 348.0; 582.0; -16.0; 566.0; 185.0; 381.0; 0.0; 381.0; 0.0; 353.0; 615.0; 582.0; 273.1; 275.7; 1.29; 1.28
2015-03-31; 1273.0; 410.0; 863.0; 0.0; 329.0; 0.0; 362.0; 501.0; -16.0; 485.0; 156.0; 329.0; 0.0; 329.0; 0.0; 303.0; 534.0; 501.0; 273.5; 276.3; 1.11; 1.1
2014-12-31; 1290.0; 446.0; 844.0; 0.0; 1959.0; 0.0; 1993.0; -1149.0; -19.0; -1168.0; -184.0; -984.0; 0.0; -984.0; 163.0; -845.0; -1115.0; -1149.0; 271.5; 271.5; -3.11; -3.06
2014-09-30; 1263.0; 402.0; 861.0; 0.0; 462.0; 0.0; 495.0; 366.0; -12.0; 354.0; 139.0; 215.0; 0.0; 215.0; 2.0; 190.0; 400.0; 366.0; 270.9; 275.4; 0.7; 0.69
2014-06-30; 1302.0; 407.0; 895.0; 0.0; 376.0; -9.0; 419.0; 476.0; -14.0; 462.0; 152.0; 310.0; 0.0; 310.0; 6.0; 292.0; 509.0; 476.0; 271.5; 276.1; 1.08; 1.06
2014-03-31; 1196.0; 396.0; 800.0; 0.0; 347.0; 0.0; 380.0; 420.0; -14.0; 406.0; 138.0; 268.0; 0.0; 268.0; 7.0; 248.0; 453.0; 420.0; 271.8; 277.2; 0.91; 0.89
2013-12-31; 1119.0; 424.0; 695.0; 0.0; 376.0; -36.0; 446.0; 249.0; -14.0; 235.0; 66.0; 169.0; 0.0; 169.0; 20.0; 172.0; 283.0; 249.0; 274.5; 279.8; 0.67; 0.64
2013-09-30; 1152.0; 371.0; 781.0; 0.0; 377.0; 24.0; 386.0; 395.0; -14.0; 381.0; 123.0; 258.0; 0.0; 258.0; -13.0; 215.0; 428.0; 395.0; 272.8; 278.8; 0.79; 0.77
2013-06-30; 1250.0; 395.0; 855.0; 0.0; 384.0; 0.0; 419.0; 436.0; -16.0; 420.0; 147.0; 273.0; 0.0; 273.0; 4.0; 254.0; 471.0; 436.0; 274.3; 278.3; 0.93; 0.91
2013-03-31; 1181.0; 374.0; 807.0; 0.0; 494.0; 0.0; 529.0; 278.0; -15.0; 263.0; 89.0; 174.0; 0.0; 174.0; 581.0; 735.0; 313.0; 278.0; 280.5; 284.3; 2.62; 2.59
2012-12-31; 1047.0; 354.0; 693.0; 0.0; 403.0; 0.0; 388.0; 305.0; -18.0; 287.0; 101.0; 186.0; 0.0; 186.0; -378.0; -216.0; 342.0; 305.0; 278.6; 284.6; -0.77; -0.76
2012-09-30; 1116.0; 367.0; 749.0; 0.0; 435.0; 0.0; 474.0; 275.0; -21.0; 254.0; 82.0; 172.0; 0.0; 172.0; 165.0; 314.0; 314.0; 275.0; 278.7; 284.6; 1.13; 1.1
2012-06-30; 1072.0; 351.0; 721.0; 0.0; 379.0; 0.0; 413.0; 308.0; -21.0; 287.0; 107.0; 180.0; 0.0; 180.0; 40.0; 216.0; 342.0; 308.0; 279.7; 285.3; 0.77; 0.76
2012-03-31; 1035.0; 361.0; 674.0; 0.0; 361.0; 0.0; 392.0; 282.0; -21.0; 261.0; 98.0; 163.0; 0.0; 163.0; -36.0; 123.0; 313.0; 282.0; 278.0; 283.8; 0.44; 0.43
2011-12-31; 1004.0; 804.0; 200.0; 0.0; -258.0; 0.0; 0.0; 200.0; -19.0; 181.0; 68.0; 113.0; 0.0; 113.0; 108.0; 214.0; 21.0; 200.0; 286.2; 292.4; 0.75; 0.73
2011-09-30; 1908.0; 711.0; 1197.0; 0.0; 552.0; 0.0; 590.0; 607.0; -18.0; 589.0; 214.0; 375.0; 0.0; 375.0; -1.0; 366.0; 742.0; 607.0; 297.8; 303.6; 1.23; 1.21
2011-06-30; 1557.0; 593.0; 964.0; 0.0; 580.0; 13.0; 606.0; 358.0; -20.0; 338.0; 122.0; 216.0; 0.0; 216.0; 0.0; 211.0; 458.0; 358.0; 303.6; 309.2; 0.7; 0.68
2011-03-31; 1261.0; 503.0; 758.0; 0.0; 503.0; 0.0; 542.0; 216.0; -19.0; 197.0; 72.0; 125.0; 0.0; 125.0; -1.0; 120.0; 286.0; 216.0; 305.2; 309.6; 0.39; 0.39
2010-12-31; 1496.0; 1229.0; 267.0; 0.0; -315.3; -4.1; 0.0; 267.0; -19.0; 248.0; 90.0; 158.0; 0.0; 158.0; 3.0; 154.0; 44.5; 267.0; 306.0; 310.0; 0.5; 0.5
2010-09-30; 1956.2; 708.0; 1248.2; 0.0; 597.6; 11.1; 618.2; 630.0; -19.3; 610.7; 221.7; 389.0; 0.0; 389.0; 0.7; 379.9; 781.0; 630.0; 307.2; 309.3; 1.24; 1.23
2010-06-30; 1474.1; 560.9; 913.2; 0.0; 547.7; 0.0; 586.9; 326.3; -20.9; 305.4; 111.2; 194.2; 0.0; 194.2; 0.0; 191.1; 439.6; 326.3; 311.2; 313.2; 0.61; 0.61
2010-03-31; 1190.4; 476.2; 714.2; 0.0; 488.0; 0.0; 523.9; 190.3; -22.1; 168.2; 61.2; 107.0; 0.0; 107.0; 0.0; 103.3; 256.5; 190.3; 313.4; 316.3; 0.33; 0.33
2009-12-31; 1380.71; 531.68; 849.03; 0.0; 528.6; 0.0; 566.67; 282.37; -6.23; 276.13; 99.27; 176.87; 0.0; 176.87; 0.0; 167.79; 396.83; 282.37; 312.0; 313.0; 0.53; 0.54
2009-09-30; 1875.9; 735.88; 1140.02; 0.0; 546.96; 0.0; 584.06; 555.97; -17.83; 538.14; 195.88; 342.26; 0.0; 342.26; 0.0; 336.11; 720.24; 555.97; 312.47; 313.64; 1.08; 1.07
2009-06-30; 1465.18; 582.5; 882.67; 0.0; 546.13; 0.0; 586.35; 296.33; -32.35; 263.98; 96.09; 167.89; 0.0; 167.89; 0.0; 164.09; 407.69; 296.33; 312.23; 313.03; 0.53; 0.52
2009-03-31; 1148.21; 488.94; 659.27; 0.0; 491.31; 0.0; 534.93; 124.34; -20.59; 103.75; 37.77; 65.98; 0.0; 65.98; 0.0; 63.0; 195.25; 124.34; 312.02; 312.02; 0.2; 0.2
