Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-06-30; 1063.23; 631.12; 432.11; 0.0; 331.31; 0.0; 331.75; 100.36; 0.24; 100.6; 37.51; 63.09; 0.0; 63.09; 0.0; 63.09; 112.37; 100.36; 136.38; 137.66; 0.46; 0.46
2013-03-31; 1023.68; 613.39; 410.29; 0.0; 320.79; 0.0; 321.22; 89.07; 0.3; 89.38; 33.51; 55.86; 0.0; 55.86; 0.0; 55.86; 101.25; 89.07; 137.31; 138.39; 0.41; 0.4
2012-12-31; 1034.21; 617.79; 416.43; 0.0; 319.3; 0.0; 319.51; 96.91; 0.33; 97.24; 38.62; 58.62; 0.0; 58.62; 0.0; 58.31; 109.13; 96.91; 138.2; 139.41; 0.42; 0.43
2012-09-30; 1033.17; 617.92; 415.25; 0.0; 321.03; 0.0; 321.13; 94.12; 0.35; 94.47; 36.81; 57.66; 0.0; 57.66; 0.0; 57.38; 106.26; 94.12; 137.92; 139.14; 0.42; 0.41
2012-06-30; 1028.38; 613.08; 415.3; 0.0; 343.26; 0.0; 343.32; 71.99; 0.28; 72.27; 26.94; 45.33; 0.0; 45.33; 0.0; 45.1; 84.07; 71.99; 138.59; 139.74; 0.33; 0.32
2012-03-31; 1015.44; 613.36; 402.08; 0.0; 322.02; 0.0; 322.05; 80.03; 0.23; 80.26; 31.93; 48.33; 0.0; 48.33; 0.0; 48.07; 92.31; 80.03; 139.38; 140.44; 0.34; 0.34
2011-12-31; 973.47; 586.15; 387.32; 0.0; 315.48; 0.0; 315.51; 71.81; 0.35; 72.16; 29.54; 42.62; 0.0; 42.62; 0.0; 41.62; 84.6; 71.81; 140.48; 141.79; 0.31; 0.3
2011-09-30; 984.67; 592.76; 391.9; 0.0; 319.82; 0.0; 319.86; 72.05; 0.15; 72.19; 28.03; 44.17; 0.0; 44.17; 0.0; 43.55; 84.89; 72.05; 139.45; 140.43; 0.31; 0.31
2011-06-30; 937.97; 565.68; 372.29; 0.0; 311.2; 0.0; 311.24; 61.05; 0.24; 61.28; 24.86; 36.42; 0.0; 36.42; 0.0; 35.89; 74.03; 61.05; 141.29; 142.59; 0.25; 0.25
2011-03-31; 880.87; 542.78; 338.09; 0.0; 293.69; 0.0; 293.73; 44.36; 0.21; 44.58; 17.87; 26.7; 0.0; 26.7; 0.0; 26.7; 57.16; 44.36; 142.65; 144.14; 0.18; 0.18
2010-12-31; 851.57; 524.66; 326.91; 0.0; 283.87; 0.0; 283.92; 42.99; 0.26; 43.25; 18.46; 24.79; 0.0; 24.79; 0.0; 24.34; 56.22; 42.99; 142.83; 144.03; 0.18; 0.17
2010-09-30; 817.26; 508.12; 309.14; 0.0; 271.98; 0.0; 272.02; 37.12; 0.15; 37.27; 16.64; 20.62; 0.0; 20.62; 0.0; 20.1; 50.62; 37.12; 142.23; 143.0; 0.14; 0.14
2010-06-30; 769.09; 479.23; 289.86; 0.0; 267.52; 0.0; 267.56; 22.29; 0.09; 22.39; 10.21; 12.18; 0.0; 12.18; 0.0; 11.66; 36.33; 22.29; 143.1; 144.33; 0.08; 0.08
2010-03-31; 737.17; 469.05; 268.13; 0.0; 255.67; 0.0; 255.94; 12.19; 0.07; 12.27; 3.79; 8.47; 0.0; 8.47; 0.0; 7.63; 27.38; 12.19; 144.24; 145.67; 0.05; 0.05
2009-12-31; 737.42; 458.94; 278.48; 0.0; 255.97; 0.0; 256.25; 22.23; 0.21; 22.44; 8.91; 13.53; 0.0; 13.53; 0.0; 12.97; 38.07; 22.23; 145.91; 146.61; 0.09; 0.09
2009-09-30; 725.91; 459.5; 266.41; 0.0; 248.87; 0.0; 249.15; 17.26; 0.16; 17.42; 7.89; 9.53; 0.0; 9.53; 0.0; 8.99; 33.0; 17.26; 146.23; 147.12; 0.06; 0.06
2009-06-30; 749.89; 484.83; 265.06; 0.0; 255.01; 0.0; 255.29; 9.77; 0.46; 10.22; 4.81; 5.42; 0.0; 5.42; 0.0; 4.8; 26.57; 9.77; 146.44; 147.04; 0.03; 0.03
2009-03-31; 823.33; 529.6; 293.73; 0.0; 277.05; 0.0; 277.67; 16.06; 0.62; 16.68; 7.89; 8.79; 0.0; 8.79; 0.0; 8.31; 32.94; 16.06; 146.88; 147.14; 0.06; 0.06
