Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 1939.0; 1238.0; 701.0; 0.0; 222.0; 0.0; 320.0; 381.0; -130.0; 251.0; 39.0; 212.0; 0.0; 212.0; 0.0; 212.0; 874.0; 381.0; 72.16; 72.28; 2.94; 2.93
2020-03-31; 2125.0; 1398.0; 727.0; 0.0; 267.0; 0.0; 369.0; 358.0; -132.0; 226.0; 53.0; 173.0; 0.0; 173.0; 0.0; 173.0; 888.0; 358.0; 74.04; 74.27; 2.33; 2.33
2019-12-31; 2456.0; 1491.0; 965.0; 0.0; 268.0; 0.0; 366.0; 599.0; -166.0; 433.0; 95.0; 338.0; 0.0; 338.0; 0.0; 338.0; 1119.0; 599.0; 77.34; 77.71; 4.42; 4.4
2019-09-30; 2488.0; 1455.0; 1033.0; 0.0; 273.0; 0.0; 377.0; 656.0; -146.0; 510.0; 119.0; 391.0; 0.0; 391.0; 0.0; 391.0; 1178.0; 656.0; 76.7; 76.86; 5.1; 5.08
2019-06-30; 2290.0; 1379.0; 911.0; 0.0; 271.0; 0.0; 382.0; 529.0; -178.0; 351.0; 81.0; 270.0; 0.0; 270.0; 0.0; 270.0; 1037.0; 529.0; 78.26; 78.47; 3.45; 3.44
2019-03-31; 2117.0; 1356.0; 761.0; 0.0; 280.0; 0.0; 393.0; 368.0; -148.0; 220.0; 45.0; 175.0; 0.0; 175.0; 0.0; 175.0; 871.0; 368.0; 79.4; 80.05; 2.21; 2.19
2018-12-31; 2306.0; 1308.0; 998.0; 0.0; 302.0; 0.0; 435.0; 563.0; -138.0; 425.0; 115.0; 310.0; 0.0; 310.0; 0.0; 310.0; 1036.0; 563.0; 82.65; 83.53; 3.81; 3.76
2018-09-30; 2116.0; 1178.0; 938.0; 0.0; 265.0; 0.0; 360.0; 578.0; -118.0; 460.0; 127.0; 333.0; 0.0; 333.0; 0.0; 333.0; 999.0; 578.0; 82.34; 83.17; 4.05; 4.01
2018-06-30; 1891.0; 1109.0; 782.0; 0.0; 239.0; 0.0; 312.0; 470.0; -111.0; 359.0; 89.0; 270.0; 0.0; 270.0; 0.0; 270.0; 863.0; 470.0; 83.46; 84.2; 3.22; 3.2
2018-03-31; 1734.0; 1088.0; 646.0; 0.0; 232.0; 0.0; 306.0; 340.0; -108.0; 232.0; 49.0; 183.0; 0.0; 183.0; 0.0; 183.0; 736.0; 340.0; 84.26; 85.24; 2.18; 2.15
2017-12-31; 1922.0; 1095.0; 827.0; 0.0; 255.0; 0.0; 365.0; 462.0; -126.0; 336.0; -561.0; 897.0; 0.0; 897.0; 0.0; 897.0; 855.0; 462.0; 84.6; 85.56; 10.59; 10.48
2017-09-30; 1766.0; 993.0; 773.0; 0.0; 237.0; 0.0; 325.0; 448.0; -126.0; 322.0; 123.0; 199.0; 0.0; 199.0; 0.0; 199.0; 803.0; 448.0; 84.66; 85.59; 2.36; 2.33
2017-06-30; 1597.0; 942.0; 655.0; 0.0; 218.0; 0.0; 315.0; 340.0; -111.0; 229.0; 88.0; 141.0; 0.0; 141.0; 0.0; 141.0; 672.0; 340.0; 84.64; 85.41; 1.67; 1.65
2017-03-31; 1356.0; 842.0; 514.0; 0.0; 193.0; 0.0; 257.0; 257.0; -96.0; 161.0; 52.0; 109.0; 0.0; 109.0; 0.0; 109.0; 569.0; 257.0; 84.46; 85.38; 1.29; 1.27
2016-12-31; 1523.0; 866.0; 657.0; 0.0; 186.0; 0.0; 255.0; 402.0; -160.0; 242.0; 89.0; 153.0; 0.0; 153.0; 0.0; 153.0; 722.0; 402.0; 87.22; 87.78; 1.78; 1.76
2016-09-30; 1508.0; 852.0; 656.0; 0.0; 179.0; 0.0; 244.0; 412.0; -109.0; 303.0; 116.0; 187.0; 0.0; 187.0; 0.0; 187.0; 726.0; 412.0; 85.94; 86.44; 2.18; 2.16
2016-06-30; 1421.0; 831.0; 590.0; 0.0; 177.0; 0.0; 243.0; 347.0; -130.0; 217.0; 83.0; 134.0; 0.0; 134.0; 0.0; 134.0; 655.0; 347.0; 88.09; 88.47; 1.52; 1.52
2016-03-31; 1310.0; 810.0; 500.0; 0.0; 177.0; 0.0; 246.0; 254.0; -107.0; 147.0; 55.0; 92.0; 0.0; 92.0; 0.0; 92.0; 566.0; 254.0; 90.51; 90.94; 1.01; 1.01
2015-12-31; 1523.0; 875.0; 648.0; 0.0; 180.0; 0.0; 251.0; 397.0; -105.0; 292.0; 123.0; 169.0; 0.0; 169.0; 0.0; 169.0; 717.0; 397.0; 95.17; 96.38; 1.78; 1.78
2015-09-30; 1550.0; 860.0; 690.0; 0.0; 178.0; 0.0; 244.0; 446.0; -106.0; 340.0; 125.0; 215.0; 0.0; 215.0; 0.0; 215.0; 764.0; 446.0; 94.21; 95.19; 2.28; 2.25
2015-06-30; 1429.0; 811.0; 618.0; 0.0; 175.0; 0.0; 243.0; 375.0; -226.0; 149.0; 63.0; 86.0; 0.0; 86.0; 0.0; 86.0; 684.0; 375.0; 96.65; 97.75; 0.89; 0.88
2015-03-31; 1315.0; 791.0; 524.0; 0.0; 181.0; 0.0; 224.0; 300.0; -118.0; 182.0; 67.0; 115.0; 0.0; 115.0; 0.0; 115.0; 607.0; 300.0; 97.01; 99.06; 1.19; 1.16
2014-12-31; 1564.0; 857.0; 707.0; 0.0; 209.0; 0.0; 281.0; 426.0; -115.0; 311.0; 117.0; 194.0; 0.0; 194.0; 0.0; 194.0; 741.0; 426.0; 97.49; 104.96; 1.98; 1.85
2014-09-30; 1544.0; 856.0; 688.0; 0.0; 194.0; 0.0; 266.0; 422.0; -119.0; 303.0; 111.0; 192.0; 0.0; 192.0; 0.0; 192.0; 732.0; 422.0; 98.48; 104.08; 1.95; 1.84
2014-06-30; 1399.0; 810.0; 589.0; 0.0; 187.0; 0.0; 264.0; 325.0; -183.0; 142.0; 48.0; 94.0; 0.0; 94.0; 0.0; 94.0; 629.0; 325.0; 97.0; 105.59; 0.98; 0.9
2014-03-31; 1178.0; 730.0; 448.0; 0.0; 168.0; 0.0; 230.0; 218.0; -124.0; 94.0; 34.0; 60.0; 0.0; 60.0; 0.0; 60.0; 500.0; 218.0; 95.22; 106.42; 0.63; 0.56
2013-12-31; 1338.0; 771.0; 567.0; 0.0; 163.0; 0.0; 225.0; 342.0; -116.0; 226.0; 86.0; 140.0; 0.0; 140.0; 0.0; 140.0; 631.0; 342.0; 93.44; 106.29; 1.5; 1.32
2013-09-30; 1311.0; 747.0; 564.0; 0.0; 167.0; 0.0; 227.0; 337.0; -119.0; 218.0; 75.0; 143.0; 0.0; 143.0; 0.0; 143.0; 620.0; 337.0; 93.24; 105.55; 1.53; 1.35
2013-06-30; 1206.0; 735.0; 471.0; 0.0; 152.0; 0.0; 221.0; 250.0; -119.0; 131.0; 48.0; 83.0; 0.0; 83.0; 0.0; 83.0; 525.0; 250.0; 93.89; 106.72; 0.89; 0.78
2013-03-31; 1100.0; 715.0; 385.0; 0.0; 160.0; 0.0; 236.0; 149.0; -119.0; 30.0; 9.0; 21.0; 0.0; 21.0; 0.0; 21.0; 421.0; 149.0; 93.31; 106.38; 0.22; 0.19
2012-12-31; 1249.0; 754.0; 495.0; 0.0; 176.0; 0.0; 259.0; 236.0; -197.0; 39.0; -2.0; 41.0; 0.0; 41.0; 0.0; 41.0; 514.0; 236.0; 82.96; 94.85; 0.55; 0.55
2012-09-30; 1219.0; 714.0; 505.0; 0.0; 164.0; 0.0; 283.0; 222.0; -128.0; 94.0; 21.0; 73.0; 0.0; 73.0; 0.0; 73.0; 502.0; 222.0; 92.54; 105.27; 0.78; 0.7
2012-06-30; 993.0; 619.0; 374.0; 0.0; 146.0; 0.0; 328.0; 46.0; -110.0; -64.0; -12.0; -52.0; 0.0; -52.0; 0.0; -52.0; 274.0; 46.0; 83.23; 83.23; -0.63; -0.63
2012-03-31; 656.0; 443.0; 213.0; 0.0; 102.0; 0.0; 126.0; 87.0; -68.0; 19.0; 6.0; 13.0; 0.0; 13.0; 0.0; 13.0; 221.0; 87.0; 63.13; 76.27; 0.21; 0.17
2011-12-31; 746.0; 471.0; 275.0; 0.0; 109.0; 0.0; 160.0; 115.0; -59.0; 56.0; 28.0; 28.0; 0.0; 28.0; 0.0; 29.0; 249.0; 115.0; 62.18; 73.35; 0.48; 0.44
2011-09-30; 713.0; 439.0; 274.0; 0.0; 103.0; 0.0; 118.0; 156.0; -60.0; 96.0; 31.0; 65.0; 0.0; 65.0; 0.0; 65.0; 285.0; 156.0; 62.64; 73.33; 1.04; 0.91
2011-06-30; 629.0; 418.0; 211.0; 0.0; 100.0; 0.0; 116.0; 95.0; -56.0; 39.0; 11.0; 28.0; 0.0; 28.0; -1.0; 27.0; 218.0; 95.0; 62.48; 74.05; 0.44; 0.37
2011-03-31; 523.0; 385.0; 138.0; 0.0; 95.0; 0.0; 108.0; 30.0; -57.0; -27.0; -7.0; -20.0; 0.0; -20.0; 0.0; -20.0; 146.0; 30.0; 60.85; 60.85; -0.34; -0.34
2010-12-31; 597.0; 422.0; 175.0; 0.0; 96.0; 0.0; 128.0; 47.0; -87.0; -40.0; -23.0; -17.0; 0.0; -17.0; 0.0; -21.0; 170.0; 47.0; 60.45; 60.45; -0.34; -0.28
2010-09-30; 605.0; 396.0; 209.0; 0.0; 95.0; 0.0; 116.0; 93.0; -55.0; 38.0; 15.0; 23.0; 0.0; 23.0; 0.0; 23.0; 211.0; 93.0; 60.53; 68.53; 0.37; 0.33
2010-06-30; 557.0; 386.0; 171.0; 0.0; 90.0; 0.0; 112.0; 59.0; -56.0; 3.0; -9.0; 12.0; 0.0; 12.0; 0.0; 12.0; 175.0; 59.0; 60.49; 67.69; 0.2; 0.18
2010-03-31; 478.0; 375.0; 103.0; 0.0; 86.0; 0.0; 105.0; -2.0; -62.0; -64.0; -24.0; -40.0; 0.0; -40.0; 0.0; -40.0; 113.0; -2.0; 60.23; 60.23; -0.67; -0.67
2009-12-31; 557.0; 412.0; 145.0; 0.0; 100.0; 0.0; 121.0; 24.0; -73.0; -49.0; -25.0; -24.0; 0.0; -24.0; 0.0; -26.0; 144.0; 24.0; 60.1; 60.1; -0.42; -0.42
2009-09-30; 592.0; 412.0; 180.0; 0.0; 99.0; 0.0; 113.0; 67.0; -63.0; 4.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.0; 185.0; 67.0; 60.13; 60.73; 0.0; 0.0
2009-06-30; 615.0; 474.0; 141.0; 0.0; 101.0; 0.0; 136.0; 5.0; -34.0; -29.0; -12.0; -17.0; 0.0; -17.0; 0.0; -17.0; 134.0; 5.0; 60.12; 60.12; -0.28; -0.28
2009-03-31; 594.0; 450.0; 144.0; 0.0; 108.0; 0.0; 126.0; 18.0; -51.0; -33.0; -14.0; -19.0; 0.0; -19.0; 0.0; -19.0; 142.0; 18.0; 59.99; 59.99; -0.32; -0.32
