Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 31501.0; 16676.0; 14825.0; 158.0; 683.0; -5389.0; 10680.0; 4145.0; 0.0; 4145.0; 564.0; 3581.0; 0.0; 3581.0; 0.0; 3599.0; 8595.0; 4307.0; 1862.27; 1865.65; 1.93; 1.93
2019-12-31; 36350.0; 20662.0; 15688.0; 272.0; 1129.0; -6085.0; 24093.0; -8405.0; 0.0; -8405.0; -1738.0; -6667.0; 0.0; -6667.0; 0.0; -6610.0; 8202.0; -8227.0; 1882.0; 1895.0; -3.51; -3.48
2019-09-30; 36116.0; 20941.0; 15175.0; 168.0; 954.0; -5446.0; 11126.0; 4049.0; 0.0; 4049.0; 1469.0; 2580.0; 0.0; 2580.0; 0.0; 2580.0; 8607.0; 4246.0; 1880.61; 1893.93; 1.38; 1.36
2019-06-30; 38850.0; 21882.0; 16968.0; 141.0; 1076.0; -5284.0; 11033.0; 5935.0; 0.0; 5935.0; 1645.0; 4290.0; 0.0; 4290.0; 0.0; 4305.0; 10467.0; 6133.0; 1889.27; 1902.98; 2.28; 2.27
2019-03-31; 35200.0; 20764.0; 14436.0; 189.0; 984.0; -4987.0; 10479.0; 3957.0; 0.0; 3957.0; 1315.0; 2642.0; 0.0; 2642.0; 0.0; 2649.0; 8276.0; 4182.0; 1888.0; 1900.75; 1.4; 1.39
2018-12-31; 42352.0; 24821.0; 17531.0; 250.0; 1080.0; -5861.0; 12633.0; 4898.0; 0.0; 4898.0; 1175.0; 3723.0; 0.0; 3723.0; 0.0; 3730.0; 10340.0; 5088.0; 1897.0; 1914.0; 1.97; 1.95
2018-09-30; 43987.0; 25940.0; 18047.0; 625.0; 1018.0; -5143.0; 12348.0; 5699.0; 0.0; 5699.0; 1643.0; 4056.0; 0.0; 4056.0; 0.0; 4047.0; 11261.0; 5881.0; 1900.72; 1917.47; 2.13; 2.11
2018-06-30; 42236.0; 26107.0; 16129.0; 177.0; 1017.0; -5315.0; 11224.0; 4905.0; 0.0; 4905.0; 1483.0; 3422.0; 0.0; 3422.0; 0.0; 3409.0; 9620.0; 5122.0; 1900.38; 1918.95; 1.79; 1.78
2018-03-31; 37764.0; 22577.0; 15187.0; 158.0; 723.0; -4785.0; 10114.0; 5073.0; 0.0; 5073.0; 1414.0; 3659.0; 0.0; 3659.0; 0.0; 3638.0; 9521.0; 5232.0; 1895.99; 1913.22; 1.92; 1.9
2017-12-31; 37616.0; 24340.0; 13276.0; 356.0; 1266.0; -5265.0; 11795.0; 1481.0; 0.0; 1481.0; -1637.0; 3118.0; 0.0; 3118.0; 0.0; 3111.0; 6389.0; 1654.0; 1883.0; 1898.0; 1.65; 1.64
2017-09-30; 36205.0; 21989.0; 14216.0; 239.0; 1107.0; -5068.0; 11558.0; 2658.0; 0.0; 2658.0; 672.0; 1986.0; 0.0; 1986.0; 0.0; 1952.0; 7802.0; 2693.0; 1882.65; 1895.88; 1.03; 1.03
2017-06-30; 34480.0; 21390.0; 13090.0; 125.0; 927.0; -4726.0; 11137.0; 1953.0; 0.0; 1953.0; 487.0; 1466.0; 0.0; 1466.0; 0.0; 1450.0; 7312.0; 2001.0; 1881.02; 1893.01; 0.77; 0.77
2017-03-31; 33421.0; 20377.0; 13044.0; 144.0; 810.0; -4716.0; 9915.0; 3129.0; 0.0; 3129.0; 430.0; 2699.0; 0.0; 2699.0; 0.0; 2682.0; 7374.0; 3180.0; 1879.37; 1895.39; 1.43; 1.41
2016-12-31; 31497.0; 19845.0; 11652.0; 191.0; 1165.0; -5523.0; 11140.0; 512.0; 0.0; 512.0; 74.0; 438.0; 0.0; 438.0; 0.0; 415.0; 4773.0; 570.0; 1873.0; 1873.0; 0.22; 0.22
2016-09-30; 30140.0; 18804.0; 11336.0; 258.0; 1109.0; -4666.0; 10227.0; 1109.0; 0.0; 1109.0; -192.0; 1301.0; 0.0; 1301.0; 0.0; 1283.0; 5303.0; 1173.0; 1873.65; 1883.34; 0.68; 0.68
2016-06-30; 29282.0; 18251.0; 11031.0; 214.0; 1033.0; -5054.0; 13101.0; -2070.0; 0.0; -2070.0; -607.0; -1463.0; 0.0; -1463.0; 0.0; -1470.0; 4730.0; -1991.0; 1871.99; 1871.99; -0.78; -0.78
2016-03-31; 23553.0; 14089.0; 9464.0; 370.0; 998.0; -5404.0; 11175.0; -1711.0; 0.0; -1711.0; -1004.0; -707.0; 0.0; -707.0; 0.0; -725.0; 2692.0; -1711.0; 1869.78; 1869.78; -0.39; -0.39
2015-12-31; 29247.0; 17426.0; 11821.0; 1358.0; 1303.0; -5970.0; 14031.0; -2210.0; 0.0; -2210.0; -1655.0; -555.0; 0.0; -555.0; 0.0; -588.0; 3190.0; -2210.0; 1868.0; 1875.0; -0.31; -0.31
2015-09-30; 34315.0; 20330.0; 13985.0; 315.0; 1026.0; -5592.0; 11201.0; 2784.0; 0.0; 2784.0; 727.0; 2057.0; 0.0; 2057.0; 0.0; 2037.0; 7052.0; 2784.0; 1868.44; 1872.42; 1.09; 1.09
2015-06-30; 40357.0; 23714.0; 16643.0; 1075.0; 1170.0; -6077.0; 15280.0; 1363.0; 0.0; 1363.0; 755.0; 608.0; 0.0; 608.0; 0.0; 571.0; 8321.0; 1363.0; 1867.56; 1876.7; 0.3; 0.3
2015-03-31; 34558.0; 20311.0; 14247.0; 592.0; 944.0; -5395.0; 11342.0; 2905.0; 0.0; 2905.0; 305.0; 2600.0; 0.0; 2600.0; 0.0; 2567.0; 7316.0; 2905.0; 1866.65; 1876.5; 1.38; 1.37
2014-12-31; 46088.0; 27381.0; 18707.0; 510.0; 1368.0; -6572.0; 13323.0; 5384.0; 0.0; 5384.0; 1912.0; 3472.0; 0.0; 3472.0; 0.0; 3471.0; 10257.0; 5384.0; 1884.0; 1898.0; 1.86; 1.85
2014-09-30; 54679.0; 33977.0; 20702.0; 366.0; 1122.0; -6403.0; 11839.0; 8863.0; 0.0; 8863.0; 3236.0; 5627.0; 0.0; 5627.0; 0.0; 5593.0; 12811.0; 8863.0; 1880.91; 1896.49; 2.97; 2.95
2014-06-30; 57938.0; 37011.0; 20927.0; 694.0; 1077.0; -6287.0; 11900.0; 9027.0; 0.0; 9027.0; 3337.0; 5690.0; 0.0; 5690.0; 0.0; 5665.0; 12869.0; 9027.0; 1887.54; 1902.32; 3.0; 2.98
2014-03-31; 53265.0; 33842.0; 19423.0; 415.0; 927.0; -6023.0; 11495.0; 7928.0; 0.0; 7928.0; 3407.0; 4521.0; 0.0; 4521.0; 0.0; 4512.0; 12058.0; 7928.0; 1895.03; 1909.42; 2.38; 2.36
2013-12-31; 56158.0; 35902.0; 20256.0; 726.0; 1176.0; -6521.0; 12058.0; 8198.0; 0.0; 8198.0; 3240.0; 4958.0; 0.0; 4958.0; 0.0; 4930.0; 11833.0; 8198.0; 1917.0; 1932.0; 2.6; 2.57
2013-09-30; 58503.0; 38188.0; 20315.0; 559.0; 1197.0; -6066.0; 11480.0; 8835.0; 0.0; 8835.0; 3839.0; 4996.0; 0.0; 4996.0; 0.0; 4950.0; 12493.0; 8835.0; 1914.05; 1929.83; 2.58; 2.57
2013-06-30; 57369.0; 37622.0; 19747.0; 329.0; 1139.0; -6278.0; 11158.0; 8589.0; 0.0; 8589.0; 3185.0; 5404.0; 0.0; 5404.0; 0.0; 5365.0; 12001.0; 8589.0; 1921.39; 1936.78; 2.8; 2.77
2013-03-31; 56818.0; 36047.0; 20771.0; 247.0; 998.0; -5762.0; 10488.0; 10283.0; 0.0; 10283.0; 4044.0; 6239.0; 0.0; 6239.0; 0.0; 6178.0; 13764.0; 10283.0; 1929.01; 1943.93; 3.2; 3.18
2012-12-31; 60552.0; 37210.0; 23342.0; 357.0; 1182.0; -6273.0; 11366.0; 11976.0; 0.0; 11976.0; 4679.0; 7297.0; 0.0; 7297.0; 0.0; 7245.0; 15530.0; 11976.0; 1950.0; 1965.0; 3.73; 3.7
2012-09-30; 58044.0; 37221.0; 20823.0; 475.0; 1352.0; -5694.0; 10891.0; 9932.0; 0.0; 9932.0; 4624.0; 5308.0; 0.0; 5308.0; 0.0; 5253.0; 13302.0; 9932.0; 1945.84; 1960.14; 2.71; 2.69
2012-06-30; 62608.0; 39806.0; 22802.0; 493.0; 1250.0; -5420.0; 10447.0; 12355.0; 0.0; 12355.0; 5123.0; 7232.0; 0.0; 7232.0; 0.0; 7210.0; 15639.0; 12355.0; 1954.15; 1967.99; 3.68; 3.66
2012-03-31; 60705.0; 38905.0; 21800.0; 403.0; 940.0; -5183.0; 9731.0; 12069.0; 0.0; 12069.0; 5570.0; 6499.0; 0.0; 6499.0; 0.0; 6471.0; 15274.0; 12069.0; 1963.86; 1978.78; 3.3; 3.27
2011-12-31; 59985.0; 39043.0; 20942.0; 386.0; 1330.0; -5948.0; 10977.0; 9965.0; 0.0; 9965.0; 4813.0; 5152.0; 0.0; 5152.0; 0.0; 5123.0; 13278.0; 9965.0; 1986.0; 2001.0; 2.61; 2.58
2011-09-30; 64432.0; 41144.0; 23288.0; 240.0; 1115.0; -5378.0; 9948.0; 13340.0; 0.0; 13340.0; 5483.0; 7857.0; 0.0; 7857.0; 0.0; 7829.0; 16555.0; 13340.0; 1984.64; 1998.67; 3.94; 3.92
2011-06-30; 68948.0; 45602.0; 23346.0; 422.0; 1200.0; -5260.0; 10139.0; 13207.0; 0.0; 13207.0; 5447.0; 7760.0; 0.0; 7760.0; 0.0; 7732.0; 16464.0; 13207.0; 1994.01; 2008.99; 3.88; 3.85
2011-03-31; 60341.0; 39762.0; 20579.0; 168.0; 1100.0; -5063.0; 9457.0; 11122.0; 0.0; 11122.0; 4883.0; 6239.0; 0.0; 6239.0; 0.0; 6211.0; 14248.0; 11122.0; 1994.73; 2008.58; 3.11; 3.09
2010-12-31; 54027.0; 34732.0; 19295.0; 335.0; 1408.0; -5343.0; 10529.0; 8766.0; 0.0; 8766.0; 3446.0; 5320.0; 0.0; 5320.0; 0.0; 5295.0; 12209.0; 8770.0; 1997.0; 2007.0; 2.65; 2.64
2010-09-30; 49718.0; 33169.0; 16549.0; 420.0; 1181.0; -4665.0; 9676.0; 6873.0; 0.0; 6873.0; 3081.0; 3792.0; 0.0; 3792.0; 0.0; 3768.0; 10283.0; 6882.0; 1997.72; 2006.79; 1.89; 1.87
2010-06-30; 53004.0; 35141.0; 17863.0; 212.0; 1136.0; -4591.0; 9097.0; 8766.0; 0.0; 8766.0; 3322.0; 5444.0; 0.0; 5444.0; 0.0; 5409.0; 11924.0; 8783.0; 1996.39; 2006.0; 2.71; 2.7
2010-03-31; 48179.0; 31616.0; 16563.0; 180.0; 1042.0; -4589.0; 8913.0; 7650.0; 0.0; 7650.0; 3070.0; 4580.0; 0.0; 4580.0; 0.0; 4552.0; 10752.0; 7670.0; 1994.98; 2004.22; 2.28; 2.27
2009-12-31; 48676.0; 33189.0; 15487.0; 281.0; 1330.0; -4899.0; 9666.0; 5821.0; 0.0; 5821.0; 2719.0; 3102.0; 0.0; 3102.0; 0.0; 3070.0; 8977.0; 5821.0; 1992.0; 2001.0; 1.54; 1.53
2009-09-30; 46625.0; 31613.0; 15012.0; 242.0; 1177.0; -4403.0; 8824.0; 6188.0; 0.0; 6188.0; 2342.0; 3846.0; 0.0; 3846.0; 0.0; 3831.0; 9190.0; 6202.0; 1992.45; 2000.59; 1.92; 1.92
2009-06-30; 40205.0; 28064.0; 12141.0; 438.0; 1043.0; -4209.0; 8795.0; 3346.0; 0.0; 3346.0; 1585.0; 1761.0; 0.0; 1761.0; 0.0; 1745.0; 6451.0; 3352.0; 1991.61; 1999.67; 0.88; 0.87
2009-03-31; 36130.0; 24378.0; 11752.0; 381.0; 977.0; -4346.0; 8579.0; 3173.0; 0.0; 3173.0; 1319.0; 1854.0; 0.0; 1854.0; 0.0; 1837.0; 6048.0; 3181.0; 1991.13; 1999.51; 0.92; 0.92
