Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-04-30; 2300.24; 1773.88; 526.36; 0.0; 211.14; 0.0; 202.54; 323.82; 0.38; 324.2; 108.81; 215.38; 0.0; 215.38; 0.0; 215.4; 366.51; 333.41; 529.9; 543.77; 0.41; 0.4
2016-01-31; 2292.67; 1734.66; 558.01; 0.0; 209.95; 0.0; 198.47; 359.54; -5.37; 354.17; 119.0; 235.17; 0.0; 235.17; 0.0; 235.06; 402.82; 371.01; 528.86; 542.74; 0.44; 0.43
2015-10-31; 2400.86; 1905.83; 495.03; 0.0; 188.95; 0.0; 202.53; 292.5; -3.34; 289.16; 101.71; 187.44; 0.0; 187.44; 0.0; 187.23; 356.4; 300.46; 528.14; 541.0; 0.35; 0.35
2015-07-31; 2188.59; 1779.2; 409.39; 0.0; 184.63; 0.0; 178.23; 231.16; -2.94; 228.22; 81.26; 146.96; 0.0; 146.96; 0.0; 146.94; 270.85; 237.55; 528.52; 541.2; 0.28; 0.27
2015-04-30; 2279.34; 1819.79; 459.56; 0.0; 189.73; 0.0; 181.86; 277.7; -1.97; 275.73; 95.3; 180.44; 0.0; 180.44; 0.0; 180.2; 318.54; 285.57; 528.06; 540.89; 0.34; 0.33
2015-01-31; 2395.07; 1950.47; 444.61; 0.0; 180.3; 0.0; 178.64; 265.97; -1.93; 264.04; 91.61; 172.43; 0.0; 172.43; 0.0; 171.72; 300.39; 267.63; 527.35; 540.12; 0.33; 0.32
2014-10-31; 2543.77; 2120.19; 423.58; 0.0; 165.94; 0.0; 160.22; 263.37; -2.63; 260.74; 88.89; 171.85; 0.0; 171.85; 0.0; 171.26; 302.0; 269.09; 527.62; 540.43; 0.33; 0.32
2014-07-31; 2284.95; 1920.95; 364.0; 0.0; 153.03; 0.0; 149.5; 214.5; -1.52; 212.98; 73.97; 139.01; 0.0; 139.01; 0.0; 137.97; 251.49; 218.04; 527.97; 540.8; 0.26; 0.26
2014-04-30; 2244.87; 1866.11; 378.76; 0.0; 165.78; 0.0; 162.2; 216.56; -3.4; 213.16; 72.45; 140.71; 0.0; 140.71; 0.0; 140.09; 252.06; 220.14; 527.85; 540.82; 0.27; 0.26
2014-01-31; 2242.67; 1844.03; 398.64; 0.0; 166.19; 0.0; 161.45; 237.19; -1.92; 235.27; 80.81; 154.46; 0.0; 154.46; 0.0; 153.35; 273.69; 241.93; 527.5; 540.45; 0.29; 0.28
2013-10-31; 2323.2; 1937.69; 385.52; 0.0; 147.44; 0.0; 145.31; 240.2; -0.59; 239.61; 81.12; 158.49; 0.0; 158.49; 0.0; 157.34; 274.2; 242.33; 528.63; 540.45; 0.3; 0.29
2013-07-31; 2159.53; 1829.22; 330.31; 0.0; 151.0; 0.0; 149.65; 180.65; -3.58; 177.08; 63.17; 113.91; 0.0; 113.91; 0.0; 113.64; 213.82; 182.0; 529.21; 541.54; 0.21; 0.21
2013-04-30; 2152.69; 1799.88; 352.8; 0.0; 173.07; 0.0; 165.87; 186.93; -2.03; 184.9; 58.26; 126.64; 0.0; 126.64; 0.0; 125.52; 225.44; 194.12; 529.74; 541.56; 0.23; 0.23
2013-01-31; 2116.24; 1772.05; 344.19; 0.0; 155.83; 0.0; 145.99; 198.21; -1.28; 196.92; 65.88; 131.04; 0.0; 131.04; 0.0; 129.72; 237.89; 208.05; 527.89; 538.28; 0.24; 0.24
2012-10-31; 2170.18; 1818.4; 351.78; 0.0; 159.69; 0.0; 149.63; 202.15; -1.41; 200.74; 66.45; 134.29; 0.0; 134.29; 0.0; 132.6; 243.06; 212.2; 526.93; 537.78; 0.25; 0.24
2012-07-31; 2008.19; 1701.13; 307.06; 0.0; 145.02; 0.0; 135.2; 171.86; -2.36; 169.49; 57.09; 112.41; 0.0; 112.41; 0.0; 111.17; 210.6; 181.68; 526.72; 537.49; 0.21; 0.2
2012-04-30; 2012.86; 1677.25; 335.61; 0.0; 148.68; 0.0; 140.87; 194.74; -0.94; 193.79; 64.86; 128.94; 0.0; 128.94; 0.0; 127.89; 231.45; 202.56; 527.22; 538.12; 0.24; 0.24
2012-01-31; 2039.44; 1702.03; 337.41; 0.0; 152.48; 0.0; 141.48; 195.93; -1.62; 194.31; 64.98; 129.33; 0.0; 129.33; 0.0; 128.4; 237.75; 206.93; 527.89; 539.22; 0.24; 0.24
2011-10-31; 2103.9; 1767.87; 336.03; 0.0; 156.69; 0.0; 149.08; 186.95; -6.61; 180.34; 61.84; 118.5; 0.0; 118.5; 0.0; 117.31; 225.81; 194.57; 532.79; 543.83; 0.22; 0.21
2011-07-31; 1910.59; 1612.74; 297.86; 0.0; 156.59; 0.0; 151.03; 146.82; -5.48; 141.34; 41.37; 99.96; 0.0; 99.96; 0.0; 98.48; 183.03; 152.38; 533.85; 545.52; 0.18; 0.18
2011-04-30; 1959.04; 1632.81; 326.23; 0.0; 160.14; 0.0; 153.46; 172.76; -5.21; 167.55; 56.85; 110.7; 0.0; 110.7; 0.0; 109.58; 210.52; 179.44; 534.41; 545.69; 0.2; 0.2
2011-01-31; 1921.56; 1547.55; 374.0; 0.0; 145.16; 0.0; 138.26; 235.75; -6.14; 229.61; 79.58; 150.03; 0.0; 150.03; 0.0; 148.83; 273.85; 242.65; 533.12; 543.48; 0.28; 0.28
2010-10-31; 2063.04; 1708.07; 354.97; 0.0; 166.46; 0.0; 162.32; 192.65; -4.57; 188.08; 65.47; 122.61; 0.0; 122.61; 0.0; 121.15; 230.25; 196.78; 533.46; 541.4; 0.23; 0.22
2010-07-31; 1730.45; 1445.54; 284.92; 0.0; 146.52; 0.0; 144.3; 140.61; -6.18; 134.43; 48.07; 86.36; 0.0; 86.36; 0.0; 85.37; 173.48; 142.84; 532.8; 540.65; 0.16; 0.16
2010-04-30; 1699.78; 1419.32; 280.47; 0.0; 146.78; 0.0; 142.83; 137.64; -5.15; 132.49; 53.95; 78.53; 0.0; 78.53; 0.0; 77.86; 172.21; 141.59; 534.37; 542.31; 0.14; 0.14
2010-01-31; 1727.45; 1409.06; 318.39; 0.0; 145.53; 0.0; 142.71; 175.68; -6.12; 169.56; 57.29; 112.27; 0.0; 112.27; 0.0; 111.21; 209.35; 178.5; 534.36; 541.42; 0.21; 0.2
2009-10-31; 1675.1; 1370.91; 304.19; 0.0; 142.7; 0.0; 141.31; 162.88; -4.48; 158.4; 53.8; 104.61; 0.0; 104.61; 0.0; 103.88; 197.34; 164.28; 536.91; 541.96; 0.2; 0.2
2009-07-31; 1574.44; 1314.12; 260.32; 0.0; 142.01; 0.0; 140.79; 119.53; -0.55; 118.98; 40.88; 78.09; 0.0; 78.09; 0.0; 77.17; 152.33; 120.75; 537.02; 542.88; 0.14; 0.14
2009-04-30; 1595.04; 1333.01; 262.04; 0.0; 139.85; 0.0; 138.36; 123.68; 1.67; 125.34; 44.24; 81.1; 0.0; 81.1; 0.0; 80.39; 156.62; 125.16; 537.09; 541.49; 0.15; 0.15
2009-01-31; 1689.09; 1416.77; 272.32; 0.0; 142.53; 0.0; 141.83; 130.49; -5.06; 125.42; 43.25; 82.18; 0.0; 82.18; 0.0; 81.38; 162.22; 131.19; 537.51; 540.65; 0.15; 0.15
