Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-10-31; 13927.0; 11407.0; 2520.0; 291.0; 1328.0; 0.0; 1781.0; 739.0; 109.0; 848.0; 188.0; 660.0; 0.0; 660.0; 0.0; 660.0; 830.0; 739.0; 1688.0; 1702.0; 0.4; 0.38
2017-07-31; 13060.0; 10633.0; 2427.0; 289.0; 1097.0; 0.0; 1472.0; 955.0; -56.0; 899.0; 203.0; 696.0; 0.0; 696.0; 0.0; 696.0; 1045.0; 955.0; 1681.0; 1695.0; 0.41; 0.41
2017-04-30; 12385.0; 10002.0; 2383.0; 314.0; 1090.0; 0.0; 1565.0; 818.0; -64.0; 754.0; 195.0; 559.0; 0.0; 559.0; 0.0; 559.0; 907.0; 818.0; 1688.0; 1709.0; 0.33; 0.33
2017-01-31; 12684.0; 10436.0; 2248.0; 296.0; 1017.0; 0.0; 1392.0; 856.0; -81.0; 775.0; 164.0; 611.0; 0.0; 611.0; 0.0; 611.0; 940.0; 856.0; 1704.0; 1721.0; 0.36; 0.36
2016-10-31; 12512.0; 10221.0; 2291.0; 318.0; 1075.0; 0.0; 1628.0; 663.0; 347.0; 1010.0; 497.0; 513.0; 0.0; 513.0; -21.0; 492.0; 746.0; 663.0; 1730.0; 1743.0; 0.28; 0.29
2016-07-31; 11892.0; 9720.0; 2172.0; 298.0; 719.0; 0.0; 1055.0; 1117.0; -36.0; 1081.0; 238.0; 843.0; 0.0; 843.0; -60.0; 783.0; 1202.0; 1117.0; 1711.0; 1725.0; 0.46; 0.45
2016-04-30; 11588.0; 9338.0; 2250.0; 301.0; 1002.0; 0.0; 1409.0; 841.0; -5.0; 836.0; 176.0; 660.0; 0.0; 660.0; -31.0; 629.0; 926.0; 841.0; 1720.0; 1731.0; 0.37; 0.36
2016-01-31; 12246.0; 9961.0; 2285.0; 292.0; 1037.0; 0.0; 1357.0; 928.0; -94.0; 834.0; 184.0; 650.0; 0.0; 650.0; -58.0; 592.0; 1007.0; 928.0; 1776.0; 1785.0; 0.33; 0.33
2015-10-31; 25714.0; 19363.0; 6351.0; 934.0; 3089.0; -563.0; 5443.0; 908.0; -318.0; 590.0; -733.0; 1323.0; 0.0; 1323.0; -192.0; 1323.0; 1915.0; 908.0; 1802.0; 1821.0; 0.73; 0.73
2015-07-31; 12362.0; 10036.0; 2326.0; 300.0; 1058.0; 64.0; 1319.0; 1007.0; -90.0; 917.0; 217.0; 700.0; 0.0; 700.0; 154.0; 854.0; 2030.0; 1007.0; 1805.0; 1828.0; 0.47; 0.47
2015-04-30; 12977.0; 10415.0; 2562.0; 305.0; 1228.0; 0.0; 1565.0; 997.0; -78.0; 919.0; 186.0; 733.0; 0.0; 733.0; 278.0; 1011.0; 2000.0; 997.0; 1814.0; 1836.0; 0.56; 0.55
2015-01-31; 13858.0; 11173.0; 2685.0; 304.0; 1222.0; 0.0; 1567.0; 1118.0; -121.0; 997.0; 227.0; 770.0; 0.0; 770.0; 596.0; 1366.0; 2146.0; 1118.0; 1833.0; 1861.0; 0.75; 0.73
2014-10-31; -26397.0; -17983.0; -8414.0; -1273.0; -4628.0; 0.0; -7393.0; -1021.0; 89.0; -932.0; -173.0; -759.0; 0.0; -759.0; 0.0; 1330.0; 54.0; -1021.0; 1882.0; 1912.0; 0.71; 0.7
2014-07-31; 27585.0; 20974.0; 6611.0; 887.0; 3388.0; 0.0; 5153.0; 1458.0; -145.0; 1313.0; 328.0; 985.0; 0.0; 985.0; 0.0; 985.0; 2513.0; 1458.0; 1870.0; 1899.0; 0.53; 0.52
2014-04-30; 27309.0; 20704.0; 6605.0; 873.0; 3391.0; 0.0; 4783.0; 1822.0; -174.0; 1648.0; 375.0; 1273.0; 0.0; 1273.0; 0.0; 1273.0; 2909.0; 1822.0; 1890.0; 1916.0; 0.67; 0.66
2014-01-31; 28154.0; 21736.0; 6418.0; 811.0; 3210.0; 0.0; 4421.0; 1997.0; -163.0; 1834.0; 409.0; 1425.0; 0.0; 1425.0; 0.0; 1425.0; 3114.0; 1997.0; 1907.0; 1935.0; 0.75; 0.74
2013-10-31; 29131.0; 22437.0; 6694.0; 729.0; 3351.0; 0.0; 4771.0; 1923.0; -103.0; 1820.0; 406.0; 1414.0; 0.0; 1414.0; 0.0; 1414.0; 3043.0; 1923.0; 1934.0; 1950.0; 0.73; 0.73
2013-07-31; 27226.0; 20859.0; 6367.0; 797.0; 3274.0; 0.0; 4512.0; 1855.0; -146.0; 1709.0; 319.0; 1390.0; 0.0; 1390.0; 0.0; 1390.0; 3013.0; 1855.0; 1929.0; 1948.0; 0.72; 0.71
2013-04-30; 27582.0; 21055.0; 6527.0; 815.0; 3342.0; 0.0; 4926.0; 1601.0; -193.0; 1408.0; 331.0; 1077.0; 0.0; 1077.0; 0.0; 1077.0; 2771.0; 1601.0; 1935.0; 1947.0; 0.56; 0.55
2013-01-31; 28359.0; 22029.0; 6330.0; 794.0; 3300.0; 0.0; 4578.0; 1752.0; -179.0; 1573.0; 341.0; 1232.0; 0.0; 1232.0; 0.0; 1232.0; 2915.0; 1752.0; 1953.0; 1956.0; 0.63; 0.63
2012-10-31; 29959.0; 22711.0; 7248.0; 909.0; 3227.0; 0.0; 13736.0; -6488.0; -188.0; -6676.0; 178.0; -6854.0; 0.0; -6854.0; 0.0; -6854.0; 3560.0; -6488.0; 1974.0; 1974.0; -3.46; -3.45
2012-07-31; 29669.0; 22820.0; 6849.0; 854.0; 3366.0; 0.0; 15682.0; -8833.0; -224.0; -9057.0; -200.0; -8857.0; 0.0; -8857.0; 0.0; -8857.0; 1661.0; -8833.0; 1971.0; 1971.0; -4.49; -4.49
2012-04-30; 30693.0; 23541.0; 7152.0; 850.0; 3540.0; 0.0; 4930.0; 2222.0; -243.0; 1979.0; 386.0; 1593.0; 0.0; 1593.0; 0.0; 1593.0; 3507.0; 2222.0; 1979.0; 1987.0; 0.8; 0.8
2012-01-31; 30036.0; 23313.0; 6723.0; 786.0; 3367.0; 0.0; 4681.0; 2042.0; -221.0; 1821.0; 353.0; 1468.0; 0.0; 1468.0; 0.0; 1468.0; 3345.0; 2042.0; 1981.0; 1998.0; 0.74; 0.73
2011-10-31; 32122.0; 25304.0; 6818.0; 829.0; 3605.0; 0.0; 6023.0; 795.0; -401.0; 394.0; 155.0; 239.0; 0.0; 239.0; 0.0; 239.0; 2942.0; 795.0; 2094.0; 2128.0; 0.18; 0.17
2011-07-31; 31189.0; 23901.0; 7288.0; 812.0; 3430.0; 0.0; 4768.0; 2520.0; -121.0; 2399.0; 473.0; 1926.0; 0.0; 1926.0; 0.0; 1926.0; 3745.0; 2520.0; 2054.0; 2080.0; 0.94; 0.93
2011-04-30; 31632.0; 23832.0; 7800.0; 815.0; 3425.0; 0.0; 4832.0; 2968.0; -76.0; 2892.0; 588.0; 2304.0; 0.0; 2304.0; 0.0; 2304.0; 4210.0; 2968.0; 2150.0; 2184.0; 1.07; 1.05
2011-01-31; 32302.0; 24381.0; 7921.0; 798.0; 3117.0; 0.0; 4527.0; 3394.0; -97.0; 3297.0; 692.0; 2605.0; 0.0; 2605.0; 0.0; 2605.0; 4649.0; 3394.0; 2182.0; 2226.0; 1.19; 1.17
2010-10-31; 33278.0; 24891.0; 8387.0; 814.0; 3568.0; 0.0; 5092.0; 3295.0; -81.0; 3214.0; 676.0; 2538.0; 0.0; 2538.0; 0.0; 2538.0; 4559.0; 3295.0; 2319.0; 2372.0; 1.13; 1.1
2010-07-31; 30729.0; 23365.0; 7364.0; 742.0; 3191.0; 0.0; 5041.0; 2323.0; -134.0; 2189.0; 416.0; 1773.0; 0.0; 1773.0; 0.0; 1773.0; 3533.0; 2323.0; 2322.0; 2376.0; 0.76; 0.75
2010-04-30; 30849.0; 23569.0; 7280.0; 722.0; 3096.0; 0.0; 4422.0; 2858.0; -91.0; 2767.0; 567.0; 2200.0; 0.0; 2200.0; 0.0; 2200.0; 4042.0; 2858.0; 2345.0; 2406.0; 0.94; 0.91
2010-01-31; 31177.0; 24027.0; 7150.0; 681.0; 2967.0; 0.0; 4147.0; 3003.0; -199.0; 2804.0; 554.0; 2250.0; 0.0; 2250.0; 0.0; 2250.0; 4165.0; 3003.0; 2358.0; 2427.0; 0.95; 0.93
2009-10-31; 30777.0; 23440.0; 7337.0; 704.0; 3001.0; 0.0; 4204.0; 3133.0; -132.0; 3001.0; 589.0; 2412.0; 0.0; 2412.0; 0.0; 2412.0; 4367.0; 3133.0; 2388.0; 2437.0; 1.02; 0.99
2009-07-31; 27585.0; 21031.0; 6554.0; 667.0; 2874.0; 0.0; 4341.0; 2213.0; -177.0; 2036.0; 365.0; 1671.0; 0.0; 1671.0; 0.0; 1671.0; 3392.0; 2213.0; 2382.0; 2436.0; 0.7; 0.69
2009-04-30; 27383.0; 20945.0; 6438.0; 716.0; 2880.0; 0.0; 4145.0; 2293.0; -180.0; 2113.0; 392.0; 1721.0; 0.0; 1721.0; 0.0; 1721.0; 3446.0; 2293.0; 2394.0; 2438.0; 0.72; 0.71
2009-01-31; 28807.0; 22073.0; 6734.0; 732.0; 2893.0; 0.0; 4237.0; 2497.0; -232.0; 2265.0; 409.0; 1856.0; 0.0; 1856.0; 0.0; 1856.0; 3711.0; 2497.0; 2410.0; 2464.0; 0.77; 0.75
