Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2011-09-30; 715.0; 432.0; 283.0; 318.0; 310.0; 0.0; 657.0; -374.0; -6.0; -380.0; -40.0; -340.0; 0.0; -340.0; 0.0; -340.0; -323.0; -374.0; 331.0; 331.0; -1.03; -1.03
2011-06-30; 999.0; 240.0; 759.0; 285.0; 214.0; 0.0; 532.0; 227.0; 3.0; 230.0; 9.0; 221.0; 0.0; 221.0; 0.0; 221.0; 270.0; 227.0; 331.0; 337.0; 0.67; 0.66
2011-03-31; 1090.0; 328.0; 762.0; 299.0; 298.0; 0.0; 617.0; 145.0; 4.0; 149.0; -2.0; 151.0; 0.0; 151.0; 0.0; 151.0; 187.0; 145.0; 330.0; 330.0; 0.45; 0.45
2010-12-31; 1053.0; 586.0; 467.0; 273.0; 328.0; 0.0; 770.0; -303.0; 0.0; -303.0; 19.0; -322.0; 0.0; -322.0; 0.0; -322.0; -259.0; -303.0; 332.0; 332.0; -0.97; -0.97
2010-09-30; 631.0; 363.0; 268.0; 277.0; 250.0; 0.0; 520.0; -252.0; 34.0; -218.0; -17.0; -201.0; 0.0; -201.0; 0.0; -201.0; -206.0; -252.0; 329.0; 329.0; -0.61; -0.61
2010-06-30; 815.0; 222.0; 593.0; 275.0; 201.0; 0.0; 495.0; 98.0; -5.0; 93.0; -3.0; 96.0; 0.0; 96.0; 0.0; 96.0; 146.0; 98.0; 328.0; 332.0; 0.29; 0.29
2010-03-31; 979.0; 298.0; 681.0; 311.0; 250.0; 0.0; 598.0; 83.0; -3.0; 80.0; 50.0; 30.0; 0.0; 30.0; 0.0; 30.0; 133.0; 83.0; 325.0; 325.0; 0.1; 0.1
2009-12-31; 1243.0; 654.0; 589.0; 290.0; 292.0; 0.0; 696.0; -107.0; -3.0; -110.0; -28.0; -82.0; 0.0; -82.0; 0.0; -82.0; -59.0; -107.0; 325.0; 325.0; -0.25; -0.25
2009-09-30; 788.0; 593.0; 195.0; 316.0; 278.0; 0.0; 612.0; -417.0; -1.0; -418.0; -27.0; -391.0; 0.0; -391.0; 0.0; -391.0; -371.0; -417.0; 324.0; 324.0; -1.21; -1.21
2009-06-30; 644.0; 321.0; 323.0; 312.0; 230.0; 0.0; 568.0; -245.0; -13.0; -258.0; -24.0; -234.0; 0.0; -234.0; 0.0; -234.0; -197.0; -245.0; 323.0; 323.0; -0.72; -0.72
2009-03-31; 860.0; 349.0; 511.0; 332.0; 190.0; 0.0; 573.0; -62.0; 3.0; -59.0; -17.0; -42.0; 0.0; -42.0; 0.0; -42.0; -16.0; -62.0; 320.0; 320.0; -0.13; -0.13
