Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 1729.4; 222.8; 1506.6; 0.0; 999.7; 0.0; 999.7; 506.9; 0.0; 506.9; 117.5; 389.4; 0.0; 389.4; 0.0; 383.5; 0.0; 0.0; 216.14; 217.17; 1.76; 1.75
2019-03-31; 1721.7; 240.8; 1480.9; 0.0; 1028.7; 0.0; 1028.7; 452.2; 0.0; 452.2; 105.1; 347.1; 0.0; 347.1; 0.0; 329.8; 0.0; 0.0; 218.24; 219.27; 1.49; 1.48
2018-12-31; 1735.2; 231.4; 1503.8; 0.0; 1017.9; 0.0; 1017.9; 485.9; 0.0; 485.9; 76.0; 409.9; 0.0; 409.9; 0.0; 404.0; 0.0; 0.0; 223.15; 224.49; 1.81; 1.8
2018-09-30; 1665.3; 191.0; 1474.3; 0.0; 993.3; 0.0; 993.3; 481.0; 0.0; 481.0; 106.5; 374.5; 0.0; 374.5; 0.0; 357.2; 0.0; 0.0; 222.44; 223.86; 1.59; 1.58
2018-06-30; 1660.5; 154.4; 1506.1; 0.0; 998.9; 0.0; 998.9; 507.2; 0.0; 507.2; 116.8; 390.4; 0.0; 390.4; 0.0; 384.5; 0.0; 0.0; 224.21; 225.61; 1.69; 1.68
2018-03-31; 1597.9; 121.9; 1476.0; 0.0; 992.3; 0.0; 992.3; 483.7; 0.0; 483.7; 102.1; 381.6; 0.0; 381.6; 0.0; 364.3; 0.0; 0.0; 225.68; 227.05; 1.59; 1.58
2017-12-31; 1532.6; 108.1; 1424.5; 0.0; 988.9; 0.0; 988.9; 435.6; 0.0; 435.6; 79.0; 356.6; 0.0; 356.6; 0.0; 336.4; 0.0; 0.0; 228.26; 229.65; 1.52; 1.51
2017-09-30; 1444.8; 99.6; 1345.2; 0.0; 928.6; 0.0; 928.6; 416.6; 0.0; 416.6; 118.2; 298.4; 0.0; 298.4; 0.0; 281.1; 0.0; 0.0; 228.01; 229.31; 1.21; 1.2
2017-06-30; 1396.9; 75.7; 1321.2; 0.0; 930.4; 0.0; 930.4; 390.8; 0.0; 390.8; 122.9; 267.9; 0.0; 267.9; 0.0; 262.0; 0.0; 0.0; 229.2; 230.64; 1.12; 1.12
2017-03-31; 1341.2; 56.8; 1284.4; 0.0; 893.5; 0.0; 893.5; 390.9; 0.0; 390.9; 114.8; 276.1; 0.0; 276.1; 0.0; 250.9; 0.0; 0.0; 229.06; 230.63; 1.1; 1.09
2016-12-31; 1288.1; 46.7; 1241.4; 0.0; 851.9; 0.0; 851.9; 389.5; 0.0; 389.5; 123.0; 266.5; 0.0; 266.5; 0.0; 246.1; 0.0; 0.0; 227.58; 229.15; 1.12; 1.11
2016-09-30; 1259.8; 46.1; 1213.7; 0.0; 840.0; 0.0; 840.0; 373.7; 0.0; 373.7; 116.1; 257.6; 0.0; 257.6; 0.0; 251.7; 0.0; 0.0; 226.54; 228.06; 1.09; 1.08
2016-06-30; 1361.7; 45.0; 1316.7; 0.0; 922.0; 0.0; 922.0; 394.7; 0.0; 394.7; 131.7; 263.0; 0.0; 263.0; 0.0; 257.2; 0.0; 0.0; 227.54; 229.28; 1.11; 1.1
2016-03-31; 1234.2; 44.2; 1190.0; 0.0; 830.8; 0.0; 830.8; 359.2; 0.0; 359.2; 113.8; 245.4; 0.0; 245.4; 0.0; 235.4; 0.0; 0.0; 228.62; 229.8; 1.03; 1.03
2015-12-31; 1198.0; 41.3; 1156.7; 0.0; 806.3; 0.0; 806.3; 350.4; 0.0; 350.4; 111.1; 239.3; 0.0; 239.3; 0.0; 218.0; 0.0; 0.0; 232.28; 234.22; 1.0; 0.99
2015-09-30; 1192.3; 36.8; 1155.5; 0.0; 802.3; 0.0; 802.3; 353.2; 0.0; 353.2; 118.6; 234.6; 0.0; 234.6; 0.0; 228.8; 0.0; 0.0; 232.23; 234.16; 0.97; 0.96
2015-06-30; 1293.5; 37.6; 1255.9; 0.0; 844.5; 0.0; 844.5; 411.4; 0.0; 411.4; 142.2; 269.2; 0.0; 269.2; 0.0; 263.4; 0.0; 0.0; 233.15; 235.23; 1.11; 1.1
2015-03-31; 1172.7; 38.2; 1134.5; 0.0; 784.5; 0.0; 784.5; 350.0; 0.0; 350.0; 119.3; 230.7; 0.0; 230.7; 0.0; 224.8; 0.0; 0.0; 233.38; 235.29; 0.95; 0.94
2014-12-31; 1170.1; 40.0; 1130.1; 0.0; 784.3; 0.0; 784.3; 345.8; 0.0; 345.8; 101.8; 244.0; 0.0; 244.0; 0.0; 221.2; 0.0; 0.0; 235.83; 237.72; 0.98; 0.98
2014-09-30; 1123.4; 44.5; 1078.9; 0.0; 774.7; 0.0; 774.7; 304.2; 0.0; 304.2; 99.7; 204.5; 0.0; 204.5; 0.0; 204.5; 0.0; 0.0; 235.7; 237.74; 0.85; 0.84
2014-06-30; 1128.9; 47.2; 1081.7; 0.0; 811.0; 0.0; 811.0; 270.7; 0.0; 270.7; 88.8; 181.9; 0.0; 181.9; 0.0; 181.9; 0.0; 0.0; 236.01; 237.75; 0.76; 0.75
2014-03-31; 1090.2; 49.7; 1040.5; 0.0; 771.0; 0.0; 771.0; 269.5; 0.0; 269.5; 88.1; 181.4; 0.0; 181.4; 0.0; 181.4; 0.0; 0.0; 237.21; 239.05; 0.75; 0.75
2013-12-31; 1097.7; 52.5; 1045.2; 0.0; 799.5; 0.0; 799.5; 245.7; 0.0; 245.7; 76.0; 169.7; 0.0; 169.7; 0.0; 161.0; 0.0; 0.0; 239.26; 240.56; 0.7; 0.7
2013-09-30; 1101.3; 54.1; 1047.2; 0.0; 745.7; 0.0; 745.7; 301.5; 0.0; 301.5; 95.0; 206.5; 0.0; 206.5; 0.0; 206.5; 0.0; 0.0; 239.93; 241.33; 0.85; 0.84
2013-06-30; 1075.7; 55.2; 1020.5; 0.0; 734.7; 0.0; 734.7; 285.8; 0.0; 285.8; 94.7; 191.1; 0.0; 191.1; 0.0; 187.9; 0.0; 0.0; 239.74; 241.04; 0.78; 0.78
2013-03-31; 1037.0; 60.6; 976.4; 0.0; 733.9; 0.0; 733.9; 242.5; 0.0; 242.5; 78.5; 164.0; 0.0; 164.0; 0.0; 164.0; 0.0; 0.0; 239.17; 240.19; 0.68; 0.67
2012-12-31; 1037.6; 67.9; 969.7; 0.0; 746.5; 0.0; 746.5; 223.2; 0.0; 223.2; 55.5; 167.7; 0.0; 167.7; 0.0; 165.3; 0.0; 0.0; 240.42; 240.88; 0.7; 0.69
2012-09-30; 1050.0; 77.5; 972.5; 0.0; 706.4; 0.0; 706.4; 266.1; 0.0; 266.1; 87.3; 178.8; 0.0; 178.8; 0.0; 176.0; 0.0; 0.0; 240.24; 240.7; 0.73; 0.73
2012-06-30; 1055.9; 67.4; 988.5; 0.0; 722.3; 0.0; 722.3; 266.2; 0.0; 266.2; 86.6; 179.6; 0.0; 179.6; 0.0; 176.9; 0.0; 0.0; 240.9; 241.37; 0.73; 0.73
2012-03-31; 1050.0; 84.6; 965.4; 0.0; 728.6; 0.0; 728.6; 236.8; 0.0; 236.8; 75.6; 161.2; 0.0; 161.2; 0.0; 159.1; 0.0; 0.0; 241.09; 241.56; 0.66; 0.66
2011-12-31; 1038.6; 82.9; 955.7; 0.0; 784.3; 0.0; 784.3; 171.4; 0.0; 171.4; 41.2; 130.2; 0.0; 130.2; 0.0; 128.6; 0.0; 0.0; 241.4; 241.81; 0.53; 0.54
2011-09-30; 1061.8; 90.3; 971.5; 0.0; 718.7; 0.0; 718.7; 252.8; 0.0; 252.8; 82.4; 170.4; 0.0; 170.4; 0.0; 168.4; 0.0; 0.0; 240.99; 241.19; 0.7; 0.7
2011-06-30; 1058.4; 113.6; 944.8; 0.0; 715.3; 0.0; 715.3; 229.5; 0.0; 229.5; 77.5; 152.0; 0.0; 152.0; 0.0; 150.2; 0.0; 0.0; 241.48; 241.91; 0.62; 0.62
2011-03-31; 1010.6; 112.7; 897.9; 0.0; 667.9; 0.0; 667.9; 230.0; 0.0; 230.0; 79.0; 151.0; 0.0; 151.0; 0.0; 149.3; 0.0; 0.0; 242.13; 242.97; 0.62; 0.61
2010-12-31; 1008.4; 112.3; 896.1; 0.0; 681.7; 0.0; 681.7; 214.4; 0.0; 214.4; 57.3; 157.1; 0.0; 157.1; 0.0; 151.5; 0.0; 0.0; 242.03; 242.5; 0.63; 0.64
2010-09-30; 986.2; 96.7; 889.5; 0.0; 652.1; 0.0; 652.1; 237.4; 0.0; 237.4; 81.8; 155.6; 0.0; 155.6; 0.0; 155.6; 0.0; 0.0; 242.12; 242.16; 0.64; 0.64
2010-06-30; 1049.3; 85.1; 964.2; 0.0; 664.4; 0.0; 664.4; 299.8; 0.0; 299.8; 100.2; 199.6; 0.0; 199.6; 0.0; 199.6; 0.0; 0.0; 242.05; 242.6; 0.82; 0.82
2010-03-31; 981.8; 83.9; 897.9; 0.0; 659.7; 0.0; 659.7; 238.2; 0.0; 238.2; 81.0; 157.2; 0.0; 157.2; 0.0; 157.2; 0.0; 0.0; 241.72; 242.51; 0.65; 0.64
2009-12-31; 1030.5; 90.1; 940.4; 0.0; 661.3; 0.0; 661.3; 279.1; 0.0; 279.1; 78.8; 200.3; 0.0; 200.3; 0.0; 200.3; 0.0; 0.0; 235.51; 236.42; 0.84; 0.83
2009-09-30; 1012.6; 94.9; 917.7; 0.0; 659.2; 0.0; 659.2; 258.5; 0.0; 258.5; 70.6; 187.9; 0.0; 187.9; 0.0; 187.9; 0.0; 0.0; 241.42; 242.63; 0.77; 0.77
2009-06-30; 1139.7; 104.5; 1035.2; 0.0; 562.7; 0.0; 562.7; 472.5; 0.0; 472.5; 158.3; 314.2; 0.0; 314.2; 0.0; 226.1; 0.0; 0.0; 235.46; 236.35; 0.95; 0.95
2009-03-31; 1010.3; 116.7; 893.6; 0.0; 648.5; 0.0; 648.5; 245.1; 0.0; 245.1; 83.3; 161.8; 0.0; 161.8; 0.0; 138.8; 0.0; 0.0; 223.36; 224.4; 0.62; 0.61
