Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-05-31; 692.2; 203.6; 488.6; 0.0; 237.0; 0.0; 237.0; 251.6; 2.0; 253.6; 92.4; 161.2; 0.0; 161.2; 0.0; 161.2; 298.4; 251.6; 362.9; 364.6; 0.44; 0.45
2015-02-28; 704.3; 211.0; 493.3; 0.0; 229.0; 0.0; 229.0; 264.3; 1.6; 265.9; 96.5; 169.4; 0.0; 169.4; 0.0; 169.4; 310.3; 264.3; 363.2; 365.0; 0.47; 0.46
2014-11-30; 676.3; 199.1; 477.2; 0.0; 207.0; 0.0; 207.0; 270.2; 1.4; 271.6; 98.6; 173.0; 0.0; 173.0; 0.0; 173.0; 315.3; 270.2; 363.0; 364.6; 0.48; 0.47
2014-08-31; 666.8; 194.3; 472.5; 0.0; 205.0; 0.0; 205.0; 267.5; 1.4; 268.9; 97.6; 171.3; 0.0; 171.3; 0.0; 171.3; 312.4; 267.5; 363.1; 364.7; 0.47; 0.47
2014-05-31; 639.0; 198.0; 441.0; 0.0; 212.7; 0.0; 212.7; 228.3; 1.4; 229.7; 83.8; 145.9; 0.0; 145.9; 0.0; 145.9; 274.6; 228.3; 364.5; 366.1; 0.4; 0.4
2014-02-28; 650.4; 191.0; 459.4; 0.0; 208.7; 0.0; 208.7; 250.7; 1.5; 252.2; 92.1; 160.1; 0.0; 160.1; 0.0; 160.1; 294.9; 250.7; 364.2; 365.8; 0.44; 0.44
2013-11-30; 616.4; 173.6; 442.8; 0.0; 194.2; 0.0; 194.2; 248.6; 1.3; 249.9; 91.2; 158.7; 0.0; 158.7; 0.0; 158.7; 292.3; 248.6; 364.9; 366.4; 0.43; 0.43
2013-08-31; 613.1; 169.9; 443.2; 0.0; 188.1; 0.0; 188.1; 255.1; 1.2; 256.3; 93.5; 162.8; 0.0; 162.8; 0.0; 162.8; 296.2; 255.1; 365.3; 366.7; 0.45; 0.44
2013-05-31; 585.3; 173.0; 412.3; 0.0; 200.5; 0.0; 200.5; 211.8; 1.4; 213.2; 89.7; 123.5; 0.0; 123.5; 0.0; 123.5; 251.5; 211.8; 363.8; 364.7; 0.33; 0.33
2013-02-28; 593.3; 171.2; 422.1; 0.0; 197.1; 0.0; 197.1; 225.0; 1.4; 226.4; 81.9; 144.5; 0.0; 144.5; 0.0; 144.5; 264.3; 225.0; 363.8; 364.6; 0.4; 0.4
2012-11-30; 569.4; 163.6; 405.8; 0.0; 175.8; 0.0; 175.8; 230.0; 1.9; 231.9; 84.0; 147.9; 0.0; 147.9; 0.0; 147.9; 268.0; 230.0; 363.6; 364.4; 0.41; 0.41
2012-08-31; 578.2; 163.5; 414.7; 0.0; 176.7; 0.0; 176.7; 238.0; 1.9; 239.9; 86.8; 153.1; 0.0; 153.1; 0.0; 153.1; 275.4; 238.0; 363.0; 363.8; 0.42; 0.42
2012-05-31; 551.5; 169.1; 382.4; 0.0; 186.5; 0.0; 186.5; 195.9; 1.8; 197.7; 74.4; 123.3; 0.0; 123.3; 0.0; 123.3; 232.0; 195.9; 362.4; 363.0; 0.34; 0.34
2012-02-29; 569.5; 174.2; 395.3; 0.0; 184.9; 0.0; 184.9; 210.4; 1.6; 212.0; 76.6; 135.4; 0.0; 135.4; 0.0; 135.4; 245.5; 210.4; 362.5; 363.1; 0.37; 0.37
2011-11-30; 545.7; 162.7; 383.0; 0.0; 165.1; 0.0; 165.1; 217.9; 1.5; 219.4; 79.0; 140.4; 0.0; 140.4; 0.0; 140.4; 252.5; 217.9; 362.4; 362.8; 0.39; 0.39
2011-08-31; 563.1; 164.1; 399.0; 0.0; 169.3; 0.0; 169.3; 229.7; 1.5; 231.2; 82.3; 148.9; 0.0; 148.9; 0.0; 148.9; 264.2; 229.7; 362.2; 362.8; 0.41; 0.41
2011-05-31; 522.7; 165.7; 357.0; 0.0; 174.2; 0.0; 174.2; 182.8; 1.4; 184.2; 65.3; 118.9; 0.0; 118.9; 0.0; 118.9; 217.2; 182.8; 361.8; 362.4; 0.33; 0.33
2011-02-28; 531.3; 166.6; 364.7; 0.0; 165.8; 0.0; 165.8; 198.9; 1.5; 200.4; 69.8; 130.6; 0.0; 130.6; 0.0; 130.6; 231.6; 198.9; 361.8; 362.6; 0.36; 0.36
2010-11-30; 512.0; 159.0; 353.0; 0.0; 149.1; 0.0; 149.1; 203.9; 1.5; 205.4; 71.5; 133.9; 0.0; 133.9; 0.0; 133.9; 234.1; 203.9; 361.7; 362.1; 0.37; 0.37
2010-08-31; 518.3; 160.2; 358.1; 0.0; 157.3; 0.0; 157.3; 200.8; 1.4; 202.2; 70.3; 131.9; 0.0; 131.9; 0.0; 131.9; 231.1; 200.8; 361.6; 362.0; 0.36; 0.36
2010-05-31; 496.2; 163.2; 333.0; 0.0; 159.4; 0.0; 159.4; 173.6; 1.3; 174.9; 59.3; 115.6; 0.0; 115.6; 0.0; 115.6; 204.4; 173.6; 361.4; 361.7; 0.32; 0.32
2010-02-28; 507.8; 164.5; 343.3; 0.0; 175.1; 0.0; 175.1; 168.2; 1.2; 169.4; 57.4; 112.0; 0.0; 112.0; 0.0; 112.0; 198.8; 168.2; 361.4; 361.9; 0.31; 0.31
2009-11-30; 496.6; 162.6; 334.0; 0.0; 140.9; 0.0; 140.9; 193.1; 1.1; 194.2; 68.4; 125.8; 0.0; 125.8; 0.0; 125.8; 223.6; 193.1; 361.4; 361.7; 0.35; 0.35
2009-08-31; 500.2; 163.3; 336.9; 0.0; 147.0; 0.0; 147.0; 189.9; 0.9; 190.8; 67.2; 123.6; 0.0; 123.6; 0.0; 123.6; 219.5; 189.9; 361.2; 361.4; 0.34; 0.34
2009-05-31; 495.97; 166.85; 329.12; 0.0; 154.81; 0.0; 154.81; 174.31; 0.85; 175.16; 61.41; 113.76; 0.0; 113.76; 0.0; 113.76; 203.14; 174.31; 360.8; 361.0; 0.32; 0.32
2009-02-28; 528.58; 174.5; 354.08; 0.0; 156.68; 0.0; 156.68; 197.4; 1.07; 198.47; 67.68; 130.79; 0.0; 130.79; 0.0; 130.79; 223.75; 197.4; 360.82; 360.91; 0.36; 0.36
