Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-06-30; 13647.89; 11145.05; 2502.84; 0.0; 0.0; -1956.01; 1956.02; 546.82; -215.61; 331.22; 115.55; 215.67; 0.0; 215.67; 0.0; 215.67; 757.92; 546.82; 573.06; 577.39; 0.39; 0.37
2016-03-31; 12002.79; 9859.97; 2142.82; 0.0; 0.0; -1765.21; 1765.2; 377.62; -50.75; 326.87; 109.73; 217.14; 0.0; 217.14; 0.0; 217.14; 579.33; 377.62; 566.49; 570.82; 0.38; 0.38
2015-12-31; 12153.63; 9996.81; 2156.81; 0.0; 0.0; -1724.23; 1724.23; 432.58; -39.47; 393.11; 120.71; 272.4; 0.0; 272.4; 0.0; 272.4; 585.5; 432.58; 566.88; 571.45; 0.48; 0.48
2015-09-30; 12562.61; 10324.62; 2237.99; 0.0; 0.0; -1744.52; 1744.52; 493.47; -111.67; 381.81; 137.39; 244.42; 0.0; 244.42; 0.0; 244.42; 635.6; 493.47; 596.7; 600.79; 0.41; 0.41
2015-06-30; 12401.94; 10181.77; 2220.17; 0.0; 0.0; -2099.17; 2099.17; 121.0; -52.25; 68.75; -4.28; 73.03; 0.0; 73.03; 0.0; 73.03; 266.07; 121.0; 592.07; 596.85; 0.12; 0.11
2015-03-31; 11746.66; 9689.16; 2057.5; 0.0; 0.0; -1730.19; 1730.19; 327.31; -60.97; 266.33; 89.38; 176.96; 0.0; 176.96; 0.0; 176.96; 468.41; 327.31; 594.03; 598.92; 0.3; 0.3
2014-12-31; 12087.07; 10001.94; 2085.14; 0.0; 0.0; -1769.69; 1769.69; 315.45; -79.25; 236.2; 78.22; 157.98; 0.0; 157.98; 0.0; 157.98; 472.45; 315.45; 590.72; 595.91; 0.27; 0.27
2014-09-30; 12445.08; 10256.36; 2188.72; 0.0; 0.0; -1723.1; 1723.11; 465.61; -28.75; 436.87; 158.05; 278.81; 0.0; 278.81; 0.0; 278.81; 603.41; 465.61; 588.28; 593.31; 0.47; 0.47
2014-06-30; 12286.99; 10131.14; 2155.86; 0.0; 0.0; -1731.33; 1731.33; 424.52; -23.99; 400.53; 146.36; 254.17; 0.0; 254.17; 0.0; 254.17; 571.51; 424.52; 585.99; 590.22; 0.43; 0.43
2014-03-31; 11277.48; 9282.74; 1994.74; 0.0; 0.0; -1662.12; 1662.12; 332.62; -35.94; 296.68; 115.75; 180.94; 0.0; 180.94; 0.0; 180.94; 470.55; 332.62; 585.88; 590.47; 0.31; 0.31
2013-12-31; 11237.97; 9273.02; 1964.95; 0.0; 0.0; -1613.17; 1613.17; 351.78; -25.57; 326.2; 115.37; 210.84; 0.0; 210.84; 0.0; 210.84; 489.18; 351.78; 584.25; 587.93; 0.36; 0.36
2013-09-30; 11714.27; 9648.78; 2065.49; 0.0; 0.0; -1587.29; 1587.29; 478.2; -25.99; 452.2; 166.61; 285.59; 0.0; 285.59; 0.0; 285.59; 611.94; 478.2; 587.62; 591.46; 0.49; 0.48
2013-06-30; 11601.06; 9528.84; 2072.22; 0.0; 0.0; -1612.38; 1612.37; 459.84; -21.34; 438.5; 155.46; 283.04; 0.0; 283.04; 0.0; 283.04; 592.39; 459.85; 589.4; 592.67; 0.47; 0.46
2013-03-31; 10926.37; 8983.89; 1942.48; 0.0; 0.0; -1605.28; 1605.28; 337.2; -30.8; 306.4; 104.98; 201.42; 0.0; 201.42; 0.0; 201.42; 467.61; 337.2; 589.15; 592.9; 0.34; 0.34
2012-12-31; 10796.89; 8844.78; 1952.11; 0.0; 0.0; -1569.46; 1569.46; 382.65; -30.49; 352.16; 130.79; 221.37; 0.0; 221.37; 0.0; 221.37; 511.58; 382.65; 587.09; 589.75; 0.38; 0.38
2012-09-30; 11086.92; 9057.12; 2029.8; 0.0; 0.0; -1551.01; 1551.01; 478.78; -28.39; 450.39; 163.79; 286.6; 0.0; 286.6; 0.0; 286.6; 599.45; 478.78; 587.76; 589.84; 0.49; 0.49
2012-06-30; 11045.38; 8930.97; 2114.41; 0.0; 0.0; -1598.94; 1598.95; 515.46; -26.01; 489.45; 180.18; 309.27; 0.0; 309.27; 0.0; 309.27; 627.44; 515.47; 587.73; 588.99; 0.53; 0.52
2012-03-31; 10504.75; 8633.13; 1871.62; 0.0; 0.0; -1432.79; 1432.79; 438.83; -26.04; 412.79; 153.24; 259.55; 0.0; 259.55; 0.0; 259.55; 543.07; 438.83; 585.82; 587.22; 0.44; 0.44
2011-12-31; 10244.42; 8398.77; 1845.65; 0.0; 0.0; -1418.65; 1418.65; 427.0; -24.85; 402.15; 152.03; 250.11; 0.0; 250.11; 0.0; 250.11; 528.08; 427.0; 586.19; 587.03; 0.43; 0.43
2011-09-30; 10586.39; 8638.79; 1947.6; 0.0; 0.0; -1438.26; 1438.26; 509.34; -29.72; 479.62; 176.96; 302.65; 0.0; 302.65; 0.0; 302.65; 608.98; 509.34; 592.0; 593.45; 0.51; 0.51
2011-06-30; 10425.7; 8471.31; 1954.39; 0.0; 0.0; -1393.64; 1393.64; 560.75; -25.86; 534.89; 198.58; 336.31; 0.0; 336.31; 0.0; 336.31; 665.03; 560.75; 586.53; 588.69; 0.57; 0.57
2011-03-31; 9761.66; 7929.11; 1832.55; 0.0; 0.0; -1405.06; 1405.06; 427.49; -22.02; 405.47; 146.99; 258.48; 0.0; 258.48; 0.0; 258.48; 527.56; 427.49; 583.72; 585.42; 0.44; 0.44
2010-12-31; 9384.85; 7623.19; 1761.67; 0.0; 0.0; -1324.64; 1324.64; 437.02; -26.76; 410.26; 152.09; 258.17; 0.0; 258.17; 0.0; 258.17; 533.54; 437.02; 584.94; 587.11; 0.44; 0.44
2010-09-30; 9751.27; 7905.17; 1846.1; 0.0; 0.0; -1339.86; 1339.86; 506.24; -29.42; 476.82; 177.75; 299.07; 0.0; 299.07; 0.0; 299.07; 607.95; 506.24; 588.71; 591.1; 0.51; 0.51
2010-06-30; 10348.48; 8285.79; 2062.69; 0.0; 0.0; -1478.6; 1478.6; 584.09; -35.42; 548.66; 210.88; 337.78; 0.0; 337.78; 0.0; 337.78; 689.85; 584.09; 592.16; 593.59; 0.57; 0.57
2010-03-31; 8945.09; 7261.72; 1683.37; 0.0; 0.0; -1251.27; 1251.27; 432.1; -28.68; 403.42; 155.77; 247.65; 0.0; 247.65; 0.0; 247.65; 526.89; 432.1; 593.13; 594.83; 0.42; 0.42
2009-12-31; 8868.5; 7173.61; 1694.89; 0.0; 0.0; -1232.54; 1232.54; 462.35; -30.38; 431.97; 163.62; 268.35; 0.0; 268.35; 0.0; 268.35; 557.87; 462.35; 592.65; 593.37; 0.45; 0.45
2009-09-30; 9081.43; 7334.07; 1747.36; 0.0; 0.0; -1250.03; 1250.03; 497.33; -31.79; 465.54; 139.34; 326.2; 0.0; 326.2; 0.0; 326.2; 591.23; 497.33; 591.57; 591.98; 0.55; 0.55
2009-06-30; 9086.75; 7324.16; 1762.59; 0.0; 0.0; -1222.31; 1222.31; 540.27; -29.88; 510.39; 195.07; 315.31; 0.0; 315.31; 0.0; 315.31; 638.46; 540.27; 595.13; 596.07; 0.53; 0.53
2009-03-31; 8739.35; 7102.27; 1637.08; 0.0; 0.0; -1231.75; 1231.75; 405.32; -24.72; 380.6; 154.44; 226.17; 0.0; 226.17; 0.0; 226.17; 498.87; 405.32; 590.15; 590.67; 0.38; 0.38
