Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-04-30; 895.0; 379.0; 516.0; 166.0; 251.0; 3.0; 414.0; 102.0; 6.0; 108.0; 37.0; 71.0; 0.0; 71.0; 0.0; 71.0; 181.0; 102.0; 187.0; 189.0; 0.38; 0.37
2020-01-31; 1095.0; 440.0; 655.0; 187.0; 300.0; 35.0; 452.0; 203.0; -1.0; 202.0; 39.0; 163.0; 0.0; 163.0; 0.0; 163.0; 283.0; 203.0; 188.0; 191.0; 0.87; 0.86
2019-10-31; 1120.0; 455.0; 665.0; 176.0; 286.0; 5.0; 457.0; 208.0; -5.0; 203.0; 8.0; 195.0; 0.0; 195.0; 0.0; 195.0; 287.0; 208.0; 188.0; 191.0; 1.04; 1.02
2019-07-31; 1087.0; 444.0; 643.0; 168.0; 281.0; 3.0; 446.0; 197.0; 2.0; 199.0; 40.0; 159.0; 0.0; 159.0; 0.0; 159.0; 275.0; 197.0; 188.0; 191.0; 0.85; 0.83
2019-04-30; 1090.0; 442.0; 648.0; 171.0; 300.0; 8.0; 463.0; 185.0; 8.0; 193.0; 40.0; 153.0; 0.0; 153.0; 0.0; 153.0; 260.0; 185.0; 188.0; 191.0; 0.81; 0.8
2019-01-31; 1006.0; 428.0; 578.0; 173.0; 288.0; 4.0; 457.0; 121.0; -1.0; 120.0; 6.0; 114.0; 0.0; 114.0; 0.0; 114.0; 197.0; 121.0; 187.0; 190.0; 0.61; 0.6
2018-10-31; 1047.0; 462.0; 585.0; 160.0; 311.0; 15.0; 1165.0; -580.0; -4.0; -584.0; -470.0; -114.0; 0.0; -114.0; 0.0; -114.0; 206.0; -580.0; 187.0; 191.0; -0.6; -0.61
2018-07-31; 1004.0; 442.0; 562.0; 154.0; 294.0; 3.0; 445.0; 117.0; -4.0; 113.0; -8.0; 121.0; 0.0; 121.0; 0.0; 121.0; 193.0; 117.0; 188.0; 191.0; 0.64; 0.63
2018-04-30; 990.0; 451.0; 539.0; 160.0; 305.0; 12.0; 453.0; 86.0; -3.0; 83.0; 19.0; 64.0; 0.0; 64.0; 0.0; 64.0; 165.0; 86.0; 188.0; 190.0; 0.34; 0.34
2018-01-31; 837.0; 412.0; 425.0; 150.0; 295.0; 3.0; 442.0; -17.0; -6.0; -23.0; -117.0; 94.0; 0.0; 94.0; 0.0; 94.0; 61.0; -17.0; 187.0; 189.0; 0.5; 0.5
2017-10-31; 878.0; 409.0; 469.0; 148.0; 303.0; -70.0; 521.0; -52.0; 82.0; 30.0; 68.0; -38.0; 0.0; -38.0; 0.0; -38.0; 20.0; -52.0; 180.0; 182.0; -0.25; -0.24
2017-07-31; 832.0; 421.0; 411.0; 132.0; 286.0; 3.0; 415.0; -4.0; -21.0; -25.0; -7.0; -18.0; 0.0; -18.0; 0.0; -18.0; 76.0; -4.0; 186.0; 186.0; -0.1; -0.1
2017-04-30; 753.0; 340.0; 413.0; 119.0; 256.0; 4.0; 371.0; 42.0; -20.0; 22.0; -27.0; 49.0; 0.0; 49.0; 0.0; 49.0; 83.0; 42.0; 177.0; 179.0; 0.28; 0.27
2017-01-31; 726.0; 322.0; 404.0; 108.0; 213.0; 79.0; 242.0; 162.0; -10.0; 152.0; 43.0; 109.0; 0.0; 109.0; 0.0; 109.0; 194.0; 162.0; 171.0; 173.0; 0.64; 0.63
2016-10-31; 751.0; 331.0; 420.0; 105.0; 211.0; 3.0; 313.0; 107.0; -9.0; 98.0; 6.0; 92.0; 0.0; 92.0; 0.0; 92.0; 140.0; 107.0; 170.0; 172.0; 0.54; 0.54
2016-07-31; 715.0; 309.0; 406.0; 104.0; 200.0; 4.0; 300.0; 106.0; -9.0; 97.0; 6.0; 91.0; 0.0; 91.0; 0.0; 91.0; 140.0; 106.0; 170.0; 172.0; 0.54; 0.53
2016-04-30; 731.0; 325.0; 406.0; 108.0; 207.0; 4.0; 311.0; 95.0; -8.0; 87.0; -1.0; 88.0; 0.0; 88.0; 0.0; 88.0; 129.0; 95.0; 170.0; 172.0; 0.52; 0.51
2016-01-31; 721.0; 329.0; 392.0; 108.0; 200.0; 14.0; 294.0; 98.0; -14.0; 84.0; 20.0; 64.0; 0.0; 64.0; 0.0; 64.0; 131.0; 98.0; 171.0; 172.0; 0.37; 0.37
2015-10-31; 750.0; 332.0; 418.0; 105.0; 206.0; 4.0; 307.0; 111.0; -10.0; 101.0; -176.0; 277.0; 0.0; 277.0; 0.0; 277.0; 141.0; 111.0; 169.0; 171.0; 1.64; 1.62
2015-07-31; 665.0; 295.0; 370.0; 90.0; 183.0; 3.0; 270.0; 100.0; -13.0; 87.0; 17.0; 70.0; 0.0; 70.0; 0.0; 70.0; 123.0; 100.0; 169.0; 172.0; 0.41; 0.41
2015-04-30; 740.0; 324.0; 416.0; 96.0; 192.0; 5.0; 283.0; 133.0; -11.0; 122.0; 26.0; 96.0; 0.0; 96.0; 0.0; 96.0; 156.0; 133.0; 169.0; 171.0; 0.57; 0.56
2015-01-31; 701.0; 318.0; 383.0; 96.0; 206.0; 6.0; 296.0; 87.0; -9.0; 78.0; 8.0; 70.0; 0.0; 70.0; 0.0; 70.0; 110.0; 87.0; 168.0; 170.0; 0.42; 0.41
2014-10-31; 762.0; 343.0; 419.0; 91.0; 198.0; 0.0; 289.0; 130.0; 3.0; 133.0; 32.0; 101.0; 0.0; 101.0; 0.0; 101.0; 155.0; 130.0; 167.0; 167.0; 0.6; 0.6
2014-07-31; 757.0; 343.0; 414.0; 91.0; 202.0; 0.0; 293.0; 121.0; 1.0; 122.0; 15.0; 107.0; 0.0; 107.0; 0.0; 107.0; 141.0; 121.0; 167.0; 167.0; 0.64; 0.64
2014-04-30; 743.0; 328.0; 415.0; 89.0; 199.0; 0.0; 288.0; 127.0; 1.0; 128.0; 18.0; 110.0; 0.0; 110.0; 0.0; 110.0; 147.0; 127.0; 167.0; 167.0; 0.66; 0.66
2014-01-31; 671.0; 299.0; 372.0; 90.0; 191.0; 0.0; 281.0; 91.0; 1.0; 92.0; 18.0; 74.0; 0.0; 74.0; 0.0; 74.0; 110.0; 91.0; 167.0; 167.0; 0.44; 0.44
2013-10-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-10-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
