Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2012-12-31; 757.24; 366.41; 390.82; 0.0; 232.91; 0.14; 232.78; 158.04; 0.11; 158.15; 59.44; 98.72; 0.0; 98.72; 0.0; 98.72; 172.5; 158.04; 592.18; 594.3; 0.17; 0.17
2012-09-30; 802.58; 388.2; 414.38; 0.0; 238.81; 0.16; 238.66; 175.72; 0.12; 175.84; 66.52; 109.32; 0.0; 109.32; 0.0; 109.32; 189.31; 175.72; 592.48; 594.36; 0.18; 0.18
2012-06-30; 804.89; 389.74; 415.15; 0.0; 236.54; 0.28; 236.26; 178.9; 0.14; 179.04; 66.73; 112.31; 0.0; 112.31; 0.0; 112.31; 192.34; 178.9; 592.22; 594.26; 0.19; 0.19
2012-03-31; 768.88; 374.7; 394.18; 0.0; 232.97; -0.17; 233.14; 161.03; 0.1; 161.13; 60.94; 100.19; 0.0; 100.19; 0.0; 100.19; 173.6; 161.03; 591.08; 593.85; 0.17; 0.17
2011-12-31; 697.8; 340.63; 357.18; 0.0; 216.55; -0.01; 216.56; 140.61; 0.15; 140.77; 53.3; 87.47; 0.0; 87.47; 0.0; 87.47; 152.43; 140.61; 590.11; 591.74; 0.14; 0.14
2011-09-30; 726.74; 349.36; 377.38; 0.0; 222.26; 0.1; 222.16; 155.22; 0.09; 155.32; 58.52; 96.8; 0.0; 96.8; 0.0; 96.8; 166.45; 155.22; 590.29; 591.79; 0.17; 0.17
2011-06-30; 701.73; 335.5; 366.23; 0.0; 215.87; -0.26; 216.13; 150.11; 0.08; 150.18; 56.07; 94.11; 0.0; 94.11; 0.0; 94.11; 161.14; 150.11; 589.95; 591.83; 0.16; 0.16
2011-03-31; 640.58; 307.2; 333.38; 0.0; 204.69; -0.03; 204.72; 128.66; 0.15; 128.81; 49.26; 79.55; 0.0; 79.55; 0.0; 79.55; 139.29; 128.66; 589.72; 590.86; 0.14; 0.14
2010-12-31; 573.77; 275.15; 298.62; 0.0; 191.78; 0.07; 191.71; 106.91; 0.24; 107.14; 41.98; 65.16; 0.0; 65.16; 0.0; 65.16; 117.18; 106.91; 589.72; 589.72; 0.12; 0.12
2010-09-30; 603.75; 291.1; 312.65; 0.0; 192.14; 0.0; 192.14; 120.51; 0.19; 120.7; 45.71; 74.99; 0.0; 74.99; 0.0; 74.99; 130.55; 120.51; 589.72; 589.72; 0.12; 0.12
2010-06-30; 571.18; 273.52; 297.66; 0.0; 185.78; -0.04; 185.82; 111.84; 0.29; 112.12; 42.96; 69.17; 0.0; 69.17; 0.0; 69.17; 121.97; 111.84; 589.72; 590.32; 0.12; 0.12
2010-03-31; 520.77; 254.86; 265.91; 0.0; 175.41; -0.07; 175.48; 90.44; 0.23; 90.67; 34.63; 56.03; 0.0; 56.03; 0.0; 56.03; 100.74; 90.44; 589.72; 589.72; 0.1; 0.1
2009-12-31; 476.75; 239.03; 237.71; 0.0; 166.62; -0.06; 166.68; 71.03; 0.39; 71.42; 26.88; 44.54; 0.0; 44.54; 0.0; 44.54; 80.92; 71.03; 593.43; 593.43; 0.07; 0.07
2009-09-30; 489.34; 244.77; 244.57; 0.0; 168.12; -0.04; 168.16; 76.41; 0.59; 77.0; 29.41; 47.59; 0.0; 47.59; 0.0; 47.59; 86.21; 76.41; 594.12; 594.12; 0.08; 0.08
2009-06-30; 474.89; 232.39; 242.5; 0.0; 172.14; -0.42; 172.57; 69.94; 0.46; 70.4; 26.86; 43.54; 0.0; 43.54; 0.0; 43.54; 80.02; 69.94; 594.12; 594.12; 0.07; 0.07
2009-03-31; 489.35; 230.7; 258.65; 0.0; 179.91; -0.33; 180.24; 78.41; 0.26; 78.67; 29.97; 48.69; 0.0; 48.69; 0.0; 48.69; 88.73; 78.41; 594.12; 594.12; 0.08; 0.08
