Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 12057.0; 3312.0; 8745.0; 2209.0; 2555.0; 0.0; 4764.0; 3981.0; -143.0; 3838.0; 619.0; 3219.0; 0.0; 3219.0; 0.0; 3219.0; 4802.0; 3981.0; 2533.0; 2547.0; 1.27; 1.26
2019-12-31; 4148.0; 1573.0; 2575.0; 2400.0; 1729.0; 0.0; 4129.0; -1554.0; 52.0; -1502.0; 305.0; -1807.0; 0.0; -1807.0; 0.0; 2357.0; -960.0; -1554.0; 2565.0; 2580.0; 0.93; 0.92
2019-09-30; 12397.0; 3990.0; 8407.0; 3204.0; 2589.0; 0.0; 5793.0; 2614.0; -267.0; 2347.0; 440.0; 1907.0; 0.0; 1907.0; 0.0; 1901.0; 3459.0; 2614.0; 2558.0; 2572.0; 0.74; 0.74
2019-06-30; 11760.0; 3401.0; 8359.0; 2189.0; 2712.0; 0.0; 4901.0; 3458.0; -199.0; 3259.0; 615.0; 2644.0; 0.0; 2644.0; 0.0; 2670.0; 4431.0; 3458.0; 2574.0; 2588.0; 1.04; 1.03
2019-03-31; 10816.0; 3052.0; 7764.0; 1931.0; 2425.0; 0.0; 4356.0; 3408.0; -341.0; 3067.0; 205.0; 2862.0; 0.0; 2862.0; 0.0; 2915.0; 4306.0; 3408.0; 2585.0; 2603.0; 1.13; 1.12
2018-12-31; 10998.0; 3289.0; 7709.0; 2214.0; 2643.0; 0.0; 4857.0; 2852.0; -247.0; 2605.0; 827.0; 1778.0; 0.0; 1778.0; 0.0; 1827.0; 3850.0; 2852.0; 2664.0; 2679.0; 0.7; 0.69
2018-09-30; 10794.0; 3619.0; 7175.0; 2068.0; 2443.0; 0.0; 4511.0; 2664.0; 1.0; 2665.0; 707.0; 1958.0; 0.0; 1958.0; 0.0; 1950.0; 3758.0; 2664.0; 2662.0; 2678.0; 0.73; 0.73
2018-06-30; 10465.0; 3417.0; 7048.0; 2274.0; 2508.0; 0.0; 4782.0; 2266.0; -180.0; 2086.0; 370.0; 1716.0; 0.0; 1716.0; 0.0; 1707.0; 3556.0; 2266.0; 2683.0; 2696.0; 0.64; 0.63
2018-03-31; 10037.0; 3184.0; 6853.0; 3196.0; 2508.0; 0.0; 5704.0; 1149.0; 196.0; 1345.0; 604.0; 741.0; 0.0; 741.0; 0.0; 736.0; 2286.0; 1149.0; 2695.0; 2710.0; 0.27; 0.27
2017-12-31; 10433.0; 3440.0; 6993.0; 2314.0; 2643.0; 0.0; 4957.0; 2036.0; -157.0; 1879.0; 2917.0; -1038.0; 0.0; -1038.0; 0.0; -1047.0; 3203.0; 2036.0; 2730.0; 2748.0; -0.37; -0.38
2017-09-30; 10325.0; 3307.0; 7018.0; 4413.0; 2459.0; 0.0; 6872.0; 146.0; 54.0; 200.0; 251.0; -51.0; 0.0; -51.0; 0.0; -56.0; 1300.0; 146.0; 2727.0; 2727.0; -0.02; -0.02
2017-06-30; 9930.0; 3116.0; 6814.0; 1782.0; 2500.0; 0.0; 4282.0; 2532.0; -93.0; 2439.0; 488.0; 1951.0; 0.0; 1951.0; 0.0; 1946.0; 3694.0; 2532.0; 2734.0; 2752.0; 0.71; 0.71
2017-03-31; 9434.0; 3049.0; 6385.0; 1830.0; 2472.0; 0.0; 4302.0; 2083.0; -80.0; 2003.0; 447.0; 1556.0; 0.0; 1556.0; 0.0; 1551.0; 3276.0; 2083.0; 2745.0; 2766.0; 0.56; 0.56
2016-12-31; 10115.0; 3471.0; 6644.0; 4787.0; 2848.0; 0.0; 7635.0; -991.0; -365.0; -1356.0; -770.0; -586.0; 0.0; -586.0; 0.0; -594.0; 194.0; -991.0; 2766.0; 2787.0; -0.22; -0.2
2016-09-30; 10536.0; 3409.0; 7127.0; 1664.0; 2393.0; 0.0; 4057.0; 3070.0; -183.0; 2887.0; 699.0; 2188.0; 0.0; 2188.0; 0.0; 2184.0; 4245.0; 3070.0; 2765.0; 2786.0; 0.79; 0.78
2016-06-30; 9844.0; 3578.0; 6266.0; 2151.0; 2458.0; 0.0; 4609.0; 1657.0; -153.0; 1504.0; 295.0; 1209.0; 0.0; 1209.0; 0.0; 1205.0; 3207.0; 1657.0; 2768.0; 2789.0; 0.44; 0.43
2016-03-31; 9312.0; 3572.0; 5740.0; 1659.0; 2318.0; 0.0; 3977.0; 1763.0; -139.0; 1624.0; 494.0; 1130.0; 0.0; 1130.0; 0.0; 1125.0; 3324.0; 1763.0; 2774.0; 2795.0; 0.41; 0.4
2015-12-31; 10215.0; 3850.0; 6365.0; 1797.0; 2616.0; 0.0; 4413.0; 1952.0; -1136.0; 816.0; -166.0; 982.0; 0.0; 982.0; 0.0; 976.0; 3512.0; 1952.0; 2816.0; 2841.0; 0.35; 0.35
2015-09-30; 10073.0; 3761.0; 6312.0; 1500.0; 2472.0; 0.0; 3972.0; 2340.0; 57.0; 2397.0; 566.0; 1831.0; 0.0; 1831.0; 0.0; 1826.0; 3910.0; 2340.0; 2814.0; 2836.0; 0.65; 0.64
2015-06-30; 9785.0; 3754.0; 6031.0; 1670.0; 2624.0; 0.0; 4294.0; 1737.0; -930.0; 807.0; 119.0; 688.0; 0.0; 688.0; 0.0; 687.0; 3345.0; 1737.0; 2826.0; 2850.0; 0.24; 0.24
2015-03-31; 9425.0; 3569.0; 5856.0; 1737.0; 2601.0; 0.0; 4338.0; 1518.0; -137.0; 1381.0; 423.0; 958.0; 0.0; 958.0; 0.0; 953.0; 3155.0; 1518.0; 2835.0; 2865.0; 0.34; 0.33
2014-12-31; 10482.0; 3749.0; 6733.0; 2283.0; 2924.0; 0.0; 5207.0; 1526.0; 10285.0; 11811.0; 4483.0; 7328.0; 0.0; 7328.0; 0.0; 7316.0; 3099.0; 1526.0; 2894.0; 2928.0; 2.54; 2.51
2014-09-30; 10557.0; 4223.0; 6334.0; 1659.0; 2975.0; 0.0; 4634.0; 1700.0; -210.0; 1490.0; 648.0; 842.0; 0.0; 842.0; 0.0; 895.0; 3311.0; 1700.0; 2879.0; 2911.0; 0.31; 0.31
2014-06-30; 10934.0; 4893.0; 6041.0; 1664.0; 2973.0; 0.0; 4637.0; 1404.0; 487.0; 1891.0; -142.0; 2033.0; 0.0; 2033.0; 0.0; 2004.0; 3157.0; 1404.0; 2917.0; 2949.0; 0.69; 0.68
2014-03-31; 10264.0; 3903.0; 6361.0; 1574.0; 2734.0; 0.0; 4308.0; 2053.0; 38.0; 2091.0; 360.0; 1731.0; 0.0; 1731.0; 0.0; 1705.0; 3807.0; 2053.0; 2934.0; 2971.0; 0.58; 0.57
2013-12-31; 11320.0; 4607.0; 6713.0; 1835.0; 2981.0; 0.0; 4816.0; 1897.0; -672.0; 1225.0; 409.0; 816.0; 0.0; 816.0; 0.0; 781.0; 3851.0; 1897.0; 2963.0; 2996.0; 0.28; 0.27
2013-09-30; 11032.0; 4104.0; 6928.0; 1660.0; 2803.0; 0.0; 4463.0; 2465.0; -940.0; 1525.0; 375.0; 1150.0; 0.0; 1150.0; 0.0; 1124.0; 4170.0; 2465.0; 2927.0; 2960.0; 0.38; 0.38
2013-06-30; 11010.0; 4284.0; 6726.0; 2101.0; 3140.0; 0.0; 5241.0; 1485.0; -240.0; 1245.0; 310.0; 935.0; 0.0; 935.0; 0.0; 906.0; 3140.0; 1485.0; 2977.0; 3010.0; 0.3; 0.3
2013-03-31; 10671.0; 3959.0; 6712.0; 1907.0; 2987.0; 0.0; 4894.0; 1818.0; -268.0; 1550.0; -66.0; 1616.0; 0.0; 1616.0; 0.0; 1593.0; 3492.0; 1818.0; 3022.0; 3053.0; 0.53; 0.52
2012-12-31; 11737.0; 4160.0; 7577.0; 2223.0; 3390.0; 0.0; 5613.0; 1964.0; -630.0; 1334.0; 385.0; 949.0; 0.0; 949.0; 0.0; 908.0; 3625.0; 1964.0; 3041.0; 3076.0; 0.3; 0.3
2012-09-30; 11488.0; 4137.0; 7351.0; 1918.0; 3063.0; 0.0; 4981.0; 2370.0; -152.0; 2218.0; 455.0; 1763.0; 0.0; 1763.0; 0.0; 1729.0; 4093.0; 2370.0; 3045.0; 3079.0; 0.57; 0.56
2012-06-30; 12311.0; 4112.0; 8199.0; 2165.0; 3249.0; 0.0; 5414.0; 2785.0; -105.0; 2680.0; 860.0; 1820.0; 0.0; 1820.0; 0.0; 1792.0; 4589.0; 2785.0; 3041.0; 3072.0; 0.59; 0.58
2012-03-31; 11731.0; 4037.0; 7694.0; 1862.0; 3074.0; 0.0; 4936.0; 2758.0; -251.0; 2507.0; 740.0; 1767.0; 0.0; 1767.0; 0.0; 1736.0; 4548.0; 2758.0; 3043.0; 3074.0; 0.57; 0.56
2011-12-31; 12294.0; 4176.0; 8118.0; 2419.0; 3704.0; 0.0; 6123.0; 1995.0; -414.0; 1581.0; 38.0; 1543.0; 0.0; 1543.0; 0.0; 1505.0; 3856.0; 1995.0; 3071.0; 3094.0; 0.5; 0.48
2011-09-30; 12022.0; 4352.0; 7670.0; 1954.0; 3340.0; 0.0; 5294.0; 2376.0; -24.0; 2352.0; 628.0; 1724.0; 0.0; 1724.0; 0.0; 1689.0; 4279.0; 2376.0; 3070.0; 3091.0; 0.55; 0.55
2011-06-30; 12151.0; 4284.0; 7867.0; 1936.0; 3525.0; 0.0; 5461.0; 2406.0; -734.0; 1672.0; -382.0; 2054.0; 0.0; 2054.0; 0.0; 2020.0; 4238.0; 2406.0; 3086.0; 3110.0; 0.65; 0.65
2011-03-31; 11580.0; 4059.0; 7521.0; 2158.0; 3164.0; 0.0; 5322.0; 2199.0; -470.0; 1729.0; 658.0; 1071.0; 0.0; 1071.0; 0.0; 1043.0; 4030.0; 2199.0; 3084.0; 3104.0; 0.34; 0.34
2010-12-31; 12094.0; 4440.0; 7654.0; 4559.0; 3536.0; 0.0; 8095.0; -441.0; -261.0; -702.0; -202.0; -500.0; 0.0; -500.0; 0.0; -534.0; 1425.0; -441.0; 3095.0; 3120.0; -0.17; -0.16
2010-09-30; 11125.0; 4191.0; 6934.0; 2322.0; 3192.0; 0.0; 5514.0; 1420.0; -922.0; 498.0; 126.0; 372.0; 0.0; 372.0; 0.0; 342.0; 3300.0; 1420.0; 3078.0; 3102.0; 0.11; 0.11
2010-06-30; 11346.0; 4549.0; 6797.0; 2179.0; 3175.0; 0.0; 5354.0; 1443.0; -202.0; 1241.0; 461.0; 780.0; 0.0; 780.0; 0.0; 752.0; 3391.0; 1443.0; 3105.0; 3125.0; 0.24; 0.24
2010-03-31; 11422.0; 5216.0; 6206.0; 2051.0; 3222.0; 0.0; 5273.0; 933.0; -317.0; 616.0; 286.0; 330.0; 0.0; 330.0; 0.0; 299.0; 2620.0; 933.0; 3114.0; 3141.0; 0.1; 0.09
2009-12-31; 10093.2; 4901.0; 5192.2; 1971.5; 3455.1; 0.0; 5426.6; -234.4; 6697.3; 6462.9; -59.7; 6522.6; 0.0; 6522.6; 0.0; 6447.4; 1015.3; -234.4; 2268.0; 2273.0; 2.64; 2.63
2009-09-30; 6049.7; 1430.3; 4619.4; 1254.0; 1725.5; 0.0; 2979.5; 1639.9; 3436.9; 5076.8; 1621.5; 3455.3; 0.0; 3455.3; 0.0; 3424.3; 2033.6; 1639.9; 2109.1; 2113.7; 1.62; 1.61
2009-06-30; 5899.9; 1353.9; 4546.0; 1395.3; 1729.5; 0.0; 3124.8; 1421.2; 546.1; 1967.3; 379.0; 1588.3; 0.0; 1588.3; 0.0; 1556.3; 1910.5; 1421.2; 2108.7; 2110.0; 0.74; 0.74
2009-03-31; 5385.2; 1333.8; 4051.4; 1224.2; 1632.9; 0.0; 2857.1; 1194.3; 588.7; 1783.0; 327.2; 1455.8; 0.0; 1455.8; 0.0; 1425.0; 1637.6; 1194.3; 2107.9; 2109.2; 0.67; 0.67
