Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 18935.0; 15629.0; 3306.0; 0.0; 0.0; -2117.0; 2232.0; 1074.0; -357.0; 717.0; 252.0; 465.0; 0.0; 473.0; 0.0; 473.0; 1219.0; 1074.0; 132.13; 132.81; 3.58; 3.56
2019-12-31; 16295.0; 13689.0; 2606.0; 0.0; 0.0; -2129.0; 2244.0; 362.0; 231.0; 593.0; 79.0; 514.0; 0.0; 512.0; 0.0; 512.0; 502.0; 362.0; 134.06; 134.73; 3.9; 3.86
2019-09-30; 16241.0; 13357.0; 2884.0; 0.0; 0.0; -1889.0; 2016.0; 868.0; 20.0; 888.0; 200.0; 688.0; 0.0; 689.0; 0.0; 689.0; 1027.0; 868.0; 133.32; 134.03; 5.16; 5.14
2019-06-30; 16245.0; 13318.0; 2927.0; 0.0; 0.0; -1703.0; 1812.0; 1115.0; 114.0; 1229.0; 301.0; 928.0; 0.0; 940.0; 0.0; 940.0; 1255.0; 1115.0; 135.06; 135.58; 6.96; 6.94
2019-03-31; 16107.0; 13493.0; 2614.0; 0.0; 0.0; -1660.0; 1767.0; 847.0; -101.0; 746.0; 183.0; 563.0; 0.0; 566.0; 0.0; 566.0; 983.0; 847.0; 135.38; 135.96; 4.18; 4.16
2018-12-31; 14168.0; 11433.0; 2735.0; 0.0; 0.0; -2115.0; 2218.0; 517.0; -81.0; 436.0; 83.0; 353.0; 0.0; 355.0; 0.0; 355.0; 651.0; 517.0; 137.49; 138.4; 2.6; 2.59
2018-09-30; 14206.0; 11243.0; 2963.0; 0.0; 0.0; -1900.0; 2002.0; 961.0; -60.0; 901.0; 266.0; 635.0; 0.0; 644.0; 0.0; 644.0; 1092.0; 961.0; 137.71; 138.68; 4.68; 4.65
2018-06-30; 14259.0; 11536.0; 2723.0; 0.0; 0.0; -1761.0; 1861.0; 862.0; -843.0; 19.0; -174.0; 193.0; 0.0; 193.0; 0.0; 193.0; 992.0; 862.0; 137.76; 138.58; 1.4; 1.39
2018-03-31; 14279.0; 11670.0; 2609.0; 0.0; 0.0; -1749.0; 1849.0; 760.0; -53.0; 707.0; 216.0; 491.0; 0.0; 491.0; 0.0; 491.0; 899.0; 760.0; 137.9; 138.83; 3.56; 3.53
2017-12-31; 13189.0; 10639.0; 2550.0; 0.0; 0.0; -1873.0; 1984.0; 566.0; -76.0; 490.0; 306.0; 184.0; 0.0; 184.0; 0.0; 184.0; 694.0; 566.0; 144.49; 145.59; 1.45; 1.42
2017-09-30; 13282.0; 10642.0; 2640.0; 0.0; 0.0; -1688.0; 1782.0; 858.0; -59.0; 799.0; 300.0; 499.0; 0.0; 499.0; 0.0; 499.0; 978.0; 858.0; 144.22; 145.36; 3.46; 3.44
2017-06-30; 13534.0; 10889.0; 2645.0; 0.0; 0.0; -1453.0; 1545.0; 1100.0; -58.0; 1042.0; 392.0; 650.0; 0.0; 650.0; 0.0; 650.0; 1219.0; 1100.0; 144.6; 145.63; 4.49; 4.46
2017-03-31; 13762.0; 11326.0; 2436.0; 0.0; 0.0; -1553.0; 698.0; 1738.0; -49.0; 1689.0; 574.0; 1115.0; 0.0; 1115.0; 0.0; 1115.0; 1856.0; 1738.0; 147.82; 148.87; 7.54; 7.49
2016-12-31; 12878.0; 11201.0; 1677.0; 0.0; 0.0; -2001.0; 2115.0; -438.0; -48.0; -486.0; -85.0; -401.0; 0.0; -401.0; 0.0; -401.0; -321.0; -438.0; 149.38; 150.92; -2.68; -2.65
2016-09-30; 13694.0; 10900.0; 2794.0; 0.0; 0.0; -1739.0; 1845.0; 949.0; -47.0; 902.0; 452.0; 450.0; 0.0; 450.0; 0.0; 450.0; 1066.0; 949.0; 149.42; 150.9; 3.01; 2.98
2016-06-30; 14007.0; 11509.0; 2498.0; 0.0; 0.0; -1699.0; 1815.0; 683.0; -47.0; 636.0; 325.0; 311.0; 0.0; 311.0; 0.0; 311.0; 799.0; 683.0; 149.39; 150.81; 2.08; 2.06
2016-03-31; 13800.0; 11397.0; 2403.0; 0.0; 0.0; -1734.0; 1856.0; 547.0; -47.0; 500.0; 246.0; 254.0; 0.0; 254.0; 0.0; 254.0; 662.0; 547.0; 149.16; 150.9; 1.7; 1.68
2015-12-31; 13361.0; 11116.0; 2245.0; 0.0; 0.0; -1845.0; 1956.0; 289.0; -43.0; 246.0; 145.0; 101.0; 0.0; 101.0; 0.0; 101.0; 401.0; 289.0; 149.46; 151.14; 0.69; 0.68
2015-09-30; 13363.0; 10896.0; 2467.0; 0.0; 0.0; -1688.0; 1772.0; 695.0; -47.0; 648.0; 334.0; 314.0; 0.0; 314.0; 0.0; 314.0; 802.0; 695.0; 148.89; 150.47; 2.11; 2.09
2015-06-30; 13732.0; 11252.0; 2480.0; 0.0; 0.0; -1817.0; 1907.0; 573.0; 220.0; 793.0; 362.0; 431.0; 0.0; 431.0; 0.0; 431.0; 687.0; 573.0; 149.47; 151.15; 2.88; 2.85
2015-03-31; 13833.0; 11005.0; 2828.0; 0.0; 0.0; -1945.0; 2038.0; 790.0; -46.0; 744.0; 314.0; 430.0; 0.0; 430.0; 0.0; 430.0; 904.0; 790.0; 150.49; 152.35; 2.86; 2.82
2014-12-31; 12328.0; 9749.0; 2579.0; 0.0; 0.0; -2121.0; 2208.0; 371.0; -84.0; 287.0; 142.0; 145.0; 0.0; 145.0; 0.0; 145.0; 495.0; 371.0; 154.19; 155.87; 0.98; 0.97
2014-09-30; 12238.0; 9666.0; 2572.0; 0.0; 0.0; -1898.0; 1983.0; 589.0; -38.0; 551.0; 261.0; 290.0; 0.0; 290.0; 0.0; 290.0; 701.0; 589.0; 154.5; 156.23; 1.87; 1.85
2014-06-30; 12222.0; 9627.0; 2595.0; 0.0; 0.0; -1835.0; 1914.0; 681.0; -35.0; 646.0; 302.0; 344.0; 0.0; 344.0; 0.0; 344.0; 787.0; 681.0; 155.42; 157.05; 2.22; 2.19
2014-03-31; 11712.0; 9124.0; 2588.0; 0.0; 0.0; -1785.0; 1867.0; 721.0; -35.0; 686.0; 318.0; 368.0; 0.0; 368.0; 0.0; 368.0; 828.0; 721.0; 155.09; 156.65; 2.37; 2.35
2013-12-31; 10187.0; 8203.0; 1984.0; 0.0; 0.0; -1908.0; 1998.0; -14.0; -35.0; -49.0; -19.0; -30.0; 0.0; -30.0; 0.0; -30.0; 100.0; -14.0; 157.5; 159.15; -0.16; -0.16
2013-09-30; 10319.0; 8075.0; 2244.0; 0.0; 0.0; -1540.0; 1623.0; 621.0; -35.0; 586.0; 218.0; 368.0; 0.0; 368.0; 0.0; 368.0; 727.0; 621.0; 157.19; 158.91; 2.34; 2.31
2013-06-30; 10321.0; 8091.0; 2230.0; 0.0; 0.0; -1461.0; 1541.0; 689.0; -35.0; 654.0; 234.0; 420.0; 0.0; 420.0; 0.0; 420.0; 793.0; 689.0; 157.97; 159.52; 2.66; 2.63
2013-03-31; 10486.0; 8195.0; 2291.0; 0.0; 0.0; -1446.0; 1526.0; 765.0; -35.0; 730.0; 257.0; 473.0; 0.0; 473.0; 0.0; 473.0; 867.0; 765.0; 158.92; 160.4; 2.97; 2.95
2012-12-31; 9557.0; 7516.0; 2041.0; 0.0; 0.0; -1655.0; 1732.0; 309.0; -27.0; 282.0; 90.0; 192.0; 0.0; 192.0; 0.0; 192.0; 409.0; 309.0; 161.48; 163.46; 1.21; 1.2
2012-09-30; 9651.0; 7467.0; 2184.0; 0.0; 0.0; -1408.0; 1483.0; 701.0; -26.0; 675.0; 249.0; 426.0; 0.0; 426.0; 0.0; 426.0; 779.0; 701.0; 160.64; 162.42; 2.65; 2.62
2012-06-30; 9699.0; 7652.0; 2047.0; 0.0; 0.0; -1384.0; 1457.0; 590.0; -26.0; 564.0; 208.0; 356.0; 0.0; 356.0; 0.0; 356.0; 672.0; 590.0; 162.82; 164.64; 2.19; 2.16
2012-03-31; 10219.0; 8350.0; 1869.0; 0.0; 0.0; -1383.0; 1453.0; 416.0; -26.0; 390.0; 142.0; 248.0; 0.0; 248.0; 0.0; 248.0; 494.0; 416.0; 163.72; 166.09; 1.51; 1.49
2011-12-31; 9056.0; 7062.0; 1994.0; 0.0; 0.0; -1585.0; 1654.0; 340.0; -27.0; 313.0; 114.0; 199.0; 0.0; 199.0; 0.0; 199.0; 418.0; 340.0; 165.41; 167.83; 1.23; 1.22
2011-09-30; 9301.0; 7147.0; 2154.0; 0.0; 0.0; -1361.0; 1428.0; 726.0; -27.0; 699.0; 254.0; 445.0; 0.0; 445.0; 0.0; 445.0; 800.0; 726.0; 164.12; 166.58; 2.71; 2.67
2011-06-30; 9284.0; 7269.0; 2015.0; 0.0; 0.0; -1193.0; 1261.0; 754.0; -28.0; 726.0; 266.0; 460.0; 0.0; 460.0; 0.0; 460.0; 829.0; 754.0; 167.02; 169.56; 2.76; 2.71
2011-03-31; 9191.0; 7345.0; 1846.0; 0.0; 0.0; -1256.0; 1322.0; 524.0; -27.0; 497.0; 182.0; 315.0; 0.0; 315.0; 0.0; 315.0; 600.0; 524.0; 167.27; 169.53; 1.88; 1.86
2010-12-31; 8275.61; 6789.26; 1486.35; 0.0; 0.0; -1223.06; 1286.1; 200.25; -26.32; 173.93; 67.0; 106.94; 0.0; 106.94; 0.0; 106.94; 266.65; 200.25; 167.78; 169.8; 0.64; 0.63
2010-09-30; 8350.81; 6641.26; 1709.55; 0.0; 0.0; -1002.4; 1061.12; 648.43; -26.14; 622.29; 229.07; 393.22; 0.0; 393.22; 0.0; 393.22; 712.99; 648.43; 167.57; 169.58; 2.35; 2.32
2010-06-30; 8589.24; 6869.1; 1720.15; 0.0; 0.0; -1093.69; 1158.07; 562.08; -26.22; 535.85; 195.78; 340.08; 0.0; 340.08; 0.0; 340.08; 631.37; 562.08; 168.47; 170.23; 2.02; 2.0
2010-03-31; 8380.34; 6817.38; 1562.96; 0.0; 0.0; -1060.86; 1119.72; 443.24; -26.31; 416.93; 158.16; 258.77; 0.0; 258.77; 0.0; 258.77; 506.0; 443.24; 168.2; 170.08; 1.54; 1.52
2009-12-31; 7415.63; 6035.79; 1379.84; 0.0; 0.0; 0.0; 954.5; 425.33; -26.39; 398.94; 147.96; 250.98; 0.0; 250.98; 0.0; 250.98; 494.75; 425.33; 167.36; 169.07; 1.5; 1.48
2009-09-30; 7716.82; 6111.35; 1605.47; 0.0; 1047.77; 0.0; 1109.86; 495.61; -26.26; 469.35; 167.83; 301.52; 0.0; 301.52; 0.0; 301.52; 557.69; 495.61; 167.4; 169.25; 1.8; 1.78
2009-06-30; 7898.89; 6367.55; 1531.34; 0.0; 1004.34; 0.0; 1064.82; 466.52; -26.57; 439.95; 158.17; 281.78; 0.0; 281.78; 0.0; 281.78; 527.0; 466.52; 167.3; 168.67; 1.68; 1.67
2009-03-31; 7711.66; 6269.31; 1442.35; 0.0; 1063.8; 0.0; 1121.82; 320.53; -26.77; 293.76; 88.05; 205.72; 0.0; 205.72; 0.0; 205.72; 378.55; 320.53; 167.04; 168.66; 1.23; 1.22
