Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 8475.0; 6748.0; 1727.0; 0.0; 776.0; 0.0; 776.0; 951.0; 104.0; 1055.0; 122.0; 933.0; 0.0; 933.0; 0.0; 933.0; 1269.0; 951.0; 169.1; 169.9; 5.52; 5.49
2019-06-30; 8456.0; 6726.0; 1730.0; 0.0; 784.0; 0.0; 784.0; 946.0; 82.0; 1028.0; 167.0; 861.0; 0.0; 861.0; 0.0; 861.0; 1250.0; 946.0; 169.7; 170.3; 5.07; 5.06
2019-03-31; 8189.0; 6493.0; 1696.0; 0.0; 760.0; 0.0; 760.0; 936.0; 98.0; 1034.0; 171.0; 863.0; 0.0; 863.0; 0.0; 863.0; 1238.0; 936.0; 170.0; 170.7; 5.08; 5.06
2018-12-31; 8156.0; 6469.0; 1687.0; 0.0; 744.0; 0.0; 744.0; 943.0; -540.0; 403.0; 47.0; 356.0; 0.0; 356.0; 0.0; 356.0; 1209.0; 943.0; 173.7; 174.6; 2.1; 2.09
2018-09-30; 8085.0; 6096.0; 1989.0; 0.0; 817.0; 0.0; 817.0; 1172.0; 192.0; 1364.0; 120.0; 1244.0; 0.0; 1244.0; 0.0; 1244.0; 1425.0; 1172.0; 174.1; 174.9; 7.15; 7.11
2018-06-30; 7119.0; 5563.0; 1556.0; 0.0; 739.0; 0.0; 739.0; 817.0; 159.0; 976.0; 187.0; 789.0; 0.0; 789.0; 0.0; 789.0; 976.0; 817.0; 174.5; 175.4; 4.52; 4.5
2018-03-31; 6735.0; 5176.0; 1559.0; 0.0; 711.0; 0.0; 711.0; 848.0; 151.0; 999.0; 159.0; 840.0; 0.0; 840.0; 0.0; 840.0; 970.0; 848.0; 174.3; 175.4; 4.82; 4.79
2017-12-31; 6552.0; 5257.0; 1295.0; 0.0; 649.0; 0.0; 649.0; 646.0; 1201.0; 1847.0; 826.0; 1021.0; 0.0; 1021.0; 0.0; 1021.0; 798.0; 646.0; 174.4; 175.6; 5.86; 5.82
2017-09-30; 6569.0; 5053.0; 1516.0; 0.0; 679.0; 0.0; 679.0; 837.0; -55.0; 782.0; 139.0; 643.0; 0.0; 643.0; 0.0; 643.0; 947.0; 837.0; 174.2; 175.3; 3.69; 3.67
2017-06-30; 6473.0; 4914.0; 1559.0; 0.0; 686.0; 0.0; 686.0; 873.0; -61.0; 812.0; 257.0; 555.0; 0.0; 555.0; 0.0; 555.0; 982.0; 873.0; 174.5; 175.5; 3.18; 3.16
2017-03-31; 6410.0; 4850.0; 1560.0; 0.0; 698.0; 0.0; 698.0; 862.0; -74.0; 788.0; 138.0; 650.0; 0.0; 650.0; 0.0; 650.0; 966.0; 862.0; 174.8; 176.1; 3.72; 3.69
2016-12-31; 6595.0; 4986.0; 1609.0; 0.0; 694.0; 0.0; 694.0; 915.0; -409.0; 506.0; 138.0; 368.0; 0.0; 368.0; 0.0; 368.0; 1049.0; 915.0; 178.9; 180.5; 2.1; 2.09
2016-09-30; 6155.0; 4667.0; 1488.0; 0.0; 662.0; 0.0; 662.0; 826.0; -57.0; 769.0; 167.0; 602.0; 0.0; 602.0; 0.0; 602.0; 939.0; 826.0; 178.1; 179.6; 3.38; 3.35
2016-06-30; 6000.0; 4583.0; 1417.0; 0.0; 620.0; 0.0; 620.0; 797.0; -67.0; 730.0; 213.0; 517.0; 0.0; 517.0; 0.0; 517.0; 903.0; 797.0; 180.1; 181.5; 2.87; 2.85
2016-03-31; 5956.0; 4561.0; 1395.0; 0.0; 656.0; 0.0; 656.0; 739.0; -63.0; 676.0; 120.0; 556.0; 0.0; 556.0; 0.0; 556.0; 842.0; 739.0; 181.3; 183.4; 3.07; 3.03
2015-12-31; 5694.0; 4378.0; 1316.0; 0.0; 627.0; 0.0; 627.0; 689.0; -68.0; 621.0; 162.0; 459.0; 0.0; 459.0; 0.0; 459.0; 827.0; 689.0; 189.4; 191.6; 2.51; 2.49
2015-09-30; 5979.0; 4522.0; 1457.0; 0.0; 663.0; 0.0; 663.0; 794.0; -65.0; 729.0; 213.0; 516.0; 0.0; 516.0; 0.0; 516.0; 907.0; 794.0; 185.8; 187.9; 2.78; 2.75
2015-06-30; 5896.0; 4442.0; 1454.0; 0.0; 641.0; 0.0; 641.0; 813.0; -77.0; 736.0; 205.0; 531.0; 0.0; 531.0; 0.0; 531.0; 930.0; 813.0; 191.8; 193.7; 2.77; 2.74
2015-03-31; 5957.0; 4542.0; 1415.0; 0.0; 635.0; 0.0; 635.0; 780.0; -76.0; 704.0; 220.0; 484.0; 0.0; 484.0; 0.0; 484.0; 879.0; 780.0; 197.7; 200.5; 2.45; 2.41
2014-12-31; 6108.0; 4653.0; 1455.0; 0.0; 693.0; 0.0; 693.0; 762.0; -61.0; 701.0; 195.0; 506.0; 0.0; 506.0; 0.0; 506.0; 902.0; 762.0; 208.8; 212.1; 2.53; 2.49
2014-09-30; 5984.0; 4635.0; 1349.0; 0.0; 580.0; 0.0; 580.0; 769.0; -75.0; 694.0; 221.0; 473.0; 0.0; 473.0; 0.0; 473.0; 874.0; 769.0; 206.2; 209.2; 2.29; 2.26
2014-06-30; 6039.0; 4629.0; 1410.0; 0.0; 590.0; 0.0; 590.0; 820.0; -64.0; 756.0; 245.0; 511.0; 0.0; 511.0; 0.0; 511.0; 928.0; 820.0; 212.4; 215.2; 2.41; 2.37
2014-03-31; 5848.0; 4461.0; 1387.0; 0.0; 542.0; 0.0; 542.0; 845.0; -59.0; 786.0; 207.0; 579.0; 0.0; 579.0; 0.0; 579.0; 954.0; 845.0; 216.3; 220.4; 2.68; 2.63
2013-12-31; 6157.0; 4828.0; 1329.0; 0.0; 561.0; 0.0; 561.0; 768.0; -61.0; 707.0; 229.0; 478.0; 0.0; 478.0; 0.0; 478.0; 918.0; 768.0; 229.6; 233.9; 2.16; 2.13
2013-09-30; 6106.0; 4761.0; 1345.0; 0.0; 555.0; 0.0; 555.0; 790.0; -70.0; 720.0; 223.0; 497.0; 0.0; 497.0; 0.0; 497.0; 910.0; 790.0; 228.2; 232.6; 2.18; 2.14
2013-06-30; 6294.0; 4906.0; 1388.0; 0.0; 582.0; 0.0; 582.0; 806.0; -82.0; 724.0; 236.0; 488.0; 0.0; 488.0; 0.0; 488.0; 921.0; 806.0; 234.0; 237.5; 2.09; 2.05
2013-03-31; 6104.0; 4787.0; 1317.0; 0.0; 558.0; 0.0; 558.0; 759.0; -47.0; 712.0; 223.0; 489.0; 0.0; 489.0; 0.0; 489.0; 869.0; 759.0; 236.4; 241.0; 2.07; 2.03
2012-12-31; 6476.0; 4915.0; 1561.0; 0.0; 737.0; 0.0; 737.0; 824.0; -37.0; 787.0; 254.0; 533.0; 0.0; 533.0; 0.0; 533.0; 963.0; 824.0; 248.6; 253.4; 2.19; 2.15
2012-09-30; 6270.0; 4962.0; 1308.0; 0.0; 572.0; 0.0; 572.0; 736.0; -41.0; 695.0; 236.0; 459.0; 0.0; 459.0; 0.0; 459.0; 864.0; 736.0; 247.2; 252.1; 1.86; 1.82
2012-06-30; 6274.0; 4920.0; 1354.0; 0.0; 580.0; 0.0; 580.0; 774.0; -47.0; 727.0; 247.0; 480.0; 0.0; 480.0; 0.0; 480.0; 897.0; 774.0; 250.8; 254.7; 1.91; 1.88
2012-03-31; 6198.0; 4841.0; 1357.0; 0.0; 561.0; 0.0; 561.0; 796.0; -40.0; 756.0; 250.0; 506.0; 0.0; 506.0; 0.0; 506.0; 916.0; 796.0; 253.1; 258.0; 2.0; 1.96
2011-12-31; 6506.0; 5070.0; 1436.0; 0.0; 637.0; 0.0; 637.0; 799.0; -17.0; 782.0; 232.0; 550.0; 0.0; 550.0; -2.0; 548.0; 956.0; 799.0; 276.8; 281.6; 2.1; 2.06
2011-09-30; 6612.0; 5198.0; 1414.0; 0.0; 589.0; 0.0; 589.0; 825.0; -70.0; 755.0; 235.0; 520.0; 0.0; 520.0; 0.0; 520.0; 957.0; 825.0; 274.9; 279.3; 1.89; 1.86
2011-06-30; 6560.0; 5163.0; 1397.0; 0.0; 556.0; 0.0; 556.0; 841.0; -53.0; 788.0; 268.0; 520.0; 0.0; 520.0; 0.0; 520.0; 975.0; 841.0; 282.6; 287.2; 1.84; 1.81
2011-03-31; 6734.0; 5355.0; 1379.0; 0.0; 568.0; 0.0; 568.0; 811.0; -53.0; 758.0; 262.0; 496.0; 0.0; 496.0; 34.0; 530.0; 932.0; 811.0; 291.8; 296.9; 1.82; 1.79
2010-12-31; 6903.0; 5580.0; 1323.0; 0.0; 648.0; 0.0; 648.0; 675.0; -265.0; 410.0; 104.0; 306.0; 0.0; 306.0; 70.0; 376.0; 835.0; 675.0; 296.9; 301.1; 1.3; 1.28
2010-09-30; 7071.0; 5774.0; 1297.0; 0.0; 574.0; 0.0; 574.0; 723.0; -51.0; 672.0; 224.0; 448.0; 0.0; 448.0; 49.0; 497.0; 859.0; 723.0; 293.5; 297.6; 1.69; 1.67
2010-06-30; 7255.0; 5884.0; 1371.0; 0.0; 621.0; 0.0; 621.0; 750.0; -75.0; 675.0; -65.0; 740.0; 0.0; 740.0; -29.0; 711.0; 880.0; 750.0; 299.6; 303.8; 2.37; 2.34
2010-03-31; 6914.0; 5611.0; 1303.0; 0.0; 624.0; 0.0; 624.0; 679.0; -70.0; 609.0; 199.0; 410.0; 0.0; 410.0; 59.0; 469.0; 808.0; 679.0; 302.5; 306.1; 1.55; 1.53
2009-12-31; 2820.0; 2030.0; 790.0; 0.0; 368.0; 0.0; 368.0; 422.0; -47.0; 375.0; 139.0; 236.0; 0.0; 236.0; 177.0; 413.0; 435.0; 422.0; 319.2; 323.3; 1.32; 1.3
2009-09-30; 8350.0; 6987.0; 1363.0; 0.0; 744.0; 0.0; 744.0; 619.0; -35.0; 584.0; 120.0; 464.0; 0.0; 464.0; 26.0; 490.0; 803.0; 619.0; 317.1; 320.6; 1.55; 1.53
2009-06-30; 8545.0; 7190.0; 1355.0; 0.0; 741.0; 0.0; 741.0; 614.0; -57.0; 557.0; 189.0; 368.0; 0.0; 368.0; 26.0; 394.0; 793.0; 614.0; 322.0; 325.8; 1.22; 1.21
2009-03-31; 7935.0; 6598.0; 1337.0; 0.0; 718.0; 0.0; 718.0; 619.0; -65.0; 554.0; 188.0; 366.0; 0.0; 366.0; 23.0; 389.0; 793.0; 619.0; 326.9; 332.1; 1.19; 1.17
