Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-03-31; 585.39; 241.27; 344.12; 106.0; 126.42; 0.0; 232.42; 111.7; -35.5; 76.2; 9.4; 66.79; 0.0; 66.79; 0.0; 66.79; 130.56; 111.7; 191.76; 192.34; 0.35; 0.35
2014-12-31; 803.31; 372.46; 430.85; 101.56; 153.29; 0.0; 254.85; 176.0; 23.9; 199.9; -10.35; 210.24; 0.0; 210.24; 0.0; 210.24; 197.45; 176.0; 193.11; 194.16; 1.1; 1.1
2014-09-30; 706.28; 308.04; 398.25; 99.0; 123.74; 0.0; 222.74; 175.5; -2.84; 172.66; 319.5; -146.83; 0.0; -146.83; 0.0; -146.83; 193.61; 175.5; 192.24; 192.24; -0.76; -0.76
2014-06-30; 777.85; 333.36; 444.49; 98.4; 127.33; 0.0; 225.73; 218.75; -10.03; 208.72; 26.74; 181.98; 0.0; 181.98; 0.0; 181.98; 237.8; 218.75; 193.77; 194.96; 0.94; 0.93
2014-03-31; 583.22; 252.39; 330.83; 96.16; 114.3; 0.0; 210.47; 120.37; 22.1; 142.47; 23.65; 118.82; 0.0; 118.82; 0.0; 118.82; 138.78; 120.37; 195.09; 195.86; 0.61; 0.61
2013-12-31; 759.69; 365.06; 394.64; 92.58; 129.59; 0.0; 222.17; 172.47; 32.07; 204.54; 40.95; 163.59; 0.0; 163.59; 0.0; 163.59; 190.81; 172.47; 195.41; 196.34; 0.84; 0.83
2013-09-30; 643.64; 290.75; 352.89; 88.43; 112.71; 0.0; 201.14; 151.75; 9.05; 160.8; -26.87; 187.67; 0.0; 187.67; 0.0; 187.67; 172.3; 151.75; 195.32; 196.3; 0.96; 0.96
2013-06-30; 696.56; 312.92; 383.64; 96.23; 117.52; 0.0; 213.75; 169.89; 36.7; 206.59; 34.09; 172.49; 0.0; 172.49; 0.0; 172.49; 188.91; 169.89; 195.57; 196.3; 0.88; 0.88
2013-03-31; 531.96; 255.82; 276.13; 87.69; 108.52; 0.0; 196.21; 79.93; 1.71; 81.63; -7.03; 88.67; 0.0; 88.67; 0.0; 88.67; 100.82; 79.93; 195.63; 196.46; 0.45; 0.45
2012-12-31; 768.55; 394.69; 373.85; 83.26; 140.83; 0.0; 224.09; 149.76; 5.15; 154.91; 25.62; 129.29; 0.0; 129.29; 0.0; 129.29; 179.01; 149.76; 194.91; 196.21; 0.66; 0.65
2012-09-30; 672.38; 313.32; 359.06; 82.49; 116.5; 0.0; 198.99; 160.06; 2.56; 162.63; 22.28; 140.35; 0.0; 140.35; 0.0; 140.35; 170.22; 160.06; 194.91; 196.16; 0.72; 0.72
2012-06-30; 718.15; 296.34; 421.81; 80.3; 137.5; 0.0; 217.81; 204.01; 3.43; 207.44; 21.53; 185.9; 0.0; 185.9; 0.0; 185.9; 229.67; 204.01; 194.85; 196.26; 0.95; 0.95
2012-03-31; 556.6; 272.84; 283.76; 79.72; 113.71; 0.0; 193.43; 90.33; 9.22; 99.56; 12.7; 86.86; 0.0; 86.86; 0.0; 86.86; 115.73; 90.33; 194.74; 195.67; 0.45; 0.44
2011-12-31; 909.64; 475.86; 433.79; 84.66; 149.04; 0.0; 233.7; 200.09; -14.96; 185.13; 19.57; 165.56; 0.0; 165.56; 0.0; 165.56; 234.29; 200.09; 194.1; 194.89; 0.86; 0.85
2011-09-30; 666.99; 322.66; 344.33; 72.94; 124.06; 0.0; 197.0; 147.33; 27.7; 175.04; 24.66; 150.38; 0.0; 150.38; 0.0; 150.38; 169.41; 147.33; 194.11; 194.83; 0.77; 0.77
2011-06-30; 674.1; 352.0; 322.1; 70.52; 119.99; 0.0; 190.51; 131.59; -4.52; 127.07; 17.59; 109.48; 0.0; 109.48; 0.0; 109.48; 147.42; 131.59; 194.05; 194.88; 0.56; 0.56
2011-03-31; 507.83; 269.46; 238.37; 70.48; 93.14; 0.0; 163.62; 74.75; 22.17; 96.93; 1.44; 95.48; 0.0; 95.48; 0.0; 95.48; 97.17; 74.75; 193.92; 194.72; 0.49; 0.49
2010-12-31; 837.71; 457.92; 379.79; 71.93; 123.22; 0.0; 195.14; 184.65; -28.22; 156.42; 23.52; 132.91; 0.0; 132.91; 0.0; 132.91; 207.07; 184.65; 196.98; 198.01; 0.66; 0.66
2010-09-30; 692.36; 348.34; 344.02; 69.51; 107.87; 0.0; 177.38; 166.64; 44.28; 210.92; -68.64; 279.55; 0.0; 279.55; 0.0; 279.55; 187.31; 166.64; 194.48; 195.31; 1.44; 1.43
2010-06-30; 728.76; 337.11; 391.65; 73.34; 116.27; 0.0; 189.61; 202.04; -37.63; 164.41; 29.59; 134.82; 0.0; 134.82; 0.0; 134.82; 231.72; 202.04; 198.95; 200.1; 0.68; 0.67
2010-03-31; 431.07; 200.16; 230.91; 62.48; 85.08; 0.0; 147.56; 83.35; -37.83; 45.52; 8.19; 37.33; 0.0; 37.33; 0.0; 37.33; 105.22; 83.35; 199.93; 201.09; 0.19; 0.19
2009-12-31; 1059.38; 572.62; 486.76; 71.58; 123.16; 0.0; 194.74; 292.02; 0.19; 292.21; 13.8; 278.41; 0.0; 278.41; 0.0; 278.41; 322.61; 292.02; 200.4; 201.16; 1.39; 1.38
2009-09-30; 781.25; 371.51; 409.74; 55.51; 117.35; 0.0; 172.86; 236.88; 19.8; 256.68; 41.55; 215.13; 0.0; 215.13; 0.0; 215.13; 260.52; 236.88; 200.55; 201.6; 1.07; 1.07
2009-06-30; 669.1; 317.49; 351.61; 56.25; 96.21; 0.0; 152.46; 199.15; 0.69; 199.84; 37.97; 161.87; 0.0; 161.87; 0.0; 161.87; 219.74; 199.15; 200.3; 200.85; 0.81; 0.81
2009-03-31; 436.7; 240.7; 196.0; 55.03; 83.0; 0.0; 138.04; 57.96; 1.97; 59.92; 11.39; 48.54; 0.0; 48.54; 0.0; 48.54; 79.62; 57.96; 200.35; 200.72; 0.24; 0.24
