Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-10-31; 1076.03; 268.19; 807.85; 170.69; 735.09; 0.0; 905.78; -97.93; -26.11; -124.04; 0.39; -124.43; 0.0; -124.43; 0.0; -124.43; 77.77; -97.93; 600.47; 600.47; -0.21; -0.21
2013-07-31; 957.09; 217.72; 739.38; 148.08; 631.15; 0.0; 779.23; -39.86; -16.95; -56.8; -133.41; 76.6; 0.0; 76.6; 0.0; 76.6; 97.49; -39.86; 593.96; 624.66; 0.13; 0.12
2013-04-30; 892.63; 208.99; 683.64; 131.94; 596.24; 0.0; 728.18; -44.54; -9.4; -53.94; 13.78; -67.72; 0.0; -67.72; 0.0; -67.72; 73.09; -44.54; 588.38; 588.38; -0.12; -0.12
2013-01-31; 834.68; 183.36; 651.32; 121.19; 550.94; 0.0; 672.13; -20.81; -5.24; -26.04; -5.2; -20.84; 0.0; -20.84; 0.0; -20.84; 86.88; -20.81; 564.9; 564.9; -0.03; -0.03
2012-10-31; 788.4; 186.25; 602.15; 114.07; 542.26; 0.0; 656.34; -54.19; -8.66; -62.85; 157.45; -220.3; 0.0; -220.3; 0.0; -220.3; 51.31; -54.19; 568.81; 568.81; -0.39; -0.39
2012-07-31; 731.65; 162.42; 569.23; 99.44; 483.25; 0.0; 582.7; -13.47; -0.57; -14.03; -4.2; -9.83; 0.0; -9.83; 0.0; -9.83; 78.69; -13.47; 557.7; 557.7; -0.02; -0.02
2012-04-30; 695.47; 151.55; 543.92; 94.78; 471.39; 0.0; 566.16; -22.25; -2.62; -24.87; -5.39; -19.48; 0.0; -19.48; 0.0; -19.48; 68.11; -22.25; 552.6; 552.6; -0.04; -0.04
2012-01-31; 631.91; 136.34; 495.57; 80.61; 421.33; 0.0; 501.94; -6.38; -1.16; -7.54; -3.46; -4.08; 0.0; -4.08; 0.0; -4.08; 74.14; -6.38; 541.21; 541.21; -0.01; -0.01
2011-10-31; 584.26; 128.56; 455.69; 76.05; 389.8; 0.0; 465.85; -10.16; 1.31; -8.85; -5.09; -3.76; 0.0; -3.76; 0.0; -3.76; 60.4; -10.16; 543.39; 543.39; -0.01; -0.01
2011-07-31; 546.0; 120.91; 425.09; 73.39; 367.45; 0.0; 440.84; -15.75; -1.97; -17.71; -13.45; -4.27; 0.0; -4.27; 0.0; -4.27; 51.48; -15.75; 540.37; 540.37; -0.01; -0.01
2011-04-30; 504.36; 103.07; 401.3; 65.29; 338.81; 0.0; 404.1; -2.8; 3.58; 0.78; 0.25; 0.53; 0.0; 0.53; 0.0; 0.53; 53.72; -2.8; 533.82; 564.25; 0.0; 0.0
2011-01-31; 456.87; 92.31; 364.56; 57.53; 307.42; 0.0; 364.95; -0.39; 4.77; 4.38; -6.49; 10.87; 0.0; 10.87; 0.0; 10.91; 47.93; -0.39; 520.89; 546.39; 0.02; 0.02
2010-10-31; 429.09; 82.13; 346.96; 47.3; 264.5; 0.0; 311.8; 35.16; 3.4; 38.56; 16.19; 22.37; 0.0; 22.37; 0.0; 21.07; 81.48; 35.16; 523.55; 548.18; 0.04; 0.04
2010-07-31; 394.37; 77.79; 316.58; 42.93; 243.97; 0.0; 286.9; 29.68; -0.21; 29.47; 12.88; 16.58; 0.0; 16.58; 0.0; 14.74; 71.11; 29.68; 517.85; 536.7; 0.03; 0.03
2010-04-30; 376.81; 71.58; 305.23; 40.12; 232.06; 0.0; 272.18; 33.05; -1.16; 31.89; 12.02; 19.88; 0.0; 19.88; 0.0; 17.75; 72.5; 33.05; 512.13; 529.0; 0.04; 0.03
2010-01-31; 354.05; 68.06; 285.99; 36.45; 224.02; 0.0; 260.47; 25.52; 9.16; 34.68; 12.26; 22.41; 0.0; 23.61; 0.0; 20.39; 59.47; 25.52; 497.85; 512.46; 0.04; 0.04
2009-10-31; 330.55; 65.57; 264.98; 32.76; 202.07; 0.0; 234.84; 30.14; 6.88; 37.02; 15.57; 21.44; 0.0; 21.44; 0.0; 20.69; 59.44; 30.14; 498.24; 514.38; 0.04; 0.04
2009-07-31; 316.06; 62.5; 253.56; 31.1; 192.97; 0.0; 224.08; 29.49; 6.38; 35.87; 14.03; 21.84; 0.0; 21.2; 0.0; 21.2; 56.95; 29.49; 495.38; 506.26; 0.04; 0.04
2009-04-30; 304.92; 61.8; 243.12; 31.58; 181.42; 0.0; 213.0; 30.12; 4.69; 34.82; 15.82; 18.99; 0.0; 18.44; 0.0; 18.44; 57.21; 30.12; 492.82; 501.4; 0.04; 0.04
2009-01-31; 289.58; 58.73; 230.85; 29.46; 185.3; 0.0; 214.76; 16.09; 5.65; 21.74; 7.86; 13.88; 0.0; 18.36; 0.0; 13.75; 42.44; 16.09; 484.73; 500.91; 0.03; 0.03
