Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 1037.6; 577.5; 460.1; 0.0; 255.9; 0.0; 255.9; 204.2; -16.9; 187.3; 41.0; 146.3; 0.0; 146.3; 0.0; 146.3; 239.7; 204.2; 245.7; 251.1; 0.6; 0.58
2018-06-30; 1027.9; 573.0; 454.9; 0.0; 281.1; 0.0; 281.1; 173.8; -18.4; 155.4; 33.7; 121.7; 0.0; 121.7; 0.0; 121.7; 208.0; 173.8; 244.8; 249.3; 0.5; 0.49
2018-03-31; 1006.0; 554.5; 451.5; 0.0; 231.2; 0.0; 231.2; 220.3; -19.6; 200.7; 42.9; 157.8; 0.0; 157.8; 0.0; 157.8; 256.0; 220.3; 244.9; 250.0; 0.64; 0.63
2017-12-31; 1033.1; 551.7; 481.4; 0.0; 266.7; 0.0; 266.7; 214.7; -16.0; 198.7; -206.9; 405.6; 0.0; 405.6; 0.0; 405.6; 248.5; 214.7; 250.6; 256.1; 1.63; 1.58
2017-09-30; 967.9; 529.4; 438.5; 0.0; 239.8; 0.0; 239.8; 198.7; -11.7; 187.0; 53.6; 133.4; 0.0; 133.4; 0.0; 133.4; 231.1; 198.7; 249.7; 255.3; 0.53; 0.52
2017-06-30; 898.0; 487.6; 410.4; 0.0; 287.2; 0.0; 287.2; 123.2; -6.4; 116.8; 43.9; 72.9; 0.0; 72.9; 0.0; 72.9; 153.1; 123.2; 249.8; 255.6; 0.29; 0.29
2017-03-31; 877.2; 477.9; 399.3; 0.0; 203.2; 0.0; 203.2; 196.1; -5.9; 190.2; 58.7; 131.5; 0.0; 131.5; 0.0; 131.5; 225.4; 196.1; 254.1; 259.7; 0.52; 0.51
2016-12-31; 896.0; 488.0; 408.0; 0.0; 234.6; 0.0; 234.6; 173.4; -3.9; 169.5; 59.1; 110.4; 0.0; 110.4; 0.0; 110.4; 200.8; 173.4; 257.6; 262.1; 0.43; 0.42
2016-09-30; 870.7; 475.1; 395.6; 0.0; 199.6; 0.0; 199.6; 196.0; -3.6; 192.4; 68.4; 124.0; 0.0; 124.0; 0.0; 124.0; 221.8; 196.0; 258.0; 262.7; 0.48; 0.47
2016-06-30; 877.4; 469.4; 408.0; 0.0; 232.7; 0.0; 232.7; 175.3; -4.3; 171.0; 59.4; 111.6; 0.0; 111.6; 0.0; 111.6; 201.8; 175.3; 257.0; 261.9; 0.43; 0.43
2016-03-31; 849.0; 470.0; 379.0; 0.0; 199.5; 0.0; 199.5; 179.5; -6.5; 173.0; 60.0; 113.0; 0.0; 113.0; 0.0; 113.0; 207.4; 179.5; 258.8; 263.6; 0.44; 0.43
2015-12-31; 873.6; 476.2; 397.4; 0.0; 228.2; 0.0; 228.2; 169.2; -4.3; 164.9; 55.8; 109.1; 0.0; 109.1; 0.0; 109.1; 193.9; 169.2; 262.2; 267.2; 0.42; 0.41
2015-09-30; 861.8; 476.0; 385.8; 0.0; 195.2; 0.0; 195.2; 190.6; -4.9; 185.7; 65.3; 120.4; 0.0; 120.4; 0.0; 120.4; 215.5; 190.6; 262.2; 267.2; 0.46; 0.45
2015-06-30; 847.1; 474.0; 373.1; 0.0; 230.8; 0.0; 230.8; 142.3; -22.8; 119.5; 45.8; 73.7; 0.0; 73.7; 0.0; 73.7; 167.7; 142.3; 261.8; 266.8; 0.28; 0.28
2015-03-31; 812.3; 456.8; 355.5; 0.0; 183.4; 0.0; 183.4; 172.1; -6.8; 165.3; 58.1; 107.2; 0.0; 107.2; 0.0; 107.2; 198.1; 172.1; 264.0; 269.2; 0.41; 0.4
2014-12-31; 865.5; 475.9; 389.6; 0.0; 225.8; 0.0; 225.8; 163.8; -3.8; 160.0; 53.4; 106.6; 0.0; 106.6; 0.0; 106.6; 187.3; 163.8; 270.2; 275.0; 0.4; 0.4
2014-09-30; 841.8; 474.3; 367.5; 0.0; 190.3; 0.0; 190.3; 177.2; -4.0; 173.2; 57.3; 115.9; 0.0; 115.9; 0.0; 115.9; 199.2; 177.2; 267.4; 272.0; 0.43; 0.42
2014-06-30; 808.3; 451.9; 356.4; 0.0; 218.2; 0.0; 218.2; 138.2; -3.2; 135.0; 46.2; 88.8; 0.0; 88.8; 0.0; 88.8; 161.1; 138.2; 269.6; 274.6; 0.33; 0.33
2014-03-31; 782.0; 442.6; 339.4; 0.0; 177.4; 0.0; 177.4; 162.0; -5.3; 156.7; 54.1; 102.6; 0.0; 102.6; 0.0; 102.6; 184.8; 162.0; 276.0; 281.2; 0.37; 0.36
2013-12-31; 822.6; 450.9; 371.7; 0.0; 227.1; 0.0; 227.1; 144.6; -5.4; 139.2; 47.0; 92.2; 0.0; 92.2; 0.0; 92.2; 167.2; 144.6; 277.2; 282.4; 0.34; 0.33
2013-09-30; 804.8; 439.6; 365.2; 0.0; 197.4; 0.0; 197.4; 167.8; -4.6; 163.2; 55.3; 107.9; 0.0; 107.9; 0.0; 107.9; 189.4; 167.8; 277.6; 282.6; 0.39; 0.38
2013-06-30; 787.6; 436.6; 351.0; 0.0; 210.5; 0.0; 210.5; 140.5; -8.3; 132.2; 45.6; 86.6; 0.0; 86.6; 0.0; 86.6; 163.2; 140.5; 277.0; 282.2; 0.31; 0.3
2013-03-31; 779.3; 429.2; 350.1; 0.0; 180.8; 0.0; 180.8; 169.3; -6.1; 163.2; 55.5; 107.7; 0.0; 107.7; 0.0; 107.7; 192.9; 169.3; 276.6; 281.8; 0.39; 0.38
2012-12-31; 809.7; 451.3; 358.4; 0.0; 223.8; 0.0; 223.8; 134.6; -4.4; 130.2; 49.4; 80.8; 0.0; 80.8; 0.0; 80.8; 160.2; 134.6; 280.2; 285.4; 0.29; 0.28
2012-09-30; 725.2; 397.7; 327.5; 0.0; 182.1; 0.0; 182.1; 145.4; 0.6; 146.0; 52.1; 93.9; 0.0; 93.9; 0.0; 93.9; 165.5; 145.4; 279.0; 284.4; 0.34; 0.33
2012-06-30; 696.4; 393.4; 303.0; 0.0; 180.6; 0.0; 180.6; 122.4; 0.7; 123.1; 43.8; 79.3; 0.0; 79.3; 0.0; 79.3; 142.5; 122.4; 279.0; 284.4; 0.28; 0.28
2012-03-31; 690.6; 388.1; 302.5; 0.0; 159.8; 0.0; 159.8; 142.7; 0.5; 143.2; 47.4; 95.8; 0.0; 95.8; 0.0; 95.8; 161.9; 142.7; 284.6; 289.8; 0.34; 0.33
2011-12-31; 731.1; 414.6; 316.5; 0.0; 199.1; 0.0; 199.1; 117.4; 0.6; 118.0; 54.2; 63.8; 0.0; 63.8; 0.0; 63.8; 135.8; 117.4; 286.4; 291.6; 0.22; 0.21
2011-09-30; 701.0; 391.1; 309.9; 0.0; 183.6; 0.0; 183.6; 126.3; -0.3; 126.0; 46.4; 79.6; 0.0; 79.6; 0.0; 79.6; 145.8; 126.3; 287.4; 292.6; 0.28; 0.27
2011-06-30; 674.9; 374.9; 300.0; 0.0; 182.2; 0.0; 182.2; 117.8; 1.2; 119.0; 36.4; 82.6; 0.0; 82.6; 0.0; 82.6; 137.6; 117.8; 286.6; 291.8; 0.29; 0.28
2011-03-31; 642.3; 354.2; 288.1; 0.0; 157.0; 0.0; 157.0; 131.1; 0.5; 131.6; 48.0; 83.6; 0.0; 83.6; 0.0; 83.6; 150.5; 131.1; 285.6; 290.6; 0.29; 0.29
2010-12-31; 656.8; 364.4; 292.4; 0.0; 212.4; 0.0; 212.4; 80.0; -9.4; 70.6; 23.7; 46.9; 0.0; 46.9; 0.0; 46.9; 97.2; 80.0; 284.0; 288.8; 0.17; 0.16
2010-09-30; 656.9; 367.9; 289.0; 0.0; 176.0; 0.0; 176.0; 113.0; -7.1; 105.9; 36.4; 69.5; 0.0; 69.5; 0.0; 69.5; 131.0; 113.0; 284.4; 288.8; 0.24; 0.24
2010-06-30; 640.9; 350.0; 290.9; 0.0; 170.9; 0.0; 170.9; 120.0; -3.6; 116.4; 42.1; 74.3; 0.0; 74.3; 0.0; 74.3; 138.2; 120.0; 284.0; 288.8; 0.26; 0.26
2010-03-31; 634.6; 349.1; 285.5; 0.0; 153.5; 0.0; 153.5; 132.0; -6.6; 125.4; 45.4; 80.0; 0.0; 80.0; 0.0; 80.0; 150.2; 132.0; 283.2; 288.0; 0.28; 0.28
2009-12-31; 670.76; 385.55; 285.21; 0.0; 193.87; 0.0; 193.87; 91.34; -6.28; 85.06; 32.31; 52.74; 0.0; 52.74; 0.0; 52.75; 111.85; 91.34; 281.6; 286.0; 0.19; 0.18
2009-09-30; 646.16; 361.27; 284.88; 0.0; 186.98; 20.0; 166.98; 117.9; -5.23; 112.67; 42.64; 70.02; 0.0; 70.02; 0.0; 70.03; 139.19; 117.9; 281.68; 286.5; 0.25; 0.24
2009-06-30; 623.12; 341.57; 281.55; 0.0; 182.55; 0.0; 182.55; 99.0; -4.02; 94.98; 36.83; 58.16; 0.0; 58.16; 0.0; 58.16; 120.94; 99.0; 281.37; 285.71; 0.21; 0.2
2009-03-31; 580.87; 331.51; 249.36; 0.0; 144.7; 0.0; 144.7; 104.66; -5.17; 99.49; 36.92; 62.58; 0.0; 62.58; 0.0; 62.57; 126.33; 104.66; 280.94; 285.25; 0.22; 0.22
