Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 3015.0; 1703.0; 1312.0; 86.0; 766.0; 0.0; 1140.0; 172.0; -46.0; 126.0; 29.0; 97.0; 0.0; 97.0; 3.0; 102.0; 295.0; 172.0; 236.6; 237.6; 0.43; 0.43
2020-03-31; 3377.0; 1908.0; 1469.0; 101.0; 905.0; 0.0; 1135.0; 334.0; -15.0; 319.0; 71.0; 248.0; 0.0; 248.0; 0.0; 243.0; 463.0; 334.0; 236.5; 237.7; 1.03; 1.02
2019-12-31; 3672.0; 2111.0; 1561.0; 109.0; 894.0; 0.0; 1138.0; 423.0; -25.0; 398.0; 95.0; 303.0; 0.0; 303.0; 0.0; 292.0; 557.0; 423.0; 236.9; 238.2; 1.23; 1.23
2019-09-30; 3826.0; 2181.0; 1645.0; 107.0; 887.0; 0.0; 1129.0; 516.0; -35.0; 481.0; 109.0; 372.0; 0.0; 372.0; 1.0; 367.0; 649.0; 516.0; 237.1; 238.5; 1.55; 1.54
2019-06-30; 4024.0; 2288.0; 1736.0; 111.0; 934.0; 0.0; 1347.0; 389.0; -26.0; 363.0; 86.0; 277.0; 0.0; 277.0; 2.0; 272.0; 515.0; 389.0; 236.9; 238.3; 1.15; 1.14
2019-03-31; 3624.0; 2073.0; 1551.0; 105.0; 889.0; 0.0; 1109.0; 442.0; -23.0; 419.0; 102.0; 317.0; 0.0; 317.0; 0.0; 312.0; 560.0; 442.0; 236.7; 238.0; 1.32; 1.31
2018-12-31; 3645.0; 2188.0; 1457.0; 105.0; 855.0; 0.0; 1082.0; 375.0; -33.0; 342.0; 83.0; 259.0; 0.0; 259.0; 2.0; 258.0; 502.0; 375.0; 243.9; 245.4; 1.09; 1.08
2018-09-30; 3817.0; 2253.0; 1564.0; 110.0; 867.0; 0.0; 1087.0; 477.0; -26.0; 451.0; 79.0; 372.0; 0.0; 372.0; 10.0; 378.0; 599.0; 477.0; 242.2; 243.6; 1.56; 1.55
2018-06-30; 4131.0; 2379.0; 1752.0; 114.0; 945.0; 0.0; 1267.0; 485.0; -6.0; 479.0; 104.0; 375.0; 0.0; 375.0; 0.0; 371.0; 610.0; 485.0; 244.9; 246.4; 1.51; 1.51
2018-03-31; 3781.0; 2181.0; 1600.0; 112.0; 906.0; 0.0; 1141.0; 459.0; -38.0; 421.0; 87.0; 334.0; 0.0; 334.0; 6.0; 334.0; 582.0; 459.0; 249.8; 251.4; 1.34; 1.33
2017-12-31; 3682.0; 2120.0; 1562.0; 116.0; 909.0; 0.0; 1145.0; 417.0; -40.0; 377.0; 224.0; 153.0; 0.0; 153.0; 3.0; 151.0; 537.0; 417.0; 256.1; 257.8; 0.6; 0.6
2017-09-30; 3776.0; 2104.0; 1672.0; 114.0; 894.0; 0.0; 1125.0; 547.0; -24.0; 523.0; 124.0; 399.0; 0.0; 399.0; 217.0; 610.0; 664.0; 547.0; 256.4; 258.2; 2.38; 2.36
2017-06-30; 3804.0; 2083.0; 1721.0; 112.0; 876.0; 0.0; 1101.0; 620.0; 39.0; 659.0; 157.0; 502.0; 0.0; 502.0; -1.0; 496.0; 733.0; 620.0; 257.1; 259.0; 1.93; 1.92
2017-03-31; 3486.0; 1902.0; 1584.0; 109.0; 875.0; 0.0; 1094.0; 490.0; -44.0; 446.0; 110.0; 336.0; 0.0; 336.0; 6.0; 337.0; 600.0; 490.0; 257.6; 259.5; 1.31; 1.3
2016-12-31; 3284.0; 1779.0; 1505.0; 107.0; 826.0; 0.0; 1227.0; 278.0; -159.0; 119.0; 37.0; 82.0; 0.0; 82.0; 262.0; 340.0; 387.0; 278.0; 265.6; 267.4; 1.3; 1.3
2016-09-30; 3660.0; 1978.0; 1682.0; 115.0; 893.0; 0.0; 1121.0; 561.0; -987.0; -426.0; -220.0; -206.0; 0.0; -206.0; 27.0; -184.0; 674.0; 561.0; 266.3; 266.3; -0.69; -0.69
2016-06-30; 3782.0; 1988.0; 1794.0; 115.0; 930.0; 0.0; 1154.0; 640.0; -10.0; 630.0; 285.0; 345.0; 0.0; 345.0; 31.0; 370.0; 743.0; 640.0; 267.2; 269.1; 1.38; 1.37
2016-03-31; 3544.0; 1920.0; 1624.0; 116.0; 906.0; 0.0; 1137.0; 487.0; -31.0; 456.0; 112.0; 344.0; 0.0; 344.0; 10.0; 347.0; 602.0; 487.0; 267.6; 269.4; 1.3; 1.29
2015-12-31; 2754.0; 1389.0; 1365.0; 107.0; 841.0; 0.0; 1025.0; 340.0; -31.0; 309.0; 66.0; 243.0; 0.0; 243.0; 76.0; 314.0; 434.0; 340.0; 271.4; 273.6; 1.16; 1.15
2015-09-30; 3725.0; 2049.0; 1676.0; 117.0; 875.0; 0.0; 1112.0; 564.0; -10.0; 554.0; 133.0; 421.0; 0.0; 421.0; 18.0; 433.0; 671.0; 564.0; 271.1; 273.1; 1.6; 1.59
2015-06-30; 4100.0; 2283.0; 1817.0; 123.0; 954.0; 0.0; 1342.0; 475.0; -23.0; 452.0; 110.0; 342.0; 0.0; 342.0; 0.0; 337.0; 600.0; 475.0; 272.5; 274.7; 1.24; 1.23
2015-03-31; 3662.0; 2065.0; 1597.0; 119.0; 914.0; 0.0; 1153.0; 444.0; -14.0; 430.0; 104.0; 326.0; 0.0; 326.0; 1.0; 322.0; 564.0; 444.0; 273.2; 275.6; 1.18; 1.17
2014-12-31; 3138.0; 1722.0; 1416.0; 117.0; 870.0; 0.0; 1084.0; 332.0; -381.0; -49.0; -93.0; 44.0; 0.0; 44.0; 45.0; 83.0; 429.0; 332.0; 276.6; 279.6; 0.34; 0.33
2014-09-30; 3935.0; 2229.0; 1706.0; 120.0; 941.0; 0.0; 1180.0; 526.0; -27.0; 499.0; 116.0; 383.0; 0.0; 383.0; -6.0; 371.0; 645.0; 526.0; 276.4; 279.4; 1.34; 1.33
2014-06-30; 4082.0; 2306.0; 1776.0; 126.0; 985.0; 0.0; 1226.0; 550.0; -26.0; 524.0; 125.0; 399.0; 0.0; 399.0; -7.0; 386.0; 665.0; 550.0; 277.2; 280.2; 1.39; 1.38
2014-03-31; 3636.0; 2091.0; 1545.0; 120.0; 900.0; 0.0; 1139.0; 406.0; -34.0; 372.0; 89.0; 283.0; 0.0; 283.0; 1018.0; 1262.0; 525.0; 406.0; 278.2; 281.4; 4.54; 4.49
2013-12-31; 3500.0; 2028.0; 1472.0; 119.0; 905.0; 0.0; 1143.0; 329.0; -13.0; 316.0; 71.0; 245.0; 0.0; 245.0; 37.0; 254.0; 448.0; 329.0; 286.8; 290.2; 1.04; 1.02
2013-09-30; 3774.0; 2161.0; 1613.0; 117.0; 910.0; 0.0; 1238.0; 375.0; -128.0; 247.0; 40.0; 207.0; 0.0; 207.0; 48.0; 226.0; 488.0; 375.0; 286.4; 289.8; 0.79; 0.78
2013-06-30; 3883.0; 2263.0; 1620.0; 118.0; 925.0; 0.0; 1162.0; 458.0; -36.0; 422.0; 98.0; 324.0; 0.0; 324.0; 47.0; 341.0; 577.0; 458.0; 286.8; 290.0; 1.19; 1.18
2013-03-31; 3108.0; 1862.0; 1246.0; 109.0; 746.0; 0.0; 956.0; 290.0; -49.0; 241.0; 44.0; 197.0; 0.0; 197.0; 2248.0; 2410.0; 391.0; 290.0; 292.2; 295.4; 8.24; 8.15
2012-12-31; 2417.0; 1604.0; 813.0; 95.0; 593.0; 0.0; 740.0; 73.0; -26.0; 47.0; -11.0; 58.0; 0.0; 58.0; 195.0; 227.0; 157.0; 73.0; 306.8; 310.2; 0.73; 0.73
2012-09-30; 3408.0; 1983.0; 1425.0; 112.0; 779.0; 0.0; 996.0; 429.0; -27.0; 402.0; 92.0; 310.0; 0.0; 310.0; 54.0; 339.0; 533.0; 429.0; 307.4; 311.0; 1.1; 1.09
2012-06-30; 3528.0; 2066.0; 1462.0; 113.0; 792.0; 0.0; 1007.0; 455.0; -29.0; 426.0; 98.0; 328.0; 0.0; 328.0; 68.0; 362.0; 558.0; 455.0; 306.4; 310.0; 1.19; 1.17
2012-03-31; 3333.0; 1946.0; 1387.0; 110.0; 823.0; 0.0; 1249.0; 138.0; -185.0; -47.0; -31.0; -16.0; 0.0; -16.0; 67.0; 13.0; 246.0; 138.0; 305.6; 309.0; 0.04; 0.04
2011-12-31; 3517.0; 2184.0; 1333.0; 107.0; 911.0; 0.0; 1026.0; 307.0; -23.0; 284.0; 45.0; 239.0; 0.0; 239.0; 0.0; 216.0; 380.0; 307.0; 307.4; 311.6; 0.7; 0.69
2011-09-30; 3849.0; 2353.0; 1496.0; 108.0; 806.0; 0.0; 1030.0; 466.0; -4.0; 462.0; 120.0; 342.0; 0.0; 342.0; 0.0; 311.0; 582.0; 466.0; 313.6; 317.2; 0.99; 0.98
2011-06-30; 3986.0; 2417.0; 1569.0; 110.0; 829.0; 0.0; 1058.0; 511.0; -11.0; 500.0; 128.0; 372.0; 0.0; 372.0; 0.0; 340.0; 630.0; 511.0; 316.4; 320.6; 1.07; 1.06
2011-03-31; 3533.0; 2127.0; 1406.0; 103.0; 797.0; 0.0; 1017.0; 389.0; -38.0; 351.0; 92.0; 259.0; 0.0; 259.0; 0.0; 228.0; 506.0; 389.0; 320.8; 325.0; 0.71; 0.7
2010-12-31; 3379.0; 2086.0; 1293.0; 104.0; 871.0; 0.0; 989.0; 304.0; -13.0; 291.0; 63.0; 228.0; 0.0; 228.0; 0.0; 205.0; 422.0; 304.0; 325.6; 329.8; 0.63; 0.62
2010-09-30; 3460.0; 2108.0; 1352.0; 97.0; 739.0; 0.0; 952.0; 400.0; -14.0; 386.0; 94.0; 292.0; 0.0; 292.0; 0.0; 262.0; 516.0; 400.0; 328.4; 330.8; 0.8; 0.79
2010-06-30; 3458.0; 2076.0; 1382.0; 97.0; 745.0; 0.0; 957.0; 425.0; -13.0; 412.0; 111.0; 301.0; 0.0; 301.0; 0.0; 272.0; 540.0; 425.0; 330.8; 333.2; 0.82; 0.81
2010-03-31; 3126.0; 1944.0; 1182.0; 96.0; 727.0; 0.0; 944.0; 238.0; -32.0; 206.0; 147.0; 59.0; 0.0; 59.0; 0.0; 30.0; 359.0; 238.0; 331.8; 334.0; 0.09; 0.09
2009-12-31; 3116.0; 1934.0; 1182.0; 102.0; 757.0; 0.0; 982.0; 200.0; 0.0; 200.0; 37.0; 163.0; 0.0; 163.0; 0.0; 142.0; 200.0; 200.0; 329.6; 331.0; 0.43; 0.43
2009-09-30; 3225.0; 1989.0; 1236.0; 95.0; 732.0; 0.0; 947.0; 289.0; -14.0; 275.0; 90.0; 185.0; 0.0; 185.0; 0.0; 159.0; 289.0; 289.0; 330.4; 332.0; 0.48; 0.48
2009-06-30; 3115.0; 1898.0; 1217.0; 97.0; 731.0; 0.0; 947.0; 270.0; -17.0; 253.0; 84.0; 169.0; 0.0; 169.0; 0.0; 146.0; 270.0; 270.0; 327.6; 328.8; 0.45; 0.45
2009-03-31; 2783.0; 1718.0; 1065.0; 94.0; 716.0; 0.0; 1114.0; -49.0; -62.0; -111.0; -20.0; -91.0; 0.0; -91.0; 0.0; -111.0; -49.0; -49.0; 328.0; 328.8; -0.34; -0.34
