Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 3938.0; 1093.0; 2845.0; 0.0; 891.0; -1008.0; 2477.0; 368.0; -886.0; -518.0; -50.0; -468.0; 0.0; -468.0; 229.0; -286.0; 1127.0; 368.0; 838.2; 838.2; -0.34; -0.34
2019-12-31; 2791.0; 1066.0; 1725.0; 0.0; 638.0; -241.0; 1264.0; 461.0; 7.0; 468.0; 136.0; 332.0; 0.0; 332.0; 678.0; 1009.0; 1203.0; 461.0; 808.8; 808.9; 1.26; 1.26
2019-09-30; 3782.0; 938.0; 2844.0; 0.0; 867.0; -287.0; 1740.0; 1104.0; -241.0; 863.0; -84.0; 947.0; 0.0; 947.0; 38.0; 975.0; 1867.0; 1104.0; 813.0; 813.0; 1.19; 1.17
2019-06-30; 3970.0; 969.0; 3001.0; 0.0; 1283.0; -596.0; 2540.0; 461.0; -360.0; 101.0; 43.0; 58.0; 0.0; 58.0; 0.0; 54.0; 1199.0; 461.0; 802.5; 802.6; 0.07; 0.05
2019-03-31; 3858.0; 1560.0; 2298.0; 0.0; 1002.0; -1127.0; 2780.0; -482.0; -81.0; -563.0; 114.0; -677.0; 0.0; -677.0; 0.0; -680.0; 252.0; -482.0; 793.1; 793.1; -0.86; -0.86
2018-12-31; 1194.0; 789.0; 405.0; 0.0; 348.0; 362.0; 159.0; 246.0; 1.0; 247.0; 37.0; 210.0; 0.0; 210.0; 0.0; 641.0; 820.0; 246.0; 654.2; 654.9; 0.97; 0.98
2018-09-30; 3451.0; 816.0; 2635.0; 0.0; 770.0; -189.0; 1485.0; 1150.0; -5.0; 1145.0; 262.0; 883.0; 0.0; 883.0; 0.0; 854.0; 1750.0; 1150.0; 653.9; 654.9; 1.31; 1.3
2018-06-30; 3088.0; 710.0; 2378.0; 0.0; 873.0; -300.0; 1636.0; 742.0; -176.0; 566.0; 88.0; 478.0; 0.0; 478.0; 0.0; 449.0; 1276.0; 742.0; 652.8; 653.1; 0.69; 0.69
2018-03-31; 3466.0; 1098.0; 2368.0; 0.0; 795.0; -200.0; 1493.0; 875.0; -214.0; 661.0; 135.0; 526.0; 0.0; 526.0; 0.0; 503.0; 1447.0; 875.0; 650.5; 650.5; 0.77; 0.77
2017-12-31; 3210.0; 864.0; 2346.0; 0.0; 892.0; -17.0; 1393.0; 953.0; -333.0; 620.0; -713.0; 1333.0; 0.0; 1333.0; 0.0; 1312.0; 1506.0; 953.0; 636.0; 636.0; 2.06; 2.06
2017-09-30; 3179.0; 683.0; 2496.0; 0.0; 697.0; -162.0; 1344.0; 1152.0; -184.0; 968.0; 272.0; 696.0; 0.0; 696.0; 0.0; 665.0; 1713.0; 1152.0; 642.5; 642.5; 1.03; 1.03
2017-06-30; 2813.0; 598.0; 2215.0; 0.0; 827.0; -168.0; 1462.0; 753.0; -200.0; 553.0; 136.0; 417.0; 0.0; 417.0; 0.0; 390.0; 1293.0; 753.0; 629.2; 629.2; 0.62; 0.62
2017-03-31; 3384.0; 863.0; 2521.0; 0.0; 784.0; -189.0; 1442.0; 1079.0; -130.0; 949.0; 275.0; 674.0; 0.0; 674.0; 0.0; 632.0; 1627.0; 1079.0; 628.1; 628.1; 1.01; 1.01
2016-12-31; 3086.0; 741.0; 2345.0; 0.0; 1146.0; -112.0; 1705.0; 640.0; -55.0; 585.0; 94.0; 491.0; 0.0; 491.0; 0.0; 457.0; 1164.0; 640.0; 616.4; 617.1; 0.73; 0.73
2016-09-30; 3132.0; 677.0; 2455.0; 0.0; 765.0; -145.0; 1310.0; 1145.0; -187.0; 958.0; 230.0; 728.0; 0.0; 728.0; 0.0; 690.0; 1617.0; 1145.0; 625.9; 626.0; 1.1; 1.1
2016-06-30; 2598.0; 652.0; 1946.0; 0.0; 665.0; -139.0; 1165.0; 781.0; -167.0; 614.0; 152.0; 462.0; 0.0; 462.0; 0.0; 452.0; 1210.0; 781.0; 615.6; 617.0; 0.73; 0.73
2016-03-31; 2921.0; 821.0; 2100.0; 0.0; 703.0; -164.0; 1218.0; 882.0; -172.0; 710.0; 179.0; 531.0; 0.0; 531.0; 0.0; 524.0; 1306.0; 882.0; 596.6; 598.2; 0.88; 0.88
2015-12-31; 2556.0; 721.0; 1835.0; 0.0; 720.0; -119.0; 1197.0; 638.0; -161.0; 477.0; 111.0; 366.0; 0.0; 366.0; 0.0; 357.0; 1057.0; 638.0; 592.4; 593.7; 0.6; 0.59
2015-09-30; 2971.0; 796.0; 2175.0; 0.0; 564.0; -133.0; 1052.0; 1123.0; -219.0; 904.0; 305.0; 599.0; 0.0; 599.0; 0.0; 593.0; 1551.0; 1123.0; 594.6; 595.5; 1.0; 1.0
2015-06-30; 2747.0; 792.0; 1955.0; 0.0; 709.0; -134.0; 1182.0; 773.0; -165.0; 608.0; 190.0; 418.0; 0.0; 418.0; 0.0; 413.0; 1181.0; 773.0; 591.5; 592.5; 0.7; 0.7
2015-03-31; 3409.0; 1297.0; 2112.0; 0.0; 602.0; -165.0; 1110.0; 1002.0; -163.0; 839.0; 299.0; 540.0; 0.0; 540.0; 0.0; 536.0; 1416.0; 1002.0; 587.9; 589.9; 0.91; 0.91
2014-12-31; 2943.0; 1072.0; 1871.0; 0.0; 793.0; -118.0; 1233.0; 638.0; -414.0; 224.0; -25.0; 249.0; 0.0; 249.0; 0.0; 243.0; 1027.0; 638.0; 582.7; 584.5; 0.42; 0.42
2014-09-30; 3050.0; 1038.0; 2012.0; 0.0; 614.0; -123.0; 1091.0; 921.0; -162.0; 759.0; 228.0; 531.0; 0.0; 531.0; 0.0; 529.0; 1344.0; 921.0; 583.1; 584.6; 0.91; 0.9
2014-06-30; 2813.0; 1044.0; 1769.0; 0.0; 933.0; -134.0; 1375.0; 394.0; -170.0; 224.0; 63.0; 161.0; 0.0; 161.0; 0.0; 159.0; 764.0; 394.0; 581.9; 583.9; 0.27; 0.27
2014-03-31; 3630.0; 1962.0; 1668.0; 0.0; 425.0; -167.0; 900.0; 768.0; -197.0; 571.0; 186.0; 385.0; 0.0; 385.0; 0.0; 379.0; 1146.0; 768.0; 581.6; 582.9; 0.65; 0.65
2013-12-31; 3185.0; 1378.0; 1807.0; 0.0; 583.0; -121.0; 1003.0; 804.0; -186.0; 618.0; 183.0; 435.0; 0.0; 435.0; 0.0; 431.0; 1090.0; 804.0; 578.7; 579.5; 0.74; 0.74
2013-09-30; 3432.0; 1430.0; 2002.0; 0.0; 525.0; -134.0; 968.0; 1034.0; -131.0; 903.0; 305.0; 598.0; 0.0; 598.0; -23.0; 569.0; 1409.0; 1034.0; 579.4; 580.1; 0.98; 0.98
2013-06-30; 2980.0; 1260.0; 1720.0; 0.0; 728.0; -141.0; 1172.0; 548.0; -154.0; 394.0; 116.0; 278.0; 0.0; 278.0; -70.0; 202.0; 911.0; 548.0; 578.1; 578.9; 0.35; 0.35
2013-03-31; 3523.0; 1506.0; 2017.0; 0.0; 623.0; -167.0; 1087.0; 930.0; -141.0; 789.0; 288.0; 501.0; 0.0; 501.0; 1.0; 495.0; 1296.0; 930.0; 576.6; 577.5; 0.86; 0.86
2012-12-31; 3101.0; 1278.0; 1823.0; 0.0; 645.0; -128.0; 1062.0; 761.0; -149.0; 612.0; 233.0; 379.0; 0.0; 379.0; -1031.0; -659.0; 1124.0; 761.0; 572.9; 573.9; -1.14; -1.14
2012-09-30; 3332.0; 1286.0; 2046.0; 0.0; 1086.0; -119.0; 1495.0; 551.0; -141.0; 410.0; 143.0; 267.0; 0.0; 267.0; -52.0; 209.0; 927.0; 551.0; 573.8; 574.7; 0.36; 0.36
2012-06-30; 3005.0; 1208.0; 1797.0; 0.0; 753.0; -141.0; 1169.0; 628.0; -165.0; 463.0; 166.0; 297.0; 0.0; 297.0; -32.0; 258.0; 979.0; 628.0; 572.0; 573.1; 0.45; 0.45
2012-03-31; 3397.0; 1437.0; 1960.0; 0.0; 607.0; -162.0; 1042.0; 918.0; -138.0; 780.0; 269.0; 511.0; 0.0; 511.0; -10.0; 494.0; 1271.0; 918.0; 570.5; 571.9; 0.86; 0.86
2011-12-31; 2675.0; 1251.0; 1424.0; 0.0; 719.0; -116.0; 1068.0; 356.0; -38.0; 318.0; 54.0; 264.0; 0.0; 264.0; -57.0; 201.0; 693.0; 356.0; 573.1; 574.6; 0.35; 0.36
2011-09-30; 3745.0; 1661.0; 2084.0; 0.0; 859.0; -129.0; 1256.0; 828.0; -233.0; 595.0; 203.0; 392.0; 0.0; 392.0; 4.0; 392.0; 1152.0; 828.0; 569.4; 571.2; 0.69; 0.69
2011-06-30; 3288.0; 1438.0; 1850.0; 0.0; 739.0; -123.0; 1117.0; 733.0; -177.0; 556.0; 211.0; 345.0; 0.0; 345.0; -5.0; 336.0; 1042.0; 733.0; 573.4; 575.2; 0.59; 0.58
2011-03-31; 4057.0; 1810.0; 2247.0; 0.0; 861.0; -161.0; 1284.0; 963.0; -170.0; 793.0; 310.0; 483.0; 0.0; 483.0; 0.0; 479.0; 1281.0; 963.0; 579.8; 580.5; 0.83; 0.82
2010-12-31; 3476.0; 1489.0; 1987.0; 0.0; 739.0; -119.0; 1099.0; 888.0; -165.0; 723.0; 309.0; 414.0; 0.0; 414.0; -111.0; 298.0; 1200.0; 888.0; 588.9; 590.1; 0.52; 0.51
2010-09-30; 3950.0; 1663.0; 2287.0; 0.0; 788.0; -117.0; 1168.0; 1119.0; -166.0; 953.0; 374.0; 579.0; 0.0; 579.0; 0.0; 575.0; 1436.0; 1119.0; 585.0; 586.4; 0.98; 0.98
2010-06-30; 3333.0; 1456.0; 1877.0; 0.0; 853.0; 2348.0; -1233.0; 3110.0; -213.0; 2897.0; 1134.0; 1763.0; 0.0; 1763.0; 2.0; 1761.0; 3419.0; 3110.0; 590.4; 591.4; 2.98; 2.98
2010-03-31; 4168.0; 1928.0; 2240.0; 0.0; 1068.0; -169.0; 1506.0; 734.0; -112.0; 622.0; 295.0; 327.0; 0.0; 327.0; -149.0; 174.0; 1054.0; 734.0; 599.9; 600.9; 0.29; 0.29
2009-12-31; 3176.0; 1737.0; 1439.0; 0.0; 1080.0; -117.0; 1511.0; -72.0; -175.0; -247.0; -170.0; -77.0; 0.0; -77.0; 73.0; -9.0; 287.0; -72.0; 593.3; 593.7; -0.01; -0.01
2009-09-30; 3630.0; 1449.0; 2181.0; 0.0; 713.0; -106.0; 1093.0; 1088.0; -89.0; 999.0; 360.0; 639.0; 0.0; 639.0; -41.0; 594.0; 1408.0; 1088.0; 595.9; 596.3; 1.0; 1.0
2009-06-30; 3406.0; 1454.0; 1952.0; 0.0; 685.0; -107.0; 1063.0; 889.0; -151.0; 738.0; 265.0; 473.0; 0.0; 473.0; -15.0; 454.0; 1204.0; 889.0; 593.7; 594.0; 0.76; 0.76
2009-03-31; 4586.0; 2256.0; 2330.0; 0.0; 1234.0; -153.0; 1666.0; 664.0; -280.0; 384.0; 141.0; 243.0; 0.0; 243.0; 9.0; 248.0; 989.0; 664.0; 585.3; 585.7; 0.42; 0.42
