Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 2996.0; 2153.0; 843.0; 1.0; 210.0; 0.0; 303.0; 540.0; -160.0; 380.0; 6.0; 374.0; 0.0; 374.0; -2.0; 372.0; 687.0; 540.0; 254.0; 256.0; 1.46; 1.45
2019-06-30; 2465.0; 1845.0; 620.0; 2.0; 211.0; 0.0; 300.0; 320.0; -132.0; 188.0; -1.0; 189.0; 0.0; 189.0; 13.0; 201.0; 446.0; 320.0; 265.0; 267.0; 0.76; 0.75
2019-03-31; 2165.0; 1651.0; 514.0; 2.0; 194.0; 1.0; 293.0; 221.0; -123.0; 98.0; 4.0; 94.0; 0.0; 94.0; 388.0; 482.0; 343.0; 221.0; 278.0; 280.0; 1.73; 1.72
2018-12-31; 1992.0; 1596.0; 396.0; 2.0; 212.0; -113.0; 347.0; 49.0; -153.0; -104.0; -12.0; -92.0; 0.0; -92.0; 80.0; -11.0; 216.0; 49.0; 304.0; 308.0; 0.01; 0.01
2018-09-30; 2960.0; 2238.0; 722.0; 1.0; 211.0; 14.0; 324.0; 398.0; -103.0; 295.0; 8.0; 287.0; 0.0; 287.0; -336.0; -72.0; 539.0; 398.0; 299.0; 299.0; -0.24; -0.24
2018-06-30; 2461.0; 1889.0; 572.0; 3.0; 200.0; -60.0; 398.0; 174.0; -142.0; 32.0; 5.0; 27.0; 0.0; 27.0; 69.0; 72.0; 333.0; 174.0; 310.0; 314.0; 0.23; 0.23
2018-03-31; 2065.0; 1385.0; 680.0; 5.0; 176.0; 2.0; 319.0; 361.0; -117.0; 244.0; 6.0; 238.0; 0.0; 238.0; -5.0; 279.0; 526.0; 361.0; 318.0; 322.0; 0.88; 0.87
2017-12-31; 1251.0; 1111.0; 140.0; -19.0; 165.0; -1447.0; 1553.0; -1413.0; -92.0; -1505.0; -45.0; -1460.0; 0.0; -1460.0; -195.0; -1535.0; -1252.0; -1413.0; 317.0; 317.0; -4.83; -4.82
2017-09-30; 2740.0; 2072.0; 668.0; 6.0; 190.0; -12.0; 371.0; 297.0; -111.0; 186.0; 1.0; 185.0; 0.0; 185.0; -22.0; 171.0; 308.0; 297.0; 317.0; 322.0; 0.54; 0.53
2017-06-30; 2701.0; 1841.0; 860.0; 18.0; 221.0; -22.0; 521.0; 339.0; -236.0; 103.0; 4.0; 99.0; 0.0; 99.0; -741.0; -626.0; 654.0; 339.0; 316.0; 316.0; -1.98; -1.98
2017-03-31; 2382.0; 1862.0; 520.0; 17.0; 260.0; 50.0; 484.0; 36.0; -209.0; -173.0; -4.0; -169.0; 0.0; -169.0; -34.0; -163.0; 358.0; 36.0; 316.0; 316.0; -0.52; -0.52
2016-12-31; 17.0; 599.0; -582.0; -17.0; 237.0; -354.0; 452.0; -1034.0; 17.0; -1017.0; -49.0; -968.0; 0.0; -968.0; -87.0; -987.0; -1163.0; -1034.0; 316.0; 316.0; -3.12; -3.12
2016-09-30; 3421.0; 2440.0; 981.0; 21.0; 277.0; 43.0; 553.0; 428.0; -272.0; 156.0; 28.0; 128.0; 0.0; 128.0; 265.0; 402.0; 808.0; 428.0; 316.0; 317.0; 1.27; 1.27
2016-06-30; 2248.0; 1443.0; 805.0; 18.0; 266.0; -91.0; 642.0; 163.0; -301.0; -138.0; 25.0; -163.0; 0.0; -163.0; -113.0; -193.0; 483.0; 163.0; 315.0; 315.0; -0.61; -0.61
2016-03-31; 3229.0; 2194.0; 1035.0; 26.0; 252.0; 32.0; 559.0; 476.0; -408.0; 68.0; 21.0; 47.0; 0.0; 47.0; 0.0; 77.0; 837.0; 476.0; 315.0; 315.0; 0.24; 0.24
2015-12-31; 665.0; 459.0; 206.0; 45.0; 340.0; -4397.0; 4944.0; -4738.0; -127.0; -4865.0; 1388.0; -6253.0; 0.0; -6253.0; 0.0; -6319.0; -4410.0; -4738.0; 329.0; 329.0; -19.21; -19.21
2015-09-30; 4434.0; 3042.0; 1392.0; 38.0; 327.0; -263.0; 1013.0; 379.0; -265.0; 114.0; 47.0; 67.0; 0.0; 67.0; 0.0; 61.0; 821.0; 379.0; 331.0; 332.0; 0.18; 0.18
2015-06-30; 3400.0; 2436.0; 964.0; 37.0; 296.0; 0.0; 732.0; 232.0; -258.0; -26.0; -17.0; -9.0; 0.0; -9.0; 0.0; -19.0; 661.0; 232.0; 333.0; 333.0; -0.06; -0.06
2015-03-31; 3829.0; 3063.0; 766.0; 34.0; 265.0; 14.0; 690.0; 76.0; -285.0; -209.0; -73.0; -136.0; 0.0; -136.0; 0.0; -125.0; 510.0; 76.0; 336.0; 336.0; -0.37; -0.37
2014-12-31; 4192.0; 2965.0; 1227.0; 26.0; 279.0; -27.0; 774.0; 453.0; -285.0; 168.0; 71.0; 97.0; 0.0; 97.0; 0.0; 70.0; 937.0; 453.0; 334.0; 339.0; 0.22; 0.23
2014-09-30; 4569.0; 3278.0; 1291.0; 22.0; 258.0; -70.0; 742.0; 549.0; -278.0; 271.0; 89.0; 182.0; 0.0; 182.0; 0.0; 166.0; 975.0; 549.0; 338.0; 343.0; 0.49; 0.48
2014-06-30; 3621.0; 2828.0; 793.0; 21.0; 257.0; 0.0; 704.0; 89.0; -295.0; -206.0; -126.0; -80.0; 0.0; -80.0; 0.0; -100.0; 505.0; 89.0; 337.0; 337.0; -0.3; -0.3
2014-03-31; 3486.0; 2737.0; 749.0; 19.0; 222.0; 19.0; 569.0; 180.0; -278.0; -98.0; -31.0; -67.0; 0.0; -67.0; 0.0; -58.0; 542.0; 180.0; 324.0; 324.0; -0.18; -0.18
2013-12-31; 2795.0; 1953.0; 842.0; 21.0; 225.0; 0.0; 1047.0; -205.0; -312.0; -517.0; -227.0; -290.0; 0.0; -290.0; 0.0; -299.0; 67.0; -205.0; 323.0; 323.0; -0.92; -0.92
2013-09-30; 3490.0; 2373.0; 1117.0; 24.0; 213.0; 0.0; 590.0; 527.0; -229.0; 298.0; 160.0; 138.0; 0.0; 138.0; 0.0; 117.0; 802.0; 527.0; 323.0; 327.0; 0.36; 0.36
2013-06-30; 2929.0; 2051.0; 878.0; 21.0; 230.0; 0.0; 591.0; 287.0; -219.0; 68.0; -63.0; 131.0; 0.0; 131.0; 0.0; 121.0; 722.0; 287.0; 323.0; 327.0; 0.37; 0.37
2013-03-31; 2081.0; 1753.0; 328.0; 18.0; 227.0; 0.0; 594.0; -266.0; -217.0; -483.0; -152.0; -331.0; 0.0; -331.0; 0.0; -334.0; 83.0; -266.0; 323.0; 323.0; -1.03; -1.03
2012-12-31; 2063.0; 1480.0; 583.0; 16.0; 194.0; 0.0; 546.0; 37.0; 136.0; 173.0; -81.0; 254.0; 0.0; 254.0; 0.0; 250.0; 352.0; 37.0; 232.0; 234.0; 1.07; 1.07
2012-09-30; 2331.0; 1740.0; 591.0; 24.0; 224.0; 0.0; 505.0; 86.0; -191.0; -105.0; -113.0; 8.0; 0.0; 8.0; 0.0; -3.0; 382.0; 86.0; 228.0; 228.0; -0.01; -0.01
2012-06-30; 2166.0; 1337.0; 829.0; 15.0; 183.0; 0.0; 432.0; 397.0; -151.0; 246.0; -13.0; 259.0; 0.0; 259.0; 0.0; 248.0; 707.0; 397.0; 228.0; 229.0; 1.09; 1.08
2012-03-31; 1862.0; 1583.0; 279.0; 13.0; 206.0; 0.0; 449.0; -170.0; -156.0; -326.0; -120.0; -206.0; 0.0; -206.0; 0.0; -209.0; 116.0; -170.0; 228.0; 228.0; -0.92; -0.92
2011-12-31; 2132.0; 1760.0; 372.0; 25.0; 107.0; 0.0; 363.0; 9.0; -146.0; -137.0; -28.0; -109.0; 0.0; -109.0; 0.0; -111.0; 318.0; 9.0; 240.0; 241.0; -0.46; -0.45
2011-09-30; 2674.0; 2053.0; 621.0; 11.0; 169.0; -160.0; 578.0; 43.0; -178.0; -135.0; -80.0; -55.0; 0.0; -55.0; 0.0; -57.0; 327.0; 43.0; 240.0; 240.0; -0.24; -0.24
2011-06-30; 2278.0; 1608.0; 670.0; 12.0; 167.0; 0.0; 401.0; 269.0; -278.0; -9.0; -630.0; 621.0; 0.0; 621.0; 0.0; 618.0; 566.0; 269.0; 243.0; 244.0; 2.54; 2.53
2011-03-31; 1995.0; 1324.0; 671.0; 9.0; 143.0; 0.0; 357.0; 314.0; -679.0; -365.0; -105.0; -260.0; 0.0; -260.0; 0.0; -262.0; 586.0; 314.0; 247.0; 247.0; -1.06; -1.06
2010-12-31; 1816.0; 1270.0; 546.0; 19.0; 157.0; 0.0; 394.0; 152.0; -161.0; -9.0; 6.0; -15.0; 0.0; -15.0; 0.0; -17.0; 440.0; 152.0; 252.0; 254.0; -0.06; -0.06
2010-09-30; 2685.0; 1835.0; 850.0; 14.0; 172.0; 0.0; 396.0; 454.0; -142.0; 312.0; 89.0; 223.0; 0.0; 223.0; 0.0; 221.0; 665.0; 454.0; 252.0; 253.0; 0.88; 0.87
2010-06-30; 2133.0; 1329.0; 804.0; 13.0; 139.0; 0.0; 360.0; 444.0; -117.0; 327.0; 117.0; 210.0; 0.0; 210.0; 0.0; 208.0; 669.0; 444.0; 255.0; 256.0; 0.82; 0.81
2010-03-31; 2215.0; 1639.0; 576.0; 9.0; 130.0; 23.0; 318.0; 258.0; -135.0; 123.0; 65.0; 58.0; 0.0; 58.0; 0.0; 56.0; 478.0; 258.0; 254.0; 257.0; 0.22; 0.22
2009-12-31; 2141.0; 1422.0; 719.0; 14.0; 142.0; 0.0; 405.0; 314.0; -167.0; 147.0; 114.0; 33.0; 0.0; 33.0; 0.0; 21.0; 635.0; 314.0; 246.0; 271.0; 0.15; 0.16
2009-09-30; 2916.0; 1893.0; 1023.0; 12.0; 182.0; 0.0; 412.0; 611.0; -167.0; 444.0; 166.0; 278.0; 0.0; 278.0; 0.0; 278.0; 917.0; 611.0; 249.0; 272.0; 1.09; 1.02
2009-06-30; 2237.0; 1242.0; 995.0; 9.0; 131.0; 0.0; 376.0; 619.0; -37.0; 582.0; 150.0; 432.0; 0.0; 432.0; 0.0; 426.0; 908.0; 619.0; 253.0; 275.0; 1.68; 1.56
2009-03-31; 1658.0; 766.0; 892.0; 13.0; 95.0; 0.0; 277.0; 615.0; -119.0; 496.0; 298.0; 198.0; 0.0; 198.0; 0.0; 184.0; 776.0; 615.0; 237.0; 275.0; 0.78; 0.7
