Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-12-31; 5496.0; 337.0; 5159.0; 0.0; 3068.0; 0.0; 3114.0; 2045.0; 0.0; 2045.0; 556.0; 1489.0; 0.0; 1489.0; 0.0; 1404.0; 0.0; 0.0; 1764.0; 1772.0; 0.8; 0.79
2015-09-30; 5443.0; 349.0; 5094.0; 0.0; 3015.0; 0.0; 3057.0; 2037.0; 0.0; 2037.0; 534.0; 1503.0; 0.0; 1503.0; 0.0; 1422.0; 0.0; 0.0; 1758.0; 1766.0; 0.81; 0.81
2015-06-30; 5340.0; 352.0; 4988.0; 0.0; 2920.0; 0.0; 2963.0; 2025.0; 0.0; 2025.0; 528.0; 1497.0; 0.0; 1497.0; 0.0; 1417.0; 0.0; 0.0; 1771.0; 1779.0; 0.8; 0.8
2015-03-31; 5215.0; 363.0; 4852.0; 0.0; 2886.0; 0.0; 2929.0; 1923.0; 0.0; 1923.0; 479.0; 1444.0; 0.0; 1444.0; 0.0; 1365.0; 0.0; 0.0; 1781.0; 1789.0; 0.77; 0.76
2014-12-31; 5472.0; 358.0; 5114.0; 0.0; 3041.0; 0.0; 3092.0; 2022.0; 0.0; 2022.0; 521.0; 1501.0; 0.0; 1501.0; 0.0; 1420.0; 0.0; 0.0; 1803.0; 1813.0; 0.8; 0.79
2014-09-30; 5299.0; 365.0; 4934.0; 0.0; 2874.0; 0.0; 2925.0; 2009.0; 0.0; 2009.0; 523.0; 1486.0; 0.0; 1486.0; 0.0; 1405.0; 0.0; 0.0; 1798.0; 1807.0; 0.78; 0.78
2014-06-30; 5491.0; 358.0; 5133.0; 0.0; 3029.0; 0.0; 3077.0; 2056.0; 0.0; 2056.0; 547.0; 1509.0; 0.0; 1509.0; 0.0; 1427.0; 0.0; 0.0; 1811.0; 1821.0; 0.79; 0.78
2014-03-31; 5130.0; 372.0; 4758.0; 0.0; 2801.0; 0.0; 2850.0; 1908.0; 0.0; 1908.0; 496.0; 1412.0; 0.0; 1412.0; 0.0; 1331.0; 0.0; 0.0; 1818.0; 1828.0; 0.73; 0.73
2013-12-31; 5224.0; 391.0; 4833.0; 0.0; 2903.0; 0.0; 2959.0; 1874.0; 0.0; 1874.0; 403.0; 1471.0; 0.0; 1471.0; 0.0; 1389.0; 0.0; 0.0; 1839.0; 1849.0; 0.77; 0.75
2013-09-30; 5245.0; 410.0; 4835.0; 0.0; 2808.0; 0.0; 2863.0; 1972.0; 0.0; 1972.0; 542.0; 1430.0; 0.0; 1430.0; 0.0; 1400.0; 0.0; 0.0; 1832.0; 1843.0; 0.76; 0.76
2013-06-30; 5314.0; 422.0; 4892.0; 0.0; 2864.0; 0.0; 2919.0; 1973.0; 0.0; 1973.0; 529.0; 1444.0; 0.0; 1444.0; 0.0; 1405.0; 0.0; 0.0; 1843.0; 1853.0; 0.76; 0.76
2013-03-31; 5276.0; 458.0; 4818.0; 0.0; 2816.0; 0.0; 2873.0; 1945.0; 0.0; 1945.0; 558.0; 1387.0; 0.0; 1387.0; 0.0; 1358.0; 0.0; 0.0; 1858.0; 1867.0; 0.73; 0.73
2012-12-31; 5525.0; 469.0; 5056.0; 0.0; 3063.0; 0.0; 3129.0; 1927.0; 0.0; 1927.0; 552.0; 1375.0; 0.0; 1375.0; 0.0; 1349.0; 0.0; 0.0; 1887.0; 1896.0; 0.72; 0.72
2012-09-30; 5623.0; 501.0; 5122.0; 0.0; 3030.0; 0.0; 3097.0; 2025.0; 0.0; 2025.0; 593.0; 1432.0; 0.0; 1432.0; 0.0; 1404.0; 0.0; 0.0; 1886.0; 1897.0; 0.74; 0.74
2012-06-30; 5583.0; 570.0; 5013.0; 0.0; 3001.0; 0.0; 3071.0; 1942.0; 0.0; 1942.0; 564.0; 1378.0; 0.0; 1378.0; 0.0; 1345.0; 0.0; 0.0; 1888.0; 1898.0; 0.71; 0.71
2012-03-31; 5471.0; 598.0; 4873.0; 0.0; 2970.0; 0.0; 3041.0; 1832.0; 0.0; 1832.0; 527.0; 1305.0; 0.0; 1305.0; 0.0; 1285.0; 0.0; 0.0; 1901.0; 1910.0; 0.68; 0.67
2011-12-31; 5651.0; 603.0; 5048.0; 0.0; 3119.0; 0.0; 3193.0; 1855.0; 0.0; 1855.0; 527.0; 1328.0; 0.0; 1328.0; 0.0; 1314.0; 0.0; 0.0; 1914.0; 1923.0; 0.69; 0.7
2011-09-30; 5371.0; 634.0; 4737.0; 0.0; 2920.0; 0.0; 2995.0; 1742.0; 0.0; 1742.0; 490.0; 1252.0; 0.0; 1252.0; 0.0; 1237.0; 0.0; 0.0; 1915.0; 1922.0; 0.65; 0.64
2011-06-30; 5265.0; 631.0; 4634.0; 0.0; 2922.0; 0.0; 2997.0; 1637.0; 0.0; 1637.0; 458.0; 1179.0; 0.0; 1179.0; 0.0; 1167.0; 0.0; 0.0; 1921.0; 1929.0; 0.61; 0.6
2011-03-31; 5112.0; 648.0; 4464.0; 0.0; 2994.0; 0.0; 3069.0; 1395.0; 0.0; 1395.0; 366.0; 1029.0; 0.0; 1029.0; 0.0; 1003.0; 0.0; 0.0; 1918.0; 1928.0; 0.52; 0.52
2010-12-31; 5315.0; 647.0; 4668.0; 0.0; 3308.0; 0.0; 3397.0; 1271.0; 0.0; 1271.0; 315.0; 956.0; 0.0; 956.0; 0.0; 951.0; 0.0; 0.0; 1912.0; 1921.0; 0.49; 0.49
2010-09-30; 5187.0; 653.0; 4534.0; 0.0; 3290.0; 0.0; 3380.0; 1154.0; 0.0; 1154.0; 260.0; 894.0; 0.0; 894.0; 0.0; 871.0; 0.0; 0.0; 1913.0; 1920.0; 0.46; 0.45
2010-06-30; 5105.0; 638.0; 4467.0; 0.0; 3425.0; 0.0; 3516.0; 951.0; 0.0; 951.0; 199.0; 752.0; 0.0; 752.0; 0.0; 862.0; 0.0; 0.0; 1912.0; 1921.0; 0.45; 0.45
2010-03-31; 4911.0; 641.0; 4270.0; 0.0; 3349.0; 0.0; 3446.0; 824.0; 0.0; 824.0; 161.0; 663.0; 0.0; 663.0; 0.0; 648.0; 0.0; 0.0; 1910.0; 1919.0; 0.34; 0.34
2009-12-31; 4990.0; 664.0; 4326.0; 0.0; 3509.0; 0.0; 3616.0; 710.0; 0.0; 710.0; 108.0; 602.0; 0.0; 602.0; 0.0; 580.0; 0.0; 0.0; 1851.0; 1859.0; 0.3; 0.31
2009-09-30; 4950.0; 750.0; 4200.0; 0.0; 3415.0; 0.0; 3509.0; 691.0; 0.0; 691.0; 86.0; 605.0; 0.0; 605.0; 0.0; 583.0; 0.0; 0.0; 1908.0; 1917.0; 0.31; 0.3
2009-06-30; 4895.0; 786.0; 4109.0; 0.0; 3429.0; 0.0; 3524.0; 585.0; 0.0; 585.0; 100.0; 485.0; 0.0; 485.0; 0.0; 221.0; 0.0; 0.0; 1833.0; 1840.0; 0.12; 0.12
2009-03-31; 4655.0; 820.0; 3835.0; 0.0; 3098.0; 0.0; 3189.0; 646.0; 0.0; 646.0; 101.0; 545.0; 0.0; 545.0; 0.0; 419.0; 0.0; 0.0; 1754.0; 1760.0; 0.24; 0.24
