Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 5011.0; 3717.0; 1294.0; 238.0; 546.0; 124.0; 660.0; 634.0; 21.0; 655.0; 127.0; 528.0; 0.0; 528.0; 0.0; 511.0; 802.0; 634.0; 149.3; 149.7; 3.42; 3.41
2019-12-31; 5578.0; 4265.0; 1313.0; 271.0; 632.0; 63.0; 959.0; 354.0; 9.0; 363.0; 65.0; 298.0; 0.0; 298.0; 0.0; 300.0; 533.0; 354.0; 155.4; 156.1; 2.04; 2.04
2019-09-30; 5768.0; 4274.0; 1494.0; 242.0; 600.0; 47.0; 795.0; 699.0; 56.0; 755.0; 139.0; 616.0; 0.0; 616.0; 0.0; 622.0; 877.0; 699.0; 155.9; 156.6; 3.99; 3.97
2019-06-30; 6221.0; 4580.0; 1641.0; 251.0; 629.0; 87.0; 793.0; 848.0; 23.0; 871.0; 186.0; 685.0; 0.0; 685.0; 0.0; 675.0; 1006.0; 848.0; 157.4; 158.0; 4.29; 4.27
2019-03-31; 6004.0; 4472.0; 1532.0; 237.0; 593.0; 97.0; 733.0; 799.0; 46.0; 845.0; 176.0; 669.0; 0.0; 669.0; 0.0; 663.0; 956.0; 799.0; 157.2; 157.7; 4.22; 4.2
2018-12-31; 6126.0; 4580.0; 1546.0; 244.0; 643.0; 72.0; 815.0; 731.0; -21.0; 710.0; 100.0; 610.0; 0.0; 610.0; 0.0; 579.0; 886.0; 731.0; 162.2; 162.8; 3.61; 3.59
2018-09-30; 5943.0; 4392.0; 1551.0; 229.0; 604.0; 85.0; 748.0; 803.0; 2.0; 805.0; 107.0; 698.0; 0.0; 698.0; 0.0; 692.0; 951.0; 803.0; 161.3; 161.8; 4.29; 4.28
2018-06-30; 6132.0; 4692.0; 1440.0; 219.0; 613.0; 114.0; 718.0; 722.0; -7.0; 715.0; 161.0; 554.0; 0.0; 554.0; 0.0; 545.0; 876.0; 722.0; 163.8; 164.3; 3.33; 3.32
2018-03-31; 5570.0; 4370.0; 1200.0; 210.0; 577.0; 117.0; 670.0; 530.0; -7.0; 523.0; 198.0; 325.0; 0.0; 325.0; 0.0; 325.0; 684.0; 530.0; 164.9; 165.7; 1.97; 1.96
2017-12-31; 5476.0; 4100.0; 1376.0; 208.0; 643.0; 61.0; 790.0; 586.0; 10.0; 596.0; 905.0; -309.0; 0.0; -309.0; 0.0; -274.0; 736.0; 586.0; 166.7; 167.3; -1.62; -1.63
2017-09-30; 5285.0; 3944.0; 1341.0; 213.0; 633.0; 127.0; 719.0; 622.0; 0.0; 622.0; 165.0; 457.0; 0.0; 457.0; 0.0; 453.0; 771.0; 622.0; 166.3; 167.0; 2.72; 2.71
2017-06-30; 5078.0; 3827.0; 1251.0; 175.0; 606.0; 116.0; 665.0; 586.0; 13.0; 599.0; 158.0; 441.0; 0.0; 441.0; 0.0; 424.0; 731.0; 586.0; 167.3; 167.8; 2.53; 2.53
2017-03-31; 4589.0; 3457.0; 1132.0; 158.0; 547.0; 113.0; 592.0; 540.0; 8.0; 548.0; 143.0; 405.0; 0.0; 405.0; 0.0; 396.0; 679.0; 540.0; 167.5; 168.0; 2.36; 2.36
2016-12-31; 4503.0; 3377.0; 1126.0; 159.0; 572.0; 64.0; 667.0; 459.0; 49.0; 508.0; 112.0; 396.0; 0.0; 396.0; 0.0; 378.0; 598.0; 459.0; 169.04; 169.34; 2.25; 2.24
2016-09-30; 4187.0; 3108.0; 1079.0; 157.0; 513.0; -25.0; 695.0; 384.0; -2.0; 382.0; 82.0; 300.0; 0.0; 300.0; 0.0; 289.0; 516.0; 384.0; 167.8; 168.2; 1.72; 1.72
2016-06-30; 4528.0; 3331.0; 1197.0; 155.0; 524.0; 49.0; 630.0; 567.0; 8.0; 575.0; 148.0; 427.0; 0.0; 427.0; 0.0; 406.0; 698.0; 567.0; 168.8; 169.0; 2.41; 2.4
2016-03-31; 4291.0; 3235.0; 1056.0; 166.0; 490.0; 70.0; 586.0; 470.0; -5.0; 465.0; 132.0; 333.0; 0.0; 333.0; 0.0; 321.0; 598.0; 470.0; 171.8; 172.0; 1.87; 1.87
2015-12-31; 4766.0; 3554.0; 1212.0; 177.0; 508.0; -208.0; 983.0; 229.0; -17.0; 212.0; 34.0; 178.0; 0.0; 178.0; 0.0; 161.0; 360.0; 229.0; 178.04; 178.41; 0.94; 0.94
2015-09-30; 4620.0; 3412.0; 1208.0; 197.0; 530.0; 76.0; 651.0; 557.0; 4.0; 561.0; 169.0; 392.0; 0.0; 392.0; 0.0; 380.0; 686.0; 557.0; 177.0; 177.4; 2.15; 2.14
2015-06-30; 5015.0; 3683.0; 1332.0; 166.0; 537.0; 94.0; 609.0; 723.0; -19.0; 704.0; 208.0; 496.0; 0.0; 496.0; 0.0; 471.0; 849.0; 723.0; 179.2; 179.6; 2.63; 2.62
2015-03-31; 4709.0; 3514.0; 1195.0; 195.0; 517.0; 65.0; 647.0; 548.0; 0.0; 548.0; 144.0; 404.0; 0.0; 404.0; 0.0; 387.0; 676.0; 548.0; 180.6; 181.0; 2.14; 2.14
2014-12-31; 5090.0; 3817.0; 1273.0; 187.0; 568.0; 63.0; 692.0; 581.0; 31.0; 612.0; 145.0; 467.0; 0.0; 467.0; 0.0; 444.0; 706.0; 581.0; 182.64; 183.08; 2.45; 2.44
2014-09-30; 4890.0; 3606.0; 1284.0; 198.0; 529.0; 102.0; 625.0; 659.0; 10.0; 669.0; 230.0; 439.0; 0.0; 439.0; 0.0; 423.0; 772.0; 659.0; 182.2; 182.7; 2.32; 2.32
2014-06-30; 4835.0; 3630.0; 1205.0; 179.0; 513.0; 99.0; 593.0; 612.0; 30.0; 642.0; 170.0; 472.0; 0.0; 472.0; 0.0; 446.0; 724.0; 612.0; 182.8; 183.2; 2.44; 2.43
2014-03-31; 4406.0; 3307.0; 1099.0; 190.0; 485.0; 89.0; 586.0; 513.0; -2.0; 511.0; 153.0; 358.0; 0.0; 358.0; 0.0; 338.0; 618.0; 513.0; 184.3; 184.7; 1.83; 1.83
2013-12-31; 4588.0; 3499.0; 1089.0; 181.0; 425.0; 70.0; 536.0; 553.0; -6.0; 547.0; 86.0; 461.0; 0.0; 461.0; 0.0; 432.0; 655.0; 553.0; 186.99; 187.42; 2.32; 2.32
2013-09-30; 4266.0; 3185.0; 1081.0; 173.0; 464.0; 80.0; 557.0; 524.0; 4.0; 528.0; 154.0; 374.0; 0.0; 374.0; 0.0; 355.0; 629.0; 524.0; 186.0; 186.5; 1.91; 1.9
2013-06-30; 4525.0; 3372.0; 1153.0; 177.0; 484.0; 118.0; 543.0; 610.0; 3.0; 613.0; 172.0; 441.0; 0.0; 441.0; 0.0; 414.0; 712.0; 610.0; 187.8; 188.2; 2.2; 2.2
2013-03-31; 3922.0; 2965.0; 957.0; 182.0; 444.0; 83.0; 543.0; 414.0; 17.0; 431.0; 119.0; 312.0; 0.0; 312.0; 0.0; 282.0; 512.0; 414.0; 188.4; 188.8; 1.5; 1.49
2012-12-31; 4292.0; 3326.0; 966.0; 174.0; 390.0; 63.0; 501.0; 465.0; 8.0; 473.0; 75.0; 398.0; 0.0; 398.0; 0.0; 369.0; 564.0; 465.0; 189.29; 189.67; 1.96; 1.96
2012-09-30; 4118.0; 3076.0; 1042.0; 186.0; 456.0; 93.0; 549.0; 493.0; -6.0; 487.0; 117.0; 370.0; 0.0; 370.0; 0.0; 352.0; 584.0; 493.0; 188.6; 189.0; 1.87; 1.86
2012-06-30; 4452.0; 3242.0; 1210.0; 187.0; 487.0; 112.0; 562.0; 648.0; 13.0; 661.0; 166.0; 495.0; 0.0; 495.0; 0.0; 469.0; 734.0; 648.0; 189.8; 190.1; 2.47; 2.47
2012-03-31; 4472.0; 3274.0; 1198.0; 181.0; 475.0; 106.0; 550.0; 648.0; 2.0; 650.0; 175.0; 475.0; 0.0; 475.0; 0.0; 455.0; 733.0; 648.0; 190.4; 190.8; 2.39; 2.38
2011-12-31; 4921.0; 3680.0; 1241.0; 179.0; 496.0; 179.0; 496.0; 745.0; 13.0; 758.0; 186.0; 572.0; 0.0; 572.0; 0.0; 548.0; 827.0; 745.0; 192.97; 193.6; 2.87; 2.85
2011-09-30; 4626.0; 3438.0; 1188.0; 164.0; 489.0; 104.0; 549.0; 639.0; -10.0; 629.0; 157.0; 472.0; 0.0; 472.0; 0.0; 452.0; 723.0; 639.0; 192.1; 192.7; 2.35; 2.35
2011-06-30; 4641.0; 3438.0; 1203.0; 157.0; 463.0; 185.0; 435.0; 768.0; -6.0; 762.0; 225.0; 537.0; 0.0; 537.0; 0.0; 505.0; 848.0; 768.0; 193.8; 194.4; 2.61; 2.6
2011-03-31; 3860.0; 2903.0; 957.0; 129.0; 389.0; 90.0; 428.0; 529.0; -7.0; 522.0; 157.0; 365.0; 0.0; 365.0; 0.0; 343.0; 608.0; 529.0; 195.5; 196.1; 1.75; 1.75
2010-12-31; 4139.0; 3155.0; 984.0; 123.0; 423.0; 87.0; 459.0; 525.0; 5.0; 530.0; 139.0; 391.0; 0.0; 391.0; 0.0; 362.0; 606.0; 525.0; 196.7; 197.15; 1.84; 1.84
2010-09-30; 3401.0; 2571.0; 830.0; 103.0; 375.0; 83.0; 395.0; 435.0; 3.0; 438.0; 129.0; 309.0; 0.0; 309.0; 0.0; 283.0; 513.0; 435.0; 195.8; 196.3; 1.45; 1.44
2010-06-30; 3208.0; 2455.0; 753.0; 96.0; 354.0; 93.0; 357.0; 396.0; -4.0; 392.0; 122.0; 270.0; 0.0; 270.0; 0.0; 246.0; 478.0; 396.0; 196.9; 197.3; 1.25; 1.25
2010-03-31; 2478.0; 1877.0; 601.0; 92.0; 335.0; 72.0; 355.0; 246.0; 11.0; 257.0; 87.0; 170.0; 0.0; 170.0; 0.0; 149.0; 325.0; 246.0; 198.4; 198.7; 0.75; 0.75
2009-12-31; 3400.0; 2627.0; 773.0; 108.0; 348.0; 72.0; 388.0; 385.0; -11.0; 374.0; 84.0; 290.0; 0.0; 290.0; 0.0; 270.0; 473.0; 385.0; 197.45; 197.69; 1.37; 1.36
2009-09-30; 2530.0; 2027.0; 503.0; 90.0; 304.0; 60.0; 356.0; 147.0; -1.0; 146.0; 36.0; 110.0; 0.0; 110.0; 0.0; 95.0; 231.0; 147.0; 197.4; 197.8; 0.48; 0.48
2009-06-30; 2431.0; 1983.0; 448.0; 79.0; 287.0; 46.0; 327.0; 121.0; -22.0; 99.0; 29.0; 70.0; 0.0; 70.0; 0.0; 56.0; 199.0; 121.0; 197.1; 197.4; 0.28; 0.28
2009-03-31; 2439.0; 1994.0; 445.0; 85.0; 300.0; 35.0; 416.0; 29.0; -8.0; 21.0; 7.0; 14.0; 0.0; 14.0; 0.0; 7.0; 105.0; 29.0; 196.8; 197.0; 0.04; 0.04
