Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 3239.0; 1157.0; 2082.0; 379.0; 401.0; 0.0; 854.0; 1228.0; 51.0; 1279.0; -101.0; 1380.0; 0.0; 1380.0; 0.0; 1373.0; 1477.0; 1228.0; 916.0; 927.0; 1.5; 1.48
2020-03-31; 3329.0; 1241.0; 2088.0; 377.0; 417.0; 0.0; 844.0; 1244.0; -20.0; 1224.0; 50.0; 1174.0; 0.0; 1174.0; 0.0; 1174.0; 1494.0; 1244.0; 931.0; 943.0; 1.25; 1.24
2019-12-31; 3350.0; 1253.0; 2097.0; 386.0; 412.0; 0.0; 848.0; 1249.0; 8.0; 1257.0; 187.0; 1070.0; 0.0; 1070.0; 0.0; 1046.0; 1499.0; 1249.0; 936.0; 952.0; 1.15; 1.13
2019-09-30; 3771.0; 1325.0; 2446.0; 379.0; 399.0; 0.0; 857.0; 1589.0; -9.0; 1580.0; 155.0; 1425.0; 0.0; 1425.0; 0.0; 1425.0; 1864.0; 1589.0; 935.0; 950.0; 1.51; 1.49
2019-06-30; 3668.0; 1308.0; 2360.0; 390.0; 420.0; 0.0; 854.0; 1506.0; 8.0; 1514.0; 209.0; 1305.0; 0.0; 1305.0; 0.0; 1305.0; 1773.0; 1506.0; 937.0; 953.0; 1.38; 1.36
2019-03-31; 3594.0; 1333.0; 2261.0; 389.0; 414.0; 0.0; 882.0; 1379.0; -2.0; 1377.0; 160.0; 1217.0; 0.0; 1217.0; 0.0; 1209.0; 1637.0; 1379.0; 939.0; 956.0; 1.29; 1.26
2018-12-31; 3717.0; 1310.0; 2407.0; 400.0; 414.0; 0.0; 891.0; 1516.0; -13.0; 1503.0; 264.0; 1239.0; 0.0; 1239.0; 0.0; 1196.0; 1765.0; 1516.0; 970.0; 990.0; 1.29; 1.26
2018-09-30; 4261.0; 1457.0; 2804.0; 390.0; 396.0; 0.0; 867.0; 1937.0; -13.0; 1924.0; 354.0; 1570.0; 0.0; 1570.0; 0.0; 1570.0; 2180.0; 1937.0; 969.0; 989.0; 1.61; 1.58
2018-06-30; 4017.0; 1398.0; 2619.0; 384.0; 441.0; 0.0; 907.0; 1712.0; -6.0; 1706.0; 301.0; 1405.0; 0.0; 1405.0; 0.0; 1405.0; 1945.0; 1712.0; 977.0; 997.0; 1.43; 1.4
2018-03-31; 3789.0; 1342.0; 2447.0; 385.0; 433.0; 0.0; 899.0; 1548.0; 5.0; 1553.0; 187.0; 1366.0; 0.0; 1366.0; 0.0; 1366.0; 1777.0; 1548.0; 983.0; 1005.0; 1.38; 1.35
2017-12-31; 3750.0; 1310.0; 2440.0; 386.0; 409.0; 0.0; 877.0; 1563.0; -13.0; 1550.0; 1206.0; 344.0; 0.0; 344.0; 0.0; 310.0; 1787.0; 1563.0; 991.0; 1012.0; 0.35; 0.35
2017-09-30; 4116.0; 1460.0; 2656.0; 375.0; 412.0; 0.0; 868.0; 1788.0; 1.0; 1789.0; 504.0; 1285.0; 0.0; 1285.0; 0.0; 1285.0; 2013.0; 1788.0; 988.0; 1008.0; 1.29; 1.26
2017-06-30; 3693.0; 1319.0; 2374.0; 378.0; 434.0; 0.0; 894.0; 1480.0; 6.0; 1486.0; 430.0; 1056.0; 0.0; 1056.0; 0.0; 1056.0; 1705.0; 1480.0; 994.0; 1015.0; 1.05; 1.03
2017-03-31; 3402.0; 1258.0; 2144.0; 369.0; 439.0; 0.0; 892.0; 1252.0; 3.0; 1255.0; 258.0; 997.0; 0.0; 997.0; 0.0; 997.0; 1482.0; 1252.0; 998.0; 1019.0; 0.99; 0.97
2016-12-31; 3414.0; 1277.0; 2137.0; 340.0; 405.0; 0.0; 805.0; 1332.0; 165.0; 1497.0; 450.0; 1047.0; 0.0; 1047.0; 0.0; 1047.0; 1559.0; 1332.0; 1003.0; 1021.0; 1.03; 1.02
2016-09-30; 3675.0; 1391.0; 2284.0; 353.0; 442.0; 0.0; 876.0; 1408.0; -27.0; 1381.0; 363.0; 1018.0; 0.0; 1018.0; 0.0; 1018.0; 1645.0; 1408.0; 1003.0; 1023.0; 1.0; 0.98
2016-06-30; 3273.0; 1266.0; 2007.0; 341.0; 454.0; 0.0; 876.0; 1131.0; -29.0; 1102.0; 283.0; 819.0; 0.0; 819.0; 0.0; 819.0; 1373.0; 1131.0; 1004.0; 1020.0; 0.81; 0.79
2016-03-31; 3008.0; 1179.0; 1829.0; 322.0; 441.0; 0.0; 845.0; 984.0; -34.0; 950.0; 239.0; 711.0; 0.0; 711.0; 0.0; 711.0; 1233.0; 984.0; 1007.0; 1022.0; 0.7; 0.69
2015-12-31; 3189.0; 1308.0; 1881.0; 293.0; 385.0; 0.0; 691.0; 1190.0; -51.0; 1139.0; 303.0; 836.0; 0.0; 836.0; 0.0; 836.0; 1451.0; 1190.0; 1030.0; 1043.0; 0.81; 0.8
2015-09-30; 3429.0; 1432.0; 1997.0; 316.0; 434.0; 0.0; 833.0; 1164.0; -16.0; 1148.0; 350.0; 798.0; 0.0; 798.0; 0.0; 798.0; 1449.0; 1164.0; 1023.0; 1035.0; 0.77; 0.76
2015-06-30; 3232.0; 1351.0; 1881.0; 320.0; 470.0; 0.0; 871.0; 1010.0; -21.0; 989.0; 293.0; 696.0; 0.0; 696.0; 0.0; 696.0; 1301.0; 1010.0; 1038.0; 1051.0; 0.66; 0.65
2015-03-31; 3150.0; 1334.0; 1816.0; 338.0; 439.0; 0.0; 858.0; 958.0; -18.0; 940.0; 284.0; 656.0; 0.0; 656.0; 0.0; 656.0; 1254.0; 958.0; 1046.0; 1061.0; 0.62; 0.61
2014-12-31; 3269.0; 1374.0; 1895.0; 311.0; 429.0; 0.0; 795.0; 1100.0; -13.0; 1087.0; 262.0; 825.0; 0.0; 825.0; 0.0; 811.0; 1405.0; 1100.0; 1065.0; 1080.0; 0.77; 0.75
2014-09-30; 3501.0; 1457.0; 2044.0; 332.0; 463.0; 0.0; 869.0; 1175.0; -20.0; 1155.0; 329.0; 826.0; 0.0; 826.0; 0.0; 813.0; 1483.0; 1175.0; 1060.0; 1074.0; 0.77; 0.76
2014-06-30; 3292.0; 1411.0; 1881.0; 349.0; 472.0; 0.0; 899.0; 982.0; -21.0; 961.0; 278.0; 683.0; 0.0; 683.0; 0.0; 673.0; 1289.0; 982.0; 1071.0; 1086.0; 0.63; 0.62
2014-03-31; 2983.0; 1376.0; 1607.0; 366.0; 479.0; 0.0; 917.0; 690.0; -19.0; 671.0; 184.0; 487.0; 0.0; 487.0; 0.0; 480.0; 1000.0; 690.0; 1081.0; 1096.0; 0.44; 0.44
2013-12-31; 3029.0; 1388.0; 1641.0; 346.0; 463.0; 0.0; 954.0; 687.0; -5.0; 682.0; 171.0; 511.0; 0.0; 511.0; 0.0; 503.0; 1000.0; 687.0; 1098.0; 1113.0; 0.47; 0.45
2013-09-30; 3244.0; 1465.0; 1779.0; 368.0; 465.0; 0.0; 935.0; 844.0; -28.0; 816.0; 187.0; 629.0; 0.0; 629.0; 0.0; 618.0; 1162.0; 844.0; 1096.0; 1111.0; 0.56; 0.56
2013-06-30; 3047.0; 1477.0; 1570.0; 389.0; 471.0; 0.0; 664.0; 906.0; -24.0; 882.0; 222.0; 660.0; 0.0; 660.0; 0.0; 649.0; 1227.0; 906.0; 1103.0; 1117.0; 0.59; 0.58
2013-03-31; 2885.0; 1511.0; 1374.0; 419.0; 459.0; 0.0; 979.0; 395.0; -21.0; 374.0; 12.0; 362.0; 0.0; 362.0; 0.0; 355.0; 740.0; 395.0; 1107.0; 1123.0; 0.32; 0.32
2012-12-31; 2979.0; 1533.0; 1446.0; 425.0; 433.0; 0.0; 1308.0; 138.0; 16.0; 154.0; -110.0; 264.0; 0.0; 264.0; 0.0; 260.0; 557.0; 138.0; 1132.0; 1146.0; 0.24; 0.24
2012-09-30; 3390.0; 1650.0; 1740.0; 463.0; 453.0; 0.0; 900.0; 840.0; 3.0; 843.0; 59.0; 784.0; 0.0; 784.0; 0.0; 769.0; 1167.0; 840.0; 1130.0; 1141.0; 0.68; 0.67
2012-06-30; 3335.0; 1684.0; 1651.0; 480.0; 456.0; 0.0; 1053.0; 598.0; -22.0; 576.0; 130.0; 446.0; 0.0; 446.0; 0.0; 438.0; 924.0; 598.0; 1140.0; 1154.0; 0.38; 0.38
2012-03-31; 3121.0; 1590.0; 1531.0; 509.0; 462.0; 0.0; 1134.0; 397.0; -35.0; 362.0; 97.0; 265.0; 0.0; 265.0; 0.0; 261.0; 726.0; 397.0; 1143.0; 1165.0; 0.23; 0.22
2011-12-31; 3419.0; 1872.0; 1547.0; 474.0; 443.0; 0.0; 1182.0; 365.0; -17.0; 348.0; 51.0; 297.0; 0.0; 297.0; 0.0; 293.0; 790.0; 365.0; 1151.0; 1171.0; 0.26; 0.26
2011-09-30; 3466.0; 1722.0; 1744.0; 395.0; 388.0; 0.0; 930.0; 814.0; -34.0; 780.0; 179.0; 601.0; 0.0; 601.0; 0.0; 591.0; 1040.0; 814.0; 1144.0; 1157.0; 0.52; 0.51
2011-06-30; 3458.0; 1705.0; 1753.0; 424.0; 411.0; 0.0; 848.0; 905.0; 4.0; 909.0; 237.0; 672.0; 0.0; 672.0; 0.0; 661.0; 1131.0; 905.0; 1156.0; 1180.0; 0.57; 0.56
2011-03-31; 3392.0; 1664.0; 1728.0; 422.0; 396.0; 0.0; 820.0; 908.0; 10.0; 918.0; 252.0; 666.0; 0.0; 666.0; 0.0; 656.0; 1139.0; 908.0; 1167.0; 1194.0; 0.56; 0.55
2010-12-31; 3525.0; 1655.0; 1870.0; 391.0; 391.0; 0.0; 640.0; 1230.0; 18.0; 1248.0; 306.0; 942.0; 0.0; 942.0; 0.0; 922.0; 1468.0; 1230.0; 1199.0; 1213.0; 0.79; 0.77
2010-09-30; 3740.0; 1701.0; 2039.0; 417.0; 391.0; 0.0; 812.0; 1227.0; 8.0; 1235.0; 376.0; 859.0; 0.0; 859.0; 0.0; 846.0; 1451.0; 1227.0; 1184.0; 1196.0; 0.71; 0.71
2010-06-30; 3496.0; 1602.0; 1894.0; 392.0; 378.0; 0.0; 787.0; 1107.0; 4.0; 1111.0; 342.0; 769.0; 0.0; 769.0; 0.0; 758.0; 1334.0; 1107.0; 1208.0; 1221.0; 0.63; 0.62
2010-03-31; 3205.0; 1516.0; 1689.0; 370.0; 359.0; 0.0; 739.0; 950.0; 7.0; 957.0; 299.0; 658.0; 0.0; 658.0; 0.0; 658.0; 1174.0; 950.0; 1233.0; 1246.0; 0.53; 0.52
2009-12-31; 3004.0; 1416.0; 1588.0; 353.0; 348.0; 0.0; 713.0; 875.0; 6.0; 881.0; 226.0; 655.0; 0.0; 655.0; 0.0; 641.0; 1098.0; 875.0; 1260.0; 1269.0; 0.53; 0.52
2009-09-30; 2880.0; 1399.0; 1481.0; 368.0; 340.0; 0.0; 718.0; 763.0; 2.0; 765.0; 227.0; 538.0; 0.0; 538.0; 0.0; 538.0; 992.0; 763.0; 1255.0; 1268.0; 0.42; 0.42
2009-06-30; 2457.0; 1333.0; 1124.0; 369.0; 327.0; 0.0; 781.0; 343.0; 13.0; 356.0; 96.0; 260.0; 0.0; 260.0; 0.0; 260.0; 576.0; 343.0; 1267.0; 1272.0; 0.2; 0.2
2009-03-31; 2086.0; 1280.0; 806.0; 386.0; 305.0; 0.0; 796.0; 10.0; 5.0; 15.0; -2.0; 17.0; 0.0; 17.0; 0.0; 17.0; 250.0; 10.0; 1275.0; 1277.0; 0.01; 0.01
