Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-02-28; 1682.33; 927.18; 755.15; 0.0; 476.1; 0.0; 476.9; 278.25; -26.7; 251.56; 50.63; 200.92; 0.0; 200.92; 2.41; 203.33; 369.91; 278.25; 105.08; 108.16; 1.91; 1.85
2018-11-30; 1718.27; 943.11; 775.16; 0.0; 491.67; 0.0; 499.52; 275.64; 44.88; 320.52; 77.53; 242.99; 0.0; 242.99; 0.02; 243.01; 364.02; 275.64; 106.47; 109.87; 2.25; 2.18
2018-08-31; 1697.97; 923.26; 774.71; 0.0; 504.63; 0.0; 509.48; 265.23; -23.81; 241.42; 28.87; 212.55; 0.0; 212.55; -0.03; 212.51; 351.52; 265.23; 106.83; 110.65; 1.96; 1.89
2018-05-31; 1669.55; 917.21; 752.34; 0.0; 471.81; 0.0; 486.84; 265.5; -24.46; 241.04; 51.74; 189.3; 0.0; 189.3; -3.13; 186.17; 340.01; 265.5; 106.59; 109.81; 1.71; 1.66
2018-02-28; 1589.14; 888.67; 700.46; 0.0; 490.62; 0.0; 500.44; 200.02; -25.52; 174.51; -121.28; 295.79; 0.0; 295.79; 6.31; 302.1; 266.09; 200.02; 106.56; 110.17; 2.79; 2.71
2017-11-30; 1606.44; 890.07; 716.37; 0.0; 468.08; 0.0; 481.16; 235.21; -28.84; 206.37; 68.64; 137.74; 0.0; 137.74; -0.63; 137.11; 305.54; 235.21; 106.34; 109.82; 1.26; 1.23
2017-08-31; 1611.5; 872.15; 739.35; 0.0; 486.28; 0.0; 490.25; 249.1; -30.02; 219.08; 57.97; 161.11; 0.0; 161.11; 56.1; 217.21; 317.61; 249.1; 105.74; 108.54; 2.02; 1.96
2017-05-31; 1530.29; 851.56; 678.73; 0.0; 437.67; 0.0; 501.42; 177.31; -45.26; 132.05; 49.87; 82.17; 0.0; 82.17; 2.06; 84.23; 242.19; 177.31; 104.96; 107.78; 0.78; 0.76
2017-02-28; 1255.37; 695.44; 559.92; 0.0; 358.59; 0.0; 367.93; 191.99; -13.69; 178.31; 61.35; 116.95; 0.0; 116.95; 1.05; 118.0; 236.66; 191.99; 105.09; 107.89; 1.1; 1.07
2016-11-30; 1271.08; 705.86; 565.22; 0.0; 361.42; 0.0; 364.76; 200.46; -13.24; 187.22; 65.27; 121.95; 0.0; 121.95; 18.43; 140.38; 244.34; 200.46; 104.96; 107.65; 1.32; 1.29
2016-08-31; 1266.65; 690.22; 576.43; 0.0; 369.7; 0.0; 372.49; 203.94; -14.11; 189.83; 53.62; 136.21; 0.0; 136.21; 1.88; 138.09; 247.1; 203.94; 104.48; 107.11; 1.29; 1.26
2016-05-31; 1161.72; 636.53; 525.19; 0.0; 335.06; 0.0; 335.06; 190.13; -15.45; 174.69; 65.01; 109.67; 0.0; 109.67; 21.22; 130.9; 232.74; 190.13; 108.22; 109.96; 1.23; 1.22
2016-02-29; 1216.08; 691.48; 524.61; 0.0; 331.66; 0.0; 331.66; 192.95; -15.83; 177.12; 59.84; 117.28; 0.0; 117.28; 0.06; 117.34; 234.73; 192.95; 107.84; 109.46; 1.07; 1.05
2015-11-30; 1219.08; 691.68; 527.4; 0.0; 327.05; 0.0; 327.05; 200.35; -16.06; 184.29; 68.84; 115.45; 0.0; 115.45; 229.65; 345.1; 241.47; 200.35; 108.3; 110.11; 3.11; 3.06
2015-08-31; 1198.89; 674.75; 524.14; 0.0; 338.64; 0.0; 338.64; 185.51; -16.29; 169.21; 63.02; 106.2; 0.0; 106.2; -6.02; 100.18; 225.28; 185.51; 110.6; 112.23; 0.89; 0.88
2015-05-31; 1035.37; 577.13; 458.25; 0.0; 293.3; 0.0; 293.3; 164.95; -16.22; 148.73; 56.11; 92.62; 0.0; 92.62; 12.6; 105.22; 203.99; 164.95; 115.9; 117.54; 0.91; 0.9
2015-02-28; 1108.85; 633.54; 475.31; 0.0; 301.69; 0.0; 301.69; 173.62; -16.16; 157.46; 57.13; 100.33; 0.0; 100.33; -5.45; 94.88; 211.5; 173.62; 116.18; 117.87; 0.81; 0.8
2014-11-30; 1123.38; 641.96; 481.42; 0.0; 299.84; 0.0; 299.84; 181.58; -15.91; 165.67; 61.97; 103.7; 0.0; 103.7; 16.71; 120.41; 220.08; 181.58; 117.11; 118.66; 1.02; 1.0
2014-08-31; 1102.08; 624.13; 477.95; 0.0; 314.46; 0.0; 314.46; 163.49; 5.21; 168.7; 62.79; 105.91; 0.0; 105.91; 4.2; 110.11; 203.14; 163.49; 116.66; 118.03; 0.94; 0.93
2014-05-31; 858.69; 501.74; 356.95; 0.0; 197.81; 0.0; 195.66; 161.29; -16.36; 144.93; 53.34; 91.59; 0.0; 91.59; 35.63; 127.22; 206.87; 161.29; 120.38; 121.64; 1.04; 1.03
2014-02-28; 1110.97; 641.34; 469.63; 0.0; 317.87; -2.16; 320.03; 149.6; -16.37; 133.23; 48.9; 84.33; 0.0; 84.33; 0.28; 84.6; 197.97; 149.6; 119.91; 121.28; 0.7; 0.69
2013-11-30; 1123.93; 656.85; 467.08; 0.0; 314.87; 0.0; 314.87; 152.21; -16.4; 135.81; 51.35; 84.46; 0.0; 84.46; 0.41; 84.86; 200.74; 152.21; 119.91; 121.05; 0.71; 0.7
2013-08-31; 1100.25; 644.15; 456.1; 0.0; 316.48; 0.0; 316.48; 139.61; -16.45; 123.16; 45.76; 77.4; 0.0; 77.4; 0.36; 77.75; 188.01; 139.61; 122.13; 122.89; 0.63; 0.63
2013-05-31; 1058.58; 625.12; 433.46; 0.0; 278.82; 0.0; 278.82; 154.64; -16.47; 138.17; 51.05; 87.12; 0.0; 87.12; 0.0; 86.86; 202.89; 154.64; 123.96; 124.53; 0.69; 0.69
2013-02-28; 1075.67; 633.73; 441.94; 0.0; 308.92; 0.0; 308.92; 133.02; -16.17; 116.85; 42.15; 74.7; 0.0; 74.7; 0.0; 74.19; 180.85; 133.02; 123.12; 123.76; 0.6; 0.6
2012-11-30; 1060.39; 628.35; 432.04; 0.0; 293.01; 0.0; 293.01; 139.02; -16.14; 122.88; 44.85; 78.03; 0.0; 78.03; 0.0; 78.03; 185.88; 139.02; 124.19; 124.61; 0.63; 0.63
2012-08-31; 1051.33; 605.45; 445.87; 0.0; 306.58; 0.0; 306.58; 139.29; -16.52; 122.77; 46.04; 76.73; 0.0; 76.73; 0.0; 76.37; 185.74; 139.29; 126.11; 126.46; 0.61; 0.6
2012-05-31; 1053.58; 609.71; 443.87; 0.0; 303.04; 0.0; 303.04; 140.83; -17.54; 123.29; 44.67; 78.61; 0.0; 78.61; 0.0; 77.66; 189.91; 140.83; 129.89; 130.03; 0.6; 0.6
2012-02-29; 1012.11; 586.21; 425.9; 0.0; 288.37; 0.0; 288.37; 137.54; -16.85; 120.69; 44.66; 76.03; 0.0; 76.03; 0.0; 75.48; 185.6; 137.54; 129.74; 129.94; 0.58; 0.58
2011-11-30; 1019.13; 589.33; 429.8; 0.0; 297.11; 0.0; 297.11; 132.69; -17.32; 115.36; 41.01; 74.35; 0.0; 74.35; 0.0; 74.35; 181.2; 132.69; 129.73; 129.74; 0.57; 0.57
2011-08-31; 1017.18; 578.14; 439.04; 0.0; 310.47; 0.0; 310.47; 128.57; -16.97; 111.61; 42.97; 68.64; 0.0; 68.64; 0.0; 68.27; 177.08; 128.57; 131.31; 131.34; 0.52; 0.52
2011-05-31; 1012.09; 579.04; 433.05; 0.0; 304.17; 0.0; 304.17; 128.88; -11.97; 116.91; 46.13; 70.78; 0.0; 70.78; 0.0; 70.78; 178.05; 128.88; 146.59; 146.59; 0.49; 0.49
2011-02-28; 937.83; 545.91; 391.92; 0.0; 283.05; 0.0; 283.05; 108.88; -12.24; 96.64; 37.57; 59.07; 0.0; 59.07; 0.0; 59.07; 157.42; 108.88; 145.3; 145.3; 0.41; 0.41
2010-11-30; 936.57; 545.92; 390.65; 0.0; 288.3; 0.0; 288.3; 102.34; -11.77; 90.58; 34.71; 55.87; 0.0; 55.87; 0.0; 55.87; 150.3; 102.34; 145.51; 145.51; 0.38; 0.38
2010-08-31; 923.9; 530.23; 393.67; 0.0; 293.43; 0.0; 293.43; 100.25; -11.7; 88.55; 27.27; 61.28; 0.0; 61.28; 0.0; 61.28; 148.04; 100.25; 152.16; 152.16; 0.4; 0.4
2010-05-31; 909.45; 523.88; 385.57; 0.0; 286.93; 0.0; 284.05; 101.52; -11.82; 89.7; 34.22; 55.48; 0.0; 55.48; 0.0; 55.48; 150.22; 101.52; 152.86; 152.86; 0.36; 0.36
2010-02-28; 861.81; 502.2; 359.61; 0.0; 275.6; 0.0; 275.6; 84.01; -11.15; 72.86; 23.88; 48.98; 0.0; 48.98; 0.0; 48.98; 131.98; 84.01; 152.87; 152.87; 0.32; 0.32
2009-11-30; 884.51; 514.66; 369.85; 0.0; 259.41; -4.05; 263.46; 106.39; -12.27; 94.12; 36.95; 57.18; 0.0; 57.18; 0.0; 57.18; 153.95; 106.39; 152.87; 152.87; 0.37; 0.37
2009-08-31; 891.57; 508.77; 382.8; 0.0; 264.43; -19.48; 283.9; 98.89; -11.68; 87.21; 33.23; 53.98; 0.0; 53.98; 0.0; 53.98; 147.8; 98.89; 152.83; 152.83; 0.35; 0.35
2009-05-31; 878.68; 544.33; 334.35; 0.0; 253.68; 0.0; 312.77; 21.58; -11.7; 9.88; 5.8; 4.07; 0.0; 4.07; 0.0; 4.07; 71.54; 21.58; 152.94; 152.94; 0.03; 0.03
2009-02-28; 908.64; 532.2; 376.44; 0.0; 257.13; 0.0; 257.13; 119.31; -11.87; 107.44; 35.63; 71.81; 0.0; 71.81; 0.0; 71.81; 169.56; 119.31; 152.99; 152.99; 0.47; 0.47
