Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 1940.0; 190.0; 1750.0; 0.0; 1443.0; 0.0; 1443.0; 307.0; 0.0; 307.0; 54.0; 253.0; 0.0; 253.0; 0.0; 225.0; 0.0; 0.0; 426.61; 427.57; 0.53; 0.53
2020-03-31; 1975.0; 318.0; 1657.0; 0.0; 1612.0; 0.0; 1612.0; 45.0; 0.0; 45.0; 11.0; 34.0; 0.0; 34.0; 0.0; 12.0; 0.0; 0.0; 427.72; 429.39; 0.03; 0.03
2019-12-31; 1995.0; 358.0; 1637.0; 0.0; 1096.0; 0.0; 1096.0; 541.0; 0.0; 541.0; 91.0; 450.0; 0.0; 450.0; 0.0; 427.0; 0.0; 0.0; 449.73; 451.21; 0.98; 0.97
2019-09-30; 2031.0; 393.0; 1638.0; 0.0; 1074.0; 0.0; 1074.0; 564.0; 0.0; 564.0; 115.0; 449.0; 0.0; 449.0; 0.0; 432.0; 0.0; 0.0; 445.7; 447.13; 0.97; 0.97
2019-06-30; 2042.0; 414.0; 1628.0; 0.0; 1048.0; 0.0; 1048.0; 580.0; 0.0; 580.0; 127.0; 453.0; 0.0; 453.0; 0.0; 435.0; 0.0; 0.0; 458.15; 459.3; 0.95; 0.95
2019-03-31; 1998.0; 410.0; 1588.0; 0.0; 1022.0; 0.0; 1022.0; 566.0; 0.0; 566.0; 127.0; 439.0; 0.0; 439.0; 0.0; 424.0; 0.0; 0.0; 460.71; 462.52; 0.92; 0.92
2018-12-31; 1963.0; 370.0; 1593.0; 0.0; 1036.0; 0.0; 1036.0; 557.0; 0.0; 557.0; 92.0; 465.0; 0.0; 465.0; 0.0; 450.0; 0.0; 0.0; 478.82; 480.43; 0.96; 0.95
2018-09-30; 1893.0; 329.0; 1564.0; 0.0; 988.0; 0.0; 988.0; 576.0; 0.0; 576.0; 133.0; 443.0; 0.0; 443.0; 0.0; 436.0; 0.0; 0.0; 475.96; 477.6; 0.92; 0.91
2018-06-30; 1799.0; 290.0; 1509.0; 0.0; 960.0; 0.0; 960.0; 549.0; 0.0; 549.0; 124.0; 425.0; 0.0; 425.0; 0.0; 425.0; 0.0; 0.0; 484.74; 486.14; 0.88; 0.88
2018-03-31; 1699.0; 237.0; 1462.0; 0.0; 961.0; 0.0; 961.0; 501.0; 0.0; 501.0; 113.0; 388.0; 0.0; 388.0; 0.0; 381.0; 0.0; 0.0; 487.5; 489.27; 0.78; 0.78
2017-12-31; 1695.0; 211.0; 1484.0; 0.0; 1115.0; 0.0; 1115.0; 369.0; 0.0; 503.0; -163.0; 666.0; 0.0; 666.0; 0.0; 666.0; 0.0; 0.0; 502.16; 503.69; 1.34; 1.33
2017-09-30; 1645.0; 202.0; 1443.0; 0.0; 885.0; 0.0; 930.0; 513.0; 0.0; 513.0; 165.0; 348.0; 0.0; 348.0; 0.0; 341.0; 0.0; 0.0; 500.86; 502.16; 0.68; 0.68
2017-06-30; 1575.0; 179.0; 1396.0; 0.0; 889.0; 0.0; 934.0; 462.0; 0.0; 462.0; 144.0; 318.0; 0.0; 318.0; 0.0; 318.0; 0.0; 0.0; 506.37; 507.41; 0.63; 0.63
2017-03-31; 1539.0; 155.0; 1384.0; 0.0; 906.0; 0.0; 950.0; 434.0; 0.0; 434.0; 114.0; 320.0; 0.0; 320.0; 0.0; 313.0; 0.0; 0.0; 509.45; 511.35; 0.61; 0.61
2016-12-31; 1499.0; 136.0; 1363.0; 0.0; 905.0; 0.0; 949.0; 414.0; 0.0; 414.0; 132.0; 282.0; 0.0; 282.0; 0.0; 282.0; 0.0; 0.0; 522.09; 523.93; 0.54; 0.54
2016-09-30; 1514.0; 134.0; 1380.0; 0.0; 907.0; 0.0; 953.0; 427.0; 0.0; 427.0; 130.0; 297.0; 0.0; 297.0; 0.0; 290.0; 0.0; 0.0; 519.46; 521.12; 0.56; 0.56
2016-06-30; 1401.0; 123.0; 1278.0; 0.0; 876.0; 0.0; 917.0; 361.0; 0.0; 361.0; 118.0; 243.0; 0.0; 243.0; 0.0; 243.0; 0.0; 0.0; 528.97; 530.37; 0.46; 0.46
2016-03-31; 1349.0; 115.0; 1234.0; 0.0; 863.0; 0.0; 902.0; 332.0; 0.0; 332.0; 109.0; 223.0; 0.0; 223.0; 0.0; 216.0; 0.0; 0.0; 528.07; 530.45; 0.41; 0.41
2015-12-31; 1348.0; 116.0; 1232.0; 0.0; 863.0; 0.0; 901.0; 331.0; 0.0; 331.0; 110.0; 221.0; 0.0; 221.0; 0.0; 221.0; 0.0; 0.0; 535.6; 538.22; 0.42; 0.42
2015-09-30; 1327.0; 118.0; 1209.0; 0.0; 839.0; 0.0; 874.0; 335.0; 0.0; 335.0; 115.0; 220.0; 0.0; 220.0; 0.0; 213.0; 0.0; 0.0; 530.99; 533.4; 0.4; 0.4
2015-06-30; 1312.0; 112.0; 1200.0; 0.0; 881.0; 0.0; 918.0; 282.0; 0.0; 282.0; 92.0; 190.0; 0.0; 190.0; 0.0; 190.0; 0.0; 0.0; 537.73; 539.91; 0.35; 0.35
2015-03-31; 1289.0; 106.0; 1183.0; 0.0; 832.0; 0.0; 868.0; 315.0; 0.0; 315.0; 106.0; 209.0; 0.0; 209.0; 0.0; 209.0; 0.0; 0.0; 546.29; 549.8; 0.38; 0.38
2014-12-31; 1280.0; 101.0; 1179.0; 0.0; 853.0; 0.0; 896.0; 283.0; 0.0; 283.0; 86.0; 197.0; 0.0; 197.0; 0.0; 197.0; 0.0; 0.0; 556.67; 557.73; 0.35; 0.35
2014-09-30; 1254.0; 93.0; 1161.0; 0.0; 849.0; 0.0; 887.0; 274.0; 0.0; 274.0; 85.0; 189.0; 0.0; 189.0; 0.0; 189.0; 0.0; 0.0; 560.0; 560.24; 0.34; 0.34
2014-06-30; 1557.0; 84.0; 1473.0; 0.0; 964.0; 0.0; 997.0; 476.0; 0.0; 476.0; 163.0; 313.0; 0.0; 313.0; 0.0; 313.0; 0.0; 0.0; 560.0; 560.0; 0.56; 0.56
2014-03-31; 1251.0; 85.0; 1166.0; 0.0; 900.0; 0.0; 931.0; 235.0; 0.0; 235.0; 69.0; 166.0; 0.0; 166.0; 0.0; 166.0; 0.0; 0.0; 560.0; 560.0; 0.3; 0.3
2013-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-09-30; 1256.0; 103.0; 1153.0; 0.0; 907.0; 0.0; 933.0; 220.0; 0.0; 220.0; 76.0; 144.0; 0.0; 144.0; 0.0; 144.0; 0.0; 0.0; 560.0; 560.0; 0.26; 0.26
2013-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
