Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 8704.0; 2006.0; 6698.0; 1542.0; 1951.0; 0.0; 2742.0; 3956.0; -882.0; 3074.0; 273.0; 2801.0; 0.0; 2801.0; 0.0; 2801.0; 4465.0; 3956.0; 1481.0; 1484.0; 1.89; 1.88
2019-09-30; 8479.0; 1920.0; 6559.0; 2285.0; 1657.0; 0.0; 3942.0; 2617.0; -616.0; 2001.0; 117.0; 1884.0; 0.0; 1884.0; 0.0; 1884.0; 3120.0; 2617.0; 1481.0; 1483.0; 1.27; 1.26
2019-06-30; 8255.0; 1819.0; 6436.0; 1291.0; 1654.0; 0.0; 3036.0; 3400.0; -2593.0; 807.0; 66.0; 741.0; 0.0; 741.0; 0.0; 741.0; 3902.0; 3400.0; 1480.0; 1484.0; 0.49; 0.49
2019-03-31; 7828.0; 1694.0; 6134.0; 1289.0; 1680.0; 0.0; 3124.0; 3010.0; -466.0; 2544.0; 88.0; 2456.0; 0.0; 2456.0; 0.0; 2456.0; 3513.0; 3010.0; 1480.0; 1483.0; 1.65; 1.65
2018-12-31; 8305.0; 2022.0; 6283.0; 6495.0; 1929.0; 0.0; 8724.0; -2441.0; 68.0; -2373.0; -547.0; -1826.0; 0.0; -1826.0; 0.0; -1826.0; -1999.0; -2441.0; 1541.0; 1546.0; -1.14; -1.15
2018-09-30; 8236.0; 1835.0; 6401.0; 1268.0; 1919.0; 0.0; 3242.0; 3159.0; -398.0; 2761.0; 14.0; 2747.0; 0.0; 2747.0; 0.0; 2747.0; 3594.0; 3159.0; 1511.0; 1515.0; 1.81; 1.81
2018-06-30; 8278.0; 1934.0; 6344.0; 1322.0; 1760.0; -500.0; 3582.0; 2762.0; -750.0; 2012.0; 29.0; 1983.0; 0.0; 1983.0; 0.0; 1983.0; 3205.0; 2762.0; 1568.0; 1572.0; 1.26; 1.26
2018-03-31; 7934.0; 1927.0; 6007.0; 1244.0; 1791.0; 0.0; 3104.0; 2903.0; -106.0; 2797.0; 14.0; 2783.0; 0.0; 2783.0; 0.0; 2783.0; 3348.0; 2903.0; 1591.0; 1596.0; 1.74; 1.74
2017-12-31; 7739.0; 2281.0; 5458.0; 1408.0; 1956.0; 0.0; 3676.0; 1782.0; -589.0; 1193.0; 1141.0; 52.0; 0.0; 52.0; 0.0; 52.0; 2151.0; 1782.0; 1596.0; 1603.0; 0.02; 0.04
2017-09-30; 6995.0; 1616.0; 5379.0; 1228.0; 1457.0; 0.0; 2685.0; 2694.0; -599.0; 2095.0; 464.0; 1631.0; 0.0; 1631.0; 0.0; 1631.0; 3073.0; 2694.0; 1597.0; 1603.0; 1.02; 1.01
2017-06-30; 6944.0; 1529.0; 5415.0; 1229.0; 1509.0; 0.0; 2753.0; 2662.0; -309.0; 2353.0; 438.0; 1915.0; 0.0; 1915.0; 0.0; 1915.0; 3041.0; 2662.0; 1595.0; 1600.0; 1.2; 1.19
2017-03-31; 6538.0; 1616.0; 4922.0; 1142.0; 1373.0; 0.0; 2515.0; 2407.0; -321.0; 2086.0; 375.0; 1711.0; 0.0; 1711.0; 0.0; 1711.0; 2781.0; 2407.0; 1597.0; 1603.0; 1.07; 1.06
2016-12-31; 6796.0; 1554.0; 5242.0; 1209.0; 1679.0; 0.0; 2928.0; 2314.0; -316.0; 1998.0; 607.0; 1391.0; 0.0; 1391.0; 0.0; 1391.0; 2642.0; 2314.0; 1622.0; 1631.0; 0.86; 0.85
2016-09-30; 6432.0; 1504.0; 4928.0; 1106.0; 1381.0; 0.0; 2567.0; 2361.0; -347.0; 2014.0; 416.0; 1598.0; 0.0; 1598.0; 0.0; 1598.0; 2665.0; 2361.0; 1632.0; 1640.0; 0.97; 0.97
2016-06-30; 6452.0; 1405.0; 5047.0; 1124.0; 1466.0; 0.0; 2660.0; 2387.0; -291.0; 2096.0; 486.0; 1610.0; 0.0; 1610.0; 0.0; 1610.0; 2676.0; 2387.0; 1624.0; 1632.0; 0.99; 0.98
2016-03-31; 5958.0; 1369.0; 4589.0; 946.0; 1355.0; 0.0; 2311.0; 2278.0; -502.0; 1776.0; 422.0; 1354.0; 0.0; 1354.0; 0.0; 1354.0; 2546.0; 2278.0; 1616.0; 1625.0; 0.83; 0.83
2015-12-31; 6400.0; 1475.0; 4925.0; 1075.0; 1737.0; 0.0; 2812.0; 2113.0; -189.0; 1924.0; 407.0; 1517.0; 0.0; 1517.0; 0.0; 1517.0; 2374.0; 2113.0; 1625.0; 1637.0; 0.92; 0.93
2015-09-30; 5944.0; 1167.0; 4777.0; 1418.0; 1474.0; 0.0; 2892.0; 1885.0; -238.0; 1647.0; 408.0; 1239.0; 0.0; 1239.0; 0.0; 1239.0; 2112.0; 1885.0; 1652.0; 1664.0; 0.75; 0.74
2015-06-30; 5475.0; 916.0; 4559.0; 981.0; 1703.0; 0.0; 2707.0; 1852.0; -174.0; 1678.0; 312.0; 1366.0; 0.0; 1366.0; 0.0; 1366.0; 2042.0; 1852.0; 1620.0; 1633.0; 0.84; 0.83
2015-03-31; 5040.0; 942.0; 4098.0; 811.0; 1473.0; 0.0; 2411.0; 1687.0; -291.0; 1396.0; 374.0; 1022.0; 0.0; 1022.0; 0.0; 1022.0; 1845.0; 1687.0; 1595.0; 1608.0; 0.64; 0.63
2014-12-31; 5452.0; 1119.0; 4333.0; 879.0; 3341.0; -500.0; 4748.0; -415.0; -622.0; -1037.0; -227.0; -810.0; 0.0; -810.0; 0.0; -810.0; -222.0; -415.0; 1595.0; 1610.0; -0.51; -0.5
2014-09-30; 5019.0; 1094.0; 3925.0; 812.0; 1595.0; -250.0; 2965.0; 960.0; -273.0; 687.0; 181.0; 506.0; 0.0; 506.0; 0.0; 506.0; 1152.0; 960.0; 1595.0; 1610.0; 0.32; 0.31
2014-06-30; 4926.0; 1113.0; 3813.0; 834.0; 1448.0; 0.0; 2298.0; 1515.0; -82.0; 1433.0; 335.0; 1098.0; 0.0; 1098.0; 0.0; 1098.0; 1717.0; 1515.0; 1594.0; 1608.0; 0.69; 0.68
2014-03-31; 4563.0; 1100.0; 3463.0; 772.0; 1340.0; 0.0; 2112.0; 1351.0; -65.0; 1286.0; 306.0; 980.0; 0.0; 980.0; 0.0; 980.0; 1550.0; 1351.0; 1595.0; 1609.0; 0.61; 0.61
2013-12-31; 5111.0; 1282.0; 3829.0; 798.0; 1448.0; 0.0; 2294.0; 1535.0; -96.0; 1439.0; 311.0; 1128.0; 0.0; 1128.0; 0.0; 1128.0; 1735.0; 1535.0; 1589.0; 1604.0; 0.7; 0.7
2013-09-30; 4658.0; 1092.0; 3566.0; 714.0; 1261.0; 0.0; 2195.0; 1371.0; -85.0; 1286.0; 322.0; 964.0; 0.0; 964.0; 0.0; 964.0; 1605.0; 1371.0; 1590.0; 1605.0; 0.6; 0.6
2013-06-30; 4692.0; 1054.0; 3638.0; 709.0; 1406.0; 0.0; 2185.0; 1453.0; -85.0; 1368.0; 300.0; 1068.0; 0.0; 1068.0; 0.0; 1068.0; 1689.0; 1453.0; 1589.0; 1609.0; 0.67; 0.66
2013-03-31; 4329.0; 1153.0; 3176.0; 634.0; 1237.0; 0.0; 1871.0; 1305.0; -66.0; 1239.0; 271.0; 968.0; 0.0; 968.0; 0.0; 968.0; 1532.0; 1305.0; 1588.0; 1605.0; 0.61; 0.6
2012-12-31; 5206.0; 1265.0; 3941.0; 681.0; 1411.0; 0.0; 2120.0; 1821.0; -108.0; 1713.0; 173.0; 1540.0; 0.0; 1540.0; 0.0; 1540.0; 2130.0; 1821.0; 1577.0; 1577.0; 0.98; 0.98
2012-09-30; 4508.0; 1014.0; 3494.0; 813.0; 1085.0; 0.0; 1898.0; 1596.0; 8.0; 1604.0; 19.0; 1585.0; 0.0; 1585.0; 0.0; 1585.0; 1823.0; 1596.0; 1577.0; 1577.0; 1.01; 1.01
2012-06-30; 4493.0; 1073.0; 3420.0; 642.0; 1246.0; 0.0; 1998.0; 1422.0; -20.0; 1402.0; 135.0; 1267.0; 0.0; 1267.0; 0.0; 1267.0; 1717.0; 1422.0; 1577.0; 1577.0; 0.8; 0.8
2012-03-31; 4173.0; 1156.0; 3017.0; 642.0; 1247.0; 0.0; 2039.0; 978.0; 28.0; 1006.0; 123.0; 883.0; 0.0; 883.0; 0.0; 883.0; 1297.0; 978.0; 1577.0; 1577.0; 0.56; 0.56
2011-12-31; 4864.0; 3431.69; 1432.31; 2602.91; 4716.09; 0.0; 7319.0; -5886.69; 14.12; 2809.68; 99.88; 2709.8; 0.0; 1157.0; 0.0; 1157.0; -5561.82; -5886.69; 1584.93; 1584.93; 0.73; 0.73
2011-09-30; 4409.0; 0.0; 4409.0; 0.0; 0.0; 0.0; 0.0; 4409.0; 0.0; 0.0; 0.0; 4409.0; 0.0; 13.0; 0.0; 13.0; 4724.23; 4409.0; 1300.0; 1300.0; 0.01; 0.01
2011-06-30; 4274.0; 0.0; 4274.0; 0.0; 0.0; 0.0; 0.0; 4274.0; 0.0; 0.0; 0.0; 4274.0; 0.0; 1540.0; 0.0; 1540.0; 4591.61; 4274.0; 1571.43; 1571.43; 0.98; 0.98
2011-03-31; 3896.76; 1207.31; 2689.45; 587.1; 1177.92; 0.0; 1865.02; 824.44; 33.89; 858.32; 135.12; 723.2; 0.0; 723.2; 0.0; 723.2; 1138.91; 824.44; 0.0; 0.0; 0.0; 0.0
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
