Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-03-31; 1876.0; 0.0; 1876.0; 0.0; 1505.0; -214.0; 0.0; 25.0; -19.0; 6.0; 2.0; 4.0; 0.0; 4.0; 0.0; 4.0; 131.0; 25.0; 123.29; 123.92; 0.03; 0.03
2018-12-31; 2064.0; 0.0; 2064.0; 0.0; 1638.0; -193.0; 0.0; 46.0; -10.0; 36.0; 13.0; 23.0; 0.0; 23.0; 0.0; 23.0; 154.0; 46.0; 123.23; 123.97; 0.19; 0.18
2018-09-30; 2212.0; 0.0; 2212.0; 0.0; 1588.0; -206.0; 0.0; 297.0; -13.0; 284.0; 67.0; 217.0; 0.0; 217.0; 0.0; 217.0; 396.0; 297.0; 123.22; 123.86; 1.76; 1.75
2018-06-30; 2156.0; 0.0; 2156.0; 0.0; 1531.0; -257.0; 0.0; 271.0; -12.0; 259.0; 66.0; 193.0; 0.0; 193.0; 0.0; 193.0; 368.0; 271.0; 123.27; 124.04; 1.57; 1.56
2018-03-31; 1832.0; 0.0; 1832.0; 0.0; 1461.0; -217.0; 0.0; 29.0; -23.0; 6.0; 2.0; 4.0; 0.0; 4.0; 0.0; 4.0; 123.0; 29.0; 123.16; 123.63; 0.03; 0.03
2017-12-31; 1942.0; 0.0; 1942.0; 0.0; 1463.0; -191.0; 0.0; 137.0; -11.0; 126.0; -189.0; 315.0; 0.0; 315.0; 0.0; 315.0; 234.0; 137.0; 123.21; 123.85; 2.57; 2.55
2017-09-30; 2110.0; 0.0; 2110.0; 0.0; 1345.0; -220.0; 0.0; 427.0; -10.0; 417.0; 158.0; 259.0; 0.0; 259.0; 0.0; 259.0; 522.0; 427.0; 123.47; 124.22; 2.1; 2.09
2017-06-30; 2102.0; 0.0; 2102.0; 0.0; 1307.0; -218.0; 0.0; 487.0; -13.0; 474.0; 181.0; 293.0; 0.0; 293.0; 0.0; 293.0; 577.0; 487.0; 123.57; 124.33; 2.37; 2.36
2017-03-31; 1740.0; 0.0; 1740.0; 0.0; 1265.0; -189.0; 0.0; 157.0; -15.0; 142.0; 49.0; 93.0; 0.0; 93.0; 0.0; 93.0; 247.0; 157.0; 123.5; 124.3; 0.75; 0.75
2016-12-31; 1518.0; 0.0; 1518.0; 0.0; 1002.0; -236.0; 0.0; 198.0; 4.0; 202.0; 105.0; 97.0; 0.0; 97.0; 0.0; 97.0; 280.0; 198.0; 123.56; 124.39; 0.79; 0.78
2016-09-30; 1566.0; 0.0; 1566.0; 0.0; 895.0; -170.0; 0.0; 400.0; 2.0; 402.0; 146.0; 256.0; 0.0; 256.0; 0.0; 256.0; 501.0; 400.0; 123.15; 123.83; 2.08; 2.07
2016-06-30; 1494.0; 0.0; 1494.0; 0.0; 833.0; -151.0; 0.0; 418.0; 2.0; 420.0; 160.0; 260.0; 0.0; 260.0; 0.0; 260.0; 510.0; 418.0; 123.25; 123.99; 2.11; 2.1
2016-03-31; 1347.0; 0.0; 1347.0; 0.0; 820.0; -149.0; 0.0; 290.0; 2.0; 292.0; 108.0; 184.0; 0.0; 184.0; 0.0; 184.0; 378.0; 290.0; 124.55; 125.33; 1.47; 1.46
2015-12-31; 1377.0; 0.0; 1377.0; 0.0; 859.0; -179.0; 0.0; 255.0; 4.0; 259.0; 68.0; 191.0; 0.0; 191.0; 0.0; 191.0; 339.0; 255.0; 128.37; 129.37; 1.53; 1.51
2015-09-30; 1515.0; 0.0; 1515.0; 0.0; 867.0; -134.0; 0.0; 433.0; 4.0; 437.0; 163.0; 274.0; 0.0; 274.0; 0.0; 274.0; 514.0; 433.0; 127.31; 128.21; 2.15; 2.14
2015-06-30; 1437.0; 0.0; 1437.0; 0.0; 843.0; -143.0; 0.0; 372.0; 4.0; 376.0; 142.0; 234.0; 0.0; 234.0; 0.0; 234.0; 451.0; 372.0; 129.24; 130.25; 1.8; 1.79
2015-03-31; 1269.0; 0.0; 1269.0; 0.0; 831.0; -124.0; 0.0; 238.0; 2.0; 240.0; 91.0; 149.0; 0.0; 149.0; 0.0; 149.0; 314.0; 238.0; 131.12; 132.23; 1.13; 1.12
2014-12-31; 1306.0; 0.0; 1306.0; 0.0; 849.0; -139.0; 0.0; 242.0; 0.0; 242.0; 94.0; 148.0; 0.0; 148.0; 0.0; 148.0; 318.0; 242.0; 135.44; 136.8; 1.11; 1.1
2014-09-30; 1465.0; 0.0; 1465.0; 0.0; 977.0; -97.0; 0.0; 316.0; 0.0; 316.0; 118.0; 198.0; 0.0; 198.0; 0.0; 198.0; 391.0; 316.0; 134.87; 136.16; 1.47; 1.45
2014-06-30; 1375.0; 0.0; 1375.0; 0.0; 929.0; -110.0; 0.0; 263.0; 2.0; 265.0; 100.0; 165.0; 0.0; 165.0; 0.0; 165.0; 336.0; 263.0; 137.27; 138.71; 1.2; 1.19
2014-03-31; 1222.0; 0.0; 1222.0; 0.0; 905.0; -106.0; 0.0; 141.0; 11.0; 152.0; 58.0; 94.0; 0.0; 94.0; 0.0; 94.0; 211.0; 141.0; 137.33; 138.82; 0.69; 0.68
2013-12-31; 1210.0; 0.0; 1210.0; 0.0; 855.0; -159.0; 0.0; 130.0; -5.0; 125.0; 47.0; 78.0; 0.0; 78.0; 0.0; 78.0; 197.0; 130.0; 139.91; 141.88; 0.55; 0.55
2013-09-30; 1557.0; 0.0; 1557.0; 0.0; 925.0; -95.0; 0.0; 470.0; -7.0; 463.0; 174.0; 289.0; 0.0; 289.0; 0.0; 289.0; 537.0; 470.0; 139.56; 141.38; 2.07; 2.04
2013-06-30; 1256.0; 0.0; 1256.0; 0.0; 928.0; -86.0; 0.0; 174.0; -5.0; 169.0; 65.0; 104.0; 0.0; 104.0; 0.0; 104.0; 241.0; 174.0; 140.5; 142.32; 0.75; 0.74
2013-03-31; 1133.0; 0.0; 1133.0; 0.0; 912.0; -88.0; 0.0; 64.0; -5.0; 59.0; 22.0; 37.0; 0.0; 37.0; 0.0; 37.0; 133.0; 64.0; 140.86; 142.83; 0.26; 0.26
2012-12-31; 1132.0; 0.0; 1132.0; 0.0; 899.0; -90.0; 0.0; 75.0; -1.0; 74.0; 30.0; 44.0; 0.0; 44.0; 0.0; 44.0; 144.0; 75.0; 141.42; 143.57; 0.32; 0.32
2012-09-30; 1272.0; 0.0; 1272.0; 0.0; 854.0; -83.0; 0.0; 269.0; -4.0; 265.0; 102.0; 163.0; 0.0; 163.0; 0.0; 163.0; 335.0; 269.0; 141.93; 143.77; 1.15; 1.14
2012-06-30; 1214.0; 0.0; 1214.0; 0.0; 949.0; -83.0; 0.0; 116.0; -7.0; 109.0; 41.0; 68.0; 0.0; 68.0; 0.0; 68.0; 181.0; 116.0; 141.99; 144.4; 0.47; 0.47
2012-03-31; 1039.0; 0.0; 1039.0; 0.0; 823.0; -80.0; 0.0; 72.0; -6.0; 66.0; 25.0; 41.0; 0.0; 41.0; 0.0; 41.0; 136.0; 72.0; 142.38; 145.32; 0.28; 0.28
2011-12-31; 1044.5; 0.0; 1044.5; 0.0; 787.3; -80.2; 0.0; 114.2; -13.2; 101.0; 36.5; 64.5; 0.0; 64.5; 0.0; 64.5; 138.1; 114.2; 143.51; 146.84; 0.45; 0.43
2011-09-30; 1198.1; 0.0; 1198.1; 0.0; 917.0; -75.7; 0.0; 143.2; -17.9; 125.3; 47.8; 77.5; 0.0; 77.5; 0.0; 77.5; 244.3; 143.2; 143.91; 146.48; 0.54; 0.53
2011-06-30; 1110.2; 0.0; 1110.2; 0.0; 887.8; -102.9; 0.0; 57.8; -10.8; 47.0; 18.2; 28.8; 0.0; 28.8; 0.0; 28.8; 119.5; 57.8; 143.93; 146.95; 0.2; 0.2
2011-03-31; 965.2; 0.0; 965.2; 0.0; 683.9; -87.2; 0.0; 133.8; -13.1; 120.7; 46.5; 74.2; 0.0; 74.2; 0.0; 74.2; 194.1; 133.8; 143.98; 147.36; 0.52; 0.51
2010-12-31; 958.2; 0.0; 958.2; 0.0; 697.0; -84.5; 0.0; 118.7; -15.1; 103.6; 38.9; 64.7; 0.0; 64.7; 0.0; 64.7; 163.5; 118.7; 143.29; 147.14; 0.45; 0.44
2010-09-30; 1068.0; 0.0; 1068.0; 0.0; 710.7; -82.6; 0.0; 216.9; -18.7; 198.2; 75.8; 122.4; 0.0; 122.4; 0.0; 122.4; 287.9; 216.9; 143.59; 147.32; 0.85; 0.83
2010-06-30; 976.2; 0.0; 976.2; 0.0; 735.3; -73.2; 0.0; 109.7; -15.7; 94.0; 35.4; 58.6; 0.0; 58.6; 0.0; 58.6; 167.7; 109.7; 142.79; 146.79; 0.41; 0.4
2010-03-31; 829.6; 0.0; 829.6; 0.0; 682.0; -65.7; 0.0; 25.7; -15.5; 10.2; 4.9; 5.3; 0.0; 5.3; 0.0; 5.3; 81.9; 25.7; 142.67; 145.57; 0.04; 0.04
2009-12-31; 846.1; 0.0; 846.1; 0.0; 655.5; -80.9; 0.0; 52.8; -10.8; 42.0; 17.9; 24.1; 0.0; 24.1; 0.0; 24.1; 109.7; 52.8; 143.26; 144.62; 0.16; 0.16
2009-09-30; 967.4; 0.0; 967.4; 0.0; 679.5; -72.5; 0.0; 159.8; -17.0; 142.8; 55.2; 87.6; 0.0; 87.6; 0.0; 87.6; 215.4; 159.8; 141.1; 142.72; 0.62; 0.61
2009-06-30; 843.9; 0.0; 843.9; 0.0; 613.1; -110.2; 0.0; 66.7; -19.0; 47.7; 18.6; 29.1; 0.0; 29.1; 0.0; 29.1; 115.8; 66.7; 145.42; 146.36; 0.2; 0.2
2009-03-31; 742.4; 0.0; 742.4; 0.0; 630.6; -70.9; 0.0; -11.9; -17.7; -29.6; -10.4; -19.2; 0.0; -19.2; 0.0; -19.2; 45.7; -11.9; 145.3; 145.3; -0.13; -0.13
