Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-12-31; 3629.0; 2124.0; 1505.0; 0.0; 609.0; 0.0; 659.0; 846.0; -50.0; 796.0; 872.0; -76.0; 0.0; -76.0; 0.0; -76.0; 964.0; 846.0; 344.1; 346.8; -0.21; -0.22
2017-09-30; 3615.0; 2092.0; 1523.0; 0.0; 592.0; 80.0; 563.0; 960.0; -54.0; 906.0; 266.0; 640.0; 0.0; 640.0; 0.0; 640.0; 1076.0; 960.0; 343.4; 346.0; 1.86; 1.85
2017-06-30; 3599.0; 2087.0; 1512.0; 0.0; 603.0; 15.0; 640.0; 872.0; -53.0; 819.0; 232.0; 587.0; 0.0; 587.0; 0.0; 587.0; 986.0; 872.0; 344.7; 347.5; 1.7; 1.69
2017-03-31; 3471.0; 2003.0; 1468.0; 0.0; 608.0; 0.0; 661.0; 807.0; -58.0; 749.0; 213.0; 536.0; 0.0; 536.0; 0.0; 536.0; 921.0; 807.0; 346.2; 349.0; 1.55; 1.54
2016-12-31; 3399.0; 2018.0; 1381.0; 0.0; 593.0; 0.0; 647.0; 734.0; -8.0; 726.0; 219.0; 507.0; 0.0; 507.0; 0.0; 507.0; 852.0; 734.0; 355.0; 357.1; 1.46; 1.45
2016-09-30; 3495.0; 2027.0; 1468.0; 0.0; 604.0; 0.0; 660.0; 808.0; -45.0; 763.0; 228.0; 535.0; 0.0; 535.0; 0.0; 535.0; 928.0; 808.0; 353.5; 355.5; 1.51; 1.5
2016-06-30; 3431.0; 1967.0; 1464.0; 0.0; 617.0; 0.0; 672.0; 792.0; -41.0; 751.0; 226.0; 525.0; 0.0; 525.0; 0.0; 525.0; 907.0; 792.0; 356.6; 358.5; 1.47; 1.46
2016-03-31; 3274.0; 1896.0; 1378.0; 0.0; 597.0; 0.0; 656.0; 722.0; -54.0; 668.0; 200.0; 468.0; 0.0; 468.0; 0.0; 468.0; 839.0; 722.0; 362.0; 363.9; 1.29; 1.29
2015-12-31; 3275.0; 1941.0; 1334.0; 0.0; 598.0; 0.0; 655.0; 679.0; -45.0; 634.0; 184.0; 450.0; 0.0; 450.0; 0.0; 450.0; 800.0; 679.0; 367.9; 370.1; 1.23; 1.23
2015-09-30; 3354.0; 1953.0; 1401.0; 0.0; 581.0; 0.0; 640.0; 761.0; -36.0; 725.0; 214.0; 511.0; 0.0; 511.0; 0.0; 511.0; 881.0; 761.0; 365.1; 367.1; 1.4; 1.39
2015-06-30; 3434.0; 2024.0; 1410.0; 0.0; 622.0; 0.0; 680.0; 730.0; -34.0; 696.0; 216.0; 480.0; 0.0; 480.0; 0.0; 480.0; 848.0; 730.0; 366.2; 368.4; 1.31; 1.3
2015-03-31; 3342.0; 1970.0; 1372.0; 0.0; 616.0; 0.0; 675.0; 697.0; -33.0; 664.0; 206.0; 458.0; 0.0; 458.0; 0.0; 458.0; 815.0; 697.0; 376.6; 379.2; 1.22; 1.21
2014-12-31; 3504.0; 2114.0; 1390.0; 0.0; 644.0; 0.0; 704.0; 686.0; -29.0; 657.0; 196.0; 461.0; 0.0; 461.0; -11.0; 450.0; 806.0; 686.0; 401.7; 404.6; 1.17; 1.16
2014-09-30; 3692.0; 2182.0; 1510.0; 0.0; 675.0; 0.0; 738.0; 772.0; -48.0; 724.0; 217.0; 507.0; 0.0; 507.0; 24.0; 531.0; 900.0; 772.0; 394.0; 396.8; 1.35; 1.34
2014-06-30; 3719.0; 2219.0; 1500.0; 0.0; 677.0; 0.0; 737.0; 763.0; -57.0; 706.0; 212.0; 494.0; 0.0; 494.0; 998.0; 1492.0; 892.0; 763.0; 404.7; 407.6; 3.69; 3.66
2014-03-31; 3569.0; 2158.0; 1411.0; 0.0; 682.0; 0.0; 744.0; 667.0; -55.0; 612.0; 184.0; 428.0; 0.0; 428.0; 45.0; 473.0; 797.0; 667.0; 421.9; 425.0; 1.12; 1.12
2013-12-31; 3554.0; 2173.0; 1381.0; 0.0; 689.0; 0.0; 753.0; 628.0; -55.0; 573.0; 166.0; 407.0; 0.0; 407.0; 1.0; 408.0; 762.0; 628.0; 446.2; 449.3; 0.93; 0.92
2013-09-30; 3568.0; 2148.0; 1420.0; 0.0; 676.0; 0.0; 742.0; 678.0; -50.0; 628.0; 222.0; 406.0; 0.0; 406.0; 46.0; 452.0; 825.0; 678.0; 445.9; 448.9; 1.01; 1.01
2013-06-30; 3593.0; 2155.0; 1438.0; 0.0; 747.0; 0.0; 808.0; 630.0; -49.0; 581.0; 165.0; 416.0; 0.0; 416.0; 49.0; 465.0; 774.0; 630.0; 449.6; 452.5; 1.04; 1.03
2013-03-31; 3420.0; 2078.0; 1342.0; 0.0; 703.0; 0.0; 764.0; 578.0; -13.0; 565.0; 164.0; 401.0; 0.0; 401.0; -47.0; 354.0; 766.0; 578.0; 451.7; 454.8; 0.78; 0.78
2012-12-31; 2237.0; 1268.0; 969.0; 0.0; 564.0; 0.0; 613.0; 356.0; 850.0; 1206.0; 401.0; 805.0; 0.0; 805.0; 174.0; 979.0; 508.0; 356.0; 469.8; 473.2; 2.11; 2.09
2012-09-30; 3733.0; 2289.0; 1444.0; 0.0; 713.0; 0.0; 777.0; 667.0; -51.0; 616.0; 171.0; 445.0; 0.0; 445.0; 79.0; 524.0; 819.0; 667.0; 464.8; 468.1; 1.13; 1.12
2012-06-30; 4463.0; 2814.0; 1649.0; 0.0; 819.0; 0.0; 891.0; 758.0; -26.0; 732.0; 213.0; 519.0; 0.0; 519.0; 362.0; 881.0; 914.0; 758.0; 472.9; 476.1; 1.86; 1.85
2012-03-31; 4358.0; 2763.0; 1595.0; 0.0; 832.0; 0.0; 901.0; 694.0; -42.0; 652.0; 188.0; 464.0; 0.0; 464.0; 22.0; 486.0; 847.0; 694.0; 482.0; 485.6; 1.01; 1.0
2011-12-31; 1048.0; 369.0; 679.0; 0.0; 369.0; 0.0; 402.0; 277.0; -46.0; 231.0; 36.0; 195.0; 0.0; 195.0; 247.0; 442.0; 430.0; 277.0; 491.4; 494.6; 0.92; 0.92
2011-09-30; 4580.0; 2962.0; 1618.0; 0.0; 836.0; 0.0; 904.0; 714.0; -24.0; 690.0; 200.0; 490.0; 0.0; 490.0; 17.0; 507.0; 868.0; 714.0; 486.3; 488.8; 1.04; 1.04
2011-06-30; 4615.0; 2996.0; 1619.0; 0.0; 845.0; 0.0; 908.0; 711.0; -30.0; 681.0; 197.0; 484.0; 0.0; 484.0; 15.0; 499.0; 859.0; 711.0; 497.8; 501.9; 1.0; 0.99
2011-03-31; 4272.0; 2762.0; 1510.0; 0.0; 796.0; 0.0; 851.0; 659.0; -38.0; 621.0; 15.0; 606.0; 0.0; 606.0; 17.0; 623.0; 798.0; 659.0; 498.6; 502.7; 1.25; 1.24
2010-12-31; 3809.22; 2545.12; 1264.1; 0.0; 746.46; 0.0; 797.4; 466.7; -41.67; 425.03; 109.68; 315.35; 0.0; 315.35; 20.36; 335.71; 606.48; 466.7; 500.8; 503.3; 0.68; 0.68
2010-09-30; 3941.12; 2548.45; 1392.67; 0.0; 720.78; 0.0; 772.95; 619.73; -42.53; 577.2; 174.14; 403.05; 0.0; 403.05; 18.97; 422.03; 756.18; 619.73; 500.75; 503.15; 0.84; 0.84
2010-06-30; 3928.06; 2514.22; 1413.83; 0.0; 735.85; 0.0; 787.8; 626.04; -41.06; 584.97; 185.18; 399.79; 0.0; 399.79; 11.66; 411.46; 762.47; 626.04; 503.26; 506.3; 0.82; 0.81
2010-03-31; 3737.6; 2389.2; 1348.4; 0.0; 753.92; 0.0; 806.86; 541.54; -39.74; 501.81; 168.0; 333.81; 0.0; 333.81; 0.0; 333.81; 677.87; 541.54; 502.42; 505.01; 0.66; 0.66
2009-12-31; 3453.36; 2237.12; 1216.23; 0.0; 694.01; 0.0; 742.99; 473.24; -35.01; 438.23; -56.52; 494.75; 0.0; 494.75; 38.34; 533.09; 631.69; 473.24; 500.18; 501.92; 1.07; 1.07
2009-09-30; 3580.35; 2315.18; 1265.18; 0.0; 720.04; 0.0; 781.58; 483.6; -34.53; 449.06; 146.1; 302.96; 0.0; 302.96; -0.55; 302.42; 634.84; 483.6; 500.31; 502.19; 0.6; 0.6
2009-06-30; 3392.91; 2248.25; 1144.65; 0.0; 757.87; 0.0; 809.82; 334.84; -63.73; 271.11; 92.17; 178.94; 0.0; 178.94; -2.38; 176.56; 487.88; 334.84; 499.39; 500.88; 0.35; 0.35
2009-03-31; 3146.38; 2152.83; 993.55; 0.0; 761.69; 0.0; 902.26; 91.29; -35.78; 55.52; 63.53; -8.02; 0.0; -8.02; -31.36; -39.37; 313.4; 91.29; 499.19; 499.19; -0.08; -0.08
