Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 6628.0; 1989.0; 4639.0; 0.0; 1907.0; -114.0; 3060.0; 1579.0; -349.0; 1230.0; 168.0; 1062.0; 0.0; 1062.0; 4.0; 1082.0; 2776.0; 1579.0; 713.0; 714.0; 1.51; 1.51
2018-06-30; 5643.0; 1663.0; 3980.0; 0.0; 1859.0; -169.0; 3001.0; 979.0; -372.0; 607.0; 100.0; 507.0; 0.0; 507.0; -5.0; 500.0; 2140.0; 979.0; 703.0; 704.0; 0.71; 0.71
2018-03-31; 6135.0; 1989.0; 4146.0; 0.0; 1780.0; -143.0; 2890.0; 1256.0; -453.0; 803.0; 181.0; 622.0; 0.0; 622.0; 0.0; 620.0; 2345.0; 1256.0; 701.0; 701.0; 0.88; 0.88
2017-12-31; 5799.0; 1727.0; 4072.0; 0.0; 1868.0; -62.0; 2863.0; 1209.0; -343.0; 866.0; 161.0; 705.0; 0.0; 705.0; -2.0; 703.0; 2265.0; 1209.0; 700.0; 700.0; 1.0; 1.0
2017-09-30; 6482.0; 1931.0; 4551.0; 0.0; 1789.0; -201.0; 2890.0; 1661.0; -340.0; 1321.0; 364.0; 957.0; 0.0; 957.0; -2.0; 954.0; 2698.0; 1661.0; 700.0; 700.0; 1.36; 1.36
2017-06-30; 5555.0; 1617.0; 3938.0; 0.0; 1748.0; -2.0; 2585.0; 1353.0; -335.0; 1018.0; 327.0; 691.0; 0.0; 691.0; -2.0; 686.0; 2315.0; 1353.0; 700.0; 700.0; 0.98; 0.98
2017-03-31; 5729.0; 1707.0; 4022.0; 0.0; 1772.0; 11.0; 2620.0; 1402.0; -341.0; 1061.0; 344.0; 717.0; 0.0; 717.0; 0.0; 716.0; 2393.0; 1402.0; 700.0; 700.0; 1.02; 1.02
2016-12-31; 5577.0; 1686.0; 3891.0; 0.0; 2252.0; 20.0; 3142.0; 749.0; -237.0; 512.0; 136.0; 376.0; 0.0; 376.0; -598.0; -227.0; 1782.0; 749.0; 691.0; 691.0; -0.34; -0.34
2016-09-30; 6576.0; 2037.0; 4539.0; 0.0; 1762.0; -4.0; 2585.0; 1954.0; -438.0; 1516.0; 515.0; 1001.0; 0.0; 1001.0; 180.0; 1176.0; 2933.0; 1954.0; 689.0; 691.0; 1.7; 1.7
2016-06-30; 5213.0; 1530.0; 3683.0; 0.0; 1641.0; 7.0; 2424.0; 1259.0; -382.0; 877.0; 253.0; 624.0; 0.0; 624.0; -112.0; 509.0; 2196.0; 1259.0; 689.0; 690.0; 0.74; 0.74
2016-03-31; 5377.0; 1637.0; 3740.0; 0.0; 1711.0; 4.0; 2500.0; 1240.0; -411.0; 829.0; 252.0; 577.0; 0.0; 577.0; 122.0; 694.0; 2171.0; 1240.0; 689.0; 689.0; 1.01; 1.01
2015-12-31; 4234.0; 1280.0; 2954.0; 0.0; 1558.0; 4.0; 2266.0; 688.0; -216.0; 472.0; 138.0; 334.0; 0.0; 334.0; 148.0; 477.0; 1621.0; 688.0; 694.0; 694.0; 0.7; 0.7
2015-09-30; 6483.0; 2195.0; 4288.0; 0.0; 1719.0; -107.0; 2600.0; 1688.0; -328.0; 1360.0; 420.0; 940.0; 0.0; 940.0; -5.0; 932.0; 2584.0; 1688.0; 688.0; 688.0; 1.35; 1.35
2015-06-30; 5589.0; 1865.0; 3724.0; 0.0; 1701.0; 13.0; 2478.0; 1246.0; -308.0; 938.0; 334.0; 604.0; 0.0; 604.0; -57.0; 543.0; 2147.0; 1246.0; 692.0; 692.0; 0.78; 0.78
2015-03-31; 6065.0; 2156.0; 3909.0; 0.0; 1690.0; 14.0; 2453.0; 1456.0; -316.0; 1140.0; 364.0; 776.0; 0.0; 776.0; 91.0; 864.0; 2339.0; 1456.0; 708.0; 708.0; 1.22; 1.22
2014-12-31; 4143.0; 1386.0; 2757.0; 0.0; 1520.0; -1.0; 2185.0; 572.0; -257.0; 315.0; 144.0; 171.0; 0.0; 171.0; -71.0; 97.0; 1438.0; 572.0; 707.0; 707.0; 0.14; 0.14
2014-09-30; 6395.0; 2307.0; 4088.0; 0.0; 1684.0; 3.0; 2469.0; 1619.0; -268.0; 1351.0; 460.0; 891.0; 0.0; 891.0; 378.0; 1274.0; 2512.0; 1619.0; 707.0; 707.0; 1.8; 1.8
2014-06-30; 5708.0; 1972.0; 3736.0; 0.0; 1707.0; 22.0; 2447.0; 1289.0; -281.0; 1008.0; 282.0; 726.0; 0.0; 726.0; -113.0; 609.0; 2153.0; 1289.0; 707.0; 707.0; 0.86; 0.86
2014-03-31; 6263.0; 2252.0; 4011.0; 0.0; 1799.0; -95.0; 2649.0; 1362.0; -273.0; 1089.0; 339.0; 750.0; 0.0; 750.0; -843.0; -97.0; 2246.0; 1362.0; 706.0; 706.0; -0.14; -0.14
2013-12-31; 4762.0; 1282.0; 3480.0; 0.0; 1635.0; -29.0; 2322.0; 1158.0; -206.0; 952.0; 287.0; 665.0; 0.0; 665.0; 27.0; 688.0; 2022.0; 1158.0; 706.0; 706.0; 0.98; 0.97
2013-09-30; 6217.0; 2161.0; 4056.0; 0.0; 1721.0; -3.0; 2396.0; 1660.0; -291.0; 1369.0; 423.0; 946.0; 0.0; 946.0; 62.0; 1004.0; 2481.0; 1660.0; 706.0; 706.0; 1.42; 1.42
2013-06-30; 5879.0; 2168.0; 3711.0; 0.0; 1827.0; -385.0; 2890.0; 821.0; -311.0; 510.0; 165.0; 345.0; 0.0; 345.0; -3.0; 339.0; 1603.0; 821.0; 706.0; 706.0; 0.48; 0.48
2013-03-31; 5898.0; 2261.0; 3637.0; 0.0; 1764.0; 2.0; 2422.0; 1215.0; -251.0; 964.0; 330.0; 634.0; 0.0; 634.0; 0.0; 634.0; 1977.0; 1215.0; 705.0; 705.0; 0.89; 0.89
2012-12-31; 3983.0; 1088.0; 2895.0; 0.0; 1809.0; -9.0; 2343.0; 552.0; -223.0; 329.0; 58.0; 271.0; 0.0; 271.0; 166.0; 435.0; 1339.0; 552.0; 574.0; 575.0; 0.57; 0.57
2012-09-30; 6722.0; 2746.0; 3976.0; 0.0; 1980.0; -252.0; 2898.0; 1078.0; -236.0; 842.0; 248.0; 594.0; 0.0; 594.0; 4.0; 594.0; 1866.0; 1078.0; 699.0; 699.0; 0.85; 0.85
2012-06-30; 3577.0; 1287.0; 2290.0; 0.0; 1033.0; 4.0; 1504.0; 786.0; -123.0; 663.0; 214.0; 449.0; 0.0; 449.0; -1.0; 444.0; 1319.0; 786.0; 446.0; 446.0; 0.99; 0.99
2012-03-31; 3630.0; 1327.0; 2303.0; 0.0; 930.0; -399.0; 1808.0; 495.0; -95.0; 400.0; 103.0; 297.0; 0.0; 297.0; 2.0; 295.0; 1039.0; 495.0; 446.0; 446.0; 0.66; 0.66
2011-12-31; 3368.0; 1133.0; 2235.0; 0.0; 1231.0; -36.0; 1718.0; 517.0; -108.0; 409.0; 119.0; 290.0; 0.0; 290.0; 0.0; 288.0; 1035.0; 517.0; 444.0; 444.0; 0.65; 0.65
2011-09-30; 3964.0; 1388.0; 2576.0; 0.0; 1049.0; -305.0; 1809.0; 767.0; -90.0; 677.0; 208.0; 469.0; 0.0; 469.0; 1.0; 472.0; 1284.0; 767.0; 444.0; 444.0; 1.06; 1.06
2011-06-30; 3534.0; 1285.0; 2249.0; 0.0; 1128.0; 4.0; 1570.0; 679.0; -46.0; 633.0; 192.0; 441.0; 0.0; 441.0; 0.0; 435.0; 1166.0; 679.0; 444.0; 444.0; 0.98; 0.98
2011-03-31; 3663.0; 1339.0; 2324.0; 0.0; 1066.0; 10.0; 1510.0; 814.0; -68.0; 746.0; 233.0; 513.0; 0.0; 513.0; 0.0; 511.0; 1318.0; 814.0; 443.29; 443.62; 1.14; 1.14
2010-12-31; 3445.0; 1160.0; 2285.0; 0.0; 1265.0; 800.0; 1604.0; 681.0; -7.0; 674.0; 247.0; 427.0; 0.0; 427.0; 2.0; 427.0; 1194.0; 681.0; 439.0; 440.0; 0.96; 0.96
2010-09-30; 3946.0; 1361.0; 2585.0; 0.0; 1063.0; 2.0; 1552.0; 1033.0; -66.0; 967.0; 301.0; 666.0; 0.0; 666.0; 0.0; 670.0; 1535.0; 1033.0; 439.96; 440.62; 1.53; 1.53
2010-06-30; 3287.0; 1117.0; 2170.0; 0.0; 1107.0; -651.0; 2184.0; -14.0; -88.0; -102.0; 116.0; -218.0; 0.0; -218.0; 1.0; -222.0; 459.0; -14.0; 437.96; 437.96; -0.51; -0.51
2010-03-31; 3594.0; 1287.0; 2307.0; 0.0; 1092.0; 2.0; 1546.0; 761.0; -90.0; 671.0; 226.0; 445.0; 0.0; 445.0; 0.0; 445.0; 1267.0; 761.0; 436.62; 436.96; 1.02; 1.02
2009-12-31; 3110.0; 1104.0; 2006.0; 0.0; 1006.0; 4.0; 1411.0; 595.0; -101.0; 494.0; 158.0; 336.0; 0.0; 336.0; 12.0; 346.0; 1046.0; 595.0; 430.96; 431.29; 0.78; 0.78
2009-09-30; 3396.0; 1138.0; 2258.0; 0.0; 980.0; 13.0; 1813.0; 445.0; -94.0; 351.0; 244.0; 107.0; 0.0; 107.0; -1.0; 109.0; 923.0; 445.0; 432.96; 433.29; 0.24; 0.24
2009-06-30; 2913.0; 983.0; 1930.0; 0.0; 1008.0; 13.0; 1402.0; 528.0; -67.0; 461.0; 177.0; 284.0; 0.0; 284.0; -2.0; 276.0; 982.0; 528.0; 429.29; 429.62; 0.66; 0.66
2009-03-31; 3312.0; 1219.0; 2093.0; 0.0; 1004.0; 6.0; 1412.0; 681.0; -156.0; 525.0; 179.0; 346.0; 0.0; 346.0; 3.0; 344.0; 1144.0; 681.0; 427.29; 427.62; 0.81; 0.81
