Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-03-31; 625.0; 231.4; 393.6; 0.0; 111.4; 0.0; 191.2; 202.4; -32.3; 170.1; 35.7; 134.4; 0.0; 134.4; 0.0; 134.4; 283.1; 202.4; 163.53; 166.54; 0.82; 0.81
2018-12-31; 613.9; 223.4; 390.5; 0.0; 98.2; 0.0; 174.3; 216.2; -36.6; 179.6; 33.4; 146.2; 0.0; 146.2; 0.0; 146.2; 293.3; 216.2; 164.81; 168.3; 0.88; 0.87
2018-09-30; 598.7; 219.2; 379.5; 0.0; 95.7; 0.0; 168.4; 211.1; -18.3; 192.8; 26.8; 166.0; 0.0; 166.0; 0.0; 166.0; 285.0; 211.1; 164.83; 168.2; 1.01; 0.99
2018-06-30; 601.3; 222.4; 378.9; 0.0; 93.0; 0.0; 166.6; 212.3; -27.3; 185.0; 31.5; 153.5; 0.0; 153.5; 0.0; 153.5; 286.9; 212.3; 165.02; 168.65; 0.93; 0.91
2018-03-31; 581.2; 221.2; 360.0; 0.0; 91.8; 0.0; 165.5; 194.5; -32.2; 162.3; 29.3; 133.0; 0.0; 133.0; 0.0; 133.0; 269.2; 194.5; 165.04; 168.99; 0.81; 0.79
2017-12-31; 570.3; 208.7; 361.6; 0.0; 87.2; 0.0; 151.5; 210.1; -30.9; 179.2; -25.4; 204.6; 0.0; 204.6; 0.0; 204.6; 275.6; 210.1; 165.17; 168.69; 1.25; 1.21
2017-09-30; 549.1; 198.5; 350.6; 0.0; 80.9; 0.0; 142.2; 208.4; -27.7; 180.7; 60.0; 120.7; 0.0; 120.7; 0.0; 120.7; 270.6; 208.4; 164.58; 167.96; 0.73; 0.72
2017-06-30; 523.2; 193.7; 329.5; 0.0; 78.8; 0.0; 134.5; 195.0; -25.1; 169.9; 48.9; 121.0; 0.0; 121.0; 0.0; 121.0; 251.7; 195.0; 164.92; 168.31; 0.73; 0.72
2017-03-31; 502.6; 182.9; 319.7; 0.0; 75.9; 0.0; 132.0; 187.7; -26.5; 161.2; 52.4; 108.8; 0.0; 108.8; 0.0; 108.8; 244.9; 187.7; 166.44; 170.15; 0.65; 0.64
2016-12-31; 506.1; 193.0; 313.1; 0.0; 77.2; 0.0; 127.7; 185.4; -25.3; 160.1; 52.7; 107.4; 0.0; 107.4; 1.8; 109.2; 237.0; 185.4; 168.25; 171.17; 0.64; 0.64
2016-09-30; 498.1; 169.7; 328.4; 0.0; 77.8; 0.0; 130.0; 198.4; -26.0; 172.4; 44.8; 127.6; 0.0; 127.6; 0.0; 127.6; 252.0; 198.4; 168.87; 171.79; 0.76; 0.74
2016-06-30; 498.3; 178.4; 319.9; 0.0; 75.6; 0.0; 128.7; 191.2; -30.6; 160.6; 53.8; 106.8; 0.0; 106.8; 155.0; 261.8; 245.8; 191.2; 168.3; 171.22; 1.56; 1.53
2016-03-31; 492.7; 173.3; 319.4; 0.0; 71.0; 0.0; 126.8; 192.6; -32.0; 160.6; 50.9; 109.7; 0.0; 109.7; -17.1; 92.6; 262.4; 192.6; 168.45; 171.48; 0.55; 0.54
2015-12-31; 560.56; 213.69; 346.87; 0.0; 83.78; 0.0; 151.2; 195.67; -32.54; 163.13; 49.37; 113.76; 0.0; 113.76; 5.75; 113.76; 264.13; 195.67; 169.39; 172.57; 0.67; 0.66
2015-09-30; 470.41; 162.87; 307.53; 0.0; 70.64; 0.0; 110.39; 197.15; -15.11; 182.04; 57.86; 124.18; 0.0; 124.18; 7.63; 131.81; 250.33; 197.15; 168.74; 172.17; 0.78; 0.77
2015-06-30; 428.6; 154.64; 273.96; 0.0; 82.34; 0.0; 127.92; 146.04; 47.27; 193.31; 34.39; 158.92; 0.0; 158.92; 4.4; 163.32; 212.92; 146.04; 164.14; 167.59; 0.99; 0.97
2015-03-31; 384.29; 133.78; 250.51; 0.0; 49.71; 0.0; 76.56; 173.95; -18.76; 155.19; 58.81; 96.37; 0.0; 96.37; 2.31; 98.69; 213.73; 173.95; 158.09; 161.48; 0.62; 0.61
2014-12-31; 149.24; -7.02; 156.25; 0.0; 16.93; 0.0; 7.35; 148.9; -17.33; 131.57; 49.13; 82.44; 0.0; 82.44; 14.88; 97.33; 186.83; 148.9; 165.82; 169.13; 0.59; 0.59
2014-09-30; 448.67; 180.87; 267.79; 0.0; 56.16; 0.0; 92.3; 175.49; -17.78; 157.71; 58.69; 99.02; 0.0; 99.02; 0.0; 99.02; 212.29; 175.49; 166.19; 169.52; 0.6; 0.58
2014-06-30; 423.55; 172.47; 251.08; 0.0; 57.07; 0.0; 92.02; 159.07; -17.26; 141.81; 53.71; 88.1; 0.0; 88.1; 0.0; 88.1; 194.67; 159.07; 166.34; 169.5; 0.53; 0.52
2014-03-31; 409.64; 169.67; 239.97; 0.0; 57.13; 0.0; 91.13; 148.84; -17.43; 131.41; 46.97; 84.44; 0.0; 84.44; 31.12; 115.56; 184.6; 148.84; 166.98; 170.42; 0.69; 0.68
2013-12-31; 416.72; 170.16; 246.57; 0.0; 57.68; 0.0; 91.52; 155.05; -17.24; 137.8; 51.43; 86.38; 0.0; 86.38; 0.85; 87.22; 190.77; 155.05; 168.03; 172.28; 0.52; 0.5
2013-09-30; 411.93; 156.31; 255.62; 0.0; 56.78; 0.0; 88.79; 166.84; -18.47; 148.37; 53.47; 94.89; 0.0; 94.89; 1.55; 96.44; 200.61; 166.84; 168.04; 172.16; 0.57; 0.56
2013-06-30; 390.36; 152.43; 237.93; 0.0; 58.2; 0.0; 91.07; 146.86; -19.58; 127.28; 45.68; 81.6; 0.0; 81.6; 2.6; 84.2; 181.54; 146.86; 168.15; 172.47; 0.5; 0.49
2013-03-31; 376.7; 143.63; 233.06; 0.0; 56.32; 0.0; 87.54; 145.53; -20.24; 125.29; 45.84; 79.44; 0.0; 79.44; 1.07; 80.51; 178.64; 145.53; 168.08; 172.76; 0.48; 0.47
2012-12-31; 289.26; 79.56; 209.7; 0.0; 44.91; 0.0; 70.09; 139.61; -20.57; 119.05; 32.43; 86.62; 0.0; 86.62; 0.0; 98.3; 170.84; 139.61; 165.89; 171.71; 0.59; 0.57
2012-09-30; 398.86; 156.75; 242.11; 0.0; 58.71; 0.0; 86.86; 155.25; -18.64; 136.62; 53.7; 82.91; 0.0; 82.91; 0.0; 82.91; 183.96; 155.25; 165.98; 171.66; 0.5; 0.48
2012-06-30; 373.23; 147.07; 226.15; 0.0; 62.47; 0.0; 87.75; 138.4; -17.25; 121.15; 47.82; 73.33; 0.0; 73.33; 0.0; 73.33; 164.23; 138.4; 165.95; 171.9; 0.44; 0.43
2012-03-31; 346.5; 133.33; 213.17; 0.0; 53.98; 0.0; 74.21; 138.96; -15.95; 123.01; 48.41; 74.6; 0.0; 74.6; 0.0; 74.6; 159.74; 138.96; 164.84; 171.35; 0.45; 0.44
2011-12-31; 211.15; 47.62; 163.53; 0.0; 42.85; 0.0; 56.89; 106.64; -14.38; 92.26; 32.25; 60.02; 0.0; 60.02; 0.0; 80.32; 126.62; 106.64; 166.01; 173.32; 0.49; 0.47
2011-09-30; 340.1; 137.62; 202.48; 0.0; 51.48; 0.0; 71.07; 131.41; -14.58; 116.83; 45.84; 70.99; 0.0; 70.99; 0.0; 70.99; 151.46; 131.41; 164.2; 171.17; 0.43; 0.41
2011-06-30; 327.28; 131.19; 196.09; 0.0; 55.91; 0.0; 72.28; 123.82; -14.77; 109.05; 43.47; 65.58; 0.0; 65.58; 0.0; 65.58; 144.0; 123.82; 166.96; 174.63; 0.39; 0.38
2011-03-31; 312.87; 124.56; 188.31; 0.0; 49.26; 0.0; 69.02; 119.3; -9.24; 110.05; 44.18; 65.88; 0.0; 65.88; 0.0; 65.88; 139.37; 119.3; 169.03; 176.96; 0.39; 0.37
2010-12-31; 293.16; 116.47; 176.68; 0.0; 45.24; 0.0; 62.98; 113.71; -9.12; 104.58; 38.69; 65.89; 0.0; 65.89; 0.0; 65.89; 131.75; 113.71; 177.73; 186.4; 0.38; 0.36
2010-09-30; 287.35; 117.0; 170.35; 0.0; 40.98; 0.0; 56.63; 113.72; -8.42; 105.3; 42.42; 62.88; 0.0; 62.88; 0.0; 62.88; 130.28; 113.72; 178.69; 187.19; 0.35; 0.34
2010-06-30; 281.68; 115.0; 166.68; 0.0; 42.64; 0.0; 59.6; 107.08; -8.32; 98.75; 40.35; 58.4; 0.0; 58.4; 0.0; 58.4; 124.43; 107.08; 180.49; 189.54; 0.32; 0.31
2010-03-31; 276.15; 114.99; 161.16; 0.0; 37.51; 0.0; 54.75; 106.41; -8.4; 98.01; 42.64; 55.38; 0.0; 55.38; 0.0; 55.38; 124.04; 106.41; 180.05; 189.46; 0.31; 0.29
2009-12-31; 265.13; 153.41; 111.72; 0.0; 51.88; 0.0; 69.56; 42.16; -11.06; 31.1; 37.55; -6.45; 0.0; -6.45; 0.0; -6.45; 60.62; 42.16; 174.77; 182.17; -0.05; -0.04
2009-09-30; 258.31; 117.38; 140.93; 0.0; 38.5; 0.0; 56.13; 84.8; -9.4; 75.4; 33.19; 42.2; 0.0; 42.2; 0.0; 42.2; 102.43; 84.8; 172.8; 179.85; 0.24; 0.23
2009-06-30; 257.92; 112.98; 144.94; 0.0; 38.91; 0.0; 57.09; 87.85; -8.44; 79.41; 33.47; 45.94; 0.0; 45.94; 0.0; 45.94; 106.03; 87.85; 172.89; 179.82; 0.27; 0.26
2009-03-31; 245.75; 107.52; 138.23; 0.0; 33.32; 0.0; 51.02; 87.2; -8.51; 78.69; 33.78; 44.91; 0.0; 44.91; 0.0; 44.91; 104.91; 87.2; 173.94; 180.6; 0.26; 0.25
