Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 1072.7; 456.5; 616.2; 0.0; 1301.7; 0.0; 1301.7; -685.5; -19.5; -705.0; -27.9; -677.1; 0.0; -677.1; 0.0; -677.1; -615.6; -685.5; 276.1; 276.1; -2.45; -2.45
2019-12-31; 1816.0; 606.3; 1209.7; 0.0; 846.6; 0.0; 846.6; 363.1; -8.1; 355.0; 56.2; 298.8; 0.0; 298.8; 0.0; 298.8; 423.9; 363.1; 276.0; 276.7; 1.08; 1.08
2019-09-30; 1357.9; 443.4; 914.5; 0.0; 862.9; 0.0; 862.9; 51.6; -25.0; 26.6; 6.6; 20.0; 0.0; 20.0; 0.0; 20.0; 115.8; 51.6; 284.4; 285.7; 0.07; 0.07
2019-06-30; 1513.7; 514.5; 999.2; 0.0; 828.1; 0.0; 828.1; 171.1; -12.2; 158.9; 10.0; 148.9; 0.0; 148.9; 0.0; 148.9; 249.5; 171.1; 289.4; 290.8; 0.52; 0.51
2019-03-31; 1331.4; 415.5; 915.9; 0.0; 806.1; 0.0; 806.1; 109.8; -14.6; 95.2; -22.2; 117.4; 0.0; 117.4; 0.0; 117.4; 173.3; 109.8; 290.0; 290.9; 0.4; 0.4
2018-12-31; 1800.8; 597.3; 1203.5; 0.0; 827.0; 0.0; 827.0; 376.5; -9.0; 367.5; 112.7; 254.8; 0.0; 254.8; 0.0; 254.8; 441.8; 376.5; 289.9; 291.0; 0.88; 0.88
2018-09-30; 1381.2; 446.1; 935.1; 0.0; 772.8; 0.0; 772.8; 162.3; -17.7; 144.6; 22.3; 122.3; 0.0; 122.3; 0.0; 122.3; 223.3; 162.3; 288.8; 292.0; 0.42; 0.42
2018-06-30; 1483.7; 481.9; 1001.8; 0.0; 813.4; 0.0; 813.4; 188.4; -15.6; 172.8; -38.9; 211.7; 0.0; 211.7; 0.0; 211.7; 260.1; 188.4; 285.4; 288.6; 0.74; 0.74
2018-03-31; 1322.4; 414.8; 907.6; 0.0; 748.6; 0.0; 748.6; 159.0; -16.9; 142.1; 1.8; 140.3; 0.0; 140.3; 0.0; 140.3; 221.3; 159.0; 286.2; 290.1; 0.49; 0.48
2017-12-31; 1785.0; 608.8; 1176.2; 0.0; 829.8; 0.0; 829.8; 346.4; -22.2; 324.2; 261.0; 63.2; 0.0; 63.2; 0.0; 63.2; 407.2; 346.4; 284.5; 286.4; 0.22; 0.22
2017-09-30; 1288.9; 526.0; 762.9; 0.0; 784.7; 0.0; 784.7; -21.8; -20.5; -42.3; -24.6; -17.7; 0.0; -17.7; 0.0; -17.7; 43.7; -21.8; 283.2; 286.7; -0.06; -0.06
2017-06-30; 1133.8; 379.3; 754.5; 0.0; 561.5; 0.0; 561.5; 193.0; -13.6; 179.4; 27.7; 151.7; 0.0; 151.7; 0.0; 151.7; 257.1; 193.0; 280.6; 282.8; 0.54; 0.53
2017-03-31; 995.2; 289.5; 705.7; 0.0; 554.6; 0.0; 554.6; 151.1; -4.0; 147.1; 24.9; 122.2; 0.0; 122.2; 0.0; 122.2; 199.6; 151.1; 280.8; 282.9; 0.44; 0.43
2016-12-31; 1321.7; 415.5; 906.2; 0.0; 628.8; 0.0; 628.8; 277.4; -5.1; 272.3; 72.6; 199.7; 0.0; 199.7; 0.0; 199.7; 325.3; 277.4; 280.5; 281.8; 0.71; 0.71
2016-09-30; 1037.6; 322.9; 714.7; 0.0; 548.8; 0.0; 548.8; 165.9; -5.7; 160.2; 42.8; 117.4; 0.0; 117.4; 0.0; 117.4; 218.2; 165.9; 279.5; 281.9; 0.42; 0.42
2016-06-30; 1154.6; 371.9; 782.7; 0.0; 665.9; 0.0; 665.9; 116.8; -7.4; 109.4; 27.9; 81.5; 0.0; 81.5; 0.0; 81.5; 170.8; 116.8; 277.6; 279.3; 0.3; 0.29
2016-03-31; 1033.1; 320.1; 713.0; 0.0; 578.7; 0.0; 578.7; 134.3; -6.5; 127.8; 15.3; 112.5; 0.0; 112.5; 0.0; 112.5; 183.8; 134.3; 277.8; 279.5; 0.4; 0.4
2015-12-31; 1273.8; 414.7; 859.1; 0.0; 598.1; 0.0; 598.1; 261.0; -6.3; 254.7; 84.6; 170.1; 0.0; 170.1; 0.0; 170.1; 313.7; 261.0; 277.6; 278.4; 0.61; 0.61
2015-09-30; 1030.3; 333.8; 696.5; 0.0; 555.1; 0.0; 555.1; 141.4; -6.7; 134.7; 38.3; 96.4; 0.0; 96.4; 0.0; 96.4; 195.8; 141.4; 277.1; 278.3; 0.35; 0.35
2015-06-30; 1004.1; 316.4; 687.7; 0.0; 648.9; 0.0; 648.9; 38.8; -6.3; 32.5; 20.8; 11.7; 0.0; 11.7; 0.0; 11.7; 93.4; 38.8; 275.7; 277.2; 0.04; 0.04
2015-03-31; 929.3; 263.8; 665.5; 0.0; 541.5; 0.0; 541.5; 124.0; -1.2; 122.8; 34.7; 88.1; 0.0; 88.1; 0.0; 88.1; 171.4; 124.0; 275.9; 277.4; 0.32; 0.32
2014-12-31; 1219.4; 379.4; 840.0; 0.0; 564.6; 0.0; 564.6; 275.4; 0.4; 275.8; 92.3; 183.5; 0.0; 183.5; 0.0; 183.5; 321.9; 275.4; 275.6; 276.5; 0.67; 0.66
2014-09-30; 1038.8; 323.4; 715.4; 0.0; 535.6; 0.0; 535.6; 179.8; 0.7; 180.5; 61.4; 119.1; 0.0; 119.1; 0.0; 119.1; 223.1; 179.8; 275.0; 276.4; 0.43; 0.43
2014-06-30; 1136.2; 429.8; 706.4; 0.0; 606.6; 0.0; 606.6; 99.8; 0.6; 100.4; 25.1; 75.3; 0.0; 75.3; 0.0; 75.3; 151.1; 99.8; 277.8; 280.4; 0.28; 0.28
2014-03-31; 1099.6; 318.3; 781.3; 0.0; 518.6; 0.0; 518.6; 262.7; -2.0; 260.7; 70.0; 190.7; 0.0; 190.7; 0.0; 190.7; 307.9; 262.7; 276.1; 278.8; 0.69; 0.68
2013-12-31; 1419.6; 436.9; 982.7; 0.0; 546.7; 0.0; 546.7; 436.0; 1.9; 437.9; 140.5; 297.4; 0.0; 297.4; 0.0; 297.4; 483.9; 436.0; 279.1; 281.5; 1.07; 1.06
2013-09-30; 1150.8; 324.2; 826.6; 0.0; 505.0; 0.0; 505.0; 321.6; 1.7; 323.3; 105.4; 217.9; 0.0; 217.9; 0.0; 217.9; 366.6; 321.6; 281.4; 284.5; 0.77; 0.77
2013-06-30; 1222.7; 335.34; 887.36; 0.0; 569.65; 0.0; 569.65; 317.71; 0.02; 317.73; 96.41; 221.32; 0.0; 221.32; 0.0; 221.32; 365.05; 317.71; 282.5; 286.3; 0.78; 0.77
2013-03-31; 1187.58; 307.39; 880.19; 0.0; 531.7; 0.0; 531.7; 348.49; -0.74; 347.75; 108.82; 238.93; 0.0; 238.93; 0.0; 238.93; 388.33; 348.49; 280.82; 284.62; 0.85; 0.84
2012-12-31; 1503.77; 418.39; 1085.38; 0.0; 558.8; 0.0; 558.8; 526.58; -1.24; 525.34; 172.57; 352.76; 0.0; 352.76; 0.0; 352.76; 566.3; 526.58; 282.69; 286.22; 1.25; 1.23
2012-09-30; 1161.35; 316.18; 845.17; 0.0; 513.45; 0.0; 513.45; 331.72; -2.04; 329.68; 108.3; 221.38; 0.0; 221.38; 0.0; 221.38; 367.82; 331.72; 284.57; 288.5; 0.78; 0.77
2012-06-30; 1155.19; 317.04; 838.15; 0.0; 486.52; 0.0; 486.52; 351.63; -1.52; 350.11; 98.68; 251.43; 0.0; 251.43; 0.0; 251.43; 385.81; 351.63; 288.28; 294.13; 0.88; 0.85
2012-03-31; 1108.98; 290.91; 818.07; 0.0; 480.57; 0.0; 480.57; 337.49; -1.67; 335.82; 110.82; 225.0; 0.0; 225.0; 0.0; 225.0; 371.14; 337.49; 287.57; 293.5; 0.78; 0.77
2011-12-31; 1448.65; 403.44; 1045.21; 0.0; 544.31; 0.0; 544.31; 500.9; -1.77; 499.13; 151.63; 347.5; 0.0; 347.5; 0.0; 347.5; 533.93; 500.9; 289.81; 295.51; 1.2; 1.18
2011-09-30; 1050.36; 285.71; 764.65; 0.0; 442.69; 0.0; 442.69; 321.97; -1.36; 320.6; 105.62; 214.98; 0.0; 214.98; 0.0; 214.98; 354.02; 321.97; 289.78; 296.07; 0.74; 0.73
2011-06-30; 1031.67; 291.14; 740.54; 0.0; 428.45; 0.0; 428.45; 312.09; -1.41; 310.69; 108.2; 202.48; 0.0; 202.48; 0.0; 202.48; 343.35; 312.09; 294.88; 301.56; 0.7; 0.67
2011-03-31; 950.71; 259.05; 691.65; 0.0; 437.82; 0.0; 437.82; 253.84; -0.84; 253.0; 66.98; 186.01; 0.0; 186.01; 0.0; 186.01; 284.21; 253.84; 294.84; 301.62; 0.63; 0.62
2010-12-31; 1264.46; 349.28; 915.18; 0.0; 461.84; 0.0; 461.84; 453.33; -0.89; 452.44; 149.01; 303.43; 0.0; 303.43; 0.0; 303.43; 484.56; 453.33; 297.21; 304.65; 1.02; 1.0
2010-09-30; 911.67; 235.5; 676.17; 0.0; 390.51; 0.0; 390.51; 285.66; -0.56; 285.1; 96.22; 188.88; 0.0; 188.88; 0.0; 188.88; 317.91; 285.66; 296.3; 301.25; 0.64; 0.63
2010-06-30; 950.52; 253.53; 697.0; 0.0; 400.03; 0.0; 400.03; 296.96; 2.2; 299.16; 103.63; 195.53; 0.0; 195.53; 0.0; 195.53; 329.7; 296.96; 311.41; 315.85; 0.65; 0.64
2010-03-31; 830.67; 215.09; 615.58; 0.0; 366.45; 0.0; 366.45; 249.12; 2.03; 251.15; 93.51; 157.64; 0.0; 157.64; 0.0; 157.64; 281.7; 249.12; 309.25; 313.96; 0.51; 0.5
2009-12-31; 1065.01; 294.07; 770.94; 0.0; 390.1; 0.0; 390.1; 380.84; 1.9; 382.74; 141.79; 240.95; 0.0; 240.95; 0.0; 240.95; 408.89; 380.84; 317.46; 321.38; 0.76; 0.75
2009-09-30; 761.44; 211.26; 550.18; 0.0; 326.93; 0.0; 326.93; 223.25; 1.83; 225.08; 84.25; 140.83; 0.0; 140.83; 0.0; 140.83; 256.63; 223.25; 318.29; 321.12; 0.44; 0.44
2009-06-30; 777.74; 230.43; 547.32; 0.0; 342.63; 0.0; 342.63; 204.69; 7.72; 212.41; 66.62; 145.79; 0.0; 145.79; 0.0; 145.79; 235.88; 204.69; 323.71; 325.62; 0.46; 0.44
2009-03-31; 739.94; 214.88; 525.06; 0.0; 339.69; 0.0; 339.69; 185.38; -0.12; 185.26; 70.4; 114.86; 0.0; 114.86; 0.0; 114.86; 216.11; 185.38; 320.16; 321.36; 0.36; 0.36
