Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 4244.0; 1593.0; 2651.0; 0.0; 0.0; -235.0; 997.0; 1654.0; -158.0; 1496.0; 364.0; 1132.0; 0.0; 1132.0; 0.0; 1132.0; 2205.0; 1654.0; 677.7; 679.2; 1.67; 1.67
2020-03-31; 5229.0; 2014.0; 3215.0; 0.0; 0.0; -298.0; 1072.0; 2143.0; -225.0; 1918.0; 444.0; 1474.0; 0.0; 1474.0; 0.0; 1474.0; 2690.0; 2143.0; 684.3; 686.2; 2.15; 2.15
2019-12-31; 5212.0; 2092.0; 3120.0; 0.0; 0.0; -231.0; 1020.0; 2100.0; -222.0; 1878.0; 475.0; 1403.0; 0.0; 1403.0; 0.0; 1403.0; 2659.0; 2100.0; 703.5; 706.1; 2.02; 2.01
2019-09-30; 5516.0; 2212.0; 3304.0; 0.0; 0.0; -277.0; 1070.0; 2234.0; -213.0; 2021.0; 466.0; 1555.0; 0.0; 1555.0; 0.0; 1555.0; 2791.0; 2234.0; 699.3; 701.9; 2.22; 2.22
2019-06-30; 5596.0; 2278.0; 3318.0; 0.0; 0.0; -247.0; 1058.0; 2260.0; -202.0; 2058.0; 488.0; 1570.0; 0.0; 1570.0; 0.0; 1570.0; 2811.0; 2260.0; 705.5; 708.0; 2.23; 2.22
2019-03-31; 5384.0; 2312.0; 3072.0; 0.0; 0.0; -305.0; 1112.0; 1960.0; -170.0; 1790.0; 399.0; 1391.0; 0.0; 1391.0; 0.0; 1391.0; 2509.0; 1960.0; 716.8; 719.5; 1.94; 1.93
2018-12-31; 5757.0; 2502.0; 3255.0; 0.0; 0.0; -221.0; 1045.0; 2210.0; -194.0; 2016.0; 462.0; 1554.0; 0.0; 1554.0; 0.0; 1554.0; 2765.0; 2210.0; 750.9; 754.3; 2.12; 2.1
2018-09-30; 5928.0; 2553.0; 3375.0; 0.0; 0.0; -287.0; 1106.0; 2269.0; -193.0; 2076.0; 483.0; 1593.0; 0.0; 1593.0; 0.0; 1593.0; 2816.0; 2269.0; 737.4; 740.9; 2.16; 2.15
2018-06-30; 5672.0; 2514.0; 3158.0; 0.0; 0.0; -248.0; 1059.0; 2099.0; -161.0; 1938.0; 429.0; 1509.0; 0.0; 1509.0; 0.0; 1509.0; 2645.0; 2099.0; 760.5; 763.7; 1.98; 1.98
2018-03-31; 5475.0; 2461.0; 3014.0; 0.0; 0.0; -266.0; 1075.0; 1939.0; -228.0; 1711.0; 401.0; 1310.0; 0.0; 1310.0; 0.0; 1310.0; 2482.0; 1939.0; 776.4; 779.6; 1.69; 1.68
2017-12-31; 5450.0; 2368.0; 3082.0; 0.0; 0.0; -239.0; 835.0; 2247.0; -155.0; 2092.0; -5186.0; 7278.0; 0.0; 7278.0; 0.0; 7278.0; 2779.0; 2247.0; 798.4; 801.7; 9.15; 9.09
2017-09-30; 5408.0; 2302.0; 3106.0; 0.0; 0.0; -230.0; 1033.0; 2073.0; -90.0; 1983.0; 789.0; 1194.0; 0.0; 1194.0; 0.0; 1194.0; 2601.0; 2073.0; 794.5; 797.6; 1.5; 1.5
2017-06-30; 5250.0; 2235.0; 3015.0; 0.0; 0.0; -219.0; 1017.0; 1998.0; -129.0; 1869.0; 701.0; 1168.0; 0.0; 1168.0; 0.0; 1168.0; 2523.0; 1998.0; 804.1; 807.2; 1.45; 1.45
2017-03-31; 5132.0; 2288.0; 2844.0; 0.0; 0.0; -260.0; 1056.0; 1788.0; -100.0; 1688.0; 616.0; 1072.0; 0.0; 1072.0; 0.0; 1072.0; 2308.0; 1788.0; 811.5; 814.8; 1.32; 1.32
2016-12-31; 5168.0; 2199.0; 2969.0; 0.0; 0.0; -233.0; 1033.0; 1936.0; -105.0; 1831.0; 687.0; 1144.0; 0.0; 1144.0; 0.0; 1144.0; 2456.0; 1936.0; 832.4; 835.4; 1.4; 1.38
2016-09-30; 5174.0; 2149.0; 3025.0; 0.0; 0.0; -271.0; 1065.0; 1960.0; -155.0; 1805.0; 674.0; 1131.0; 0.0; 1131.0; 0.0; 1131.0; 2472.0; 1960.0; 829.0; 832.2; 1.36; 1.36
2016-06-30; 4770.0; 2076.0; 2694.0; 0.0; 0.0; -244.0; 1034.0; 1660.0; -96.0; 1564.0; 585.0; 979.0; 0.0; 979.0; 0.0; 979.0; 2164.0; 1660.0; 837.4; 840.1; 1.17; 1.17
2016-03-31; 4829.0; 2102.0; 2727.0; 0.0; 0.0; -249.0; 1040.0; 1687.0; -121.0; 1566.0; 587.0; 979.0; 0.0; 979.0; 0.0; 979.0; 2189.0; 1687.0; 844.0; 846.7; 1.16; 1.16
2015-12-31; 5208.0; 2233.0; 2975.0; 0.0; 0.0; -235.0; 1057.0; 1918.0; -136.0; 1782.0; 665.0; 1117.0; 0.0; 1117.0; 0.0; 1117.0; 2435.0; 1918.0; 866.2; 869.4; 1.31; 1.31
2015-09-30; 5562.0; 2340.0; 3222.0; 0.0; 0.0; -205.0; 1014.0; 2208.0; -127.0; 2081.0; 781.0; 1300.0; 0.0; 1300.0; 0.0; 1300.0; 2715.0; 2208.0; 862.9; 865.8; 1.51; 1.5
2015-06-30; 5429.0; 2446.0; 2983.0; 0.0; 0.0; -225.0; 1034.0; 1949.0; -11.0; 1938.0; 734.0; 1204.0; 0.0; 1204.0; 0.0; 1204.0; 2446.0; 1949.0; 872.2; 875.2; 1.38; 1.38
2015-03-31; 5614.0; 2576.0; 3038.0; 0.0; 0.0; -259.0; 1061.0; 1977.0; -122.0; 1855.0; 704.0; 1151.0; 0.0; 1151.0; 0.0; 1151.0; 2468.0; 1977.0; 879.3; 882.8; 1.31; 1.3
2014-12-31; 6153.0; 2767.0; 3386.0; 0.0; 0.0; -228.0; 1013.0; 2373.0; -75.0; 2298.0; 867.0; 1431.0; 0.0; 1431.0; 0.0; 1431.0; 2862.0; 2373.0; 897.1; 901.1; 1.61; 1.6
2014-09-30; 6182.0; 2819.0; 3363.0; 0.0; 0.0; -242.0; 1033.0; 2330.0; -124.0; 2206.0; 836.0; 1370.0; 0.0; 1370.0; 0.0; 1370.0; 2811.0; 2330.0; 893.2; 896.9; 1.53; 1.53
2014-06-30; 6015.0; 2805.0; 3210.0; 0.0; 0.0; -228.0; 1014.0; 2196.0; -116.0; 2080.0; 789.0; 1291.0; 0.0; 1291.0; 0.0; 1291.0; 2666.0; 2196.0; 901.5; 905.0; 1.43; 1.43
2014-03-31; 5638.0; 2782.0; 2856.0; 0.0; 0.0; -226.0; 1002.0; 1854.0; -95.0; 1759.0; 671.0; 1088.0; 0.0; 1088.0; 0.0; 1088.0; 2318.0; 1854.0; 908.1; 912.5; 1.2; 1.19
2013-12-31; 5630.0; 2700.0; 2930.0; 0.0; 0.0; -188.0; 957.0; 1973.0; -90.0; 1883.0; 709.0; 1174.0; 0.0; 1174.0; 0.0; 1174.0; 2431.0; 1973.0; 926.5; 931.5; 1.27; 1.27
2013-09-30; 5573.0; 2650.0; 2923.0; 0.0; 0.0; -205.0; 961.0; 1962.0; -110.0; 1852.0; 701.0; 1151.0; 0.0; 1151.0; 0.0; 1151.0; 2409.0; 1962.0; 923.5; 928.4; 1.25; 1.24
2013-06-30; 5470.0; 2633.0; 2837.0; 0.0; 0.0; -219.0; 959.0; 1878.0; -110.0; 1768.0; 662.0; 1106.0; 0.0; 1106.0; 0.0; 1106.0; 2316.0; 1878.0; 930.6; 935.3; 1.19; 1.18
2013-03-31; 5290.0; 2673.0; 2617.0; 0.0; 0.0; -237.0; 984.0; 1633.0; -88.0; 1545.0; 588.0; 957.0; 0.0; 957.0; 0.0; 957.0; 2067.0; 1633.0; 935.6; 941.0; 1.02; 1.01
2012-12-31; 5250.0; 2588.0; 2662.0; 0.0; 0.0; -182.0; 937.0; 1725.0; -85.0; 1640.0; 604.0; 1036.0; 0.0; 1036.0; 0.0; 1036.0; 2178.0; 1725.0; 946.2; 952.9; 1.1; 1.1
2012-09-30; 5343.0; 2610.0; 2733.0; 0.0; 0.0; -200.0; 947.0; 1786.0; -109.0; 1677.0; 635.0; 1042.0; 0.0; 1042.0; 0.0; 1042.0; 2233.0; 1786.0; 944.0; 950.4; 1.1; 1.09
2012-06-30; 5221.0; 2575.0; 2646.0; 0.0; 0.0; -190.0; 922.0; 1724.0; -114.0; 1610.0; 608.0; 1002.0; 0.0; 1002.0; 0.0; 1002.0; 2157.0; 1724.0; 947.6; 954.4; 1.05; 1.05
2012-03-31; 5112.0; 2663.0; 2449.0; 0.0; 0.0; -216.0; 939.0; 1510.0; -119.0; 1391.0; 528.0; 863.0; 0.0; 863.0; 0.0; 863.0; 1937.0; 1510.0; 955.6; 962.8; 0.91; 0.9
2011-12-31; 5108.0; 2598.0; 2510.0; 0.0; 0.0; -191.0; 893.0; 1617.0; -87.0; 1530.0; 566.0; 964.0; 0.0; 964.0; 0.0; 964.0; 2030.0; 1617.0; 971.4; 979.6; 0.99; 0.99
2011-09-30; 5101.0; 2615.0; 2486.0; 0.0; 0.0; -207.0; 908.0; 1578.0; -125.0; 1453.0; 549.0; 904.0; 0.0; 904.0; 0.0; 904.0; 1986.0; 1578.0; 968.4; 976.2; 0.94; 0.93
2011-06-30; 4858.0; 2586.0; 2272.0; 0.0; 0.0; -196.0; 880.0; 1392.0; -122.0; 1270.0; 485.0; 785.0; 0.0; 785.0; 0.0; 785.0; 1793.0; 1392.0; 976.8; 984.8; 0.81; 0.8
2011-03-31; 4490.0; 2468.0; 2022.0; 0.0; 0.0; -188.0; 885.0; 1137.0; -126.0; 1011.0; 372.0; 639.0; 0.0; 639.0; 0.0; 639.0; 1532.0; 1137.0; 979.2; 988.2; 0.66; 0.65
2010-12-31; 4410.0; 2266.0; 2144.0; 0.0; 0.0; -173.0; 831.0; 1313.0; -133.0; 1180.0; 405.0; 775.0; 0.0; 775.0; 0.0; 775.0; 1693.0; 1313.0; 996.4; 1005.8; 0.78; 0.78
2010-09-30; 4408.0; 2165.0; 2243.0; 0.0; 0.0; -178.0; 842.0; 1401.0; -128.0; 1273.0; 495.0; 778.0; 0.0; 778.0; 0.0; 778.0; 1773.0; 1401.0; 986.0; 995.4; 0.79; 0.78
2010-06-30; 4182.0; 2131.0; 2051.0; 0.0; 0.0; -122.0; 772.0; 1279.0; -133.0; 1146.0; 435.0; 711.0; 0.0; 711.0; 0.0; 711.0; 1647.0; 1279.0; 1003.6; 1013.0; 0.71; 0.7
2010-03-31; 3965.0; 2074.0; 1891.0; 0.0; 0.0; -246.0; 903.0; 988.0; -154.0; 834.0; 318.0; 516.0; 0.0; 516.0; 0.0; 516.0; 1355.0; 988.0; 1009.0; 1017.4; 0.51; 0.51
2009-12-31; 3754.0; 1987.0; 1767.0; 0.0; 0.0; -129.0; 768.0; 999.0; -130.0; 869.0; 320.0; 549.0; 0.0; 549.0; 0.0; 549.0; 1372.0; 999.0; 1006.0; 1011.6; 0.55; 0.55
2009-09-30; 3671.0; 1878.0; 1793.0; 0.0; 0.0; -179.0; 832.0; 961.0; -142.0; 819.0; 305.0; 514.0; 0.0; 514.0; 0.0; 514.0; 1324.0; 961.0; 1006.2; 1014.0; 0.51; 0.51
2009-06-30; 3303.0; 1745.0; 1558.0; 0.0; 0.0; -153.0; 810.0; 748.0; -15.0; 733.0; 268.0; 465.0; 0.0; 465.0; 0.0; 465.0; 1098.0; 748.0; 1005.8; 1010.6; 0.46; 0.46
2009-03-31; 3415.0; 1860.0; 1555.0; 0.0; 0.0; -226.0; 884.0; 671.0; -118.0; 553.0; 191.0; 362.0; 0.0; 362.0; 0.0; 362.0; 1012.0; 671.0; 1005.4; 1009.2; 0.36; 0.36
