Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-04-30; 13088.0; 8533.0; 4555.0; 0.0; 3222.0; 0.0; 3687.0; 868.0; 0.0; 868.0; 328.0; 540.0; 0.0; 540.0; 0.0; 537.0; 1357.0; 981.0; 1088.0; 1090.0; 0.49; 0.49
2013-01-31; 11046.0; 7260.0; 3786.0; 0.0; 2808.0; 0.0; 3331.0; 455.0; 0.0; 455.0; 166.0; 289.0; 0.0; 289.0; 0.0; 286.0; 1003.0; 565.0; 1150.0; 1152.0; 0.27; 0.27
2012-10-31; 12073.0; 7930.0; 4143.0; 0.0; 3023.0; 0.0; 3508.0; 635.0; 0.0; 635.0; 239.0; 396.0; 0.0; 396.0; 0.0; 393.0; 1145.0; 749.0; 1126.0; 1128.0; 0.35; 0.35
2012-07-31; 14249.0; 9415.0; 4834.0; 0.0; 3172.0; 0.0; 3637.0; 1197.0; 0.0; 1197.0; 450.0; 747.0; 0.0; 747.0; 0.0; 742.0; 1686.0; 1293.0; 1157.0; 1159.0; 0.64; 0.64
2012-04-30; 13153.0; 8589.0; 4564.0; 0.0; 3241.0; 0.0; 3714.0; 850.0; 0.0; 850.0; 323.0; 527.0; 0.0; 527.0; 0.0; 524.0; 1349.0; 953.0; 1206.0; 1208.0; 0.43; 0.43
2012-01-31; 11628.0; 7650.0; 3978.0; 0.0; 3008.0; 0.0; 3493.0; 485.0; 0.0; 485.0; 162.0; 323.0; 0.0; 323.0; 0.0; 320.0; 995.0; 587.0; 1271.0; 1273.0; 0.25; 0.27
2011-10-31; 11852.0; 7815.0; 4037.0; 0.0; 3233.0; 0.0; 3685.0; 352.0; 0.0; 352.0; 127.0; 225.0; 0.0; 225.0; 0.0; 223.0; 828.0; 443.0; 1250.0; 1252.0; 0.18; 0.18
2011-07-31; 14543.0; 9527.0; 5016.0; 0.0; 3232.0; 0.0; 3687.0; 1329.0; 0.0; 1329.0; 499.0; 830.0; 0.0; 830.0; 0.0; 823.0; 1808.0; 1419.0; 1275.0; 1278.0; 0.65; 0.64
2011-04-30; 12185.0; 7866.0; 4319.0; 0.0; 3120.0; 0.0; 3579.0; 740.0; 0.0; 740.0; 279.0; 461.0; 0.0; 461.0; 0.0; 458.0; 1225.0; 828.0; 1324.0; 1328.0; 0.35; 0.34
2011-01-31; 10479.0; 6752.0; 3727.0; 0.0; 2793.0; 0.0; 3271.0; 456.0; 0.0; 456.0; 171.0; 285.0; 0.0; 285.0; 0.0; 283.0; 954.0; 542.0; 1401.0; 1403.0; 0.21; 0.21
2010-10-31; 11587.0; 7526.0; 4061.0; 0.0; 2931.0; 0.0; 3410.0; 651.0; 0.0; 651.0; 247.0; 404.0; 0.0; 404.0; 0.0; 400.0; 1155.0; 731.0; 1390.0; 1392.0; 0.29; 0.29
2010-07-31; 14361.0; 9355.0; 5006.0; 0.0; 3189.0; 0.0; 3671.0; 1335.0; 0.0; 1335.0; 503.0; 832.0; 0.0; 832.0; 0.0; 825.0; 1843.0; 1419.0; 1417.0; 1419.0; 0.58; 0.58
2010-04-30; 12388.0; 8030.0; 4358.0; 0.0; 3093.0; 0.0; 3572.0; 786.0; 0.0; 786.0; 297.0; 489.0; 0.0; 489.0; 0.0; 485.0; 1292.0; 868.0; 1438.0; 1441.0; 0.34; 0.34
2010-01-31; 10169.0; 6615.0; 3554.0; 0.0; 2775.0; 0.0; 3233.0; 321.0; 0.0; 321.0; 117.0; 204.0; 0.0; 204.0; 0.0; 204.0; 807.0; 377.0; 1462.0; 1464.0; 0.15; 0.15
2009-10-31; 11375.0; 7485.0; 3890.0; 0.0; 2882.0; 0.0; 3362.0; 528.0; 0.0; 528.0; 184.0; 344.0; 0.0; 344.0; 0.0; 341.0; 1038.0; 605.0; 1466.0; 1469.0; 0.23; 0.23
2009-07-31; 13844.0; 9021.0; 4823.0; 0.0; 3123.0; 0.0; 3607.0; 1216.0; 0.0; 1216.0; 457.0; 759.0; 0.0; 759.0; 0.0; 753.0; 1728.0; 1292.0; 1464.0; 1466.0; 0.51; 0.51
2009-04-30; 11832.0; 7636.0; 4196.0; 0.0; 2957.0; 0.0; 3436.0; 760.0; 0.0; 760.0; 284.0; 476.0; 0.0; 476.0; 0.0; 472.0; 1272.0; 838.0; 1462.0; 1464.0; 0.32; 0.32
2009-01-31; 9984.0; 6616.0; 3368.0; 0.0; 2711.0; 0.0; 3109.0; 259.0; 0.0; 259.0; 97.0; 162.0; 0.0; 162.0; 0.0; 161.0; 764.0; 329.0; 1457.0; 1457.0; 0.11; 0.12
