Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-09-30; 25627.0; 19463.0; 6164.0; 0.0; 3891.0; -1091.0; 5319.0; 845.0; 411.0; 1256.0; 407.0; 849.0; 0.0; 849.0; 0.0; 823.0; 1187.0; 845.0; 512.92; 515.96; 1.6; 1.6
2017-06-30; 24087.0; 18353.0; 5734.0; 0.0; 3795.0; -1126.0; 5241.0; 493.0; 355.0; 848.0; 267.0; 581.0; 0.0; 581.0; 0.0; 550.0; 819.0; 493.0; 517.78; 520.16; 1.06; 1.06
2017-03-31; 22894.0; 17679.0; 5215.0; 0.0; 3540.0; -824.0; 4679.0; 536.0; 261.0; 797.0; 234.0; 563.0; 0.0; 563.0; 0.0; 535.0; 856.0; 536.0; 521.65; 524.52; 1.02; 1.02
2016-12-31; 23397.0; 18379.0; 5018.0; 0.0; 3629.0; -1188.0; 5122.0; -104.0; 166.0; 62.0; -132.0; 194.0; 0.0; 194.0; 0.0; 163.0; 207.0; -104.0; 527.53; 530.07; 0.31; 0.31
2016-09-30; 21624.0; 15961.0; 5663.0; 0.0; 3835.0; -1041.0; 5169.0; 494.0; 319.0; 813.0; 277.0; 536.0; 0.0; 536.0; 0.0; 511.0; 792.0; 494.0; 525.99; 528.8; 0.97; 0.96
2016-06-30; 21849.0; 16198.0; 5651.0; 0.0; 4015.0; -978.0; 5283.0; 368.0; 352.0; 720.0; 204.0; 516.0; 0.0; 516.0; 0.0; 496.0; 663.0; 368.0; 528.25; 531.06; 0.94; 0.93
2016-03-31; 17409.0; 11930.0; 5479.0; 0.0; 3847.0; -1010.0; 5137.0; 342.0; 254.0; 596.0; 198.0; 398.0; 0.0; 398.0; 0.0; 385.0; 627.0; 342.0; 531.74; 534.71; 0.72; 0.72
2015-12-31; 21893.0; 15871.0; 6022.0; 0.0; 3889.0; -1074.0; 5244.0; 778.0; 54.0; 832.0; 166.0; 666.0; 0.0; 666.0; 0.0; 650.0; 1064.0; 778.0; 542.36; 546.98; 1.21; 1.2
2015-09-30; 25792.0; 18580.0; 7212.0; 0.0; 4047.0; -1047.0; 5364.0; 1848.0; 511.0; 2359.0; 767.0; 1592.0; 0.0; 1592.0; 0.0; 1578.0; 2123.0; 1848.0; 540.36; 544.7; 2.92; 2.9
2015-06-30; 28512.0; 22253.0; 6259.0; 0.0; 3955.0; -893.0; 5122.0; 1137.0; 328.0; 1465.0; 440.0; 1025.0; 0.0; 1025.0; 0.0; 1012.0; 1417.0; 1137.0; 544.62; 548.93; 1.85; 1.84
2015-03-31; 22778.0; 16695.0; 6083.0; 0.0; 3856.0; -907.0; 5016.0; 1067.0; 321.0; 1388.0; 391.0; 997.0; 0.0; 997.0; 0.0; 987.0; 1325.0; 1067.0; 548.2; 552.34; 1.8; 1.79
2014-12-31; 34963.0; 28449.0; 6514.0; 0.0; 4144.0; -1073.0; 5490.0; 1024.0; 337.0; 1361.0; 203.0; 1158.0; 0.0; 1158.0; 0.0; 1147.0; 1303.0; 1024.0; 565.9; 571.5; 2.08; 2.06
2014-09-30; 40417.0; 33602.0; 6815.0; 0.0; 4275.0; -1002.0; 5526.0; 1289.0; 438.0; 1727.0; 538.0; 1189.0; 0.0; 1189.0; 0.0; 1180.0; 1544.0; 1289.0; 559.49; 564.96; 2.11; 2.09
2014-06-30; 45549.0; 39316.0; 6233.0; 0.0; 4244.0; -1060.0; 5543.0; 690.0; 669.0; 1359.0; 487.0; 872.0; 0.0; 872.0; 0.0; 863.0; 935.0; 690.0; 565.8; 571.28; 1.52; 1.51
2014-03-31; 40283.0; 34381.0; 5902.0; 0.0; 4040.0; -1059.0; 5333.0; 569.0; 729.0; 1298.0; 426.0; 872.0; 0.0; 872.0; 706.0; 1572.0; 809.0; 569.0; 584.05; 589.58; 2.69; 2.67
2013-12-31; 43049.0; 37028.0; 6021.0; 0.0; 4104.0; -1188.0; 5535.0; 486.0; 725.0; 1211.0; 396.0; 815.0; 0.0; 815.0; 18.0; 826.0; 735.0; 486.0; 612.92; 618.99; 1.39; 1.39
2013-09-30; 44146.0; 38717.0; 5429.0; 0.0; 3973.0; -998.0; 5204.0; 225.0; 579.0; 804.0; 278.0; 526.0; 0.0; 526.0; 14.0; 535.0; 464.0; 225.0; 608.93; 614.52; 0.88; 0.87
2013-06-30; 43190.0; 37257.0; 5933.0; 0.0; 3869.0; -949.0; 5047.0; 886.0; 567.0; 1453.0; 507.0; 946.0; 0.0; 946.0; 14.0; 958.0; 1121.0; 886.0; 619.14; 624.91; 1.55; 1.53
2013-03-31; 41211.0; 35243.0; 5968.0; 0.0; 3651.0; -984.0; 4877.0; 1091.0; 967.0; 2058.0; 663.0; 1395.0; 0.0; 1395.0; 15.0; 1407.0; 1339.0; 1091.0; 625.03; 631.29; 2.25; 2.23
2012-12-31; 43815.0; 37498.0; 6317.0; 0.0; 3877.0; -1615.0; 5729.0; 588.0; 556.0; 1144.0; 482.0; 662.0; 0.0; 662.0; 0.0; 709.0; 832.0; 588.0; 628.84; 636.76; 1.13; 1.11
2012-09-30; 42945.0; 36189.0; 6756.0; 0.0; 3842.0; -1136.0; 5207.0; 1549.0; 900.0; 2449.0; 848.0; 1601.0; 0.0; 1601.0; 0.0; 1598.0; 1785.0; 1549.0; 630.67; 637.91; 2.53; 2.51
2012-06-30; 46747.0; 40398.0; 6349.0; 0.0; 3955.0; -1000.0; 5179.0; 1170.0; 724.0; 1894.0; 712.0; 1182.0; 0.0; 1182.0; 0.0; 1181.0; 1400.0; 1170.0; 628.51; 635.16; 1.88; 1.86
2012-03-31; 45783.0; 40328.0; 5455.0; 0.0; 3769.0; -1137.0; 5122.0; 333.0; 736.0; 1069.0; 431.0; 638.0; 0.0; 638.0; 0.0; 636.0; 554.0; 333.0; 627.63; 634.64; 1.01; 1.0
2011-12-31; 50448.0; 42915.0; 7533.0; 0.0; 6499.0; 857.0; 3232.0; 4301.0; 485.0; 2286.0; 317.0; 1969.0; 0.0; 2011.0; 0.0; 2011.0; 4547.0; 4301.0; 627.63; 634.64; 3.2; 3.17
2011-09-30; 50610.0; 43905.0; 6705.0; 0.0; 4046.0; -1721.0; 5989.0; 716.0; 834.0; 1550.0; 499.0; 1051.0; 0.0; 1051.0; 0.0; 1049.0; 943.0; 716.0; 627.63; 634.64; 1.67; 1.65
2011-06-30; 52594.0; 46600.0; 5994.0; 0.0; 3978.0; -974.0; 5178.0; 816.0; 812.0; 1628.0; 588.0; 1040.0; 0.0; 1040.0; 0.0; 1039.0; 1048.0; 816.0; 627.63; 634.64; 1.66; 1.64
2011-03-31; 44779.0; 39348.0; 5431.0; 0.0; 3803.0; -1043.0; 5065.0; 366.0; 729.0; 1095.0; 418.0; 677.0; 0.0; 677.0; 0.0; 676.0; 590.0; 366.0; 0.0; 0.0; 0.0; 0.0
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
