Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-01-31; 23883.0; 15790.0; 8093.0; 0.0; 4440.0; 0.0; 4904.0; 3189.0; -246.0; 2943.0; 1164.0; 1779.0; 0.0; 1779.0; 0.0; 1779.0; 3718.0; 3189.0; 1178.0; 1184.0; 1.54; 1.53
2017-10-31; 25026.0; 16378.0; 8648.0; 0.0; 4514.0; 0.0; 4968.0; 3680.0; -247.0; 3433.0; 1268.0; 2165.0; 0.0; 2165.0; 0.0; 2165.0; 4198.0; 3680.0; 1168.0; 1174.0; 1.85; 1.84
2017-07-31; 28108.0; 18647.0; 9461.0; 0.0; 4549.0; 0.0; 4998.0; 4463.0; -249.0; 4214.0; 1542.0; 2672.0; 0.0; 2672.0; 0.0; 2672.0; 4973.0; 4463.0; 1183.0; 1189.0; 2.26; 2.25
2017-04-30; 23887.0; 15733.0; 8154.0; 0.0; 4361.0; 0.0; 4805.0; 3349.0; -241.0; 3108.0; 1094.0; 2014.0; 0.0; 2014.0; 0.0; 2014.0; 3854.0; 3349.0; 1198.0; 1204.0; 1.68; 1.67
2017-01-31; 22207.0; 14654.0; 7553.0; 0.0; 4183.0; 0.0; 4626.0; 2927.0; -235.0; 2692.0; 948.0; 1744.0; 0.0; 1744.0; 0.0; 1744.0; 3426.0; 2927.0; 1229.0; 1234.0; 1.43; 1.44
2016-10-31; 23154.0; 15112.0; 8042.0; 0.0; 4280.0; 0.0; 4722.0; 3320.0; -236.0; 3084.0; 1115.0; 1969.0; 0.0; 1969.0; 0.0; 1969.0; 3816.0; 3320.0; 1224.0; 1229.0; 1.61; 1.6
2016-07-31; 26472.0; 17545.0; 8927.0; 0.0; 4388.0; 0.0; 4824.0; 4103.0; -228.0; 3875.0; 1434.0; 2441.0; 0.0; 2441.0; 0.0; 2441.0; 4595.0; 4103.0; 1235.0; 1240.0; 1.98; 1.97
2016-04-30; 22762.0; 14971.0; 7791.0; 0.0; 4281.0; 0.0; 4714.0; 3077.0; -237.0; 2840.0; 1037.0; 1803.0; 0.0; 1803.0; 0.0; 1803.0; 3563.0; 3077.0; 1247.0; 1252.0; 1.45; 1.44
2016-01-31; 20980.0; 13824.0; 7156.0; 0.0; 4178.0; 0.0; 4607.0; 2549.0; -236.0; 2313.0; 842.0; 1471.0; 0.0; 1471.0; 0.0; 1471.0; 3028.0; 2549.0; 1277.0; 1283.0; 1.17; 1.17
2015-10-31; 21819.0; 14254.0; 7565.0; 0.0; 4161.0; 0.0; 4584.0; 2981.0; -240.0; 2741.0; 1016.0; 1725.0; 0.0; 1725.0; 0.0; 1725.0; 3450.0; 2981.0; 1268.0; 1274.0; 1.36; 1.35
2015-07-31; 24829.0; 16464.0; 8365.0; 0.0; 4299.0; 0.0; 4718.0; 3647.0; -84.0; 3563.0; 1329.0; 2234.0; 0.0; 2234.0; 0.0; 2234.0; 4108.0; 3647.0; 1283.0; 1289.0; 1.74; 1.73
2015-04-30; 20891.0; 13712.0; 7179.0; 0.0; 4163.0; 0.0; 4582.0; 2597.0; -193.0; 2404.0; 825.0; 1579.0; 0.0; 1579.0; 0.0; 1579.0; 3051.0; 2597.0; 1298.0; 1305.0; 1.22; 1.21
2015-01-31; 19162.0; 12580.0; 6582.0; 0.0; 3987.0; 0.0; 4391.0; 2191.0; -98.0; 2093.0; 714.0; 1379.0; 0.0; 1379.0; 0.0; 1379.0; 2632.0; 2191.0; 1338.0; 1346.0; 1.05; 1.04
2014-10-31; 20516.0; 13473.0; 7043.0; 0.0; 4080.0; 0.0; 4490.0; 2553.0; -113.0; 2440.0; 903.0; 1537.0; 0.0; 1537.0; 0.0; 1537.0; 3002.0; 2553.0; 1327.0; 1334.0; 1.16; 1.15
2014-07-31; 23811.0; 15804.0; 8007.0; 0.0; 4146.0; 0.0; 4559.0; 3448.0; -191.0; 3257.0; 1207.0; 2050.0; 0.0; 2050.0; 0.0; 2050.0; 3897.0; 3448.0; 1346.0; 1353.0; 1.52; 1.52
2014-04-30; 19687.0; 12930.0; 6757.0; 0.0; 4067.0; 0.0; 4480.0; 2277.0; -91.0; 2186.0; 807.0; 1379.0; 0.0; 1379.0; 0.0; 1379.0; 2724.0; 2277.0; 1367.0; 1376.0; 1.01; 1.0
2014-01-31; 17696.0; 11979.0; 5717.0; 0.0; 3549.0; 0.0; 3956.0; 1761.0; -178.0; 1583.0; 570.0; 1013.0; 0.0; 1013.0; 0.0; 1013.0; 2201.0; 1761.0; 1425.0; 1434.0; 0.73; 0.74
2013-10-31; 19470.0; 12672.0; 6798.0; 0.0; 4096.0; 0.0; 4505.0; 2293.0; -188.0; 2105.0; 754.0; 1351.0; 0.0; 1351.0; 0.0; 1351.0; 2733.0; 2293.0; 1408.0; 1417.0; 0.96; 0.95
2013-07-31; 22522.0; 14801.0; 7721.0; 0.0; 4294.0; 0.0; 4703.0; 3018.0; -172.0; 2846.0; 1051.0; 1795.0; 0.0; 1795.0; 0.0; 1795.0; 3460.0; 3018.0; 1434.0; 1443.0; 1.25; 1.24
2013-04-30; 19124.0; 12445.0; 6679.0; 0.0; 4183.0; 0.0; 4585.0; 2094.0; -161.0; 1933.0; 707.0; 1226.0; 0.0; 1226.0; 0.0; 1226.0; 2529.0; 2094.0; 1468.0; 1478.0; 0.84; 0.83
2013-01-31; 18246.0; 11880.0; 6366.0; 0.0; 4217.0; 0.0; 4616.0; 1750.0; -160.0; 1590.0; 569.0; 1021.0; 0.0; 1021.0; 0.0; 1021.0; 2177.0; 1750.0; 1499.0; 1511.0; 0.69; 0.68
2012-10-31; 18130.0; 11863.0; 6267.0; 0.0; 4139.0; 0.0; 4534.0; 1733.0; -150.0; 1583.0; 636.0; 947.0; 0.0; 947.0; 0.0; 947.0; 2157.0; 1733.0; 1487.0; 1498.0; 0.64; 0.63
2012-07-31; 20570.0; 13544.0; 7026.0; 0.0; 4066.0; 0.0; 4457.0; 2569.0; -151.0; 2418.0; 886.0; 1532.0; 0.0; 1532.0; 0.0; 1532.0; 2992.0; 2569.0; 1501.0; 1512.0; 1.02; 1.01
2012-04-30; 17808.0; 11625.0; 6183.0; 0.0; 4086.0; 0.0; 4469.0; 1714.0; -84.0; 1630.0; 595.0; 1035.0; 0.0; 1035.0; 0.0; 1035.0; 2124.0; 1714.0; 1522.0; 1531.0; 0.68; 0.68
2012-01-31; 16014.0; 10417.0; 5597.0; 0.0; 3877.0; 0.0; 4267.0; 1330.0; -150.0; 1180.0; 406.0; 774.0; 0.0; 774.0; 0.0; 774.0; 1747.0; 1330.0; 1562.0; 1570.0; 0.5; 0.51
2011-10-31; 17326.0; 11365.0; 5961.0; 0.0; 3956.0; 0.0; 4346.0; 1615.0; -158.0; 1457.0; 523.0; 934.0; 0.0; 934.0; 0.0; 934.0; 2031.0; 1615.0; 1540.0; 1548.0; 0.61; 0.6
2011-07-31; 20232.0; 13356.0; 6876.0; 0.0; 4186.0; 0.0; 4582.0; 2294.0; -146.0; 2148.0; 785.0; 1363.0; 0.0; 1363.0; 0.0; 1363.0; 2719.0; 2294.0; 1568.0; 1577.0; 0.87; 0.86
2011-04-30; 16823.0; 10995.0; 5828.0; 0.0; 4009.0; 0.0; 4406.0; 1422.0; -139.0; 1283.0; 471.0; 812.0; 0.0; 812.0; 0.0; 812.0; 1846.0; 1422.0; 1599.0; 1611.0; 0.51; 0.5
2011-01-31; 15126.0; 9883.0; 5243.0; 0.0; 3807.0; 0.0; 4206.0; 1037.0; -87.0; 950.0; 363.0; 587.0; 0.0; 587.0; 0.0; 587.0; 1463.0; 1037.0; 1648.0; 1658.0; 0.37; 0.35
2010-10-31; 16598.0; 10913.0; 5685.0; 0.0; 3837.0; 0.0; 4237.0; 1448.0; -142.0; 1306.0; 472.0; 834.0; 0.0; 834.0; 0.0; 834.0; 1874.0; 1448.0; 1637.0; 1646.0; 0.51; 0.51
2010-07-31; 19410.0; 12828.0; 6582.0; 0.0; 4127.0; 0.0; 4533.0; 2049.0; -148.0; 1901.0; 709.0; 1192.0; 0.0; 1192.0; 0.0; 1192.0; 2477.0; 2049.0; 1653.0; 1663.0; 0.72; 0.72
2010-04-30; 16863.0; 11069.0; 5794.0; 0.0; 4078.0; 0.0; 4489.0; 1305.0; -189.0; 1116.0; 391.0; 725.0; 0.0; 725.0; 0.0; 725.0; 1743.0; 1305.0; 1677.0; 1688.0; 0.43; 0.43
2010-01-31; 14569.0; 9556.0; 5013.0; 0.0; 3869.0; 0.0; 4286.0; 727.0; -321.0; 406.0; 105.0; 301.0; 0.0; 301.0; 0.0; 342.0; 1169.0; 727.0; 1683.0; 1692.0; 0.2; 0.2
2009-10-31; 16361.0; 10800.0; 5561.0; 0.0; 3870.0; 0.0; 4298.0; 1263.0; -164.0; 1099.0; 410.0; 689.0; 0.0; 689.0; 0.0; 689.0; 1716.0; 1263.0; 1682.0; 1693.0; 0.41; 0.41
2009-07-31; 19071.0; 12683.0; 6388.0; 0.0; 4121.0; 0.0; 4555.0; 1833.0; -161.0; 1672.0; 556.0; 1116.0; 0.0; 1116.0; 0.0; 1116.0; 2291.0; 1833.0; 1683.0; 1691.0; 0.66; 0.66
2009-04-30; 16175.0; 10725.0; 5450.0; 0.0; 4042.0; 0.0; 4470.0; 980.0; -175.0; 805.0; 291.0; 514.0; 0.0; 514.0; 0.0; 514.0; 1433.0; 980.0; 1683.0; 1689.0; 0.31; 0.3
2009-01-31; 14607.0; 9647.0; 4960.0; 0.0; 4251.0; 0.0; 4694.0; 266.0; -297.0; -31.0; -29.0; -2.0; 0.0; -2.0; 0.0; -54.0; 736.0; 266.0; 1682.0; 1686.0; -0.04; -0.03
