Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 175.01; 26.39; 148.61; 19.61; 72.79; 0.0; 98.06; 50.56; -0.07; 50.49; 11.34; 39.15; 0.0; 39.15; 0.0; 39.15; 60.89; 50.56; 57.65; 58.38; 0.68; 0.67
2019-06-30; 169.31; 25.24; 144.07; 16.77; 69.03; 0.0; 91.19; 52.89; -0.52; 52.37; 3.6; 48.76; 0.0; 48.76; 0.0; 48.71; 63.39; 52.89; 57.57; 58.41; 0.85; 0.83
2019-03-31; 199.94; 29.32; 170.62; 18.49; 84.84; 0.0; 108.14; 62.49; -0.38; 62.11; 14.83; 47.28; 0.0; 47.28; 0.0; 47.28; 71.68; 62.49; 57.36; 58.32; 0.82; 0.81
2018-12-31; 150.33; 24.1; 126.23; 12.74; 65.6; 0.0; 82.82; 43.41; -0.71; 42.7; 11.29; 31.41; 0.0; 31.41; 0.0; 31.41; 53.03; 43.41; 57.71; 58.58; 0.54; 0.54
2018-09-30; 133.29; 22.12; 111.16; 11.53; 59.23; 0.0; 74.92; 36.24; 0.2; 36.44; 7.67; 28.77; 0.0; 28.77; 0.0; 28.77; 44.02; 36.24; 57.73; 58.55; 0.5; 0.49
2018-06-30; 128.8; 20.93; 107.87; 10.73; 50.64; 0.0; 64.83; 43.04; 0.48; 43.52; 7.8; 35.72; 0.0; 35.72; 0.0; 35.72; 49.44; 43.04; 57.84; 58.72; 0.62; 0.61
2018-03-31; 153.92; 23.61; 130.31; 11.25; 65.01; 0.0; 79.29; 51.02; 1.03; 52.05; 10.89; 41.16; 0.0; 41.16; 0.0; 41.16; 56.92; 51.02; 57.79; 58.74; 0.71; 0.7
2017-12-31; 114.03; 19.18; 94.84; 7.43; 48.28; 0.0; 58.44; 36.4; -1.58; 34.82; -14.05; 48.87; 0.0; 48.87; 0.0; 48.87; 41.84; 36.4; 57.84; 58.79; 0.85; 0.84
2017-09-30; 101.29; 17.83; 83.46; 8.11; 50.94; 0.0; 61.45; 22.01; -0.1; 21.91; 0.99; 20.91; 0.0; 20.91; 0.0; 20.91; 26.57; 22.01; 58.0; 58.87; 0.36; 0.35
2017-06-30; 98.23; 17.88; 80.35; 8.1; 51.02; 0.0; 61.56; 18.79; -0.13; 18.66; -1.36; 20.02; 0.0; 20.02; 0.0; 20.02; 23.54; 18.79; 57.9; 58.82; 0.34; 0.34
2017-03-31; 119.51; 17.15; 102.36; 6.8; 40.83; 0.0; 49.85; 52.51; -0.16; 52.35; 18.65; 33.69; 0.0; 33.69; 0.0; 33.69; 56.82; 52.51; 57.31; 58.53; 0.58; 0.57
2016-12-31; 87.81; 15.48; 72.33; 6.67; 6.95; 0.0; 15.88; 56.45; 0.07; 56.52; 21.3; 35.21; 0.0; 35.21; 0.0; 35.26; 60.3; 56.45; 57.55; 58.97; 0.6; 0.6
2016-09-30; 77.33; 14.75; 62.58; 6.23; 53.73; 0.0; 61.99; 0.58; -0.47; 0.12; -6.08; 6.2; 0.0; 6.2; 0.0; 6.15; 4.17; 0.58; 57.82; 58.91; 0.11; 0.1
2016-06-30; 73.88; 11.87; 62.02; 4.2; 39.99; 0.0; 46.01; 16.0; -0.05; 15.95; 5.53; 10.42; 0.0; 10.42; 0.0; 10.42; 19.24; 16.0; 57.59; 58.7; 0.18; 0.18
2016-03-31; 90.13; 11.97; 78.16; 3.86; 43.87; 0.0; 49.45; 28.7; -0.28; 28.43; 9.84; 18.59; 0.0; 18.59; 0.0; 18.59; 31.64; 28.7; 57.13; 58.36; 0.32; 0.31
2015-12-31; 65.12; 10.26; 54.86; 2.5; 44.56; 0.0; 48.62; 6.23; 0.01; 6.24; 1.08; 5.16; 0.0; 5.16; 0.0; 5.16; 8.88; 6.23; 56.49; 57.92; 0.09; 0.08
2015-09-30; 55.34; 8.91; 46.43; 2.35; 35.77; 0.0; 39.58; 6.86; -0.24; 6.61; 2.76; 3.85; 0.0; 3.85; 0.0; 3.85; 9.28; 6.86; 57.05; 58.37; 0.07; 0.07
2015-06-30; 48.97; 8.02; 40.95; 1.91; 26.84; 0.0; 30.14; 10.81; -0.37; 10.44; 4.49; 5.95; 0.0; 5.95; 0.0; 5.95; 13.17; 10.81; 57.04; 58.37; 0.1; 0.1
2015-03-31; 55.22; 8.28; 46.94; 1.87; 33.21; 0.0; 36.4; 10.54; -0.3; 10.24; 4.24; 6.0; 0.0; 6.0; 0.0; 6.0; 12.68; 10.54; 54.75; 56.56; 0.11; 0.11
2014-12-31; 44.04; 7.13; 36.91; 1.45; 29.0; 0.0; 32.12; 4.79; -0.32; 4.47; 1.97; 2.51; 0.0; 2.51; 0.0; 2.51; 10.87; 4.79; 49.78; 51.86; 0.05; 0.05
2014-09-30; 36.6; 6.44; 30.16; 1.06; 23.27; 0.0; 25.48; 4.68; -0.3; 4.38; 1.69; 2.69; 0.0; 2.69; 0.0; 2.69; 6.47; 4.68; 51.06; 52.98; 0.05; 0.05
2014-06-30; 33.31; 6.83; 26.48; 0.94; 21.84; 0.0; 23.38; 3.09; -4.13; -1.04; -0.44; -0.59; 0.0; -0.59; 0.0; -0.59; 4.78; 3.09; 50.28; 50.28; -0.01; -0.01
2014-03-31; 36.98; 6.92; 30.06; 0.88; 24.95; 0.0; 26.92; 3.14; -1.3; 1.84; 0.78; 1.06; 0.0; 1.06; 0.0; 1.06; 4.93; 3.14; 45.72; 48.37; 0.02; 0.02
2013-12-31; 30.3; 5.94; 24.36; 0.85; 23.65; 0.0; 25.46; -1.1; -1.28; -2.38; -0.42; -1.96; 0.0; -1.25; 0.0; -1.25; 0.43; -1.1; 41.7; 41.7; -0.03; -0.03
2013-09-30; 25.83; 5.34; 20.49; 0.54; 17.15; 0.0; 18.65; 1.84; -2.46; -0.62; -0.2; -0.42; 0.0; -0.42; 0.0; -0.42; 3.35; 1.84; 45.71; 45.71; -0.01; -0.01
2013-06-30; 23.91; 4.77; 19.15; 0.32; 14.76; 0.0; 15.95; 3.19; -2.66; 0.53; 0.17; 0.36; 0.0; 0.36; 0.0; 0.36; 4.54; 3.19; 45.62; 48.0; 0.01; 0.01
2013-03-31; 27.58; 4.84; 22.73; 0.46; 15.85; 0.0; 17.19; 5.54; -1.66; 3.88; 1.24; 2.63; 0.0; 2.63; 0.0; 2.62; 6.89; 5.54; 44.86; 47.92; 0.06; 0.05
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
