Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 1884.49; 620.9; 1263.59; 0.0; 509.09; -345.48; 1112.6; 150.99; -86.84; 64.15; 30.82; 33.33; 0.0; 33.33; 0.0; 31.45; 409.02; 150.99; 319.67; 320.39; 0.1; 0.1
2019-03-31; 2415.79; 974.88; 1440.91; 0.0; 520.18; -140.12; 946.21; 494.7; -100.75; 393.95; 83.39; 310.56; 0.0; 310.56; 0.0; 308.68; 780.61; 494.7; 317.62; 318.32; 0.97; 0.97
2018-12-31; 2034.96; 696.02; 1338.94; 0.0; 546.93; -106.22; 938.92; 400.02; -98.36; 301.66; 68.48; 233.19; 0.0; 233.19; 0.0; 231.31; 685.79; 400.02; 317.37; 317.99; 0.73; 0.73
2018-09-30; 2271.43; 842.29; 1429.13; 0.0; 531.77; -129.97; 963.11; 466.02; -108.48; 357.54; 66.28; 291.26; 0.0; 291.26; 0.0; 289.38; 767.4; 466.02; 317.36; 317.97; 0.91; 0.91
2018-06-30; 1853.86; 653.91; 1199.94; 0.0; 471.29; -101.95; 808.59; 391.35; -76.25; 315.1; 70.45; 244.65; 0.0; 244.65; 0.0; 242.77; 626.7; 391.35; 317.35; 317.88; 0.76; 0.76
2018-03-31; 2287.96; 946.75; 1341.21; 0.0; 514.98; -134.24; 898.68; 442.53; -87.34; 355.19; 83.77; 271.43; 0.0; 271.43; 0.0; 269.55; 691.99; 442.53; 317.4; 317.99; 0.85; 0.85
2017-12-31; 1895.49; 580.14; 1315.35; 0.0; 547.89; -89.07; 871.54; 443.81; -73.54; 370.27; 130.97; 239.3; 0.0; 239.3; 0.0; 237.42; 678.39; 443.81; 317.41; 318.03; 0.75; 0.75
2017-09-30; 1988.51; 651.78; 1336.74; 0.0; 475.97; -129.21; 841.49; 495.25; -80.18; 415.07; 152.82; 262.25; 0.0; 262.25; 0.0; 260.37; 731.56; 495.25; 317.39; 317.95; 0.82; 0.82
2017-06-30; 1762.81; 549.7; 1213.11; 0.0; 466.43; -116.4; 764.9; 448.21; -78.31; 369.9; 137.27; 232.63; 0.0; 232.63; 0.0; 230.75; 630.28; 448.21; 317.39; 317.95; 0.72; 0.72
2017-03-31; 2105.14; 753.65; 1351.49; 0.0; 493.53; -146.16; 850.51; 500.98; -81.81; 419.17; 157.83; 261.34; 0.0; 261.34; 0.0; 259.46; 711.8; 500.98; 317.46; 318.12; 0.82; 0.82
2016-12-31; 1776.6; 498.9; 1277.7; 0.0; 531.4; -127.7; 858.26; 419.45; -61.58; 357.87; 126.81; 231.06; 0.0; 231.06; 0.0; 229.18; 618.6; 419.45; 317.65; 318.45; 0.73; 0.72
2016-09-30; 2039.71; 665.81; 1373.9; 0.0; 489.68; -149.12; 864.03; 509.87; -86.22; 423.64; 156.45; 267.2; 0.0; 267.2; 0.0; 265.32; 735.1; 509.87; 317.79; 318.58; 0.83; 0.83
2016-06-30; 1767.18; 581.26; 1185.92; 0.0; 475.04; -119.67; 762.5; 423.42; -92.45; 330.97; 125.44; 205.53; 0.0; 205.53; 0.0; 203.65; 591.21; 423.42; 317.79; 318.48; 0.64; 0.64
2016-03-31; 2055.64; 754.86; 1300.78; 0.0; 480.08; -137.18; 812.24; 488.54; -96.2; 392.33; 146.3; 246.03; 0.0; 246.03; 0.0; 244.15; 683.52; 488.54; 317.52; 318.48; 0.77; 0.77
2015-12-31; 1691.23; 537.1; 1154.13; 0.0; 503.34; -115.14; 768.7; 385.44; -82.42; 303.01; 119.33; 183.69; 0.0; 183.69; 0.0; 181.8; 535.66; 385.44; 317.34; 318.43; 0.58; 0.57
2015-09-30; 1933.11; 702.64; 1230.46; 0.0; 478.09; -132.11; 761.23; 469.24; -87.29; 381.94; 144.15; 237.8; 0.0; 237.8; 0.0; 235.92; 620.27; 469.24; 317.45; 318.4; 0.74; 0.74
2015-06-30; 1817.06; 685.12; 1131.94; 0.0; 455.58; -101.85; 719.93; 412.01; -79.36; 332.65; 123.27; 209.39; 0.0; 209.39; 0.0; 207.51; 574.52; 412.01; 317.61; 318.56; 0.65; 0.65
2015-03-31; 2513.43; 1162.05; 1351.38; 0.0; 482.86; -146.6; 853.91; 497.48; -89.12; 408.36; 153.23; 255.13; 0.0; 255.13; 0.0; 253.25; 721.92; 497.48; 317.09; 318.49; 0.8; 0.8
2014-12-31; 1881.12; 702.56; 1178.56; 0.0; 498.09; -112.9; 748.3; 430.26; -84.33; 345.93; 122.44; 223.49; 0.0; 223.49; 0.0; 221.61; 567.57; 430.26; 316.14; 317.42; 0.7; 0.7
2014-09-30; 1892.53; 716.63; 1175.9; 0.0; 485.62; -118.69; 734.99; 440.91; -77.88; 363.03; 126.54; 236.49; 0.0; 236.49; 0.0; 234.61; 571.59; 440.91; 316.34; 317.56; 0.74; 0.74
2014-06-30; 1677.61; 624.21; 1053.4; 0.0; 508.04; -102.71; 759.41; 293.99; -86.97; 207.02; 77.77; 129.25; 0.0; 129.25; 0.0; 127.37; 442.65; 293.99; 315.95; 317.11; 0.4; 0.4
2014-03-31; 2290.59; 978.15; 1312.44; 0.0; 497.22; -138.82; 844.75; 467.69; -88.31; 379.38; 141.54; 237.84; 0.0; 237.84; 0.0; 235.96; 676.39; 467.69; 315.54; 316.89; 0.75; 0.74
2013-12-31; 1777.73; 600.96; 1176.77; 0.0; 545.41; -95.91; 816.11; 360.65; -79.88; 280.77; 101.5; 179.28; 0.0; 179.28; 0.0; 177.4; 535.45; 360.65; 315.31; 316.21; 0.57; 0.57
2013-09-30; 1892.59; 645.88; 1246.71; 0.0; 522.2; -106.1; 847.45; 399.26; -78.53; 320.73; 109.35; 211.38; 0.0; 211.38; 0.0; 209.5; 618.41; 399.26; 315.29; 316.22; 0.66; 0.66
2013-06-30; 1635.86; 488.3; 1147.56; 0.0; 480.63; -94.14; 796.98; 350.58; -81.91; 268.67; 95.61; 173.06; 0.0; 173.06; 0.0; 171.02; 572.78; 350.58; 315.15; 315.96; 0.54; 0.54
2013-03-31; 1995.02; 747.81; 1247.21; 0.0; 478.97; -105.77; 828.27; 418.94; -68.49; 350.45; 120.49; 229.97; 0.0; 229.97; 0.0; 228.09; 662.47; 418.94; 315.13; 316.0; 0.72; 0.72
2012-12-31; 1683.95; 544.26; 1139.7; 0.0; 510.24; -104.06; 808.3; 331.39; -79.25; 252.14; 75.55; 176.59; 0.0; 176.59; 0.0; 174.72; 525.39; 331.39; 277.21; 277.99; 0.53; 0.52
2012-09-30; 1861.53; 602.75; 1258.78; 0.0; 516.19; -98.33; 845.87; 412.9; -86.04; 326.87; 117.36; 209.51; 0.0; 209.51; 0.0; 207.63; 644.26; 412.9; 314.81; 315.81; 0.66; 0.66
2012-06-30; 1628.68; 542.01; 1086.67; 0.0; 642.84; -73.49; 927.15; 159.51; -87.24; 72.27; 26.05; 46.22; 0.0; 46.22; 0.0; 44.34; 370.34; 159.51; 301.05; 301.82; 0.15; 0.15
2012-03-31; 1099.62; 395.34; 704.28; 0.0; 348.0; -37.27; 489.89; 214.39; -57.67; 156.72; 55.96; 100.75; 0.0; 100.75; 0.0; 99.26; 319.0; 214.39; 178.06; 178.44; 0.56; 0.56
2011-12-31; 1068.03; 395.03; 673.01; 0.0; 573.14; 185.79; 488.14; 184.87; -57.07; 127.8; 13.02; 114.78; 0.0; 114.78; 0.0; 113.3; 286.57; 184.87; 177.41; 177.81; 0.63; 0.63
2011-09-30; 1114.89; 406.24; 708.65; 0.0; 340.55; -35.26; 504.84; 203.82; -62.5; 141.31; 49.88; 91.43; 0.0; 91.43; 0.0; 89.96; 332.85; 203.82; 177.5; 177.84; 0.51; 0.51
2011-06-30; 1047.48; 382.54; 664.94; 0.0; 349.12; -29.97; 486.81; 178.13; -54.9; 123.23; 44.52; 78.72; 0.0; 78.72; 0.0; 77.28; 284.94; 178.13; 177.35; 177.63; 0.44; 0.44
2011-03-31; 1235.25; 474.11; 761.14; 0.0; 156.17; -251.98; 533.78; 227.36; -48.24; 179.12; 63.54; 115.58; 0.0; 115.58; 0.0; 114.16; 353.0; 227.36; 177.19; 177.48; 0.64; 0.64
2010-12-31; 1203.98; 494.8; 709.19; 0.0; 909.25; 564.39; 513.94; 195.25; -14.74; 180.51; 49.28; 131.22; 0.0; 131.22; 0.0; 129.27; 364.32; 195.25; 176.64; 176.88; 0.73; 0.72
2010-09-30; 1243.34; 494.12; 749.21; 0.0; 134.38; -233.47; 549.58; 199.63; -55.78; 143.85; 41.92; 101.94; 0.0; 101.94; 0.0; 100.52; 381.36; 199.63; 176.75; 177.01; 0.57; 0.57
2010-06-30; 1111.43; 442.23; 669.2; 0.0; 141.22; -206.66; 490.85; 178.34; -65.64; 112.7; 39.35; 73.35; 0.0; 73.35; 0.0; 71.95; 321.31; 178.34; 176.57; 176.74; 0.41; 0.41
2010-03-31; 1339.42; 603.35; 736.07; 0.0; 131.24; -248.27; 509.41; 226.66; -59.2; 167.46; 79.86; 87.6; 0.0; 87.6; 0.0; 86.21; 356.56; 226.66; 176.35; 176.54; 0.49; 0.49
2009-12-31; 1315.34; 595.47; 719.88; 0.0; 132.91; -268.63; 527.52; 192.35; -56.35; 136.01; 49.9; 86.11; 0.0; 86.11; 0.0; 84.72; 318.34; 192.35; 172.57; 172.72; 0.47; 0.47
2009-09-30; 1306.17; 611.63; 694.54; 0.0; 137.41; -250.3; 531.99; 162.55; -60.15; 102.41; 36.23; 66.18; 0.0; 66.18; 0.0; 64.79; 306.84; 162.55; 175.36; 176.0; 0.37; 0.37
2009-06-30; 1224.43; 583.6; 640.83; 0.0; 110.79; -234.82; 461.65; 179.19; -52.55; 126.64; 42.39; 84.24; 0.0; 84.24; 0.0; 82.85; 309.91; 179.19; 175.18; 175.68; 0.47; 0.47
2009-03-31; 1593.48; 838.92; 754.56; 0.0; 135.26; -247.44; 537.28; 217.28; -66.8; 150.49; 51.42; 99.06; 0.0; 99.06; 0.0; 97.67; 357.16; 217.28; 162.34; 162.93; 0.6; 0.6
