Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 13298.0; 2694.0; 10604.0; 2008.0; 3494.0; 0.0; 6840.0; 3764.0; 414.0; 4177.0; 66.0; 4111.0; 0.0; 4111.0; 11.0; 4114.0; 5378.0; 3764.0; 5875.0; 5986.0; 0.7; 0.69
2018-06-30; 13466.0; 2916.0; 10550.0; 1797.0; 3542.0; 0.0; 6574.0; 3976.0; 551.0; 4527.0; 648.0; 3879.0; 0.0; 3879.0; 0.0; 3872.0; 5538.0; 3976.0; 5866.0; 5952.0; 0.66; 0.65
2018-03-31; 12906.0; 2563.0; 10343.0; 1743.0; 3412.0; 0.0; 6394.0; 3949.0; 178.0; 4127.0; 556.0; 3571.0; 0.0; 3571.0; -1.0; 3561.0; 5516.0; 3949.0; 5957.0; 6057.0; 0.6; 0.59
2017-12-31; 13703.0; 3256.0; 10447.0; 2315.0; 4555.0; 0.0; 8140.0; 2307.0; -1352.0; 954.0; -11336.0; 12290.0; 0.0; 12288.0; 0.0; 12274.0; 3881.0; 2307.0; 5970.0; 6058.0; 2.05; 2.03
2017-09-30; 13168.0; 2844.0; 10324.0; 1865.0; 3504.0; 0.0; 6660.0; 3664.0; -79.0; 3585.0; 727.0; 2858.0; 0.0; 2858.0; 0.0; 2840.0; 5230.0; 3664.0; 5951.0; 6041.0; 0.48; 0.47
2017-06-30; 12896.0; 2660.0; 10236.0; 1787.0; 3430.0; 0.0; 6495.0; 3741.0; 75.0; 3815.0; 739.0; 3076.0; 0.0; 3077.0; 2.0; 3073.0; 5315.0; 3741.0; 5958.0; 6037.0; 0.52; 0.51
2017-03-31; 12779.0; 2468.0; 10311.0; 1716.0; 3315.0; 0.0; 6301.0; 4010.0; -60.0; 3951.0; 821.0; 3130.0; 0.0; 3130.0; 0.0; 3121.0; 5565.0; 4010.0; 6006.0; 6092.0; 0.52; 0.51
2016-12-31; 13627.0; 3212.0; 10415.0; 2532.0; 4429.0; 0.0; 8659.0; 1756.0; -979.0; 776.0; 14.0; 762.0; 0.0; 764.0; 15.0; 775.0; 3305.0; 1756.0; 6089.0; 6159.0; 0.13; 0.13
2016-09-30; 13045.0; 3085.0; 9960.0; 1881.0; 3559.0; 0.0; 6939.0; 3021.0; -1417.0; 1604.0; 249.0; 1355.0; 0.0; 1355.0; 0.0; 1355.0; 4417.0; 3021.0; 6066.0; 6150.0; 0.22; 0.22
2016-06-30; 13147.0; 3174.0; 9973.0; 1748.0; 3471.0; 0.0; 6496.0; 3477.0; -1068.0; 2410.0; 347.0; 2063.0; 0.0; 2062.0; 1.0; 2047.0; 4864.0; 3477.0; 6068.0; 6149.0; 0.34; 0.33
2016-03-31; 13005.0; 2851.0; 10154.0; 1731.0; 3385.0; 0.0; 6263.0; 3891.0; -330.0; 3561.0; 513.0; 3048.0; 0.0; 3048.0; 0.0; 3038.0; 5316.0; 3891.0; 6150.0; 6225.0; 0.49; 0.49
2015-12-31; 14047.0; 3411.0; 10636.0; 2349.0; 5049.0; 0.0; 8802.0; 1834.0; -2190.0; -353.0; -188.0; -165.0; 0.0; -166.0; -3.0; -172.0; 3258.0; 1834.0; 6176.0; 6257.0; -0.03; -0.03
2015-09-30; 12087.0; 2219.0; 9868.0; 1722.0; 3270.0; 0.0; 6510.0; 3358.0; -661.0; 2697.0; 567.0; 2130.0; 0.0; 2130.0; 8.0; 2130.0; 4630.0; 3358.0; 6168.0; 6243.0; 0.35; 0.34
2015-06-30; 11853.0; 2180.0; 9673.0; 1734.0; 3386.0; 0.0; 6078.0; 3595.0; -55.0; 3539.0; 905.0; 2634.0; 0.0; 2635.0; 1.0; 2626.0; 4796.0; 3595.0; 6159.0; 6243.0; 0.43; 0.42
2015-03-31; 10864.0; 1838.0; 9026.0; 1885.0; 3104.0; 0.0; 5989.0; 3037.0; 46.0; 3082.0; 706.0; 2376.0; 0.0; 2376.0; 5.0; 2376.0; 4297.0; 3037.0; 6203.0; 6292.0; 0.38; 0.38
2014-12-31; 13118.0; 2702.0; 10416.0; 3209.0; 3981.0; 0.0; 8269.0; 2147.0; -345.0; 1803.0; 545.0; 1258.0; 0.0; 1257.0; -22.0; 1228.0; 3478.0; 2147.0; 6346.0; 6424.0; 0.2; 0.19
2014-09-30; 12361.0; 2368.0; 9993.0; 1802.0; 3556.0; 0.0; 6311.0; 3682.0; -94.0; 3587.0; 911.0; 2676.0; 0.0; 2676.0; -3.0; 2666.0; 5008.0; 3682.0; 6330.0; 6403.0; 0.42; 0.42
2014-06-30; 12773.0; 2462.0; 10311.0; 1759.0; 3520.0; 0.0; 6361.0; 3950.0; 53.0; 4003.0; 1082.0; 2921.0; 0.0; 2921.0; 0.0; 2912.0; 5374.0; 3950.0; 6368.0; 6444.0; 0.46; 0.45
2014-03-31; 11353.0; 2045.0; 9308.0; 1623.0; 3040.0; 0.0; 5838.0; 3470.0; -623.0; 2847.0; 582.0; 2265.0; 0.0; 2265.0; 73.0; 2329.0; 4926.0; 3470.0; 6389.0; 6476.0; 0.36; 0.36
2013-12-31; 13558.0; 2794.0; 10764.0; 1811.0; 4152.0; 0.0; 7721.0; 3043.0; 18.0; 3061.0; 430.0; 2631.0; 0.0; 2631.0; -57.0; 2568.0; 4532.0; 3043.0; 6813.0; 6895.0; 0.46; 0.44
2013-09-30; 12643.0; 2287.0; 10356.0; 1627.0; 3395.0; 0.0; 6372.0; 3984.0; -411.0; 3573.0; 985.0; 2588.0; 0.0; 2588.0; 11.0; 2590.0; 5505.0; 3984.0; 6581.0; 6656.0; 0.39; 0.39
2013-06-30; 12973.0; 2242.0; 10731.0; 1530.0; 3591.0; 0.0; 6444.0; 4287.0; 1070.0; 5357.0; 1782.0; 3575.0; 0.0; 3575.0; 10559.0; 14095.0; 5913.0; 4287.0; 7042.0; 7117.0; 2.0; 1.98
2013-03-31; 12410.0; 2263.0; 10147.0; 1710.0; 3217.0; 0.0; 6277.0; 3870.0; -145.0; 3725.0; 1109.0; 2616.0; 0.0; 2616.0; 149.0; 2750.0; 5644.0; 3870.0; 7187.0; 7269.0; 0.38; 0.38
2012-12-31; 12851.0; 2391.0; 10460.0; 1933.0; 4047.0; 0.0; 7900.0; 2560.0; -739.0; 1821.0; 513.0; 1308.0; 0.0; 1308.0; 5013.0; 6315.0; 4667.0; 2560.0; 7442.0; 7508.0; 0.85; 0.84
2012-09-30; 12953.0; 2309.0; 10644.0; 1887.0; 3491.0; 0.0; 6901.0; 3743.0; -937.0; 2806.0; -183.0; 2989.0; 0.0; 2989.0; 225.0; 3208.0; 5399.0; 3743.0; 7436.0; 7508.0; 0.43; 0.43
2012-06-30; 13968.0; 2376.0; 11592.0; 1600.0; 3665.0; 0.0; 6724.0; 4868.0; -688.0; 4180.0; 1180.0; 3000.0; 0.0; 3000.0; 260.0; 3253.0; 6539.0; 4868.0; 7476.0; 7537.0; 0.44; 0.43
2012-03-31; 14885.0; 2745.0; 12140.0; 2062.0; 3968.0; 0.0; 8047.0; 4093.0; -1658.0; 2435.0; 711.0; 1724.0; 0.0; 1724.0; 79.0; 1794.0; 6314.0; 4093.0; 7537.0; 7598.0; 0.24; 0.24
2011-12-31; 11439.0; 1827.0; 9612.0; 2183.0; 3821.0; 0.0; 7699.0; 1913.0; -689.0; 1224.0; 434.0; 790.0; 0.0; 790.0; 658.0; 1439.0; 4371.0; 1913.0; 7817.0; 7870.0; 0.19; 0.18
2011-09-30; 16609.0; 3409.0; 13200.0; 2176.0; 4457.0; 0.0; 9112.0; 4088.0; -547.0; 3541.0; 1216.0; 2325.0; 0.0; 2325.0; 1424.0; 3738.0; 6303.0; 4088.0; 7770.0; 7810.0; 0.48; 0.48
2011-06-30; 16485.0; 3571.0; 12914.0; 2231.0; 4800.0; 0.0; 8893.0; 4021.0; -423.0; 3598.0; 1077.0; 2521.0; 0.0; 2521.0; 97.0; 2610.0; 6270.0; 4021.0; 7875.0; 7935.0; 0.33; 0.33
2011-03-31; 16502.0; 3693.0; 12809.0; 2091.0; 4503.0; 0.0; 8864.0; 3945.0; -827.0; 3118.0; 894.0; 2224.0; 0.0; 2224.0; 10.0; 2222.0; 6049.0; 3945.0; 7982.0; 8035.0; 0.28; 0.28
2010-12-31; 15462.0; 3112.0; 12350.0; 2893.0; 5197.0; 0.0; 10463.0; 1887.0; -905.0; 982.0; -2012.0; 2994.0; 0.0; 2994.0; -97.0; 2890.0; 3793.0; 1887.0; 8036.0; 8074.0; 0.36; 0.35
2010-09-30; 15995.0; 3790.0; 12205.0; 2188.0; 4599.0; 0.0; 8442.0; 3763.0; -2349.0; 1414.0; 558.0; 856.0; 0.0; 856.0; 15.0; 866.0; 5992.0; 3763.0; 8027.0; 8057.0; 0.11; 0.11
2010-06-30; 17132.0; 3684.0; 13448.0; 2181.0; 4774.0; 0.0; 9247.0; 4201.0; -275.0; 3926.0; 1472.0; 2454.0; 0.0; 2454.0; 31.0; 2475.0; 6414.0; 4201.0; 8046.0; 8072.0; 0.31; 0.31
2010-03-31; 16576.0; 4202.0; 12374.0; 2221.0; 4403.0; 0.0; 8813.0; 3561.0; -412.0; 3149.0; 1135.0; 2014.0; 0.0; 2014.0; 21.0; 2026.0; 5612.0; 3561.0; 8061.0; 8101.0; 0.25; 0.25
2009-12-31; 15797.0; 3506.0; 12291.0; 2792.0; 5244.0; 0.0; 12330.0; -39.0; -110.0; -149.0; -807.0; 658.0; 0.0; 658.0; 108.0; 767.0; 1735.0; -39.0; 7007.0; 7045.0; 0.05; 0.06
2009-09-30; 11621.0; 1789.0; 9832.0; 1632.0; 3282.0; 0.0; 5701.0; 4131.0; -160.0; 3971.0; 1092.0; 2879.0; 0.0; 2879.0; 2.0; 2878.0; 5100.0; 4131.0; 6730.0; 6762.0; 0.43; 0.43
2009-06-30; 10984.0; 1756.0; 9228.0; 1695.0; 3350.0; 0.0; 6107.0; 3121.0; -72.0; 3049.0; 786.0; 2263.0; 0.0; 2263.0; 3.0; 2261.0; 4127.0; 3121.0; 6728.0; 6752.0; 0.34; 0.34
2009-03-31; 10867.0; 1408.0; 9459.0; 1705.0; 2876.0; 0.0; 5713.0; 3746.0; 57.0; 3803.0; 1074.0; 2729.0; 0.0; 2729.0; 1.0; 2729.0; 4754.0; 3746.0; 6723.0; 6753.0; 0.41; 0.4
