Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2012-12-31; 5325.0; 4441.0; 884.0; 127.0; 317.0; 0.0; 444.0; 440.0; -57.0; 383.0; 168.0; 215.0; 0.0; 215.0; 0.0; 214.0; 857.0; 440.0; 440.0; 441.0; 0.49; 0.48
2012-09-30; 5355.0; 4396.0; 959.0; 118.0; 355.0; 0.0; 473.0; 486.0; -49.0; 437.0; 153.0; 284.0; 0.0; 284.0; 0.0; 279.0; 894.0; 486.0; 440.0; 441.0; 0.63; 0.63
2012-06-30; 5326.0; 4254.0; 1072.0; 128.0; 305.0; 0.0; 433.0; 639.0; -50.0; 589.0; 151.0; 438.0; 0.0; 438.0; 0.0; 439.0; 1019.0; 639.0; 439.0; 440.0; 1.0; 1.0
2012-03-31; 5355.0; 4265.0; 1090.0; 124.0; 339.0; 0.0; 463.0; 627.0; -54.0; 573.0; 193.0; 380.0; 0.0; 380.0; 0.0; 379.0; 990.0; 627.0; 439.0; 440.0; 0.86; 0.86
2011-12-31; 5501.0; 4206.0; 1295.0; 127.0; 315.0; 0.0; 757.0; 538.0; -57.0; 481.0; 155.0; 326.0; 0.0; 326.0; 0.0; 314.0; 908.0; 538.0; 436.0; 438.0; 0.71; 0.72
2011-09-30; 5064.0; 3843.0; 1221.0; 115.0; 301.0; 0.0; 416.0; 805.0; -98.0; 707.0; 9.0; 698.0; 0.0; 698.0; 8.0; 706.0; 1110.0; 805.0; 437.0; 439.0; 1.62; 1.61
2011-06-30; 4741.0; 3718.0; 1023.0; 114.0; 292.0; 0.0; 406.0; 617.0; -54.0; 563.0; 228.0; 335.0; 0.0; 335.0; 0.0; 338.0; 948.0; 617.0; 436.0; 438.0; 0.78; 0.77
2011-03-31; 4525.0; 3497.0; 1028.0; 106.0; 282.0; 0.0; 388.0; 640.0; -52.0; 588.0; 204.0; 384.0; 0.0; 384.0; 0.0; 381.0; 955.0; 640.0; 435.0; 437.0; 0.88; 0.87
2010-12-31; 4423.0; 3421.0; 1002.0; 105.0; 279.0; 0.0; 440.0; 562.0; -42.0; 520.0; 178.0; 342.0; 0.0; 342.0; 0.0; 335.0; 888.0; 562.0; 394.0; 395.0; 0.83; 0.83
2010-09-30; 4078.0; 3189.0; 889.0; 118.0; 354.0; 0.0; 484.0; 405.0; -39.0; 366.0; 111.0; 255.0; 0.0; 255.0; 0.0; 255.0; 698.0; 405.0; 432.0; 433.0; 0.59; 0.59
2010-06-30; 3374.0; 2662.0; 712.0; 112.0; 312.0; 0.0; 480.0; 232.0; -30.0; 202.0; 109.0; 93.0; 0.0; 93.0; 0.0; 93.0; 493.0; 232.0; 398.0; 399.0; 0.23; 0.23
2010-03-31; 2539.0; 1912.0; 627.0; 94.0; 305.0; 0.0; 409.0; 218.0; -24.0; 194.0; 65.0; 129.0; 0.0; 129.0; 0.0; 129.0; 407.0; 218.0; 313.0; 313.0; 0.41; 0.41
2009-12-31; 2428.0; 1879.0; 549.0; 98.0; 283.0; 0.0; 399.0; 150.0; -28.0; 122.0; 38.0; 84.0; 0.0; 84.0; 0.0; 84.0; 329.0; 150.0; 310.0; 311.0; 0.27; 0.27
2009-09-30; 2232.0; 1761.0; 471.0; 88.0; 272.0; 0.0; 360.0; 111.0; -28.0; 83.0; 28.0; 55.0; 0.0; 55.0; 0.0; 55.0; 288.0; 111.0; 310.0; 311.0; 0.18; 0.18
2009-06-30; 2336.0; 1797.0; 539.0; 102.0; 284.0; 0.0; 386.0; 153.0; -31.0; 122.0; 35.0; 87.0; 0.0; 87.0; 0.0; 87.0; 335.0; 153.0; 310.0; 310.0; 0.28; 0.28
2009-03-31; 2668.0; 1960.0; 708.0; 109.0; 281.0; 0.0; 390.0; 318.0; -34.0; 284.0; 89.0; 195.0; 0.0; 195.0; 0.0; 195.0; 491.0; 318.0; 310.0; 310.0; 0.63; 0.63
