Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-06-30; 488.64; 219.65; 268.99; 0.0; 82.77; 0.0; 92.26; 176.72; -62.47; 114.25; 37.6; 76.66; 0.0; 76.66; 0.0; 38.68; 194.68; 176.72; 54.51; 54.51; 0.71; 0.71
2013-03-31; 465.61; 206.3; 259.31; 0.0; 55.46; 0.0; 65.2; 194.11; -94.38; 99.74; 31.8; 67.94; 0.0; 67.94; 0.0; 67.94; 213.6; 194.11; 54.45; 54.45; 1.25; 1.25
2012-12-31; 430.42; 191.87; 238.55; 0.0; 55.16; 0.0; 65.7; 172.85; -62.88; 109.97; 35.8; 74.17; 0.0; 74.17; 0.0; 36.04; 194.09; 172.85; 54.45; 54.45; 0.66; 0.66
2012-09-30; 462.61; 205.79; 256.82; 0.0; 54.29; 0.0; 65.4; 191.42; -55.15; 136.27; 48.4; 87.87; 0.0; 87.87; 0.0; 87.87; 212.4; 191.42; 53.88; 53.88; 1.63; 1.63
2012-06-30; 461.66; 208.36; 253.3; 0.0; 56.1; 0.0; 67.44; 185.86; -55.39; 130.47; 40.02; 90.45; 0.0; 90.45; 0.0; 90.45; 206.88; 185.86; 53.88; 53.88; 1.68; 1.68
2012-03-31; 423.47; 187.43; 236.04; 0.0; 49.47; 0.0; 58.81; 177.23; -52.3; 124.93; 43.38; 81.55; 0.0; 81.55; 0.0; 81.55; 195.6; 177.23; 53.88; 53.88; 1.51; 1.51
2011-12-31; 352.47; 152.92; 199.56; 0.0; 41.85; 0.0; 54.29; 145.27; -49.06; 96.2; 31.1; 65.11; 0.0; 65.11; 0.0; 61.81; 165.66; 145.27; 53.88; 53.88; 1.15; 1.15
2011-09-30; 342.95; 149.94; 193.02; 0.0; 38.47; 0.0; 50.63; 142.39; -48.74; 93.65; 29.34; 64.31; 0.0; 64.31; 3.08; 67.39; 162.6; 142.39; 53.33; 53.33; 1.26; 1.26
2011-06-30; 325.21; 142.06; 183.15; 0.0; 31.55; 0.0; 43.99; 139.16; -49.9; 89.26; 30.89; 58.37; 0.0; 58.37; -2.09; 56.28; 159.32; 139.16; 53.33; 53.33; 1.06; 1.06
2011-03-31; 304.31; 146.43; 157.87; 0.0; 33.17; 0.0; 44.63; 113.24; -55.79; 57.45; 20.76; 36.7; 0.0; 36.7; 19.12; 55.82; 132.47; 113.24; 53.33; 53.33; 1.04; 1.04
2010-12-31; 233.55; 106.41; 127.15; 0.0; 30.52; 0.0; 34.8; 92.35; -103.29; -10.94; -3.78; -7.15; 0.0; -7.15; -0.2; -10.17; 103.05; 92.35; 53.33; 53.33; -0.19; -0.19
2010-09-30; 223.12; 90.75; 132.37; 0.0; 25.51; 0.0; 29.09; 103.28; -27.08; 76.2; 25.56; 50.64; 0.0; 50.64; 0.0; 50.64; 112.82; 103.28; 52.92; 52.92; 0.96; 0.96
2010-06-30; 214.18; 91.75; 122.43; 0.0; 23.34; 0.0; 27.16; 95.28; -28.22; 67.06; 23.05; 44.01; 0.0; 44.01; 0.0; 44.01; 104.76; 95.28; 52.92; 52.92; 0.83; 0.83
2010-03-31; 206.08; 90.87; 115.2; 0.0; 23.59; 0.0; 27.14; 88.06; -28.41; 59.65; 21.6; 38.05; 0.0; 38.05; 0.0; 38.05; 97.28; 88.06; 52.92; 52.92; 0.72; 0.72
2009-12-31; 184.28; 81.22; 103.06; 0.0; 22.47; 0.0; 26.61; 76.45; -28.52; 47.94; 17.18; 30.76; 0.0; 30.76; 0.0; 0.45; 85.95; 76.45; 52.87; 52.87; 0.01; 0.01
2009-09-30; 197.35; 88.96; 108.4; 0.0; 22.08; 0.0; 25.86; 82.54; -19.55; 62.99; 21.38; 41.61; 0.0; 41.61; 0.0; 41.61; 90.53; 82.54; 52.54; 52.54; 0.79; 0.79
2009-06-30; 189.88; 82.02; 107.85; 0.0; 19.35; 0.0; 22.65; 85.2; -21.23; 63.97; 22.58; 41.39; 0.0; 41.39; 0.0; 41.39; 92.75; 85.2; 52.38; 52.38; 0.79; 0.79
2009-03-31; 193.05; 84.24; 108.81; 0.0; 20.41; 0.0; 24.04; 84.77; -21.64; 63.13; 22.83; 40.3; 0.0; 40.3; 0.0; 40.3; 92.47; 84.77; 52.39; 52.39; 0.77; 0.77
