Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 2198.0; 545.0; 1653.0; 0.0; 579.0; -67.0; 1083.0; 570.0; -484.0; 86.0; 49.0; 37.0; 0.0; 37.0; 0.0; -15.0; 1025.0; 570.0; 750.67; 750.67; -0.02; -0.02
2016-09-30; 1905.0; 461.0; 1444.0; 0.0; 571.0; -93.0; 1099.0; 345.0; -145.0; 200.0; 69.0; 131.0; 0.0; 131.0; 0.0; 61.0; 801.0; 345.0; 750.75; 751.86; 0.08; 0.08
2016-06-30; 1736.0; 401.0; 1335.0; 0.0; 552.0; -825.0; 1823.0; -488.0; -162.0; -650.0; -145.0; -505.0; 0.0; -505.0; 0.0; -405.0; -29.0; -488.0; 750.65; 750.65; -0.54; -0.54
2016-03-31; 1660.0; 318.0; 1342.0; 0.0; 612.0; -23.0; 1080.0; 262.0; -273.0; -11.0; 2.0; -13.0; 0.0; -13.0; 0.0; -65.0; 728.0; 262.0; 750.33; 750.33; -0.09; -0.09
2015-12-31; 2006.0; 397.0; 1609.0; 0.0; 622.0; -187.0; 2358.0; -749.0; -1035.0; -1784.0; -447.0; -1337.0; 0.0; -1337.0; 0.0; -715.0; 735.0; -749.0; 749.27; 749.27; -0.95; -0.95
2015-09-30; 1799.0; 426.0; 1373.0; 0.0; 580.0; -5.0; 1017.0; 356.0; -594.0; -238.0; -65.0; -173.0; 0.0; -173.0; 0.0; -40.0; 807.0; 356.0; 749.82; 749.82; -0.05; -0.05
2015-06-30; 1839.0; 494.0; 1345.0; 0.0; 611.0; 86.0; 953.0; 392.0; -126.0; 266.0; 83.0; 183.0; 0.0; 183.0; 0.0; 114.0; 843.0; 392.0; 749.25; 752.77; 0.15; 0.15
2015-03-31; 1716.0; 462.0; 1254.0; 0.0; 583.0; -17.0; 1027.0; 227.0; -184.0; 43.0; 30.0; 13.0; 0.0; 13.0; 0.0; 70.0; 677.0; 227.0; 748.08; 752.03; 0.09; 0.09
2014-12-31; 2141.0; 716.0; 1425.0; 0.0; 678.0; 163.0; 894.0; 531.0; -107.0; 424.0; 116.0; 308.0; 0.0; 308.0; 0.0; 193.0; 927.0; 531.0; 719.33; 723.64; 0.35; 0.35
2014-09-30; 2069.0; 807.0; 1262.0; 0.0; 583.0; -3.0; 955.0; 307.0; 2399.0; 2706.0; 998.0; 1708.0; 0.0; 1708.0; 0.0; 1678.0; 689.0; 307.0; 747.41; 752.06; 2.24; 2.22
2014-06-30; 1678.0; 724.0; 954.0; 0.0; 444.0; 15.0; 643.0; 311.0; -104.0; 207.0; 84.0; 123.0; 0.0; 123.0; 4.0; 103.0; 537.0; 311.0; 696.55; 700.7; 0.15; 0.15
2014-03-31; 1749.0; 769.0; 980.0; 0.0; 448.0; 102.0; 560.0; 420.0; -173.0; 247.0; 51.0; 196.0; 0.0; 196.0; 0.0; 140.0; 645.0; 420.0; 684.77; 688.9; 0.2; 0.2
2013-12-31; 1660.0; 726.0; 934.0; 0.0; 404.0; -58.0; 671.0; 263.0; -72.0; 191.0; 141.0; 50.0; 0.0; 50.0; -1.0; -14.0; 444.0; 263.0; 682.95; 687.18; -0.03; -0.02
2013-09-30; 1623.0; 710.0; 913.0; 0.0; 399.0; 29.0; 577.0; 336.0; -76.0; 260.0; 62.0; 198.0; 0.0; 198.0; -1.0; 141.0; 551.0; 336.0; 683.27; 687.31; 0.21; 0.2
2013-06-30; 1767.0; 801.0; 966.0; 0.0; 414.0; -4.0; 616.0; 350.0; -48.0; 302.0; 102.0; 200.0; 0.0; 200.0; -8.0; 142.0; 559.0; 350.0; 682.89; 686.92; 0.21; 0.21
2013-03-31; 1810.0; 790.0; 1020.0; 0.0; 392.0; -1.0; 594.0; 426.0; -99.0; 327.0; 96.0; 231.0; 0.0; 231.0; -1.0; 161.0; 636.0; 426.0; 682.05; 687.14; 0.24; 0.23
2012-12-31; 1869.0; 868.0; 1001.0; 0.0; 417.0; 7.0; 621.0; 380.0; -97.0; 283.0; 79.0; 204.0; 0.0; 204.0; -2.0; 149.0; 600.0; 380.0; 619.79; 625.49; 0.22; 0.21
2012-09-30; 1752.0; 771.0; 981.0; 0.0; 398.0; -14.0; 608.0; 373.0; -96.0; 277.0; 77.0; 200.0; 0.0; 200.0; 3.0; 155.0; 578.0; 373.0; 626.81; 632.02; 0.25; 0.25
2012-06-30; 1846.0; 900.0; 946.0; 0.0; 424.0; -9.0; 614.0; 332.0; -95.0; 237.0; 71.0; 166.0; 0.0; 166.0; -1.0; 132.0; 522.0; 332.0; 621.48; 626.62; 0.21; 0.21
2012-03-31; 2019.0; 957.0; 1062.0; 0.0; 359.0; -8.0; 535.0; 527.0; -35.0; 492.0; 133.0; 359.0; 0.0; 359.0; 136.0; 423.0; 704.0; 527.0; 593.23; 600.52; 0.71; 0.7
2011-12-31; 2103.0; 0.0; 2103.0; 0.0; -3007.0; -4.0; 0.0; 511.0; -349.0; 162.0; 4.0; 158.0; 0.0; 158.0; -520.0; -444.0; 939.0; 511.0; 588.55; 598.17; -0.76; -0.75
2011-09-30; 1972.0; 0.0; 1972.0; 0.0; 1515.0; 0.0; 0.0; 457.0; -103.0; 354.0; 33.0; 321.0; 0.0; 321.0; 21.0; 272.0; 886.0; 457.0; 588.95; 597.55; 0.46; 0.46
2011-06-30; 1984.0; 0.0; 1984.0; 0.0; 1521.0; -3.0; 0.0; 460.0; -112.0; 348.0; 109.0; 239.0; 0.0; 239.0; 58.0; 227.0; 874.0; 460.0; 588.31; 597.63; 0.39; 0.38
2011-03-31; 1871.0; 0.0; 1871.0; 0.0; 1438.0; 6.0; 0.0; 439.0; -101.0; 338.0; -22.0; 360.0; 0.0; 360.0; 24.0; 321.0; 834.0; 439.0; 586.98; 596.57; 0.55; 0.54
2010-12-31; 1741.0; 0.0; 1741.0; 0.0; 1347.0; -11.0; 0.0; 383.0; -110.0; 273.0; 113.0; 160.0; 0.0; 160.0; 68.0; 174.0; 800.0; 383.0; 584.55; 594.16; 0.29; 0.29
2010-09-30; 2300.0; 0.0; 2300.0; 0.0; 1913.0; -1677.0; 0.0; -1290.0; -81.0; -1371.0; -150.0; -1221.0; 0.0; -1221.0; -5.0; -1263.0; -905.0; -1290.0; 584.74; 584.74; -2.16; -2.16
2010-06-30; 2289.0; 0.0; 2289.0; 0.0; 1885.0; 12.0; 0.0; 416.0; -87.0; 329.0; 104.0; 225.0; 0.0; 225.0; -3.0; 185.0; 794.0; 416.0; 584.41; 592.5; 0.32; 0.31
2010-03-31; 2591.0; 0.0; 2591.0; 0.0; 2113.0; 1.0; 0.0; 479.0; -721.0; -242.0; -94.0; -148.0; 0.0; -148.0; 2.0; -193.0; 854.0; 479.0; 583.93; 583.93; -0.33; -0.33
2009-12-31; 2326.0; 0.0; 2326.0; 0.0; 1886.0; 16.0; 0.0; 456.0; -98.0; 358.0; 136.0; 222.0; 0.0; 222.0; 238.0; 172.0; 845.0; 456.0; 581.67; 591.44; 0.31; 0.29
2009-09-30; 2098.0; 0.0; 2098.0; 0.0; 1703.0; -1.0; 0.0; 394.0; -115.0; 279.0; 87.0; 192.0; 0.0; 192.0; 2.0; 143.0; 766.0; 394.0; 583.1; 590.06; 0.24; 0.24
2009-06-30; 1909.0; 0.0; 1909.0; 0.0; 1559.0; 1.0; 0.0; 351.0; -120.0; 231.0; 80.0; 151.0; 0.0; 151.0; 18.0; 142.0; 735.0; 351.0; 580.73; 588.78; 0.24; 0.24
2009-03-31; 1922.0; 0.0; 1922.0; 0.0; 1609.0; -33.0; 0.0; 280.0; -205.0; 75.0; 56.0; 19.0; 0.0; 19.0; -243.0; -172.0; 647.0; 280.0; 579.5; 582.36; -0.3; -0.29
