Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 276.54; 147.41; 129.13; 22.36; 67.48; 0.0; 95.24; 33.89; 0.99; 34.88; -12.67; 47.55; 0.0; 47.55; 0.0; 47.55; 53.88; 33.89; 39.5; 41.14; 1.2; 1.16
2019-12-31; 288.84; 146.56; 142.28; 21.17; 70.27; 0.0; 97.12; 45.16; 2.63; 47.79; 1.0; 46.79; 0.0; 46.79; 0.0; 46.79; 65.28; 45.16; 38.64; 40.1; 1.21; 1.16
2019-09-30; 275.4; 144.68; 130.72; 21.13; 63.89; 0.0; 90.66; 40.05; 0.5; 40.55; 0.16; 40.39; 0.0; 40.39; 0.0; 40.39; 59.86; 40.05; 38.77; 40.28; 1.04; 1.0
2019-06-30; 275.12; 147.26; 127.86; 20.1; 65.83; 0.0; 91.19; 36.67; -0.25; 36.42; 4.42; 32.0; 0.0; 32.0; 0.0; 32.0; 56.1; 36.67; 38.4; 39.81; 0.83; 0.8
2019-03-31; 247.07; 131.02; 116.05; 18.94; 57.77; 0.0; 81.56; 34.49; 0.59; 35.08; 7.73; 27.35; 0.0; 27.35; 0.0; 27.35; 51.8; 34.49; 38.31; 39.59; 0.71; 0.69
2018-12-31; 241.98; 126.11; 115.87; 17.34; 55.13; 0.0; 76.94; 38.93; 1.18; 40.11; 8.55; 31.55; 0.0; 31.55; 0.0; 31.55; 55.06; 38.93; 38.45; 40.12; 0.82; 0.8
2018-09-30; 236.07; 124.44; 111.63; 17.05; 52.6; 0.0; 74.04; 37.59; 1.04; 38.63; -0.3; 38.92; 0.0; 38.92; 0.0; 38.92; 53.56; 37.59; 38.76; 40.53; 1.0; 0.96
2018-06-30; 236.06; 126.78; 109.28; 15.83; 52.26; 0.0; 72.13; 37.14; 0.56; 37.7; -1.46; 39.16; 0.0; 39.16; 0.0; 39.16; 52.68; 37.14; 38.39; 40.22; 1.02; 0.97
2018-03-31; 221.17; 118.37; 102.81; 13.05; 47.6; 0.0; 63.97; 38.84; 0.6; 39.44; 1.61; 37.83; 0.0; 37.83; 0.0; 37.83; 52.95; 38.84; 38.0; 39.84; 1.0; 0.95
2017-12-31; 217.7; 112.35; 105.35; 12.02; 45.62; 0.0; 61.0; 44.35; 0.91; 45.26; -20.93; 66.2; 0.0; 66.2; 0.0; 66.2; 58.04; 44.35; 37.27; 39.25; 1.76; 1.68
2017-09-30; 214.71; 110.72; 103.99; 11.83; 44.51; 0.0; 59.71; 44.28; 0.07; 44.36; 5.52; 38.84; 0.0; 38.84; 0.0; 38.84; 57.88; 44.28; 37.39; 39.34; 1.04; 0.99
2017-06-30; 208.76; 113.26; 95.5; 11.87; 43.0; 0.0; 58.2; 37.3; -0.1; 37.2; 5.43; 31.77; 0.0; 31.77; 0.0; 31.77; 50.43; 37.3; 37.15; 39.2; 0.86; 0.81
2017-03-31; 199.73; 105.19; 94.53; 11.6; 42.78; 0.0; 57.7; 36.83; -0.19; 36.64; 3.87; 32.77; 0.0; 32.77; 0.0; 32.77; 49.8; 36.83; 36.84; 38.93; 0.89; 0.84
2016-12-31; 197.12; 100.46; 96.65; 11.79; 40.18; 0.0; 54.9; 41.76; -0.28; 41.47; 6.43; 35.04; 0.0; 35.04; 0.0; 35.04; 54.01; 41.76; 36.45; 38.96; 0.96; 0.89
2016-09-30; 194.5; 101.02; 93.48; 11.07; 42.01; 0.0; 56.53; 36.95; -0.53; 36.42; 0.99; 35.43; 0.0; 35.43; 0.0; 35.43; 49.62; 36.95; 36.43; 39.06; 0.97; 0.91
2016-06-30; 188.97; 102.04; 86.94; 10.34; 42.23; 0.0; 56.02; 30.91; -0.72; 30.2; 5.19; 25.01; 0.0; 25.01; 0.0; 25.01; 43.59; 30.91; 36.16; 38.74; 0.69; 0.65
2016-03-31; 179.29; 97.17; 82.12; 9.96; 40.76; 0.0; 54.08; 28.04; -0.47; 27.57; 9.35; 18.22; 0.0; 18.22; 0.0; 18.22; 40.22; 28.04; 36.55; 39.07; 0.5; 0.47
2015-12-31; 158.92; 85.69; 73.22; 8.62; 42.51; 0.0; 53.44; 19.78; -0.24; 19.54; 10.92; 8.62; 0.0; 8.62; 0.0; 8.62; 27.77; 19.78; 34.14; 36.55; 0.24; 0.22
2015-09-30; 150.84; 79.01; 71.83; 7.19; 31.87; 0.0; 40.34; 31.49; 0.26; 31.74; 11.6; 20.14; 0.0; 20.14; 0.0; 20.14; 35.59; 31.49; 33.9; 36.35; 0.59; 0.55
2015-06-30; 146.29; 78.04; 68.25; 7.11; 30.4; 0.0; 38.66; 29.6; 0.18; 29.78; 10.95; 18.84; 0.0; 18.84; 0.0; 18.84; 33.37; 29.6; 33.75; 36.1; 0.56; 0.52
2015-03-31; 134.97; 71.09; 63.88; 7.0; 28.55; 0.0; 36.7; 27.18; 0.18; 27.36; 10.09; 17.27; 0.0; 17.27; 0.0; 17.27; 30.89; 27.18; 33.56; 35.9; 0.51; 0.48
2014-12-31; 127.44; 66.95; 60.49; 6.62; 28.13; 0.0; 35.9; 24.59; 0.17; 24.76; 9.44; 15.32; 0.0; 15.32; 0.0; 15.32; 28.26; 24.59; 33.01; 35.4; 0.46; 0.43
2014-09-30; 128.66; 66.87; 61.79; 6.57; 27.34; 0.0; 35.05; 26.75; -0.05; 26.7; 9.7; 17.0; 0.0; 17.0; 0.0; 17.0; 30.4; 26.75; 32.94; 35.28; 0.52; 0.48
2014-06-30; 124.37; 65.81; 58.56; 6.39; 27.42; 0.0; 34.94; 23.62; -0.22; 23.41; 8.67; 14.74; 0.0; 14.74; 0.0; 14.74; 27.25; 23.62; 32.92; 35.16; 0.45; 0.42
2014-03-31; 112.63; 60.1; 52.53; 6.17; 25.37; 0.0; 32.67; 19.86; -0.26; 19.6; 7.72; 11.88; 0.0; 11.88; 0.0; 11.88; 23.52; 19.86; 32.92; 35.5; 0.36; 0.33
2013-12-31; 110.73; 57.97; 52.77; 6.09; 26.09; 0.0; 33.31; 19.45; -0.39; 19.06; 8.55; 10.51; 0.0; 10.51; 0.0; 10.51; 23.14; 19.45; 31.89; 34.59; 0.33; 0.3
2013-09-30; 107.02; 57.47; 49.55; 5.98; 24.58; 0.0; 31.69; 17.86; -0.28; 17.57; 6.52; 11.05; 0.0; 11.05; 0.0; 11.05; 21.27; 17.86; 32.04; 34.76; 0.34; 0.32
2013-06-30; 103.09; 56.05; 47.04; 5.59; 24.97; 0.0; 31.69; 15.35; -0.3; 15.05; 6.01; 9.05; 0.0; 9.05; 0.0; 9.05; 18.71; 15.35; 31.62; 34.29; 0.29; 0.26
2013-03-31; 95.8; 51.95; 43.84; 5.6; 22.65; 0.0; 29.38; 14.47; -0.34; 14.13; 5.64; 8.49; 0.0; 8.49; 0.0; 8.49; 17.79; 14.47; 31.4; 33.95; 0.27; 0.25
2012-12-31; 95.37; 50.73; 44.64; 5.37; 22.76; 0.0; 29.22; 15.42; -0.38; 15.04; 5.66; 9.38; 0.0; 9.38; 0.0; 9.38; 18.51; 15.42; 30.33; 32.92; 0.3; 0.28
2012-09-30; 93.84; 48.9; 44.94; 4.27; 20.91; 0.0; 26.29; 18.66; -0.85; 17.81; 6.98; 10.83; 0.0; 10.83; 0.0; 10.83; 21.94; 18.66; 30.39; 32.99; 0.36; 0.33
2012-06-30; 91.37; 50.67; 40.7; 5.41; 21.7; 0.0; 28.24; 12.46; -0.77; 11.68; 4.58; 7.11; 0.0; 7.11; 0.0; 7.11; 15.77; 12.46; 30.17; 32.77; 0.24; 0.22
2012-03-31; 82.72; 45.3; 37.42; 5.09; 21.34; 0.0; 27.38; 10.04; -0.7; 9.34; 3.66; 5.68; 0.0; 5.68; 0.0; 5.68; 13.07; 10.04; 30.02; 32.53; 0.19; 0.17
2011-12-31; 82.08; 43.06; 39.02; 2.63; 21.14; 0.0; 24.7; 14.32; -0.82; 13.5; 4.8; 8.7; 0.0; 8.7; 0.0; 8.7; 17.22; 14.32; 31.27; 33.15; 0.28; 0.26
2011-09-30; 77.18; 41.05; 36.13; 4.2; 18.75; 0.0; 23.75; 12.38; -0.56; 11.82; 4.31; 7.51; 0.0; 7.51; 0.0; 7.51; 14.94; 12.38; 31.1; 32.96; 0.24; 0.23
2011-06-30; 76.73; 42.6; 34.14; 5.04; 18.47; 0.0; 24.3; 9.83; -0.52; 9.31; 3.69; 5.62; 0.0; 5.62; 0.0; 5.62; 12.47; 9.83; 32.01; 33.85; 0.18; 0.17
2011-03-31; 73.39; 40.77; 32.62; 4.55; 17.29; 0.0; 22.64; 9.98; -0.5; 9.48; 3.75; 5.73; 0.0; 5.73; 0.0; 5.73; 12.57; 9.98; 32.09; 33.72; 0.18; 0.17
2010-12-31; 72.44; 39.82; 32.62; 3.48; 17.14; 0.0; 21.43; 11.19; -1.03; 10.16; 2.95; 7.21; 0.0; 7.21; 0.0; 7.21; 13.9; 11.19; 34.08; 35.53; 0.22; 0.22
2010-09-30; 73.77; 40.56; 33.21; 3.23; 17.34; 0.0; 21.38; 11.83; -0.57; 11.26; 4.54; 6.72; 0.0; 6.72; 0.0; 6.72; 14.59; 11.83; 34.1; 35.41; 0.2; 0.19
2010-06-30; 72.6; 40.12; 32.48; 3.74; 17.44; 0.0; 21.99; 10.48; -0.1; 10.38; 4.13; 6.25; 0.0; 6.25; 0.0; 6.25; 13.15; 10.48; 34.86; 36.2; 0.18; 0.17
2010-03-31; 69.82; 39.8; 30.02; 3.52; 17.56; 0.0; 21.88; 8.14; -0.04; 8.09; 3.22; 4.87; 0.0; 4.87; 0.0; 4.87; 10.79; 8.14; 35.1; 36.66; 0.14; 0.13
2009-12-31; 74.22; 40.98; 33.24; 3.11; 18.51; 0.0; 22.29; 10.95; -0.03; 10.92; 4.27; 6.66; 0.0; 6.66; 0.0; 6.66; 13.38; 10.95; 35.24; 36.62; 0.2; 0.19
2009-09-30; 74.33; 41.1; 33.23; 2.97; 17.11; 0.0; 20.77; 12.46; -0.04; 12.42; 4.95; 7.47; 0.0; 7.47; 0.0; 7.47; 14.79; 12.46; 35.12; 36.49; 0.21; 0.2
2009-06-30; 72.17; 40.17; 32.0; 2.84; 17.08; 0.0; 20.6; 11.4; -0.06; 11.33; 4.46; 6.87; 0.0; 6.87; 0.0; 6.87; 13.8; 11.4; 35.34; 36.72; 0.19; 0.19
2009-03-31; 69.56; 39.27; 30.29; 2.23; 17.41; 0.0; 20.32; 9.97; -0.01; 9.96; 3.96; 6.01; 0.0; 6.01; 0.0; 6.01; 12.31; 9.97; 35.5; 36.75; 0.17; 0.16
