Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 1720.0; 1336.7; 383.3; 0.0; 137.0; -11.2; 148.2; 235.1; -62.7; 172.4; 36.2; 136.2; 0.0; 136.2; 0.0; 131.0; 350.9; 235.1; 93.8; 94.1; 1.43; 1.44
2019-09-30; 1750.7; 1339.3; 411.4; 0.0; 136.9; -11.7; 148.6; 262.8; -23.5; 239.3; 59.5; 179.8; 0.0; 179.8; 0.0; 179.8; 362.9; 262.8; 93.9; 94.3; 1.9; 1.89
2019-06-30; 1759.9; 1332.0; 427.9; 0.0; 143.7; -3.8; 147.5; 280.4; -24.4; 256.0; 62.4; 193.6; 0.0; 193.6; 0.0; 193.6; 378.4; 280.4; 93.8; 94.0; 2.05; 2.04
2019-03-31; 1733.7; 1312.3; 421.4; 0.0; 140.0; -6.0; 146.0; 275.4; -26.1; 249.3; 62.5; 186.8; 0.0; 186.8; 0.0; 186.8; 372.4; 275.4; 93.7; 94.0; 1.98; 1.97
2018-12-31; 1746.6; 1321.2; 425.4; 0.0; 129.6; -9.1; 138.7; 286.7; -22.2; 264.5; 59.9; 204.6; 0.0; 204.6; 0.0; 201.4; 386.1; 286.7; 93.7; 93.9; 2.17; 2.17
2018-09-30; 1809.9; 1366.7; 443.2; 0.0; 134.2; -10.5; 144.7; 298.5; -24.4; 274.1; 67.4; 206.7; 0.0; 206.7; 0.0; 206.7; 402.0; 298.5; 93.7; 94.0; 2.19; 2.18
2018-06-30; 1767.5; 1346.9; 420.6; 0.0; 137.7; -13.3; 151.0; 269.6; -24.3; 245.3; 58.7; 186.6; 0.0; 186.6; 0.0; 185.2; 375.8; 269.6; 93.6; 93.8; 1.98; 1.97
2018-03-31; 1690.6; 1334.5; 356.1; 0.0; 134.9; -8.3; 143.2; 212.9; -26.3; 186.6; 46.5; 140.1; 0.0; 140.1; 0.0; 139.0; 323.3; 212.9; 93.6; 93.8; 1.48; 1.48
2017-12-31; 1684.3; 1313.0; 371.3; 0.0; 132.9; 14.0; 118.9; 252.4; -28.4; 224.0; -44.9; 268.9; 0.0; 268.9; 0.0; 266.6; 364.1; 252.4; 93.5; 93.7; 2.85; 2.84
2017-09-30; 1640.1; 1243.1; 397.0; 0.0; 129.6; -24.8; 154.4; 242.6; -25.7; 216.9; 77.8; 139.1; 0.0; 139.1; 0.0; 138.0; 342.1; 242.6; 93.6; 93.8; 1.47; 1.47
2017-06-30; 1584.0; 1219.7; 364.3; 0.0; 129.6; -0.6; 130.2; 234.1; -25.5; 208.6; 65.4; 143.2; 0.0; 143.2; 0.0; 142.0; 329.8; 234.1; 93.4; 93.6; 1.52; 1.52
2017-03-31; 1536.5; 1198.3; 338.2; 0.0; 127.8; -7.0; 134.8; 203.4; -24.3; 179.1; 61.7; 117.4; 0.0; 117.4; 0.0; 116.4; 297.9; 203.4; 93.4; 93.6; 1.25; 1.24
2016-12-31; 1476.6; 1149.1; 327.5; 0.0; 122.5; -9.1; 131.6; 195.9; -27.3; 168.6; 57.9; 110.7; 0.0; 110.7; 0.0; 109.7; 291.6; 195.9; 93.5; 93.7; 1.17; 1.17
2016-09-30; 1484.0; 1154.5; 329.5; 0.0; 116.9; -6.2; 123.1; 206.4; -23.4; 183.0; 63.7; 119.3; 0.0; 119.3; 0.0; 118.2; 296.4; 206.4; 93.4; 93.6; 1.27; 1.26
2016-06-30; 1417.4; 1097.3; 320.1; 0.0; 114.8; -5.1; 119.9; 200.2; -22.5; 177.7; 61.8; 115.9; 0.0; 115.9; 0.0; 114.7; 289.7; 200.2; 93.2; 93.3; 1.23; 1.23
2016-03-31; 1401.0; 1102.0; 299.0; 0.0; 114.3; -3.9; 118.2; 180.8; -21.6; 159.2; 55.5; 103.7; 0.0; 103.7; 0.0; 102.6; 271.4; 180.8; 94.1; 94.2; 1.09; 1.09
2015-12-31; 1390.9; 1105.9; 285.0; 0.0; 105.4; -3.7; 109.1; 175.9; -22.4; 153.5; 49.3; 104.2; 0.0; 104.2; 0.0; 103.1; 266.5; 175.9; 96.6; 96.7; 1.08; 1.08
2015-09-30; 1470.8; 1142.5; 328.3; 0.0; 112.7; 3.8; 108.9; 219.4; -21.7; 197.7; 69.9; 127.8; 0.0; 127.8; 0.0; 126.3; 309.1; 219.4; 96.5; 96.6; 1.31; 1.31
2015-06-30; 1454.3; 1136.6; 317.7; 0.0; 115.9; -4.2; 120.1; 197.6; -22.2; 175.4; 61.4; 114.0; 0.0; 114.0; 0.0; 112.6; 286.3; 197.6; 96.8; 96.9; 1.16; 1.16
2015-03-31; 1425.7; 1148.7; 277.0; 0.0; 117.3; -2.6; 119.9; 157.1; -19.2; 137.9; 47.1; 90.8; 0.0; 90.8; 0.0; 89.6; 252.4; 157.1; 97.1; 97.2; 0.92; 0.92
2014-12-31; 1434.0; 1137.0; 297.0; 0.0; 110.5; -13.3; 123.8; 173.2; -23.1; 150.1; 51.6; 98.5; 0.0; 98.5; 0.0; 97.2; 267.5; 173.2; 97.0; 97.1; 1.0; 1.0
2014-09-30; 1518.9; 1198.6; 320.3; 0.0; 119.6; -12.3; 131.9; 188.4; -23.1; 165.3; 60.9; 104.4; 0.0; 104.4; 0.0; 103.0; 295.8; 188.4; 97.1; 97.2; 1.06; 1.06
2014-06-30; 1468.4; 1157.6; 310.8; 0.0; 122.9; -7.7; 130.6; 180.2; -21.4; 158.8; 59.2; 99.6; 0.0; 99.6; 0.0; 98.0; 283.3; 180.2; 96.9; 96.9; 1.01; 1.01
2014-03-31; 1431.3; 1129.9; 301.4; 0.0; 116.5; -24.0; 140.5; 160.9; -20.8; 140.1; 50.0; 90.1; 0.0; 90.1; 0.0; 88.7; 246.9; 160.9; 96.8; 96.8; 0.92; 0.92
2013-12-31; 1264.42; 1005.02; 259.41; 0.0; 99.99; -36.49; 136.48; 122.92; -27.97; 94.95; -133.12; 228.07; 0.0; 228.07; 0.0; 228.07; 203.41; 122.92; 96.6; 97.5; 2.35; 2.33
2013-09-30; 845.44; 617.84; 227.6; 0.0; 77.1; -7.72; 84.82; 142.78; -11.85; 130.93; 46.25; 84.68; 0.0; 84.68; 0.0; 84.68; 191.22; 142.78; 96.76; 97.6; 0.88; 0.87
2013-06-30; 800.23; 604.98; 195.25; 0.0; 74.22; -10.83; 85.05; 110.2; -9.23; 100.97; 34.71; 66.25; 0.0; 66.25; 0.0; 66.25; 154.88; 110.2; 96.43; 97.49; 0.69; 0.68
2013-03-31; 755.21; 569.96; 185.25; 0.0; 75.28; -3.96; 79.25; 106.0; -9.25; 96.75; 34.45; 62.29; 0.0; 62.29; 0.0; 62.29; 150.3; 106.0; 96.42; 97.42; 0.65; 0.64
2012-12-31; 736.6; 567.58; 169.02; 0.0; 72.85; -3.61; 76.46; 92.56; -9.37; 83.19; 25.78; 57.41; 0.0; 57.41; 0.0; 57.41; 137.48; 92.56; 96.4; 97.5; 0.6; 0.59
2012-09-30; 723.47; 560.92; 162.55; 0.0; 68.52; -1.96; 70.48; 92.07; -30.59; 61.48; 21.69; 39.79; 0.0; 39.79; 0.0; 39.79; 134.5; 92.07; 96.36; 97.35; 0.41; 0.41
2012-06-30; 712.47; 554.36; 158.11; 0.0; 70.6; -3.65; 74.25; 83.86; -13.26; 70.6; 25.45; 45.15; 0.0; 45.15; 0.0; 45.15; 129.54; 83.86; 96.27; 97.41; 0.47; 0.46
2012-03-31; 671.36; 526.34; 145.02; 0.0; 68.83; 92.92; -24.09; 169.11; -9.68; 159.43; 141.58; 17.84; 0.0; 17.84; 0.0; 17.84; 211.48; 169.11; 96.6; 97.73; 0.18; 0.18
2011-12-31; 654.31; 520.07; 134.23; 0.0; 65.16; -1.26; 66.43; 67.81; -9.29; 58.51; 19.05; 39.47; 0.0; 39.47; 0.0; 39.47; 110.64; 67.81; 99.28; 100.38; 0.41; 0.39
2011-09-30; 670.82; 533.08; 137.75; 0.0; 65.34; -1.23; 66.57; 71.18; -6.73; 64.45; 22.68; 41.78; 0.0; 41.78; 0.0; 41.78; 111.93; 71.18; 99.02; 100.03; 0.42; 0.42
2011-06-30; 665.48; 528.58; 136.9; 0.0; 64.54; -4.5; 69.04; 67.86; -6.32; 61.54; 22.17; 39.37; 0.0; 39.37; 0.0; 39.37; 108.15; 67.86; 100.09; 101.13; 0.39; 0.39
2011-03-31; 629.5; 496.36; 133.14; 0.0; 63.51; -3.73; 67.24; 65.9; -6.9; 59.0; 21.58; 37.42; 0.0; 37.42; 0.0; 37.42; 104.88; 65.9; 100.74; 101.91; 0.37; 0.37
2010-12-31; 626.65; 479.37; 147.28; 0.0; 60.9; 9.97; 50.92; 96.36; -7.56; 88.8; 33.91; 54.89; 0.0; 54.89; 0.0; 54.89; 135.58; 96.36; 101.68; 102.61; 0.54; 0.53
2010-09-30; 642.76; 476.31; 166.45; 0.0; 62.75; -116.05; 178.79; -12.34; -7.9; -20.25; -113.56; 93.32; 0.0; 93.32; 0.0; 93.32; 26.39; -12.34; 101.78; 102.69; 0.92; 0.91
2010-06-30; 615.46; 483.79; 131.66; 0.0; 60.04; -3.88; 63.92; 67.75; -8.09; 59.65; 21.62; 38.03; 0.0; 38.03; 0.0; 38.03; 106.53; 67.75; 102.03; 102.89; 0.37; 0.37
2010-03-31; 550.73; 463.93; 86.8; 0.0; 56.91; 3.72; 53.18; 33.62; -8.72; 24.89; 5.7; 19.19; 0.0; 19.19; 0.0; 19.19; 71.99; 33.62; 101.93; 102.88; 0.19; 0.19
2009-12-31; 532.26; 444.72; 87.54; 0.0; 55.62; 38.88; 16.74; 70.8; -8.95; 61.84; 3.16; 58.68; 0.0; 58.68; 0.0; 58.68; 109.85; 70.8; 101.58; 102.36; 0.59; 0.57
2009-09-30; 553.57; 443.04; 110.53; 0.0; 57.45; 43.24; 14.2; 96.33; -8.96; 87.37; 14.71; 72.66; 0.0; 72.66; 0.0; 72.66; 133.68; 96.33; 101.71; 102.54; 0.71; 0.71
2009-06-30; 549.38; 430.88; 118.5; 0.0; 58.21; 75.43; -17.22; 135.72; -8.83; 126.89; 18.01; 108.88; 0.0; 108.88; 0.0; 108.88; 172.79; 135.72; 101.47; 102.16; 1.07; 1.07
2009-03-31; 512.38; 402.37; 110.01; 0.0; 56.74; -3.66; 60.4; 49.61; -8.74; 40.87; 15.19; 25.68; 0.0; 25.68; 0.0; 25.68; 86.27; 49.61; 101.36; 102.14; 0.25; 0.25
