Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 2524.0; 1340.0; 1184.0; 0.0; 826.0; 0.0; 989.0; 195.0; -17.0; 178.0; 50.0; 128.0; 0.0; 128.0; 0.0; 101.0; 358.0; 195.0; 583.9; 583.9; 0.17; 0.17
2018-06-30; 2693.0; 1465.0; 1228.0; 0.0; 914.0; 0.0; 1089.0; 139.0; -431.0; -292.0; 63.0; -355.0; 0.0; -355.0; 0.0; -372.0; 314.0; 139.0; 582.7; 582.7; -0.64; -0.64
2018-03-31; 2093.0; 1151.0; 942.0; 0.0; 761.0; 0.0; 861.0; 81.0; -1188.0; -1107.0; 3.0; -1110.0; 0.0; -1110.0; 0.0; -1128.0; 181.0; 81.0; 582.8; 582.8; -1.94; -1.94
2017-12-31; 2180.0; 1139.0; 1041.0; 0.0; 713.0; 0.0; 813.0; 228.0; -59.0; 169.0; 235.0; -66.0; 0.0; -66.0; 0.0; -84.0; 328.0; 228.0; 582.7; 582.7; -0.14; -0.14
2017-09-30; 2058.0; 1149.0; 909.0; 0.0; 661.0; 0.0; 758.0; 151.0; -10.0; 141.0; 54.0; 87.0; 0.0; 87.0; 0.0; 68.0; 248.0; 151.0; 582.3; 583.4; 0.12; 0.12
2017-06-30; 2080.0; 1145.0; 935.0; 0.0; 723.0; 0.0; 823.0; 112.0; -520.0; -408.0; 16.0; -424.0; 0.0; -424.0; 0.0; -430.0; 212.0; 112.0; 581.4; 581.4; -0.73; -0.73
2017-03-31; 1978.0; 1101.0; 877.0; 0.0; 662.0; 0.0; 771.0; 106.0; -61.0; 45.0; 45.0; 0.0; 0.0; 0.0; 0.0; -5.0; 215.0; 106.0; 581.6; 581.6; -0.01; -0.01
2016-12-31; 2116.0; 1126.0; 990.0; 0.0; 665.0; 0.0; 785.0; 205.0; -456.0; -251.0; -32.0; -219.0; 0.0; -219.0; 0.0; -290.0; 325.0; 205.0; 581.4; 581.4; -0.5; -0.5
2016-09-30; 1965.0; 1157.0; 808.0; 0.0; 678.0; 0.0; 798.0; 10.0; -11.0; -1.0; -1.0; 0.0; 0.0; 0.0; 0.0; -15.0; 130.0; 10.0; 580.8; 580.8; -0.03; -0.03
2016-06-30; 2226.0; 1252.0; 974.0; 0.0; 735.0; 122.0; 748.0; 226.0; -26.0; 200.0; 86.0; 114.0; 0.0; 114.0; -5.0; 89.0; 361.0; 226.0; 580.6; 582.5; 0.15; 0.15
2016-03-31; 1891.0; 1084.0; 807.0; 0.0; 649.0; -280.0; 1055.0; -248.0; 22.0; -226.0; -98.0; -128.0; 0.0; -128.0; -2.0; -149.0; -122.0; -248.0; 580.2; 580.2; -0.26; -0.26
2015-12-31; 2161.0; 1193.0; 968.0; 0.0; 688.0; 0.0; 811.0; 157.0; -2.0; 155.0; 49.0; 106.0; 0.0; 106.0; -24.0; 62.0; 280.0; 157.0; 581.2; 582.7; 0.11; 0.11
2015-09-30; 2014.0; 1199.0; 815.0; 0.0; 650.0; 0.0; 771.0; 44.0; 8.0; 52.0; -91.0; 143.0; 0.0; 143.0; 46.0; 175.0; 165.0; 44.0; 581.0; 582.7; 0.3; 0.3
2015-06-30; 2117.0; 1215.0; 902.0; 0.0; 687.0; 0.0; 810.0; 92.0; -24.0; 68.0; 48.0; 20.0; 0.0; 20.0; -383.0; -380.0; 215.0; 92.0; 581.0; 582.6; -0.65; -0.65
2015-03-31; 2041.0; 1204.0; 837.0; 0.0; 653.0; 0.0; 777.0; 60.0; 21.0; 81.0; 25.0; 56.0; 0.0; 56.0; -22.0; 23.0; 184.0; 60.0; 581.8; 583.2; 0.04; 0.04
2014-12-31; 2258.0; 1251.0; 1007.0; 0.0; 655.0; 0.0; 782.0; 225.0; 22.0; 247.0; 65.0; 182.0; 0.0; 182.0; -19.0; 143.0; 352.0; 225.0; 580.2; 582.5; 0.24; 0.24
2014-09-30; 2108.0; 1282.0; 826.0; 0.0; 632.0; 0.0; 756.0; 70.0; 86.0; 156.0; 47.0; 109.0; 0.0; 109.0; -21.0; 65.0; 194.0; 70.0; 579.5; 579.9; 0.11; 0.11
2014-06-30; 2098.0; 1246.0; 852.0; 0.0; 532.0; 0.0; 663.0; 189.0; 54.0; 243.0; 72.0; 171.0; 0.0; 171.0; 0.0; 12.0; 320.0; 189.0; 579.0; 579.7; 0.02; 0.02
2014-03-31; 2078.0; 1259.0; 819.0; 0.0; 644.0; 0.0; 786.0; 33.0; 29.0; 62.0; 1.0; 61.0; 0.0; 61.0; 0.0; 48.0; 175.0; 33.0; 579.0; 579.8; 0.08; 0.08
2013-12-31; 2238.0; 1274.0; 964.0; 0.0; 637.0; 0.0; 775.0; 189.0; -234.0; -45.0; -211.0; 166.0; 0.0; 166.0; 0.0; 150.0; 327.0; 189.0; 578.9; 579.6; 0.26; 0.26
2013-09-30; 2072.0; 1295.0; 777.0; 0.0; 636.0; 0.0; 777.0; 0.0; -438.0; -438.0; -476.0; 38.0; 0.0; 38.0; 0.0; 27.0; 141.0; 0.0; 578.8; 579.5; 0.05; 0.05
2013-06-30; 2257.0; 1380.0; 877.0; 0.0; 747.0; 0.0; 897.0; -20.0; -1440.0; -1460.0; -347.0; -1113.0; 0.0; -1124.0; 0.0; -1124.0; 130.0; -20.0; 579.38; 579.38; -1.94; -1.94
2013-03-31; 2180.0; 1354.0; 826.0; 0.0; 657.0; 0.0; 801.0; 25.0; 312.0; 337.0; 5.0; 332.0; 0.0; 332.0; 0.0; 323.0; 169.0; 25.0; 578.8; 578.8; 0.56; 0.56
2012-12-31; 2321.0; 1352.0; 969.0; 0.0; 669.0; 0.0; 798.0; 171.0; 1236.0; 1407.0; -4.0; 1411.0; 0.0; 1411.0; 0.0; 1399.0; 300.0; 171.0; 578.8; 578.8; 2.42; 2.42
2012-09-30; 2133.0; 1334.0; 799.0; 0.0; 710.0; 0.0; 835.0; -36.0; -75.0; -111.0; -28.0; -83.0; 0.0; -83.0; 0.0; -92.0; 89.0; -36.0; 579.0; 579.0; -0.16; -0.16
2012-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-06-30; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
