Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 13464.0; 9321.0; 4143.0; 0.0; 4481.0; 0.0; 4481.0; -338.0; 0.0; -338.0; -58.0; -280.0; 0.0; -270.0; 0.0; -271.0; -9.0; -338.0; 397.0; 397.0; -0.7; -0.7
2019-12-31; 19223.0; 13527.0; 5696.0; 0.0; 4352.0; 0.0; 4352.0; 1344.0; 0.0; 1344.0; 221.0; 1123.0; 0.0; 1138.0; 0.0; 1128.0; 1452.0; 1344.0; 404.8; 410.9; 2.78; 2.74
2019-09-30; 15105.0; 9495.0; 5610.0; 0.0; 3885.0; 0.0; 3885.0; 1725.0; 0.0; 1725.0; 332.0; 1393.0; 0.0; 1425.0; 0.0; 1418.0; 2166.0; 1725.0; 404.1; 408.5; 3.47; 3.44
2019-06-30; 15388.0; 10592.0; 4796.0; 0.0; 3920.0; 0.0; 3920.0; 876.0; 0.0; 876.0; 162.0; 714.0; 0.0; 738.0; 0.0; 708.0; 767.0; 876.0; 405.3; 413.9; 1.73; 1.71
2019-03-31; 15091.0; 10360.0; 4731.0; 0.0; 3591.0; 0.0; 3591.0; 1140.0; 0.0; 1140.0; 232.0; 908.0; 0.0; 937.0; 0.0; 932.0; 1160.0; 1140.0; 409.2; 417.6; 2.25; 2.22
2018-12-31; 18432.0; 13650.0; 4782.0; 0.0; 3729.0; 0.0; 3729.0; 1053.0; 0.0; 1053.0; 218.0; 835.0; 0.0; 849.0; 0.0; 842.0; 1169.0; 1053.0; 417.6; 426.2; 2.02; 2.0
2018-09-30; 16148.0; 10787.0; 5361.0; 0.0; 3523.0; 0.0; 3523.0; 1838.0; 0.0; 1838.0; 184.0; 1654.0; 0.0; 1675.0; 0.0; 1672.0; 1835.0; 1838.0; 416.2; 424.7; 3.97; 3.9
2018-06-30; 14655.0; 10946.0; 3709.0; 0.0; 3459.0; 0.0; 3459.0; 250.0; 0.0; 250.0; 68.0; 182.0; 0.0; 200.0; 0.0; 197.0; 320.0; 250.0; 419.5; 428.0; 0.46; 0.46
2018-03-31; 13757.0; 8553.0; 5204.0; 0.0; 3511.0; 0.0; 3511.0; 1693.0; 0.0; 1693.0; 352.0; 1341.0; 0.0; 1364.0; 0.0; 1363.0; 1671.0; 1693.0; 422.0; 430.9; 3.19; 3.14
2017-12-31; 16265.0; 11633.0; 4632.0; 0.0; 3516.0; 0.0; 3516.0; 1116.0; 0.0; 1116.0; -2758.0; 3874.0; 0.0; 3865.0; 0.0; 3765.0; 1067.0; 1116.0; 427.0; 436.0; 8.73; 8.56
2017-09-30; 16313.0; 9728.0; 6585.0; 0.0; 3564.0; 0.0; 3564.0; 3021.0; 0.0; 3021.0; 800.0; 2221.0; 0.0; 2241.0; 0.0; 2238.0; 3185.0; 3021.0; 426.2; 435.0; 5.19; 5.09
2017-06-30; 13441.0; 9766.0; 3675.0; 0.0; 3067.0; 0.0; 3067.0; 608.0; 0.0; 608.0; 125.0; 483.0; 0.0; 496.0; 0.0; 491.0; 765.0; 608.0; 428.3; 437.2; 1.13; 1.12
2017-03-31; 13670.0; 8580.0; 5090.0; 0.0; 3348.0; 0.0; 3348.0; 1742.0; 0.0; 1742.0; 395.0; 1347.0; 0.0; 1372.0; 0.0; 1369.0; 1692.0; 1742.0; 429.9; 439.1; 3.14; 3.09
2016-12-31; 13050.0; 9642.0; 3408.0; 0.0; 3091.0; 0.0; 3091.0; 317.0; 0.0; 317.0; 35.0; 282.0; 0.0; 293.0; 0.0; 284.0; 233.0; 317.0; 438.2; 446.6; 0.68; 0.67
2016-09-30; 16961.0; 11548.0; 5413.0; 0.0; 3098.0; 0.0; 3098.0; 2315.0; 0.0; 2315.0; 501.0; 1814.0; 0.0; 1832.0; 0.0; 1827.0; 2293.0; 2315.0; 435.9; 444.3; 4.14; 4.07
2016-06-30; 14439.0; 9645.0; 4794.0; 0.0; 3453.0; 0.0; 3453.0; 1341.0; 0.0; 1341.0; 431.0; 910.0; 0.0; 925.0; 0.0; 921.0; 1598.0; 1341.0; 441.1; 449.3; 2.06; 2.04
2016-03-31; 14329.0; 8583.0; 5746.0; 0.0; 4014.0; 0.0; 4014.0; 1732.0; 0.0; 1732.0; 368.0; 1364.0; 0.0; 1369.0; 0.0; 1336.0; 1899.0; 1732.0; 445.3; 453.2; 2.97; 2.93
2015-12-31; 14256.0; 10245.0; 4011.0; 0.0; 3168.0; 0.0; 3168.0; 843.0; 0.0; 843.0; 110.0; 733.0; 0.0; 740.0; 0.0; 735.0; 830.0; 843.0; 451.7; 460.4; 1.64; 1.61
2015-09-30; 13599.0; 7855.0; 5744.0; 0.0; 3695.0; 0.0; 3695.0; 2049.0; 0.0; 2049.0; 584.0; 1465.0; 0.0; 1467.0; 0.0; 1465.0; 2223.0; 2049.0; 451.0; 459.7; 3.22; 3.16
2015-06-30; 13712.0; 8965.0; 4747.0; 0.0; 2618.0; 0.0; 2618.0; 2129.0; 0.0; 2129.0; 679.0; 1450.0; 0.0; 1459.0; 0.0; 1406.0; 1911.0; 2129.0; 452.6; 461.4; 3.07; 3.03
2015-03-31; 15552.0; 9253.0; 6299.0; 0.0; 3551.0; 0.0; 3551.0; 2748.0; 0.0; 2748.0; 699.0; 2049.0; 0.0; 2046.0; 0.0; 2036.0; 2918.0; 2748.0; 454.3; 463.0; 4.44; 4.37
2014-12-31; 15725.0; 13249.0; 2476.0; 0.0; 4226.0; 0.0; 4226.0; -1750.0; 0.0; -1750.0; -294.0; -1456.0; 0.0; -1451.0; 4.0; -1459.0; -1573.0; -1750.0; 458.5; 467.7; -2.64; -2.57
2014-09-30; 12380.0; 8961.0; 3419.0; 0.0; 3135.0; 0.0; 3135.0; 284.0; 0.0; 284.0; -234.0; 518.0; 0.0; 523.0; 0.0; 512.0; 559.0; 284.0; 458.0; 467.2; 1.0; 0.99
2014-06-30; 13146.0; 8355.0; 4791.0; 0.0; 3284.0; 0.0; 3284.0; 1507.0; 0.0; 1507.0; 404.0; 1103.0; 0.0; 1109.0; 4.0; 1090.0; 1645.0; 1507.0; 459.4; 468.5; 2.26; 2.22
2014-03-31; 12854.0; 8001.0; 4853.0; 0.0; 3135.0; 0.0; 3135.0; 1718.0; 0.0; 1718.0; 473.0; 1245.0; 0.0; 1245.0; 4.0; 1238.0; 1759.0; 1718.0; 460.9; 470.3; 2.63; 2.59
2013-12-31; 9939.0; 7624.0; 2315.0; 0.0; 3197.0; 0.0; 3197.0; -882.0; 0.0; -882.0; -453.0; -429.0; 0.0; -424.0; -4.0; -460.0; -809.0; -882.0; 463.1; 463.1; -0.92; -0.89
2013-09-30; 11310.0; 7578.0; 3732.0; 0.0; 2206.0; 0.0; 2206.0; 1526.0; 0.0; 1526.0; 497.0; 1029.0; 0.0; 1032.0; 8.0; 1027.0; 1703.0; 1526.0; 462.6; 472.0; 2.07; 2.04
2013-06-30; 10041.0; 7863.0; 2178.0; 0.0; 2947.0; 0.0; 2947.0; -769.0; 0.0; -769.0; -275.0; -494.0; 0.0; -489.0; 2.0; -514.0; -717.0; -769.0; 464.1; 464.1; -1.12; -1.12
2013-03-31; 10171.0; 8829.0; 1342.0; 0.0; 2901.0; 0.0; 2901.0; -1559.0; 0.0; -1559.0; -827.0; -732.0; 0.0; -686.0; 1.0; -720.0; -1450.0; -1559.0; 464.3; 464.3; -1.58; -1.58
2012-12-31; 45944.0; 43262.0; 2682.0; 0.0; 3250.0; 0.0; 3250.0; -568.0; 0.0; -568.0; -381.0; -187.0; 0.0; -185.0; 3.0; -181.0; -496.0; -568.0; 465.6; 468.1; -0.32; -0.27
2012-09-30; 13144.0; 11150.0; 1994.0; 0.0; 2924.0; 0.0; 2924.0; -930.0; 0.0; -930.0; -328.0; -602.0; 0.0; -557.0; -2.0; -584.0; -903.0; -930.0; 464.4; 464.4; -1.34; -1.34
2012-06-30; 16136.0; 9278.0; 6858.0; 0.0; 3889.0; 0.0; 3889.0; 2969.0; 0.0; 2969.0; 743.0; 2226.0; 0.0; 2232.0; 7.0; 2224.0; 3067.0; 2969.0; 466.1; 473.5; 4.75; 4.69
2012-03-31; 9623.0; 7851.0; 1772.0; 0.0; 2535.0; 0.0; 2535.0; -763.0; 0.0; -763.0; 179.0; -942.0; 0.0; -935.0; 7.0; -939.0; -658.0; -763.0; 469.2; 469.2; -2.03; -2.03
2011-12-31; 11740.0; 7707.0; 4033.0; 0.0; 3187.0; 0.0; 3187.0; 846.0; 0.0; 846.0; 203.0; 643.0; 0.0; 644.0; 14.0; 688.0; 934.0; 846.0; 480.2; 488.7; 1.27; 1.26
2011-09-30; 14931.0; 8350.0; 6581.0; 0.0; 4175.0; 0.0; 4175.0; 2406.0; 0.0; 2406.0; 860.0; 1546.0; 0.0; 1613.0; -9.0; 1594.0; 2441.0; 2406.0; 481.2; 489.3; 3.22; 3.18
2011-06-30; 12244.0; 7960.0; 4284.0; 0.0; 3200.0; 0.0; 3200.0; 1084.0; 0.0; 1084.0; 292.0; 792.0; 0.0; 802.0; 16.0; 789.0; 1270.0; 1084.0; 486.0; 494.8; 1.6; 1.58
2011-03-31; 10170.0; 6804.0; 3366.0; 0.0; 2738.0; 0.0; 2738.0; 628.0; 0.0; 628.0; 160.0; 468.0; 0.0; 572.0; 14.0; 561.0; 609.0; 628.0; 484.9; 493.9; 1.12; 1.1
2010-12-31; 8066.0; 5828.0; 2238.0; 0.0; 2363.0; 0.0; 2363.0; -125.0; 0.0; -125.0; -58.0; -67.0; 0.0; -18.0; 13.0; -17.0; -173.0; -125.0; 466.8; 475.4; 0.0; 0.01
2010-09-30; 9917.0; 6224.0; 3693.0; 0.0; 1943.0; 0.0; 1943.0; 1750.0; 0.0; 1750.0; 524.0; 1226.0; 0.0; 1240.0; 2.0; 1244.0; 1733.0; 1750.0; 464.8; 473.2; 2.5; 2.46
2010-06-30; 10987.0; 6636.0; 4351.0; 0.0; 2845.0; 0.0; 2845.0; 1506.0; 0.0; 1506.0; 426.0; 1080.0; 0.0; 1089.0; 15.0; 1077.0; 1498.0; 1506.0; 464.3; 473.3; 1.72; 1.7
2010-03-31; 9247.0; 5995.0; 3252.0; 0.0; 2243.0; 0.0; 2243.0; 1009.0; 0.0; 1009.0; 351.0; 658.0; 0.0; 668.0; 3.0; 697.0; 978.0; 1009.0; 463.0; 471.5; 1.16; 1.15
2009-12-31; 8433.0; 5549.0; 2884.0; 0.0; 707.0; 0.0; 2201.0; 683.0; 0.0; 683.0; 256.0; 427.0; 0.0; 1920.0; -45.0; 1865.0; 700.0; 683.0; 444.6; 448.2; 4.06; 4.02
2009-09-30; 8543.0; 5808.0; 2735.0; 0.0; 1887.0; 0.0; 1887.0; 848.0; 0.0; 848.0; -153.0; 1001.0; 0.0; 1032.0; 0.0; 1082.0; 814.0; 848.0; 461.2; 464.6; 2.36; 2.35
2009-06-30; 6879.0; 5262.0; 1617.0; 0.0; 1627.0; 0.0; 1627.0; -10.0; 0.0; -10.0; -163.0; 153.0; 0.0; 158.0; 22.0; 163.0; 40.0; -10.0; 432.9; 434.3; 1.25; 1.25
2009-03-31; 8525.0; 5509.0; 3016.0; 0.0; 3013.0; 0.0; 3013.0; 3.0; 0.0; 3.0; -2.0; 5.0; 0.0; -1.0; 4.0; 14.0; 145.0; 3.0; 422.1; 423.2; 0.01; 0.01
