Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-09-30; 11751.0; 13338.0; -1587.0; 0.0; 912.0; 0.0; 1202.0; -2789.0; -14.0; -2803.0; -1091.0; -1712.0; 0.0; -1712.0; -1.0; -1739.0; -1695.0; -2499.0; 908.67; 908.67; -1.91; -1.91
2017-06-30; 12502.0; 9372.0; 3130.0; 0.0; 1115.0; 0.0; 1407.0; 1723.0; -56.0; 1667.0; 557.0; 1110.0; 0.0; 1110.0; 8.0; 1130.0; 3005.0; 2015.0; 925.75; 948.25; 1.22; 1.19
2017-03-31; 12632.0; 9400.0; 3232.0; 0.0; 1108.0; -100.0; 1506.0; 1726.0; 1.0; 1727.0; 516.0; 1211.0; 0.0; 1211.0; 0.0; 1185.0; 3036.0; 2024.0; 980.78; 1005.32; 1.21; 1.18
2016-12-31; 13010.0; 21049.0; -8039.0; 0.0; 896.0; 0.0; -1385.0; -6654.0; 3199.0; -3455.0; -985.0; -2470.0; 0.0; -2470.0; -36.0; -3041.0; -5073.0; -6349.0; 1091.09; 1091.09; -2.77; -2.72
2016-09-30; 12854.0; 10912.0; 1942.0; 0.0; 1018.0; 0.0; 1347.0; 595.0; 142.0; 737.0; 304.0; 433.0; 0.0; 433.0; 3.0; 462.0; 1468.0; 924.0; 1071.3; 1102.41; 0.43; 0.42
2016-06-30; 14724.0; 10419.0; 4305.0; 0.0; 1345.0; 0.0; 1665.0; 2640.0; 218.0; 2858.0; 924.0; 1934.0; 0.0; 1934.0; -10.0; 1913.0; 3583.0; 2960.0; 1113.59; 1140.05; 1.72; 1.68
2016-03-31; 11779.0; 7337.0; 4442.0; 0.0; 1262.0; 0.0; 1568.0; 2874.0; -3088.0; -214.0; -58.0; -156.0; 0.0; -156.0; -47.0; -183.0; 4827.0; 3180.0; 1156.55; 1156.55; -0.16; -0.16
2015-12-31; 13831.0; 18152.0; -4321.0; 0.0; 1255.0; 0.0; 1559.0; -5880.0; 2948.0; -2932.0; -1083.0; -1849.0; 0.0; -1849.0; 0.0; -1841.0; -4449.0; -5576.0; 1299.83; 1334.46; -1.29; -1.27
2015-09-30; 12822.0; 10992.0; 1830.0; 0.0; 1275.0; 0.0; 1596.0; 234.0; -349.0; -115.0; 65.0; -180.0; 0.0; -180.0; -17.0; -231.0; 1176.0; 555.0; 1279.07; 1279.07; -0.18; -0.18
2015-06-30; 15699.0; 11132.0; 4567.0; 0.0; 1356.0; 0.0; 1672.0; 2895.0; -343.0; 2552.0; 777.0; 1775.0; 0.0; 1775.0; 16.0; 1800.0; 4866.0; 3211.0; 1329.16; 1365.39; 1.35; 1.32
2015-03-31; 15975.0; 7486.0; 8489.0; 0.0; 1350.0; 0.0; 1690.0; 6799.0; -3023.0; 3776.0; 1300.0; 2476.0; 0.0; 2476.0; 1.0; 2468.0; 8365.0; 7139.0; 1365.95; 1386.26; 1.81; 1.78
2014-12-31; 15410.0; 14751.0; 659.0; 0.0; 1341.0; 0.0; 1687.0; -1028.0; 1757.0; 729.0; 19.0; 710.0; 0.0; 710.0; -35.0; 655.0; 394.0; -682.0; 1427.96; 1447.55; 0.5; 0.49
2014-09-30; 16697.0; 11236.0; 5461.0; 0.0; 1288.0; 0.0; 1718.0; 3743.0; -724.0; 3019.0; 820.0; 2199.0; 0.0; 2199.0; 2.0; 2192.0; 5202.0; 4173.0; 1419.24; 1442.07; 1.54; 1.52
2014-06-30; 16136.0; 11448.0; 4688.0; 0.0; 1396.0; -489.0; 2348.0; 2340.0; 2140.0; 4480.0; 1474.0; 3006.0; 0.0; 3006.0; 30.0; 3073.0; 4025.0; 2803.0; 1442.4; 1464.68; 2.13; 2.1
2014-03-31; 16163.0; 7752.0; 8411.0; 0.0; 1305.0; -1096.0; 2880.0; 5531.0; -3258.0; 2273.0; 614.0; 1659.0; 0.0; 1659.0; -47.0; 1609.0; 7131.0; 6010.0; 1459.25; 1472.51; 1.1; 1.09
2013-12-31; 17542.0; 15078.0; 2464.0; 0.0; 1298.0; -1259.0; 3071.0; -607.0; 2757.0; 2150.0; 188.0; 1962.0; 0.0; 1962.0; 11.0; 1978.0; 1062.0; -93.0; 1474.17; 1481.21; 1.35; 1.34
2013-09-30; 15944.0; 10591.0; 5353.0; 0.0; 1220.0; -1119.0; 2855.0; 2498.0; -1320.0; 1178.0; -970.0; 2148.0; 0.0; 2148.0; -18.0; 2170.0; 4072.0; 3014.0; 1475.05; 1485.32; 1.47; 1.46
2013-06-30; 18426.0; 11307.0; 7119.0; 0.0; 1353.0; -1140.0; 3028.0; 4091.0; -926.0; 3165.0; 425.0; 2740.0; 0.0; 2740.0; 18.0; 2731.0; 5923.0; 4626.0; 1476.51; 1482.25; 1.85; 1.84
2013-03-31; 16962.0; 9983.0; 6979.0; 0.0; 1286.0; -1031.0; 2894.0; 4085.0; -1210.0; 2875.0; 717.0; 2158.0; 0.0; 2158.0; 73.0; 2206.0; 5865.0; 4662.0; 1476.47; 1476.68; 1.49; 1.49
2012-12-31; 20774.0; 16438.0; 4336.0; 0.0; 1368.0; 0.0; 6091.0; -1755.0; -4047.0; -5802.0; -2132.0; -3670.0; 0.0; -3670.0; -279.0; -3958.0; 2160.0; -1170.0; 1687.2; 1687.23; -2.13; -2.13
2012-09-30; 16722.0; 11405.0; 5317.0; 0.0; 1522.0; 0.0; 2124.0; 3193.0; -635.0; 2558.0; 734.0; 1824.0; 0.0; 1824.0; 37.0; 1856.0; 5256.0; 3795.0; 1642.47; 1642.5; 1.13; 1.13
2012-06-30; 16221.0; 11107.0; 5114.0; 0.0; 1472.0; 0.0; 2039.0; 3075.0; -1406.0; 1669.0; -491.0; 2160.0; 0.0; 2160.0; 179.0; 2332.0; 4985.0; 3642.0; 1756.69; 1756.71; 1.33; 1.33
2012-03-31; 17497.0; 10439.0; 7058.0; 0.0; 1347.0; 0.0; 1912.0; 5146.0; -680.0; 4466.0; 1081.0; 3385.0; 0.0; 3385.0; 64.0; 3208.0; 6926.0; 5711.0; 1875.97; 1876.0; 1.71; 1.71
2011-12-31; 18267.0; 13572.0; 4695.0; 0.0; 1393.0; -2096.0; 834.0; 3861.0; -976.0; 2885.0; -18577.0; 21462.0; 0.0; 21462.0; 140.0; 21479.0; 5075.0; 3273.0; 1799.39; 1799.46; 11.8; 11.8
2011-09-30; 12719.0; 11546.0; 1173.0; 0.0; 1540.0; -2057.0; 4567.0; -3394.0; -876.0; -4270.0; -665.0; -3605.0; 0.0; -3605.0; -221.0; -3990.0; -391.0; -2424.0; 1899.5; 1899.5; -2.1; -2.1
2011-06-30; 16680.0; 11329.0; 5351.0; 0.0; 1322.0; -578.0; 2901.0; 2450.0; -656.0; 1794.0; -296.0; 2090.0; 0.0; 2090.0; -37.0; 1836.0; 4739.0; 3451.0; 1836.71; 1836.77; 1.0; 1.0
2011-03-31; 17439.0; 12033.0; 5406.0; 0.0; 1231.0; -670.0; 2962.0; 2444.0; -3754.0; -1310.0; -226.0; -1084.0; 0.0; -1084.0; 2585.0; 485.0; 5802.0; 3505.0; 1557.75; 1557.75; 0.31; 0.31
2010-12-31; 16505.0; 20048.0; -3543.0; 0.0; -162.0; 0.0; -1886.0; -1657.0; 18456.0; 16799.0; 5949.0; 10850.0; 0.0; 10850.0; 3132.0; 6860.0; -1063.0; -710.0; 136.59; 136.65; 50.42; 50.42
2010-09-30; 19455.0; 13108.0; 6347.0; 0.0; 1994.0; -1031.0; 5335.0; 1012.0; -706.0; 306.0; 486.0; -180.0; 0.0; -180.0; -1833.0; -2517.0; 4781.0; 3322.0; 135.88; 135.88; -18.53; -18.53
2010-06-30; 18314.0; 11574.0; 6740.0; 0.0; 1967.0; -636.0; 4337.0; 2403.0; -902.0; 1501.0; 1005.0; 496.0; 0.0; 496.0; -2611.0; -2656.0; 8033.0; 4137.0; 135.81; 135.81; -19.57; -19.57
2010-03-31; 18555.0; 11312.0; 7243.0; 0.0; 2022.0; -1004.0; 4777.0; 2466.0; -825.0; 1641.0; -447.0; 2088.0; 0.0; 2088.0; 343.0; 359.0; 9415.0; 4217.0; 135.66; 135.72; 2.66; 2.66
2009-12-31; 18606.0; 15866.0; 2740.0; 0.0; 0.0; -2467.0; 12145.0; -9405.0; 1960.0; -7445.0; 637.0; -8082.0; 0.0; -8082.0; -928.0; -7282.0; -510.0; -2280.0; 135.32; 135.32; -53.79; -53.79
2009-09-30; 19604.0; 14873.0; 4731.0; 0.0; 0.0; -885.0; 2978.0; 1753.0; -2270.0; -517.0; -408.0; -109.0; 0.0; -109.0; 94.0; 92.0; 14826.0; 3846.0; 135.29; 135.46; 0.68; 0.68
2009-06-30; 23922.0; 18054.0; 5868.0; 0.0; 0.0; -566.0; 3119.0; 2749.0; -2578.0; 171.0; -415.0; 586.0; 0.0; 586.0; 1259.0; 311.0; 10256.0; 5302.0; 135.28; 135.34; 2.3; 2.3
2009-03-31; 13315.0; 14929.0; -1614.0; 0.0; 0.0; 262.0; 2325.0; -3939.0; -2577.0; -6516.0; -1303.0; -5213.0; 0.0; -5213.0; 80.0; -5365.0; 3193.0; -1352.0; 135.25; 135.25; -39.67; -39.67
