Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 4282.0; 3828.0; 454.0; 527.0; -90.0; 36.0; 401.0; 53.0; -274.0; -221.0; -288.0; 67.0; 0.0; 67.0; 1120.0; 1143.0; 739.0; 53.0; 854.8; 863.9; 1.34; 1.32
2019-09-30; 11373.0; 8509.0; 2864.0; 592.0; 902.0; 60.0; 1434.0; 1430.0; -113.0; 1317.0; 306.0; 1011.0; 0.0; 1011.0; 190.0; 1148.0; 2122.0; 1430.0; 855.1; 864.1; 1.34; 1.33
2019-06-30; 11329.0; 8554.0; 2775.0; 605.0; 902.0; 118.0; 1389.0; 1386.0; -152.0; 1234.0; 6.0; 1228.0; 0.0; 1228.0; 717.0; 1900.0; 1774.0; 1386.0; 854.4; 863.7; 2.22; 2.2
2019-03-31; 18365.0; 13707.0; 4658.0; 728.0; 1997.0; 112.0; 2613.0; 2045.0; -223.0; 1822.0; 397.0; 1425.0; 0.0; 1425.0; 0.0; 1346.0; 2987.0; 2045.0; 853.2; 860.7; 1.58; 1.56
2018-12-31; -13756.0; -8773.0; -4983.0; 149.0; -2287.0; -920.0; -1218.0; -3765.0; -223.0; -3988.0; -538.0; -3450.0; 0.0; -3450.0; 0.0; 686.0; -3635.0; -3765.0; 800.4; 810.1; 0.79; 0.78
2018-09-30; 16510.0; 12536.0; 3974.0; 586.0; 1681.0; 131.0; 2136.0; 1838.0; -70.0; 1768.0; 419.0; 1349.0; 0.0; 1349.0; 0.0; 1238.0; 2431.0; 1838.0; 791.3; 801.8; 1.56; 1.54
2018-06-30; 16705.0; 12422.0; 4283.0; 589.0; 1759.0; 941.0; 1407.0; 2876.0; -42.0; 2834.0; 695.0; 2139.0; 0.0; 2139.0; 0.0; 2048.0; 3468.0; 2876.0; 790.5; 799.6; 2.59; 2.56
2018-03-31; 15242.0; 11280.0; 3962.0; 554.0; 1711.0; 231.0; 2034.0; 1928.0; -38.0; 1890.0; 522.0; 1368.0; 0.0; 1368.0; 0.0; 1297.0; 2509.0; 1928.0; 789.9; 800.4; 1.64; 1.62
2017-12-31; 15680.0; 11795.0; 3885.0; 630.0; 1720.0; 263.0; 2087.0; 1798.0; -93.0; 1705.0; 1219.0; 486.0; 0.0; 486.0; 0.0; 397.0; 2356.0; 1798.0; 790.0; 799.1; 0.49; 0.5
2017-09-30; 15062.0; 11106.0; 3956.0; 592.0; 1582.0; 250.0; 1924.0; 2032.0; -92.0; 1940.0; 506.0; 1434.0; 0.0; 1434.0; 0.0; 1330.0; 2575.0; 2032.0; 788.3; 797.1; 1.69; 1.67
2017-06-30; 15280.0; 11164.0; 4116.0; 619.0; 1590.0; 257.0; 1952.0; 2164.0; -100.0; 2064.0; 532.0; 1532.0; 0.0; 1532.0; 0.0; 1439.0; 2691.0; 2164.0; 788.7; 798.2; 1.83; 1.8
2017-03-31; 13815.0; 10136.0; 3679.0; 586.0; 1537.0; 588.0; 1535.0; 2144.0; -90.0; 2054.0; 586.0; 1468.0; 0.0; 1468.0; 0.0; 1386.0; 2656.0; 2144.0; 793.5; 802.3; 1.75; 1.73
2016-12-31; 14659.0; 10734.0; 3925.0; 665.0; 1754.0; 182.0; 2237.0; 1688.0; -415.0; 1273.0; 149.0; 1124.0; 0.0; 1395.0; -11.0; 1013.0; 2194.0; 1688.0; 818.2; 826.1; 1.28; 1.27
2016-09-30; 14354.0; 10342.0; 4012.0; 582.0; 1390.0; 211.0; 1761.0; 2251.0; -225.0; 2026.0; 492.0; 1534.0; 0.0; 1443.0; 37.0; 1480.0; 2747.0; 2251.0; 822.4; 831.2; 1.8; 1.78
2016-06-30; 14874.0; 10741.0; 4133.0; 588.0; 1451.0; 243.0; 1796.0; 2337.0; -225.0; 2112.0; 587.0; 1525.0; 0.0; 1426.0; -47.0; 1379.0; 2831.0; 2337.0; 825.3; 833.6; 1.67; 1.65
2016-03-31; 13357.0; 9654.0; 3703.0; 541.0; 1363.0; 146.0; 1758.0; 1945.0; -223.0; 1722.0; 469.0; 1253.0; 0.0; 1172.0; 11.0; 1183.0; 2411.0; 1945.0; 825.0; 831.3; 1.43; 1.42
2015-12-31; 14300.0; 10653.0; 3647.0; 611.0; 1625.0; -1019.0; 3255.0; 392.0; -206.0; 186.0; 363.0; -177.0; 0.0; -256.0; 3534.0; 3278.0; 854.0; 392.0; 872.7; 883.2; 3.81; 3.76
2015-09-30; 13788.0; 9800.0; 3988.0; 546.0; 1359.0; 219.0; 1686.0; 2302.0; -184.0; 2118.0; 592.0; 1526.0; 0.0; 1427.0; -65.0; 1362.0; 2788.0; 2302.0; 876.4; 885.0; 1.55; 1.54
2015-06-30; 14690.0; 10472.0; 4218.0; 558.0; 1426.0; 181.0; 1803.0; 2415.0; -217.0; 2198.0; 626.0; 1572.0; 0.0; 1461.0; 81.0; 1542.0; 2872.0; 2415.0; 877.3; 889.4; 1.76; 1.73
2015-03-31; 13320.0; 9506.0; 3814.0; 564.0; 1476.0; 408.0; 1632.0; 2182.0; -217.0; 1965.0; 530.0; 1435.0; 0.0; 1364.0; 62.0; 1426.0; 2640.0; 2182.0; 890.3; 904.2; 1.6; 1.58
2014-12-31; 11351.0; 7112.0; 4239.0; 545.0; 1452.0; 286.0; 1711.0; 2528.0; -265.0; 2263.0; 743.0; 1520.0; 0.0; 1215.0; 55.0; 1473.0; 2996.0; 2528.0; 898.3; 911.6; 1.63; 1.62
2014-09-30; 14613.0; 10165.0; 4448.0; 640.0; 1501.0; 305.0; 1836.0; 2612.0; -185.0; 2427.0; 575.0; 1852.0; 0.0; 1755.0; 99.0; 1854.0; 3029.0; 2612.0; 897.7; 910.2; 2.07; 2.04
2014-06-30; 17191.0; 12931.0; 4260.0; 666.0; 1623.0; 384.0; 1905.0; 2355.0; -206.0; 2149.0; 359.0; 1790.0; 0.0; 1790.0; 0.0; 1680.0; 2823.0; 2355.0; 900.1; 914.7; 1.87; 1.84
2014-03-31; 14745.0; 10690.0; 4055.0; 624.0; 1596.0; 263.0; 1957.0; 2098.0; -225.0; 1873.0; 567.0; 1306.0; 0.0; 1306.0; 0.0; 1213.0; 2565.0; 2098.0; 900.9; 917.0; 1.35; 1.32
2013-12-31; 10733.0; 7431.0; 3302.0; 471.0; 1367.0; 206.0; 1632.0; 1670.0; -216.0; 1454.0; 322.0; 1132.0; 0.0; 1028.0; 435.0; 1463.0; 2070.0; 1670.0; 901.0; 915.1; 1.63; 1.58
2013-09-30; 15462.0; 11020.0; 4442.0; 630.0; 1633.0; 187.0; 2076.0; 2366.0; -226.0; 2140.0; 614.0; 1526.0; 0.0; 1415.0; 17.0; 1432.0; 2818.0; 2366.0; 900.8; 915.5; 1.59; 1.57
2013-06-30; 16006.0; 11552.0; 4454.0; 631.0; 1737.0; 421.0; 1947.0; 2507.0; -217.0; 2290.0; 645.0; 1645.0; 0.0; 1552.0; 8.0; 1560.0; 2946.0; 2507.0; 901.1; 914.1; 1.73; 1.71
2013-03-31; 14399.0; 10465.0; 3934.0; 610.0; 1627.0; 309.0; 1928.0; 2006.0; -236.0; 1770.0; 418.0; 1352.0; 0.0; 1270.0; -4.0; 1266.0; 2450.0; 2006.0; 901.3; 913.8; 1.4; 1.39
2012-12-31; 16443.0; 12286.0; 4157.0; 712.0; 1795.0; 101.0; 2406.0; 1751.0; -260.0; 1491.0; 454.0; 1037.0; 0.0; 945.0; 1112.0; 2057.0; 2228.0; 1751.0; 895.2; 906.6; 2.29; 2.27
2012-09-30; 15042.0; 11003.0; 4039.0; 590.0; 1619.0; 211.0; 1998.0; 2041.0; -216.0; 1825.0; 484.0; 1341.0; 0.0; 1247.0; 168.0; 1415.0; 2463.0; 2041.0; 896.3; 907.2; 1.58; 1.56
2012-06-30; 13807.0; 9934.0; 3873.0; 525.0; 1509.0; 340.0; 1694.0; 2179.0; -168.0; 2011.0; 453.0; 1558.0; 0.0; 1466.0; -138.0; 1328.0; 2486.0; 2179.0; 893.4; 904.8; 1.49; 1.47
2012-03-31; 12416.0; 8930.0; 3486.0; 544.0; 1529.0; 300.0; 1773.0; 1713.0; -129.0; 1584.0; 320.0; 1264.0; 0.0; 1189.0; -859.0; 330.0; 2031.0; 1713.0; 890.9; 903.9; 0.37; 0.36
2011-12-31; 14370.0; 10399.0; 3971.0; 522.0; 1617.0; 25.0; 2114.0; 1857.0; -68.0; 1789.0; 408.0; 1381.0; 0.0; 996.0; 31.0; 1325.0; 2158.0; 1857.0; 892.3; 906.8; 1.48; 1.46
2011-09-30; 14235.0; 10338.0; 3897.0; 465.0; 1512.0; 231.0; 1746.0; 2151.0; -139.0; 2012.0; 628.0; 1384.0; 0.0; 1384.0; 37.0; 1324.0; 2475.0; 2151.0; 888.8; 901.9; 1.49; 1.47
2011-06-30; 14469.0; 10468.0; 4001.0; 494.0; 1576.0; 219.0; 1851.0; 2150.0; -141.0; 2009.0; 612.0; 1397.0; 0.0; 1397.0; 33.0; 1318.0; 2472.0; 2150.0; 892.9; 909.8; 1.48; 1.45
2011-03-31; 12680.0; 9164.0; 3516.0; 470.0; 1456.0; 98.0; 1828.0; 1688.0; -148.0; 1540.0; 486.0; 1054.0; 0.0; 1054.0; 47.0; 1012.0; 2004.0; 1688.0; 898.7; 914.9; 1.13; 1.11
2010-12-31; 12813.0; 9540.0; 3273.0; 367.0; 1405.0; 64.0; 1708.0; 1565.0; -169.0; 1396.0; 331.0; 1065.0; 0.0; 1065.0; 0.0; 1199.0; 1857.0; 1565.0; 907.9; 922.7; 1.33; 1.31
2010-09-30; 13620.0; 9667.0; 3953.0; 433.0; 1478.0; -114.0; 2025.0; 1928.0; -161.0; 1767.0; 468.0; 1299.0; 0.0; 1299.0; 0.0; 1198.0; 2270.0; 1928.0; 905.6; 919.5; 1.32; 1.3
2010-06-30; 13802.0; 10015.0; 3787.0; 459.0; 1491.0; 45.0; 1905.0; 1882.0; -149.0; 1733.0; 521.0; 1212.0; 0.0; 1212.0; 0.0; 1110.0; 2221.0; 1882.0; 910.4; 925.4; 1.22; 1.2
2010-03-31; 12040.0; 8732.0; 3308.0; 397.0; 1424.0; 36.0; 1785.0; 1523.0; -171.0; 1352.0; 405.0; 947.0; 0.0; 947.0; 0.0; 866.0; 1850.0; 1523.0; 913.6; 929.3; 0.95; 0.93
2009-12-31; 13605.0; 10317.0; 3288.0; 421.0; 1555.0; 0.0; 1569.0; 1719.0; -95.0; 1624.0; 455.0; 1169.0; 0.0; 1169.0; 0.0; 1073.0; 2052.0; 1719.0; 917.4; 928.8; 1.17; 1.15
2009-09-30; 13375.0; 9836.0; 3539.0; 344.0; 1424.0; 0.0; 1768.0; 1771.0; -170.0; 1601.0; 456.0; 1145.0; 0.0; 1145.0; 0.0; 1058.0; 2087.0; 1771.0; 917.0; 929.0; 1.15; 1.14
2009-06-30; 13196.0; 9601.0; 3595.0; 384.0; 1574.0; 0.0; 1958.0; 1637.0; -177.0; 1460.0; 394.0; 1066.0; 0.0; 1066.0; 0.0; 976.0; 1940.0; 1637.0; 919.0; 929.0; 1.06; 1.05
2009-03-31; 12249.0; 9107.0; 3142.0; 409.0; 1483.0; 0.0; 1892.0; 1250.0; -175.0; 1075.0; 276.0; 799.0; 0.0; 799.0; 0.0; 722.0; 1556.0; 1250.0; 918.0; 926.0; 0.79; 0.78
