Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 1384.98; 698.18; 686.8; 0.0; 391.86; -0.39; 395.02; 291.78; -100.61; 191.18; 47.32; 143.85; 0.0; 143.85; 0.0; 143.53; 614.24; 291.78; 84.4; 84.77; 1.7; 1.69
2019-03-31; 1363.22; 682.03; 681.19; 0.0; 384.76; -14.45; 401.68; 279.51; -119.19; 160.32; 42.57; 117.75; 0.0; 117.75; 0.0; 118.08; 595.68; 279.51; 81.81; 82.09; 1.44; 1.44
2018-12-31; 1310.08; 670.93; 639.15; 0.0; 367.95; -34.41; 368.43; 270.72; -134.64; 136.08; 26.05; 110.02; 0.0; 110.02; 0.0; 110.02; 580.59; 270.72; 79.78; 80.2; 1.38; 1.37
2018-09-30; 1283.75; 660.31; 623.44; 0.0; 364.82; 6.01; 357.69; 265.75; -122.42; 143.34; 18.51; 124.83; 0.0; 124.83; 0.0; 124.83; 574.63; 265.75; 79.87; 80.28; 1.56; 1.55
2018-06-30; 1261.94; 651.8; 610.14; 0.0; 364.69; 0.0; 395.1; 215.04; -141.06; 73.97; 6.36; 67.62; 0.0; 67.62; 0.0; 67.62; 525.73; 215.04; 79.48; 79.75; 0.85; 0.85
2018-03-31; 1215.88; 622.43; 593.45; 0.0; 362.93; 0.0; 367.57; 225.88; -146.22; 79.65; 16.76; 62.89; 0.0; 62.89; 0.0; 62.89; 537.54; 225.88; 79.24; 79.65; 0.79; 0.79
2017-12-31; 1200.22; 619.62; 580.6; 0.0; 341.43; 0.0; 348.55; 232.04; -137.89; 94.15; 28.94; 65.22; 0.0; 65.22; 0.0; 65.22; 528.67; 232.04; 76.85; 77.53; 0.84; 0.83
2017-09-30; 1152.26; 582.36; 569.9; 0.0; 342.95; 0.0; 345.04; 224.86; -142.77; 82.09; 2.19; 79.9; 0.0; 79.9; 0.0; 79.9; 507.66; 224.86; 78.06; 78.72; 1.02; 1.02
2017-06-30; 1066.42; 522.2; 544.22; 0.0; 332.92; 0.0; 359.32; 184.9; -129.76; 55.13; 9.32; 45.8; 0.0; 45.8; 0.0; 45.8; 443.81; 184.9; 77.92; 78.51; 0.59; 0.58
2017-03-31; 949.52; 468.96; 480.56; 0.0; 310.33; 0.0; 313.35; 167.21; -111.76; 55.45; 13.39; 42.06; 0.0; 42.06; 0.0; 42.06; 395.8; 167.21; 72.77; 73.37; 0.58; 0.57
2016-12-31; 942.65; 465.92; 476.73; 0.0; 292.34; -0.37; 292.27; 184.45; -101.3; 83.16; 19.49; 63.66; 0.0; 63.66; -1.91; 61.75; 399.68; 184.46; 70.12; 70.82; 0.9; 0.89
2016-09-30; 924.68; 470.3; 454.37; 0.0; 292.18; 20.25; 284.43; 169.94; -98.39; 71.55; 22.78; 48.77; 0.0; 48.77; 2.68; 51.45; 387.45; 169.94; 71.19; 71.91; 0.73; 0.72
2016-06-30; 900.51; 456.97; 443.54; 0.0; 276.29; 0.0; 291.89; 151.66; -98.54; 53.11; 13.81; 39.3; 0.0; 39.3; 5.41; 44.71; 369.22; 151.66; 69.73; 70.36; 0.64; 0.64
2016-03-31; 844.16; 427.68; 416.48; 0.0; 272.49; 5.24; 303.79; 112.69; -160.65; -47.96; -10.63; -37.33; 0.0; -37.33; 6.22; -31.11; 318.73; 112.69; 68.13; 68.13; -0.46; -0.46
2015-12-31; 730.46; 351.97; 378.49; 0.0; 225.27; 0.0; 242.62; 135.88; -127.2; 8.68; -2.05; 10.73; 0.0; 10.73; 0.0; 10.73; 284.54; 135.88; 57.79; 58.48; 0.14; 0.13
2015-09-30; 686.65; 325.47; 361.18; 0.0; 206.95; 0.0; 220.3; 140.88; -88.17; 52.71; 11.58; 41.13; 0.0; 41.13; 0.0; 41.13; 277.26; 140.88; 57.08; 57.71; 0.72; 0.71
2015-06-30; 665.58; 315.76; 349.82; 0.0; 200.83; 0.0; 210.69; 139.13; -72.19; 66.94; 7.49; 59.46; 0.0; 59.46; 0.0; 59.46; 270.32; 139.13; 56.94; 57.5; 1.04; 1.03
2015-03-31; 643.17; 298.31; 344.86; 0.0; 192.26; 0.0; 193.41; 151.45; -68.78; 82.66; 6.21; 76.45; 0.0; 76.45; 0.0; 76.45; 276.86; 151.45; 56.66; 57.23; 1.35; 1.34
2014-12-31; 638.12; 313.45; 324.67; 0.0; 194.92; 0.0; 196.85; 127.83; -179.6; -51.78; 303.32; -355.1; 0.0; -355.1; 0.0; -355.1; 263.62; 127.83; 52.36; 52.36; -6.82; -6.78
2014-09-30; 620.44; 304.05; 316.39; 0.0; 181.54; 0.0; 181.26; 135.13; -61.59; 73.54; 30.58; 42.96; 0.0; 42.96; 0.0; 42.84; 259.0; 135.13; 53.14; 55.24; 0.81; 0.79
2014-06-30; 605.16; 292.86; 312.3; 0.0; 186.93; 0.0; 187.6; 124.7; -116.63; 8.06; -2.01; 10.08; 0.0; 10.08; 0.0; 11.33; 245.06; 124.7; 51.33; 51.65; 0.22; 0.22
2014-03-31; 580.05; 287.52; 292.53; 0.0; 170.73; 0.0; 170.92; 121.61; -66.71; 54.9; 13.57; 41.34; 0.0; 41.34; 0.0; 41.39; 241.95; 121.61; 49.6; 53.39; 0.83; 0.81
2013-12-31; 564.68; 269.74; 294.93; 0.0; 165.72; 0.0; 169.94; 124.99; -77.65; 47.34; 1.97; 45.37; 0.0; 45.37; 0.0; 45.19; 237.63; 124.99; 49.44; 50.12; 0.91; 0.93
2013-09-30; 543.08; 268.96; 274.12; 0.0; 158.49; 0.0; 158.93; 115.19; -60.04; 55.15; 12.4; 42.75; 0.0; 42.75; 0.0; 42.47; 230.99; 115.19; 49.55; 53.58; 0.86; 0.83
2013-06-30; 528.87; 267.11; 261.76; 0.0; 148.11; 0.0; 145.8; 115.96; -150.92; -34.95; -9.67; -25.29; 0.0; -25.29; 0.0; -25.82; 230.97; 115.96; 49.38; 49.38; -0.52; -0.52
2013-03-31; 516.13; 258.59; 257.54; 0.0; 149.09; 0.0; 152.76; 104.79; -60.04; 44.74; 11.46; 33.28; 0.0; 33.28; 0.0; 32.84; 217.68; 104.79; 49.03; 53.48; 0.67; 0.65
2012-12-31; 502.05; 251.28; 250.76; 0.0; 141.75; 0.0; 153.56; 97.21; -50.48; 46.73; 15.22; 31.51; 0.0; 31.51; 11.86; 42.09; 206.0; 97.21; 48.0; 51.82; 0.86; 0.85
2012-09-30; 484.83; 250.95; 233.89; 0.0; 136.5; 0.0; 141.04; 92.85; -53.85; 39.0; 12.35; 26.65; 0.0; 26.65; 0.68; 26.96; 204.63; 92.85; 48.36; 52.66; 0.56; 0.54
2012-06-30; 457.25; 225.29; 231.96; 0.0; 128.2; 0.0; 129.86; 102.1; -47.67; 54.43; 17.14; 37.29; 0.0; 37.29; 0.35; 36.45; 202.56; 102.1; 48.02; 52.35; 0.76; 0.73
2012-03-31; 443.25; 217.1; 226.15; 0.0; 124.73; 0.0; 125.4; 100.75; -52.28; 48.47; 13.85; 34.61; 0.0; 34.61; 0.2; 34.52; 201.66; 100.75; 46.95; 51.06; 0.74; 0.71
2011-12-31; 399.49; 199.15; 200.34; 0.0; 116.16; 0.0; 118.03; 82.31; -53.01; 29.3; 12.98; 16.32; 0.0; 16.32; 0.55; 18.58; 184.04; 82.31; 46.96; 47.9; 0.37; 0.37
2011-09-30; 408.21; 219.72; 188.48; 0.0; 108.76; 0.0; 111.04; 77.44; -52.13; 25.31; 5.14; 20.18; 0.0; 20.18; 0.46; 20.32; 176.39; 77.44; 47.2; 47.94; 0.21; 0.2
2011-06-30; 394.9; 215.57; 179.33; 0.0; 102.74; 0.0; 104.46; 74.87; -36.02; 38.84; 8.11; 30.73; 0.0; 30.73; 0.0; 30.73; 168.41; 74.87; 46.92; 50.66; 0.65; 0.64
2011-03-31; 363.03; 194.58; 168.45; 0.0; 96.24; 0.0; 97.15; 71.31; -35.03; 36.27; 11.12; 25.14; 0.0; 25.14; 0.0; 25.14; 156.92; 71.31; 46.45; 47.22; 0.54; 0.53
2010-12-31; 321.12; 171.05; 150.08; 0.0; 95.84; 0.0; 96.71; 53.37; -43.47; 9.9; -3.19; 13.09; 0.0; 13.09; 0.0; 13.76; 137.32; 53.37; 43.74; 44.81; 0.29; 0.28
2010-09-30; 330.35; 185.48; 144.87; 0.0; 89.84; 0.0; 92.84; 52.03; -36.19; 15.83; 4.64; 11.2; 0.0; 11.2; 0.0; 11.2; 132.48; 52.03; 45.74; 46.68; 0.24; 0.24
2010-06-30; 296.09; 162.58; 133.51; 0.0; 83.08; 0.0; 93.28; 40.23; -40.06; 0.17; 2.44; -2.27; 0.0; -2.27; 0.0; -2.27; 109.67; 40.23; 43.51; 43.51; -0.05; -0.05
2010-03-31; 248.65; 133.05; 115.6; 0.0; 62.62; 0.0; 67.62; 47.98; -25.11; 22.88; 8.68; 14.2; 0.0; 14.2; 0.0; 14.2; 102.22; 47.98; 39.56; 40.79; 0.36; 0.35
2009-12-31; 242.55; 127.07; 115.48; 0.0; 60.92; 0.0; 64.69; 50.79; -23.37; 27.42; 9.7; 17.72; 0.0; 17.72; 0.0; 17.72; 99.84; 50.79; 38.49; 39.68; 0.44; 0.44
2009-09-30; 227.56; 126.01; 101.55; 0.0; 54.61; 0.0; 55.99; 45.56; -19.42; 26.14; 7.33; 18.81; 0.0; 18.81; 0.0; 18.81; 96.55; 45.56; 38.79; 39.89; 0.49; 0.47
2009-06-30; 213.17; 118.53; 94.63; 0.0; 53.83; 0.0; 53.6; 41.03; -12.62; 28.41; 10.97; 17.44; 0.0; 17.44; 0.0; 17.44; 89.2; 41.03; 38.15; 39.32; 0.46; 0.44
2009-03-31; 199.23; 111.81; 87.43; 0.0; 49.55; 0.0; 43.72; 43.71; -16.64; 27.07; 11.61; 15.46; 0.0; 15.46; 0.0; 15.46; 87.82; 43.71; 37.86; 38.74; 0.41; 0.4
