Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 17571.0; 9648.0; 7923.0; 1625.0; 5955.0; 0.0; 7580.0; 343.0; -392.0; -49.0; -1226.0; 1177.0; 0.0; 1176.0; -1.0; 1175.0; 1977.0; 343.0; 888.0; 895.0; 1.32; 1.31
2019-12-31; 2343.0; -3801.0; 6144.0; 1517.0; 3553.0; 0.0; 5070.0; 1074.0; -43.0; 1033.0; -347.0; 1380.0; 0.0; 1381.0; 2289.0; 3670.0; 2724.0; 1074.0; 887.24; 892.81; 4.13; 4.1
2019-09-30; 18028.0; 9692.0; 8336.0; 1553.0; 5024.0; 0.0; 6577.0; 1759.0; -235.0; 1522.0; -151.0; 1673.0; 0.0; 1673.0; -1.0; 1672.0; 3428.0; 1759.0; 886.0; 892.8; 1.89; 1.87
2019-06-30; 19161.0; 10150.0; 9011.0; 1407.0; 5456.0; 0.0; 6863.0; 2148.0; 621.0; 2768.0; 269.0; 2499.0; 0.0; 2499.0; -1.0; 2498.0; 3442.0; 2148.0; 886.3; 890.8; 2.82; 2.81
2019-03-31; 18182.0; 10139.0; 8043.0; 1433.0; 4691.0; 0.0; 6124.0; 1919.0; -36.0; 1883.0; 289.0; 1594.0; 0.0; 1593.0; -2.0; 1591.0; 3365.0; 1919.0; 889.6; 893.9; 1.79; 1.78
2018-12-31; 21760.0; 11072.0; 10688.0; 1358.0; 4701.0; 0.0; 6059.0; 4629.0; -194.0; 4434.0; 2482.0; 1952.0; 0.0; 1954.0; -2.0; 1951.0; 5741.0; 4629.0; 912.05; 916.32; 2.17; 2.16
2018-09-30; 18756.0; 9952.0; 8804.0; 1252.0; 4363.0; 0.0; 5615.0; 3189.0; -191.0; 2996.0; 304.0; 2692.0; 0.0; 2692.0; 2.0; 2694.0; 4327.0; 3189.0; 911.2; 915.2; 2.95; 2.94
2018-06-30; 20003.0; 10804.0; 9199.0; 1364.0; 4857.0; 0.0; 6221.0; 2978.0; -203.0; 2776.0; 373.0; 2403.0; 0.0; 2402.0; 1.0; 2404.0; 4094.0; 2978.0; 915.1; 919.4; 2.63; 2.61
2018-03-31; 19072.0; 10826.0; 8246.0; 1405.0; 5445.0; 0.0; 6850.0; 1396.0; -261.0; 1136.0; -540.0; 1676.0; 0.0; 1675.0; 4.0; 1679.0; 2510.0; 1396.0; 920.7; 925.4; 1.82; 1.81
2017-12-31; 22542.0; 11494.0; 11048.0; 1379.0; 5014.0; 0.0; 6393.0; 4655.0; -191.0; 4468.0; 5521.0; -1053.0; 0.0; -1053.0; -1.0; -1054.0; 5804.0; 4655.0; 932.83; 937.39; -1.11; -1.11
2017-09-30; 19153.0; 10171.0; 8982.0; 1291.0; 4606.0; 0.0; 5897.0; 3085.0; -19.0; 3065.0; 339.0; 2726.0; 0.0; 2726.0; 0.0; 2726.0; 4261.0; 3085.0; 929.44; 933.23; 2.93; 2.92
2017-06-30; 19289.0; 10321.0; 8968.0; 1436.0; 5033.0; 0.0; 6469.0; 2499.0; -55.0; 2443.0; 111.0; 2332.0; 0.0; 2332.0; -1.0; 2331.0; 3616.0; 2499.0; 934.9; 939.6; 2.49; 2.48
2017-03-31; 18155.0; 10210.0; 7945.0; 1484.0; 5027.0; 0.0; 6511.0; 1434.0; -9.0; 1424.0; -329.0; 1753.0; 0.0; 1753.0; -3.0; 1750.0; 2533.0; 1434.0; 942.4; 947.8; 1.86; 1.85
2016-12-31; 21771.0; 10655.0; 11116.0; 1406.0; 4776.0; 0.0; 6182.0; 4934.0; 52.0; 4984.0; 479.0; 4505.0; 0.0; 4506.0; -5.0; 4501.0; 6061.0; 4934.0; 955.42; 958.71; 4.73; 4.7
2016-09-30; 19226.0; 10213.0; 9013.0; 1397.0; 4732.0; 0.0; 6129.0; 2884.0; 378.0; 3263.0; 409.0; 2854.0; 0.0; 2854.0; -1.0; 2853.0; 4011.0; 2884.0; 954.0; 957.3; 2.99; 2.98
2016-06-30; 20238.0; 10536.0; 9702.0; 1465.0; 5349.0; 0.0; 6814.0; 2888.0; 161.0; 3049.0; 544.0; 2505.0; 0.0; 2505.0; 0.0; 2504.0; 3991.0; 2888.0; 957.4; 960.5; 2.62; 2.61
2016-03-31; 18684.0; 9998.0; 8686.0; 1458.0; 6012.0; 0.0; 7470.0; 1216.0; -183.0; 1034.0; -983.0; 2017.0; 0.0; 2016.0; -3.0; 2014.0; 2240.0; 1216.0; 961.7; 964.4; 2.09; 2.09
2015-12-31; 22058.0; 10652.0; 11406.0; 1362.0; 5158.0; 0.0; 6520.0; 4886.0; 212.0; 5099.0; 639.0; 4460.0; 0.0; 4461.0; 3.0; 4463.0; 5876.0; 4886.0; 978.75; 982.7; 4.58; 4.56
2015-09-30; 19280.0; 9844.0; 9436.0; 1287.0; 4731.0; 0.0; 6018.0; 3418.0; 204.0; 3621.0; 659.0; 2962.0; 0.0; 2962.0; -12.0; 2950.0; 4354.0; 3418.0; 975.1; 979.0; 3.03; 3.01
2015-06-30; 20813.0; 10423.0; 10390.0; 1300.0; 5179.0; 0.0; 6479.0; 3911.0; 314.0; 4224.0; 698.0; 3526.0; 0.0; 3526.0; -77.0; 3449.0; 4872.0; 3911.0; 982.3; 986.7; 3.51; 3.5
2015-03-31; 19590.0; 10138.0; 9452.0; 1298.0; 5362.0; 0.0; 6660.0; 2792.0; 208.0; 3001.0; 585.0; 2416.0; 0.0; 2415.0; -88.0; 2328.0; 3760.0; 2792.0; 988.1; 992.3; 2.36; 2.35
2014-12-31; 24113.0; 11251.0; 12862.0; 1320.0; 6034.0; 0.0; 7354.0; 5508.0; 1588.0; 7094.0; 1579.0; 5515.0; 0.0; 5515.0; -31.0; 5483.0; 6554.0; 5508.0; 1004.27; 1010.0; 5.51; 5.47
2014-09-30; 22397.0; 11523.0; 10874.0; 1354.0; 5281.0; 0.0; 6635.0; 4239.0; 122.0; 4361.0; 906.0; 3455.0; 0.0; 3455.0; -3437.0; 18.0; 5378.0; 4239.0; 991.8; 997.7; 0.02; 0.02
2014-06-30; 24047.0; 12004.0; 12043.0; 1361.0; 5593.0; 0.0; 6954.0; 5089.0; 257.0; 5348.0; 1096.0; 4252.0; 0.0; 4251.0; -115.0; 4137.0; 6255.0; 5089.0; 999.6; 1005.1; 4.14; 4.12
2014-03-31; 22236.0; 11608.0; 10628.0; 1402.0; 6272.0; 0.0; 7674.0; 2954.0; 229.0; 3183.0; 653.0; 2530.0; 0.0; 2530.0; -146.0; 2384.0; 4095.0; 2954.0; 1035.2; 1041.8; 2.3; 2.29
2013-12-31; 26697.0; 12253.0; 14444.0; 1195.0; 5934.0; 0.0; 7129.0; 7315.0; 207.0; 7522.0; 1039.0; 6483.0; 0.0; 6484.0; -300.0; 6184.0; 8529.0; 7315.0; 1094.49; 1103.04; 5.71; 5.65
2013-09-30; 23338.0; 11908.0; 11430.0; 1356.0; 5260.0; 0.0; 6616.0; 4814.0; 157.0; 4972.0; 832.0; 4140.0; 0.0; 4139.0; -98.0; 4041.0; 5989.0; 4814.0; 1090.9; 1098.8; 3.7; 3.68
2013-06-30; 24924.0; 12792.0; 12132.0; 1548.0; 6680.0; 0.0; 8228.0; 3904.0; 240.0; 4144.0; 918.0; 3226.0; 0.0; 3226.0; 0.0; 3226.0; 5040.0; 3904.0; 1100.9; 1109.4; 2.93; 2.91
2013-03-31; 23408.0; 12730.0; 10678.0; 1644.0; 5577.0; 0.0; 7221.0; 3457.0; 149.0; 3606.0; 574.0; 3032.0; 0.0; 3032.0; 0.0; 3032.0; 4610.0; 3457.0; 1113.7; 1124.0; 2.72; 2.7
2012-12-31; 27671.0; 12442.0; 15229.0; 1094.0; 5832.0; 0.0; 6926.0; 8303.0; 166.0; 8469.0; 2241.0; 6228.0; 0.0; 6228.0; 0.0; 5833.0; 9455.0; 8303.0; 1142.51; 1155.45; 5.14; 5.09
2012-09-30; 24747.0; 13015.0; 11732.0; 1534.0; 5908.0; 0.0; 7442.0; 4290.0; 785.0; 5074.0; 1251.0; 3823.0; 0.0; 3823.0; 0.0; 3824.0; 5481.0; 4290.0; 1137.2; 1149.3; 3.36; 3.33
2012-06-30; 25783.0; 13502.0; 12281.0; 1587.0; 5837.0; 0.0; 7424.0; 4857.0; 304.0; 5161.0; 1280.0; 3881.0; 0.0; 3881.0; 0.0; 3881.0; 6033.0; 4857.0; 1149.0; 1161.9; 3.38; 3.34
2012-03-31; 24673.0; 13554.0; 11119.0; 1601.0; 5886.0; 0.0; 7487.0; 3632.0; 203.0; 3836.0; 769.0; 3067.0; 0.0; 3067.0; 0.0; 3066.0; 4789.0; 3632.0; 1159.1; 1174.2; 2.65; 2.61
2011-12-31; 29486.0; 14763.0; 14723.0; 1556.0; 6076.0; 0.0; 7632.0; 7091.0; 182.0; 7274.0; 1785.0; 5489.0; 0.0; 5489.0; 0.0; 5489.0; 8279.0; 7091.0; 1196.95; 1213.77; 4.64; 4.56
2011-09-30; 26157.0; 13984.0; 12173.0; 1546.0; 5662.0; 0.0; 7208.0; 4965.0; 63.0; 5027.0; 1188.0; 3839.0; 0.0; 3839.0; 0.0; 3839.0; 6157.0; 4965.0; 1188.6; 1204.9; 3.23; 3.19
2011-06-30; 26666.0; 14282.0; 12384.0; 1569.0; 6030.0; 0.0; 7599.0; 4785.0; 101.0; 4885.0; 1221.0; 3664.0; 0.0; 3664.0; 0.0; 3664.0; 5992.0; 4785.0; 1204.8; 1221.4; 3.04; 3.0
2011-03-31; 24607.0; 13749.0; 10858.0; 1587.0; 5826.0; 0.0; 7413.0; 3445.0; 371.0; 3817.0; 954.0; 2863.0; 0.0; 2863.0; 0.0; 2863.0; 4673.0; 3445.0; 1222.2; 1240.0; 2.34; 2.31
2010-12-31; 29018.0; 14792.0; 14226.0; 1578.0; 5950.0; 0.0; 7528.0; 6698.0; 258.0; 6956.0; 1698.0; 5258.0; 0.0; 5258.0; 0.0; 5257.0; 7933.0; 6698.0; 1268.79; 1287.36; 4.18; 4.12
2010-09-30; 24271.0; 13270.0; 11001.0; 1464.0; 5149.0; 0.0; 6613.0; 4388.0; 289.0; 4677.0; 1088.0; 3589.0; 0.0; 3589.0; 0.0; 3589.0; 5591.0; 4388.0; 1255.2; 1272.8; 2.86; 2.82
2010-06-30; 23724.0; 12914.0; 10810.0; 1475.0; 5061.0; 0.0; 6536.0; 4274.0; 302.0; 4575.0; 1190.0; 3385.0; 0.0; 3385.0; 0.0; 3386.0; 5457.0; 4274.0; 1278.6; 1296.7; 2.65; 2.61
2010-03-31; 22857.0; 12881.0; 9976.0; 1509.0; 5677.0; 0.0; 7186.0; 2790.0; 724.0; 3515.0; 914.0; 2601.0; 0.0; 2601.0; 0.0; 2601.0; 4000.0; 2790.0; 1301.2; 1321.6; 2.0; 1.97
2009-12-31; 27231.0; 14084.0; 13147.0; 1460.0; 5560.0; 0.0; 7020.0; 6127.0; 256.0; 6381.0; 1568.0; 4813.0; 0.0; 4813.0; 0.0; 4813.0; 7392.0; 6127.0; 1327.16; 1341.35; 3.63; 3.59
2009-09-30; 23566.0; 12938.0; 10628.0; 1446.0; 5013.0; 0.0; 6459.0; 4169.0; 205.0; 4373.0; 1159.0; 3214.0; 0.0; 3214.0; 0.0; 3214.0; 5427.0; 4169.0; 1319.9; 1338.2; 2.44; 2.4
2009-06-30; 23250.0; 12669.0; 10581.0; 1434.0; 5115.0; 0.0; 6549.0; 4032.0; 229.0; 4262.0; 1159.0; 3103.0; 0.0; 3103.0; 0.0; 3103.0; 5274.0; 4032.0; 1326.1; 1336.9; 2.34; 2.32
2009-03-31; 21711.0; 12281.0; 9430.0; 1480.0; 5264.0; 0.0; 6744.0; 2686.0; 436.0; 3122.0; 827.0; 2295.0; 0.0; 2295.0; 0.0; 2295.0; 3915.0; 2686.0; 1344.3; 1349.5; 1.71; 1.7
