Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 5038.9; 3881.5; 1157.4; 0.0; 505.5; 0.0; 505.5; 651.9; 8.2; 660.1; 156.2; 503.9; 0.0; 503.9; 0.0; 505.2; 674.3; 651.9; 372.6; 377.4; 1.35; 1.34
2019-06-30; 4906.3; 3831.6; 1074.7; 0.0; 480.0; 0.0; 480.0; 594.7; 32.0; 626.7; 153.1; 473.6; 0.0; 473.6; 0.0; 474.8; 616.0; 594.7; 372.3; 376.9; 1.28; 1.26
2019-03-31; 4128.7; 3256.7; 872.0; 0.0; 444.2; 0.0; 444.2; 427.8; 35.0; 462.8; 108.4; 354.4; 0.0; 354.4; 0.0; 351.3; 447.5; 427.8; 373.3; 377.7; 0.94; 0.93
2018-12-31; 3519.0; 2751.1; 767.9; 0.0; 402.8; 0.0; 402.8; 365.1; 10.6; 375.7; 89.0; 286.7; 0.0; 286.7; 0.0; 287.2; 384.6; 365.1; 375.1; 380.1; 0.77; 0.76
2018-09-30; 4505.3; 3459.2; 1046.1; 0.0; 456.8; 0.0; 454.0; 592.1; 15.7; 607.8; 138.8; 469.0; 0.0; 469.0; 0.0; 466.2; 611.5; 592.1; 376.6; 383.4; 1.25; 1.23
2018-06-30; 4435.3; 3397.2; 1038.1; 0.0; 434.9; 0.0; 434.9; 603.2; 13.0; 616.2; 162.5; 453.7; 0.0; 453.7; 0.0; 453.8; 620.6; 603.2; 377.4; 383.4; 1.2; 1.18
2018-03-31; 3794.7; 2961.6; 833.1; 0.0; 400.9; 0.0; 400.9; 432.2; 12.6; 444.8; 94.0; 350.8; 0.0; 350.8; 0.0; 351.0; 450.3; 432.2; 376.8; 383.9; 0.93; 0.91
2017-12-31; 3332.7; 2580.1; 752.6; 0.0; 384.2; 0.0; 384.2; 368.4; 22.8; 391.2; 202.4; 188.8; 0.0; 188.8; 0.0; 189.3; 385.8; 368.4; 375.8; 383.8; 0.5; 0.49
2017-09-30; 4159.1; 3263.9; 895.2; 0.0; 416.0; 0.0; 416.0; 479.2; 6.4; 485.6; 172.3; 313.3; 0.0; 313.3; 0.0; 313.3; 494.6; 479.2; 374.3; 378.9; 0.84; 0.83
2017-06-30; 3776.4; 2961.1; 815.3; 0.0; 374.5; 0.0; 374.5; 440.8; 3.7; 444.5; 155.5; 289.0; 0.0; 289.0; 0.0; 289.0; 455.2; 440.8; 374.8; 379.4; 0.77; 0.76
2017-03-31; 3251.3; 2549.9; 701.4; 0.0; 355.2; 0.0; 355.2; 346.2; 7.7; 353.9; 124.7; 229.2; 0.0; 229.2; 0.0; 229.2; 360.4; 346.2; 374.4; 378.9; 0.61; 0.6
2016-12-31; 2904.2; 2267.9; 636.3; 0.0; 325.9; 0.0; 325.9; 310.4; 7.7; 318.1; 111.2; 206.9; 0.0; 206.9; 0.0; 206.9; 326.1; 310.4; 373.3; 377.4; 0.55; 0.55
2016-09-30; 3741.2; 2918.1; 823.1; 0.0; 384.9; 0.0; 392.1; 431.0; 2.1; 433.1; 149.4; 283.7; 0.0; 283.7; 0.0; 283.7; 459.1; 431.0; 371.0; 375.1; 0.76; 0.76
2016-06-30; 3231.9; 2523.0; 708.9; 0.0; 336.8; 0.0; 336.8; 372.1; 6.5; 378.6; 128.8; 249.8; 0.0; 249.8; 0.0; 249.8; 387.2; 372.1; 371.8; 375.9; 0.67; 0.66
2016-03-31; 2767.9; 2169.3; 598.6; 0.0; 309.2; 0.0; 309.2; 289.4; 11.1; 300.5; 105.4; 195.1; 0.0; 195.1; 0.0; 195.1; 304.8; 289.4; 370.2; 373.7; 0.53; 0.52
2015-12-31; 2416.4; 1892.2; 524.2; 0.0; 289.4; 0.0; 289.4; 234.8; 6.5; 241.3; 83.6; 157.7; 0.0; 157.7; 0.0; 157.7; 249.8; 234.8; 369.3; 373.5; 0.43; 0.42
2015-09-30; 3172.6; 2508.9; 663.7; 0.0; 323.3; 0.0; 333.1; 330.6; 8.2; 338.8; 99.9; 238.9; 0.0; 238.9; 0.0; 238.9; 356.3; 330.6; 366.3; 369.8; 0.66; 0.64
2015-06-30; 2950.8; 2320.4; 630.4; 0.0; 303.8; 0.0; 303.8; 326.6; 7.2; 333.8; 112.4; 221.4; 0.0; 221.4; 0.0; 221.4; 342.3; 326.6; 366.8; 370.3; 0.6; 0.6
2015-03-31; 2398.0; 1892.0; 506.0; 0.0; 283.1; 0.0; 283.1; 222.9; 7.2; 230.1; 82.2; 147.9; 0.0; 147.9; 0.0; 147.9; 237.4; 222.9; 365.8; 369.4; 0.4; 0.4
2014-12-31; 2302.6; 1814.4; 488.2; 0.0; 275.8; 0.0; 275.8; 212.4; 8.3; 220.7; 78.2; 142.5; 0.0; 142.5; 0.0; 142.5; 226.0; 212.4; 364.9; 368.1; 0.39; 0.39
2014-09-30; 2472.3; 1949.7; 522.6; 0.0; 278.4; 0.0; 278.4; 244.2; 6.6; 250.8; 84.6; 166.2; 0.0; 166.2; 0.0; 166.2; 258.0; 244.2; 340.5; 366.6; 0.47; 0.44
2014-06-30; 2147.0; 1725.5; 421.5; 0.0; 255.7; 0.0; 255.7; 165.8; 6.0; 171.8; 58.7; 113.1; 0.0; 113.1; 0.0; 113.1; 180.3; 165.8; 349.7; 367.8; 0.32; 0.32
2014-03-31; 1735.0; 1319.8; 415.2; 0.0; 218.1; 0.0; 218.1; 197.1; 4.8; 201.9; 70.9; 131.0; 0.0; 131.0; 0.0; 131.0; 216.5; 197.1; 324.3; 366.3; 0.4; 0.38
2013-12-31; 1670.6; 1273.6; 397.0; 0.0; 213.2; 0.0; 213.2; 183.8; 5.9; 189.7; 66.5; 123.2; 0.0; 123.2; 0.0; 123.2; 201.9; 183.8; 323.1; 364.4; 0.38; 0.36
2013-09-30; 1859.8; 1446.6; 413.2; 0.0; 217.9; 0.0; 217.9; 195.3; 7.4; 202.7; 63.3; 139.4; 0.0; 139.4; 0.0; 139.4; 212.0; 195.3; 322.1; 364.9; 0.43; 0.39
2013-06-30; 1692.8; 1295.4; 397.4; 0.0; 198.8; 0.0; 198.8; 198.6; 6.5; 205.1; 59.1; 146.0; 0.0; 146.0; 0.0; 146.0; 214.3; 198.6; 322.6; 365.6; 0.45; 0.42
2013-03-31; 1431.6; 1109.2; 322.4; 0.0; 183.1; 0.0; 183.1; 139.3; 2.8; 142.1; 31.1; 111.0; 0.0; 111.0; 0.0; 111.0; 154.1; 139.3; 321.7; 365.4; 0.35; 0.32
2012-12-31; 1275.1; 1002.3; 272.8; 0.0; 166.5; 0.0; 166.5; 106.3; 1.6; 107.9; 41.6; 66.3; 0.0; 66.3; 0.0; 66.3; 121.5; 106.3; 321.1; 364.1; 0.21; 0.2
2012-09-30; 1336.2; 1066.3; 269.9; 0.0; 171.3; 0.0; 171.3; 98.6; 0.6; 99.2; -1.0; 100.2; 0.0; 100.2; 0.0; 100.2; 113.5; 98.6; 318.1; 359.0; 0.32; 0.33
2012-06-30; 1150.0; 917.9; 232.1; 0.0; 157.9; 0.0; 157.9; 74.2; -2.0; 72.2; -715.6; 787.8; 0.0; 787.8; 0.0; 787.8; 89.0; 74.2; 318.8; 360.0; 2.47; 2.22
2012-03-31; 961.2; 771.2; 190.0; 0.0; 147.1; 0.0; 147.1; 42.9; -0.6; 42.3; 1.7; 40.6; 0.0; 40.6; 0.0; 40.6; 57.6; 42.9; 317.6; 320.1; 0.13; 0.13
2011-12-31; 906.6; 737.0; 169.6; 0.0; 137.9; 0.0; 137.9; 31.7; -2.5; 29.2; 1.5; 27.7; 0.0; 27.7; 0.0; 27.7; 46.5; 31.7; 316.3; 316.5; 0.09; 0.09
2011-09-30; 1098.3; 914.1; 184.2; 0.0; 144.0; 0.0; 144.0; 40.2; -6.3; 33.9; -1.8; 35.7; 0.0; 35.7; 0.0; 35.7; 54.8; 40.2; 318.3; 318.5; 0.11; 0.11
2011-06-30; 999.2; 824.1; 175.1; 0.0; 133.0; 0.0; 133.0; 42.1; -13.2; 28.9; 0.2; 28.7; 0.0; 28.7; 0.0; 28.7; 56.6; 42.1; 318.7; 319.0; 0.09; 0.09
2011-03-31; 751.1; 628.3; 122.8; 0.0; 141.4; 0.0; 141.4; -18.6; -12.2; -30.8; -58.6; 27.8; 0.0; 27.8; 0.0; 27.8; -4.5; -18.6; 319.3; 319.9; 0.09; 0.09
2010-12-31; 788.2; 656.8; 131.4; 0.0; 137.9; 0.0; 137.9; -6.5; -13.4; -19.9; 0.5; -20.4; 0.0; -20.4; 0.0; -20.4; 7.4; -6.5; 319.1; 319.1; -0.06; -0.06
2010-09-30; 948.4; 797.9; 150.5; 0.0; 142.2; 0.0; 142.2; 8.3; -10.0; -1.7; 7.1; -8.8; 0.0; -8.8; 0.0; -8.8; 21.7; 8.3; 318.1; 318.6; -0.03; 0.01
2010-06-30; 1406.1; 1171.5; 234.6; 0.0; 164.7; 0.0; 164.7; 69.9; -23.6; 46.3; -4.2; 50.5; 0.0; 50.5; 0.0; 50.5; 82.3; 69.9; 318.2; 319.1; 0.16; 0.16
2010-03-31; 913.5; 737.6; 175.9; 0.0; 146.4; 0.0; 146.4; 29.5; -17.4; 12.1; 0.7; 11.4; 0.0; 11.4; 0.0; 11.4; 41.1; 29.5; 318.1; 319.0; 0.04; 0.04
2009-12-31; 1132.2; 920.6; 211.6; 0.0; 147.1; 0.0; 147.1; 64.5; -21.7; 42.8; -149.2; 192.0; 0.0; 192.0; 0.0; 192.0; 76.3; 64.5; 317.7; 356.1; 0.6; 0.56
2009-09-30; 1028.7; 1078.1; -49.4; 0.0; 154.4; 0.0; 154.4; -203.8; -25.3; -229.1; 5.7; -234.8; 0.0; -234.8; 0.0; -234.8; -194.4; -203.8; 316.9; 316.9; -0.74; -0.74
2009-06-30; 932.9; 922.7; 10.2; 0.0; 152.4; 0.0; 152.4; -142.2; -21.2; -163.4; -19.6; -143.8; 0.0; -143.8; 0.0; -143.8; -133.3; -142.2; 316.9; 316.9; -0.45; -0.45
2009-03-31; 778.0; 720.6; 57.4; 0.0; 144.1; 0.0; 144.1; -86.7; -16.3; -103.0; 5.6; -108.6; 0.0; -108.6; 0.0; -108.6; -78.6; -86.7; 316.8; 316.8; -0.34; -0.34
