Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-03-31; 1502.0; 798.0; 704.0; 0.0; 341.0; 10.0; 331.0; 373.0; -115.0; 258.0; 31.0; 227.0; 0.0; 225.0; 0.0; 225.0; 578.0; 373.0; 391.7; 399.1; 0.58; 0.56
2018-12-31; 1551.0; 822.0; 729.0; 0.0; 298.0; 0.0; 298.0; 431.0; -59.0; 372.0; 88.0; 284.0; 0.0; 286.0; 0.0; 286.0; 581.0; 431.0; 405.5; 413.7; 0.74; 0.72
2018-09-30; 1412.0; 749.0; 663.0; 0.0; 305.0; -2.0; 307.0; 356.0; -52.0; 304.0; 78.0; 226.0; 0.0; 227.0; 0.0; 227.0; 492.0; 356.0; 403.8; 412.0; 0.56; 0.55
2018-06-30; 1420.0; 739.0; 681.0; 0.0; 320.0; -3.0; 323.0; 358.0; -42.0; 316.0; 72.0; 244.0; 0.0; 251.0; 0.0; 251.0; 494.0; 358.0; 408.4; 416.4; 0.61; 0.6
2018-03-31; 1440.0; 759.0; 681.0; 0.0; 305.0; 232.0; 73.0; 608.0; -45.0; 563.0; 140.0; 423.0; 0.0; 423.0; 0.0; 423.0; 742.0; 608.0; 413.1; 421.6; 1.02; 1.0
2017-12-31; 1516.0; 502.0; 1014.0; 0.0; 589.0; 0.0; 589.0; 425.0; -45.0; 380.0; -151.0; 531.0; 0.0; 532.0; 0.0; 546.0; 539.0; 425.0; 422.3; 431.3; 1.3; 1.28
2017-09-30; 1400.0; 746.0; 654.0; 0.0; 284.0; 0.0; 284.0; 370.0; -45.0; 325.0; 98.0; 227.0; 0.0; 232.0; 0.0; 232.0; 481.0; 370.0; 420.2; 429.1; 0.55; 0.54
2017-06-30; 1386.0; 1024.0; 362.0; 0.0; 0.0; 10.0; -10.0; 372.0; -42.0; 330.0; 109.0; 221.0; 0.0; 221.0; 0.0; 221.0; 483.0; 372.0; 423.6; 432.5; 0.52; 0.51
2017-03-31; 1394.0; 752.0; 642.0; 0.0; 277.0; 0.0; 277.0; 365.0; -42.0; 323.0; 102.0; 221.0; 0.0; 247.0; 0.0; 247.0; 473.0; 365.0; 429.1; 438.5; 0.58; 0.56
2016-12-31; 1431.0; 761.0; 670.0; 0.0; 295.0; 0.0; 295.0; 375.0; -42.0; 333.0; 119.0; 214.0; 0.0; 215.0; 0.0; 215.0; 490.0; 375.0; 440.6; 447.8; 0.49; 0.49
2016-09-30; 1380.0; 737.0; 643.0; 0.0; 274.0; 0.0; 274.0; 369.0; -41.0; 328.0; 114.0; 214.0; 0.0; 214.0; 0.0; 214.0; 473.0; 369.0; 438.4; 445.4; 0.49; 0.48
2016-06-30; 1363.0; 727.0; 636.0; 0.0; 274.0; 0.0; 274.0; 362.0; -40.0; 322.0; 110.0; 212.0; 0.0; 212.0; 0.0; 212.0; 464.0; 362.0; 444.0; 451.2; 0.47; 0.47
2016-03-31; 1331.0; 734.0; 597.0; 0.0; 258.0; 0.0; 258.0; 339.0; -47.0; 292.0; 149.0; 143.0; 0.0; 289.0; 0.0; 289.0; 439.0; 339.0; 447.0; 454.0; 0.65; 0.64
2015-12-31; 1619.0; 813.0; 806.0; 0.0; 343.0; 0.0; 343.0; 463.0; 45.0; 508.0; 213.0; 295.0; 0.0; 407.0; 0.0; 407.0; 568.0; 463.0; 440.6; 447.8; 0.99; 0.98
2015-09-30; 1313.0; 713.0; 600.0; 0.0; 258.0; 0.0; 258.0; 342.0; -41.0; 301.0; 117.0; 184.0; 0.0; 218.0; 0.0; 218.0; 448.0; 342.0; 465.8; 474.0; 0.47; 0.46
2015-06-30; 1298.0; 710.0; 588.0; 0.0; 262.0; 0.0; 262.0; 326.0; -134.0; 192.0; 66.0; 126.0; 0.0; 127.0; 0.0; 127.0; 430.0; 326.0; 473.0; 480.8; 0.27; 0.27
2015-03-31; 1275.0; 723.0; 552.0; 0.0; 238.0; 0.0; 238.0; 314.0; -40.0; 274.0; 96.0; 178.0; 0.0; 178.0; 0.0; 178.0; 416.0; 314.0; 477.6; 486.0; 0.38; 0.36
2014-12-31; 1316.0; 752.0; 564.0; 0.0; 247.0; 0.0; 247.0; 317.0; -41.0; 276.0; 97.0; 179.0; 0.0; 181.0; 0.0; 181.0; 421.0; 317.0; 497.2; 505.4; 0.38; 0.36
2014-09-30; 1263.0; 705.0; 558.0; 0.0; 243.0; 0.0; 243.0; 315.0; -41.0; 274.0; 120.0; 154.0; 0.0; 239.0; 0.0; 239.0; 416.0; 315.0; 495.2; 503.6; 0.48; 0.47
2014-06-30; 1253.0; 703.0; 550.0; 0.0; 243.0; 0.0; 243.0; 307.0; -40.0; 267.0; 101.0; 166.0; 0.0; 166.0; 0.0; 166.0; 406.0; 307.0; 498.6; 506.8; 0.33; 0.33
2014-03-31; 1234.0; 721.0; 513.0; 0.0; 242.0; 0.0; 242.0; 271.0; -41.0; 230.0; 66.0; 164.0; 0.0; 168.0; 0.0; 168.0; 371.0; 271.0; 508.8; 517.2; 0.33; 0.33
2013-12-31; 1263.0; 700.0; 563.0; 0.0; 266.0; 0.0; 266.0; 297.0; -40.0; 257.0; 110.0; 147.0; 0.0; 220.0; 1.0; 221.0; 399.0; 297.0; 524.8; 532.2; 0.42; 0.42
2013-09-30; 1201.0; 684.0; 517.0; 0.0; 237.0; 0.0; 237.0; 280.0; -41.0; 239.0; 79.0; 160.0; 0.0; 161.0; -2.0; 159.0; 381.0; 280.0; 519.8; 527.4; 0.3; 0.3
2013-06-30; 1198.0; 680.0; 518.0; 0.0; 245.0; 0.0; 245.0; 273.0; -41.0; 232.0; 81.0; 151.0; 0.0; 152.0; -1.0; 151.0; 376.0; 273.0; 530.2; 537.2; 0.28; 0.28
2013-03-31; 1152.0; 712.0; 440.0; 0.0; 229.0; 0.0; 229.0; 211.0; -41.0; 170.0; 58.0; 112.0; 0.0; 117.0; 0.0; 117.0; 308.0; 211.0; 533.6; 540.6; 0.22; 0.21
2012-12-31; 1145.0; 649.0; 496.0; 0.0; 209.0; 0.0; 209.0; 287.0; -38.0; 249.0; 93.0; 156.0; 0.0; 158.0; 21.0; 179.0; 375.0; 287.0; 543.2; 550.0; 0.34; 0.33
2012-09-30; 1107.0; 636.0; 471.0; 0.0; 206.0; 0.0; 206.0; 265.0; -48.0; 217.0; 80.0; 137.0; 0.0; 140.0; -1.0; 139.0; 354.0; 265.0; 539.6; 546.4; 0.26; 0.26
2012-06-30; 1087.0; 626.0; 461.0; 0.0; 204.0; 0.0; 204.0; 257.0; -38.0; 219.0; 60.0; 159.0; 0.0; 162.0; -1.0; 161.0; 343.0; 257.0; 544.4; 551.2; 0.29; 0.29
2012-03-31; 1097.0; 653.0; 444.0; 0.0; 205.0; 0.0; 205.0; 239.0; -43.0; 196.0; 67.0; 129.0; 0.0; 132.0; 0.0; 132.0; 326.0; 239.0; 554.8; 562.0; 0.24; 0.23
2011-12-31; 1113.0; 625.0; 488.0; 0.0; 213.0; 0.0; 213.0; 275.0; -44.0; 231.0; 86.0; 145.0; 0.0; 149.0; -6.0; 143.0; 361.0; 275.0; 570.2; 576.8; 0.26; 0.25
2011-09-30; 1063.0; 631.0; 432.0; 0.0; 189.0; 0.0; 189.0; 243.0; -69.0; 174.0; 55.0; 119.0; 0.0; 127.0; 0.0; 127.0; 329.0; 243.0; 564.4; 570.4; 0.23; 0.22
2011-06-30; 1065.0; 624.0; 441.0; 0.0; 190.0; 0.0; 190.0; 251.0; -109.0; 142.0; 49.0; 93.0; 0.0; 97.0; -7.0; 90.0; 339.0; 251.0; 570.0; 576.8; 0.16; 0.15
2011-03-31; 1048.0; 624.0; 424.0; 0.0; 203.0; 0.0; 203.0; 221.0; -45.0; 176.0; 64.0; 112.0; 0.0; 114.0; -2.0; 112.0; 306.0; 221.0; 583.6; 590.8; 0.19; 0.19
2010-12-31; 1078.0; 613.0; 465.0; 0.0; 198.0; 0.0; 198.0; 267.0; -74.0; 193.0; 77.0; 116.0; 0.0; 119.0; -3.0; 116.0; 354.0; 267.0; 601.6; 606.8; 0.2; 0.2
2010-09-30; 1025.0; 589.0; 436.0; 0.0; 185.0; 0.0; 185.0; 251.0; -49.0; 202.0; 73.0; 129.0; 0.0; 134.0; -2.0; 132.0; 336.0; 251.0; 598.8; 603.6; 0.22; 0.22
2010-06-30; 1022.0; 586.0; 436.0; 0.0; 185.0; 0.0; 185.0; 251.0; -46.0; 205.0; 78.0; 127.0; 0.0; 130.0; -3.0; 127.0; 334.0; 251.0; 605.6; 610.4; 0.21; 0.21
2010-03-31; 1008.0; 598.0; 410.0; 0.0; 172.0; 0.0; 172.0; 238.0; -45.0; 193.0; 73.0; 120.0; 0.0; 123.0; -2.0; 121.0; 322.0; 238.0; 610.0; 614.8; 0.2; 0.2
2009-12-31; 1062.0; 611.0; 451.0; 0.0; 195.0; 0.0; 195.0; 256.0; -51.0; 205.0; 79.0; 126.0; 0.0; 128.0; -10.0; 118.0; 341.0; 256.0; 618.0; 621.6; 0.2; 0.19
2009-09-30; 992.0; 579.0; 413.0; 0.0; 182.0; 0.0; 182.0; 231.0; -52.0; 179.0; 60.0; 119.0; 0.0; 124.0; -9.0; 115.0; 315.0; 231.0; 615.6; 620.8; 0.18; 0.18
2009-06-30; 1000.0; 590.0; 410.0; 0.0; 176.0; 0.0; 176.0; 234.0; -55.0; 179.0; 68.0; 111.0; 0.0; 115.0; 25.0; 140.0; 317.0; 234.0; 620.0; 623.2; 0.23; 0.23
2009-03-31; 1023.0; 600.0; 423.0; 0.0; 198.0; 0.0; 198.0; 225.0; -54.0; 171.0; 66.0; 105.0; 0.0; 106.0; -3.0; 103.0; 306.0; 225.0; 622.0; 624.0; 0.17; 0.17
