Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2014-03-31; 2366.56; 1300.65; 1065.9; 0.0; 883.52; 0.0; 883.52; 182.38; -16.31; 166.08; 50.62; 115.46; 0.0; 115.46; 0.0; 114.93; 231.34; 182.38; 296.5; 302.58; 0.39; 0.38
2013-12-31; 2457.06; 1332.88; 1124.18; 0.0; 959.44; 0.0; 959.44; 164.74; -15.51; 149.23; 33.1; 116.12; 0.0; 116.12; 0.0; 115.5; 213.37; 164.74; 302.69; 309.15; 0.39; 0.38
2013-09-30; 2847.42; 1551.46; 1295.96; 0.0; 890.52; 0.0; 890.52; 405.43; -17.97; 387.46; 124.5; 262.97; 0.0; 262.97; 0.0; 261.27; 452.17; 405.43; 301.38; 307.87; 0.87; 0.85
2013-06-30; 2713.89; 1480.31; 1233.58; 0.0; 837.61; 0.0; 837.61; 395.97; -15.09; 380.88; 123.6; 257.29; 0.0; 257.29; 0.0; 255.65; 441.84; 395.97; 305.0; 311.69; 0.84; 0.82
2013-03-31; 2167.17; 1204.32; 962.85; 0.0; 782.63; 0.0; 782.63; 180.22; -11.84; 168.38; 52.2; 116.19; 0.0; 116.19; 0.0; 115.55; 226.78; 180.22; 305.88; 312.77; 0.38; 0.37
2012-12-31; 2221.87; 1226.36; 995.51; 0.0; 887.98; 0.0; 887.98; 107.53; -13.34; 94.19; 26.14; 68.05; 0.0; 68.05; 0.0; 67.59; 157.38; 107.53; 305.14; 311.79; 0.22; 0.22
2012-09-30; 2603.23; 1452.94; 1150.28; 0.0; 800.91; 0.0; 800.91; 349.37; -6.38; 343.0; 108.05; 234.95; 0.0; 234.95; 0.0; 232.99; 394.34; 349.37; 304.58; 312.06; 0.76; 0.75
2012-06-30; 2573.02; 1422.42; 1150.6; 0.0; 813.29; 0.0; 813.29; 337.3; -9.5; 327.8; 99.99; 227.81; 0.0; 227.81; 0.0; 225.91; 381.29; 337.3; 304.34; 312.01; 0.74; 0.72
2012-03-31; 2136.34; 1226.51; 909.84; 0.0; 762.72; 0.0; 762.72; 147.12; -4.81; 142.31; 42.1; 100.22; 0.0; 100.22; 0.0; 99.43; 191.61; 147.12; 306.21; 313.37; 0.32; 0.32
2011-12-31; 2070.44; 1184.34; 886.1; 0.0; 754.61; 0.0; 754.61; 131.49; -1.94; 129.54; 114.99; 14.55; 0.0; 14.55; 0.0; 14.54; 176.32; 131.49; 310.41; 317.02; 0.05; 0.05
2011-09-30; 2484.92; 1446.62; 1038.3; 0.0; 761.78; 0.0; 761.78; 276.52; -16.24; 260.28; 80.4; 179.88; 0.0; 179.88; 0.0; 177.78; 324.66; 276.52; 306.45; 312.37; 0.58; 0.57
2011-06-30; 2354.75; 1332.0; 1022.75; 0.0; 754.86; 0.0; 754.86; 267.9; -10.88; 257.02; 77.9; 179.12; 0.0; 179.12; 0.0; 177.08; 312.11; 267.9; 314.03; 320.63; 0.56; 0.55
2011-03-31; 1855.59; 1058.18; 797.41; 0.0; 692.29; 0.0; 692.29; 105.11; -10.4; 94.71; 26.4; 68.32; 0.0; 68.32; 0.0; 67.65; 148.84; 105.11; 314.97; 322.09; 0.21; 0.21
2010-12-31; 1895.62; 1049.99; 845.63; 0.0; 717.95; 0.0; 717.95; 127.68; -23.98; 103.7; 30.78; 72.92; 0.0; 72.92; 0.0; 72.22; 185.03; 127.68; 321.07; 326.36; 0.23; 0.22
2010-09-30; 2172.26; 1200.67; 971.59; 0.0; 702.86; 0.0; 702.86; 268.73; -13.35; 255.38; 80.12; 175.26; 0.0; 175.26; 0.0; 173.33; 311.77; 268.73; 319.36; 325.19; 0.54; 0.53
2010-06-30; 2143.06; 1171.17; 971.89; 0.0; 696.34; 0.0; 696.34; 275.55; -16.3; 259.25; 77.54; 181.71; 0.0; 181.71; 0.0; 179.72; 315.12; 275.55; 323.06; 329.5; 0.56; 0.55
2010-03-31; 1565.48; 873.51; 691.97; 0.0; 614.78; 0.0; 614.78; 77.19; -17.73; 59.46; 26.86; 32.6; 0.0; 32.6; 0.0; 32.4; 117.04; 77.19; 323.88; 328.48; 0.1; 0.1
2009-12-31; 1598.84; 840.6; 758.24; 0.0; 631.98; 0.0; 631.97; 126.26; -45.11; 81.15; 15.81; 65.34; 0.0; 65.34; 0.0; 64.38; 182.88; 126.26; 340.54; 343.37; 0.2; 0.2
2009-09-30; 1996.91; 1067.93; 928.98; 0.0; 661.12; 0.0; 661.12; 267.87; -9.22; 258.65; 83.44; 175.21; 0.0; 175.21; 0.0; 173.33; 310.9; 267.87; 340.34; 344.1; 0.51; 0.5
2009-06-30; 1947.83; 1052.48; 895.34; 0.0; 656.05; 0.0; 656.05; 239.29; -7.17; 232.12; 74.1; 158.02; 0.0; 158.02; 0.0; 156.35; 282.57; 239.29; 345.59; 348.89; 0.45; 0.45
2009-03-31; 1550.68; 870.07; 680.61; 0.0; 619.25; 0.0; 619.25; 61.35; -10.46; 50.89; 13.61; 37.28; 0.0; 37.28; 0.0; 37.28; 103.46; 61.35; 347.84; 354.09; 0.11; 0.11
