Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 1783.0; 951.0; 832.0; 39.0; 453.0; 0.0; 492.0; 340.0; -43.0; 297.0; 56.0; 241.0; 0.0; 241.0; 0.0; 241.0; 385.0; 340.0; 125.66; 127.33; 1.92; 1.89
2019-12-31; 1449.0; 810.0; 639.0; 34.0; 350.0; 0.0; 384.0; 255.0; -20.0; 235.0; 50.0; 185.0; 0.0; 185.0; 0.0; 185.0; 299.0; 255.0; 125.44; 126.88; 1.48; 1.46
2019-09-30; 1506.0; 843.0; 663.0; 30.0; 348.0; 0.0; 378.0; 285.0; -27.0; 258.0; 55.0; 203.0; 0.0; 203.0; 0.0; 203.0; 329.0; 285.0; 125.82; 127.47; 1.61; 1.59
2019-06-30; 1627.0; 893.0; 734.0; 38.0; 384.0; 0.0; 422.0; 312.0; -20.0; 292.0; 51.0; 241.0; 0.0; 241.0; 0.0; 241.0; 359.0; 312.0; 127.73; 129.79; 1.89; 1.86
2019-03-31; 1551.0; 878.0; 673.0; 34.0; 377.0; 0.0; 411.0; 262.0; -22.0; 240.0; 53.0; 187.0; 0.0; 187.0; 0.0; 187.0; 307.0; 262.0; 128.4; 130.27; 1.46; 1.44
2018-12-31; 1473.0; 830.0; 643.0; 32.0; 356.0; 0.0; 388.0; 255.0; -31.0; 224.0; 42.0; 182.0; 0.0; 182.0; 0.0; 182.0; 299.0; 255.0; 128.07; 130.09; 1.42; 1.4
2018-09-30; 1563.0; 885.0; 678.0; 32.0; 351.0; 0.0; 383.0; 295.0; -27.0; 268.0; 58.0; 210.0; 0.0; 210.0; 0.0; 210.0; 339.0; 295.0; 127.8; 129.95; 1.65; 1.62
2018-06-30; 1691.0; 947.0; 744.0; 37.0; 374.0; 0.0; 411.0; 333.0; -27.0; 306.0; 89.0; 217.0; 0.0; 217.0; 0.0; 217.0; 378.0; 333.0; 129.29; 131.58; 1.68; 1.66
2018-03-31; 1517.0; 868.0; 649.0; 32.0; 358.0; 0.0; 390.0; 259.0; -17.0; 242.0; 61.0; 181.0; 0.0; 181.0; 0.0; 181.0; 299.0; 259.0; 129.69; 131.9; 1.39; 1.37
2017-12-31; 1416.0; 807.0; 609.0; 31.0; 337.0; 0.0; 368.0; 241.0; -14.0; 227.0; -6.0; 233.0; 0.0; 233.0; 0.0; 233.0; 282.0; 241.0; 129.36; 131.66; 1.81; 1.77
2017-09-30; 1500.0; 827.0; 673.0; 32.0; 338.0; 0.0; 370.0; 303.0; -24.0; 279.0; 87.0; 192.0; 0.0; 192.0; 0.0; 192.0; 343.0; 303.0; 129.02; 131.51; 1.49; 1.46
2017-06-30; 1647.0; 895.0; 752.0; 37.0; 394.0; 0.0; 431.0; 321.0; -26.0; 295.0; 93.0; 202.0; 0.0; 202.0; -1.0; 201.0; 363.0; 321.0; 128.95; 131.57; 1.54; 1.52
2017-03-31; 1477.0; 827.0; 650.0; 35.0; 362.0; 0.0; 397.0; 253.0; -6.0; 247.0; 75.0; 172.0; 0.0; 172.0; 0.0; 172.0; 292.0; 253.0; 128.75; 131.36; 1.34; 1.31
2016-12-31; 1406.0; 777.0; 629.0; 32.0; 325.0; 0.0; 357.0; 272.0; -45.0; 227.0; 77.0; 150.0; 0.0; 150.0; -1.0; 149.0; 313.0; 272.0; 128.5; 130.78; 1.16; 1.14
2016-09-30; 1443.0; 803.0; 640.0; 31.0; 328.0; 0.0; 359.0; 281.0; -17.0; 264.0; 85.0; 179.0; 0.0; 179.0; 0.0; 179.0; 322.0; 281.0; 129.45; 132.19; 1.39; 1.36
2016-06-30; 1600.0; 873.0; 727.0; 42.0; 417.0; 0.0; 459.0; 268.0; -16.0; 252.0; 87.0; 165.0; 0.0; 165.0; 0.0; 165.0; 311.0; 268.0; 129.47; 131.72; 1.28; 1.25
2016-03-31; 1426.0; 780.0; 646.0; 35.0; 350.0; 0.0; 385.0; 261.0; -24.0; 237.0; 78.0; 159.0; 0.0; 159.0; 3.0; 162.0; 301.0; 261.0; 129.69; 131.65; 1.25; 1.23
2015-12-31; 1345.0; 745.0; 600.0; 34.0; 317.0; 0.0; 351.0; 249.0; -19.0; 230.0; 79.0; 151.0; 0.0; 151.0; -2.0; 149.0; 290.0; 249.0; 129.54; 131.55; 1.15; 1.13
2015-09-30; 1390.0; 765.0; 625.0; 30.0; 309.0; 0.0; 339.0; 286.0; -22.0; 264.0; 91.0; 173.0; 0.0; 173.0; -1.0; 172.0; 327.0; 286.0; 129.16; 131.22; 1.33; 1.31
2015-06-30; 1557.0; 847.0; 710.0; 39.0; 372.0; 0.0; 411.0; 299.0; -10.0; 289.0; 100.0; 189.0; 0.0; 189.0; 2.0; 191.0; 342.0; 299.0; 130.31; 132.78; 1.48; 1.44
2015-03-31; 1401.0; 796.0; 605.0; 34.0; 330.0; 0.0; 364.0; 241.0; -24.0; 217.0; 73.0; 144.0; 0.0; 144.0; 30.0; 174.0; 282.0; 241.0; 131.83; 134.12; 1.31; 1.3
2014-12-31; 1345.0; 773.0; 572.0; 33.0; 318.0; 0.0; 351.0; 221.0; -24.0; 197.0; 69.0; 128.0; 0.0; 128.0; -3.0; 125.0; 263.0; 221.0; 130.56; 132.82; 0.96; 0.95
2014-09-30; 1352.0; 774.0; 578.0; 30.0; 301.0; 0.0; 331.0; 247.0; -29.0; 218.0; 73.0; 145.0; 0.0; 145.0; -55.0; 90.0; 290.0; 247.0; 129.31; 131.37; 0.7; 0.68
2014-06-30; 1497.0; 855.0; 642.0; 35.0; 324.0; 0.0; 359.0; 283.0; -20.0; 263.0; 92.0; 171.0; 0.0; 171.0; -1.0; 170.0; 329.0; 283.0; 129.56; 131.74; 1.33; 1.29
2014-03-31; 1366.0; 791.0; 575.0; 28.0; 298.0; 0.0; 326.0; 249.0; -23.0; 226.0; 75.0; 151.0; 0.0; 151.0; -14.0; 137.0; 292.0; 249.0; 129.32; 131.56; 1.05; 1.04
2013-12-31; 1308.0; 753.0; 555.0; 31.0; 318.0; 0.0; 349.0; 206.0; -22.0; 184.0; 66.0; 118.0; 0.0; 118.0; -3.0; 115.0; 251.0; 206.0; 129.84; 132.28; 0.89; 0.87
2013-09-30; 1343.0; 759.0; 584.0; 31.0; 314.0; 0.0; 345.0; 239.0; -28.0; 211.0; 72.0; 139.0; 0.0; 139.0; -3.0; 136.0; 282.0; 239.0; 130.07; 132.24; 1.04; 1.03
2013-06-30; 1457.0; 798.0; 659.0; 35.0; 326.0; 0.0; 361.0; 298.0; -30.0; 268.0; 85.0; 183.0; 0.0; 183.0; 0.0; 183.0; 342.0; 298.0; 131.07; 132.97; 1.4; 1.36
2013-03-31; 1413.0; 818.0; 595.0; 34.0; 328.0; 0.0; 362.0; 233.0; -31.0; 202.0; 68.0; 134.0; 0.0; 134.0; -1.0; 133.0; 279.0; 233.0; 131.62; 133.47; 1.01; 1.0
2012-12-31; 1325.0; 762.0; 563.0; 31.0; 320.0; 0.0; 351.0; 212.0; -24.0; 188.0; 65.0; 123.0; 0.0; 123.0; 0.0; 123.0; 258.0; 212.0; 130.99; 132.44; 0.94; 0.93
2012-09-30; 1338.0; 764.0; 574.0; 30.0; 317.0; 0.0; 347.0; 227.0; -33.0; 194.0; 61.0; 133.0; 0.0; 133.0; 0.0; 133.0; 271.0; 227.0; 130.27; 131.7; 1.02; 1.01
2012-06-30; 1541.0; 883.0; 658.0; 34.0; 336.0; 0.0; 370.0; 288.0; -37.0; 251.0; 77.0; 174.0; 0.0; 174.0; 0.0; 174.0; 333.0; 288.0; 130.85; 132.31; 1.34; 1.31
2012-03-31; 1401.0; 808.0; 593.0; 30.0; 337.0; 0.0; 367.0; 226.0; -28.0; 198.0; 64.0; 134.0; 0.0; 134.0; -2.0; 132.0; 270.0; 226.0; 130.27; 131.61; 1.02; 1.01
2011-12-31; 1221.0; 714.0; 507.0; 29.0; 299.0; 0.0; 328.0; 179.0; -24.0; 155.0; 50.0; 105.0; 0.0; 105.0; 0.0; 105.0; 222.0; 179.0; 131.11; 132.36; 0.79; 0.79
2011-09-30; 1305.0; 759.0; 546.0; 28.0; 308.0; 0.0; 336.0; 210.0; -23.0; 187.0; 57.0; 130.0; 0.0; 130.0; 0.0; 130.0; 256.0; 210.0; 131.97; 133.61; 0.99; 0.98
2011-06-30; 1482.0; 837.0; 645.0; 29.0; 334.0; 0.0; 363.0; 282.0; -28.0; 254.0; 85.0; 169.0; 0.0; 169.0; 0.0; 167.0; 325.0; 282.0; 136.7; 138.1; 1.27; 1.26
2011-03-31; 1304.0; 729.0; 575.0; 29.0; 307.0; 0.0; 336.0; 239.0; -20.0; 219.0; 78.0; 141.0; 0.0; 141.0; 10.0; 151.0; 281.0; 239.0; 136.36; 137.69; 1.1; 1.09
2010-12-31; 1179.0; 687.0; 492.0; 28.0; 297.0; 0.0; 583.0; -91.0; -21.0; -112.0; 51.0; -163.0; 0.0; -163.0; 184.0; 21.0; 210.0; -91.0; 138.68; 138.68; 0.15; 0.15
2010-09-30; 1266.0; 705.0; 561.0; 29.0; 299.0; 0.0; 328.0; 233.0; -31.0; 202.0; 62.0; 140.0; 0.0; 140.0; 76.0; 216.0; 278.0; 233.0; 139.47; 140.93; 1.54; 1.52
2010-06-30; 1429.0; 796.0; 633.0; 33.0; 326.0; 0.0; 359.0; 274.0; -32.0; 242.0; 92.0; 150.0; 0.0; 150.0; 21.0; 168.0; 319.0; 274.0; 140.27; 141.53; 1.21; 1.2
2010-03-31; 1287.0; 713.0; 574.0; 30.0; 300.0; 0.0; 330.0; 244.0; -35.0; 209.0; 66.0; 143.0; 0.0; 143.0; 22.0; 165.0; 288.0; 244.0; 140.76; 142.01; 1.17; 1.16
2009-12-31; 1215.0; 686.0; 529.0; 29.0; 308.0; 0.0; 337.0; 192.0; -55.0; 137.0; 44.0; 93.0; 0.0; 93.0; 17.0; 110.0; 238.0; 192.0; 140.3; 141.53; 0.78; 0.77
2009-09-30; 1303.0; 720.0; 583.0; 26.0; 294.0; 0.0; 320.0; 263.0; -46.0; 217.0; 77.0; 140.0; 0.0; 140.0; 17.0; 157.0; 311.0; 263.0; 139.74; 140.86; 1.12; 1.11
2009-06-30; 1208.0; 663.0; 545.0; 32.0; 296.0; 0.0; 328.0; 217.0; -58.0; 159.0; 54.0; 105.0; 0.0; 105.0; 0.0; 169.0; 263.0; 217.0; 139.01; 140.17; 1.21; 1.2
2009-03-31; 1350.0; 739.0; 611.0; 27.0; 299.0; 0.0; 326.0; 285.0; -52.0; 233.0; 80.0; 153.0; 0.0; 153.0; 0.0; 151.0; 334.0; 285.0; 139.21; 140.0; 1.08; 1.08
