Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 2150.41; 1320.4; 830.01; 0.0; 606.91; 0.0; 668.13; 161.88; -18.17; 143.71; 47.34; 96.37; 0.0; 96.3; -9.97; 86.33; 217.6; 161.88; 306.9; 309.78; 0.27; 0.28
2016-09-30; 2207.34; 1351.9; 855.44; 0.0; 612.14; 0.0; 672.04; 183.4; -23.75; 159.65; 49.84; 109.81; 0.0; 109.84; 12.84; 122.69; 242.89; 183.4; 307.19; 310.04; 0.4; 0.4
2016-06-30; 2304.81; 1398.99; 905.82; 0.0; 611.79; 0.0; 673.37; 232.44; -24.19; 208.26; 70.26; 138.0; 0.0; 137.81; 4.97; 142.78; 290.16; 232.44; 306.72; 309.78; 0.47; 0.46
2016-03-31; 1921.48; 1161.04; 760.44; 0.0; 528.27; 0.0; 574.76; 185.67; -20.01; 165.66; 53.13; 112.53; 0.0; 112.17; 0.0; 112.17; 218.84; 185.67; 306.16; 309.19; 0.37; 0.36
2015-12-31; 1748.92; 1051.59; 697.33; 0.0; 506.87; 0.0; 545.66; 151.67; -12.26; 139.41; 42.45; 96.96; 0.0; 95.06; 0.0; 95.06; 185.17; 151.67; 304.72; 307.5; 0.32; 0.31
2015-09-30; 1831.73; 1118.95; 712.78; 0.0; 510.57; 0.0; 546.03; 166.75; -11.79; 154.95; 52.48; 102.48; 0.0; 101.35; 0.0; 101.35; 199.72; 166.75; 305.06; 307.73; 0.33; 0.33
2015-06-30; 1838.07; 1114.13; 723.94; 0.0; 492.21; 0.0; 523.66; 200.28; -14.72; 185.57; 64.68; 120.88; 0.0; 119.72; 0.0; 119.72; 231.33; 200.28; 304.29; 307.25; 0.39; 0.39
2015-03-31; 1773.91; 1074.43; 699.48; 0.0; 477.61; 0.0; 513.55; 185.93; -16.82; 169.1; 60.1; 109.0; 0.0; 107.09; 0.0; 107.09; 216.59; 185.93; 304.0; 306.96; 0.35; 0.35
2014-12-31; 1684.13; 1019.57; 664.56; 0.0; 482.74; 0.0; 518.31; 146.25; -16.54; 129.71; 48.34; 81.38; 0.0; 80.47; 0.0; 80.47; 181.04; 146.25; 302.34; 306.05; 0.26; 0.27
2014-09-30; 1721.02; 1056.61; 664.41; 0.0; 474.13; 0.0; 508.22; 156.19; -16.39; 139.8; 47.56; 92.24; 0.0; 91.52; 0.0; 91.52; 187.94; 156.19; 302.72; 306.21; 0.3; 0.3
2014-06-30; 1709.13; 1038.07; 671.06; 0.0; 461.63; 0.0; 497.46; 173.6; -13.93; 159.66; 54.34; 105.32; 0.0; 104.88; 0.0; 104.88; 204.64; 173.6; 302.03; 305.84; 0.35; 0.34
2014-03-31; 1625.78; 973.89; 651.88; 0.0; 448.02; 0.0; 478.05; 173.83; -15.12; 158.71; 54.02; 104.69; 0.0; 104.65; 0.0; 104.65; 201.68; 173.83; 301.41; 305.51; 0.35; 0.34
2013-12-31; 1316.69; 771.02; 545.67; 0.0; 385.95; 0.0; 411.85; 133.82; -15.24; 118.58; 40.71; 77.86; 0.0; 77.86; 0.0; 77.86; 158.41; 133.82; 299.57; 304.13; 0.27; 0.25
2013-09-30; 1298.09; 780.19; 517.91; 0.0; 371.49; 0.0; 394.51; 123.39; -14.35; 109.05; 35.6; 73.44; 0.0; 73.44; 0.0; 73.44; 145.55; 123.39; 300.22; 304.69; 0.24; 0.24
2013-06-30; 1251.75; 741.88; 509.87; 0.0; 355.48; 0.0; 378.5; 131.38; -14.94; 116.44; 40.72; 75.72; 0.0; 75.72; 0.0; 75.72; 152.05; 131.38; 299.16; 303.66; 0.25; 0.25
2013-03-31; 1196.0; 694.05; 501.95; 0.0; 341.16; 0.0; 360.36; 141.59; -9.82; 131.77; 47.18; 84.59; 0.0; 84.59; 0.0; 84.59; 160.63; 141.59; 298.23; 302.94; 0.28; 0.28
2012-12-31; 1067.91; 622.79; 445.12; 0.0; 323.45; 0.0; 340.78; 104.34; -7.72; 96.62; 34.43; 62.19; 0.0; 62.19; 0.0; 62.19; 122.94; 104.34; 295.81; 300.69; 0.2; 0.21
2012-09-30; 1016.71; 607.0; 409.7; 0.0; 301.44; 0.0; 318.27; 91.43; -8.18; 83.25; 29.2; 54.05; 0.0; 54.05; 0.0; 54.05; 109.56; 91.43; 296.44; 301.17; 0.18; 0.18
2012-06-30; 1006.53; 584.6; 421.93; 0.0; 295.82; 0.0; 313.36; 108.57; -7.37; 101.2; 37.2; 64.0; 0.0; 64.0; 0.0; 64.0; 125.76; 108.57; 295.29; 300.15; 0.22; 0.21
2012-03-31; 1031.78; 584.39; 447.38; 0.0; 298.63; 0.0; 313.77; 133.61; -5.51; 128.1; 47.11; 80.99; 0.0; 80.99; 0.0; 80.99; 149.87; 133.61; 294.28; 299.34; 0.28; 0.27
2011-12-31; 939.63; 547.84; 391.79; 0.0; 284.37; 0.0; 301.65; 90.14; -5.92; 84.22; 28.07; 56.15; 0.0; 56.15; 0.0; 56.15; 106.33; 90.14; 292.25; 296.75; 0.19; 0.18
2011-09-30; 783.9; 449.58; 334.32; 0.0; 233.61; 0.0; 248.83; 85.49; -5.47; 80.02; 30.79; 49.23; 0.0; 49.23; 0.0; 49.23; 99.0; 85.49; 292.65; 296.8; 0.17; 0.17
2011-06-30; 759.68; 437.45; 322.24; 0.0; 229.63; 0.0; 243.75; 78.49; -2.67; 75.81; 29.11; 46.71; 0.0; 46.71; 0.0; 46.71; 91.36; 78.49; 291.83; 296.26; 0.16; 0.16
2011-03-31; 786.65; 443.0; 343.65; 0.0; 225.39; 0.0; 236.28; 107.37; -11.65; 95.72; 37.54; 58.18; 0.0; 58.18; 0.0; 58.18; 119.3; 107.37; 291.22; 295.84; 0.2; 0.2
2010-12-31; 674.06; 386.56; 287.5; 0.0; 204.24; 0.0; 214.37; 73.13; -6.71; 66.42; 25.1; 41.33; 0.0; 41.33; 0.0; 41.33; 84.17; 73.13; 286.54; 291.71; 0.14; 0.14
2010-09-30; 607.62; 346.2; 261.42; 0.0; 186.44; 0.0; 196.22; 65.21; -6.91; 58.3; 22.39; 35.9; 0.0; 35.9; 0.0; 35.9; 75.58; 65.21; 286.52; 291.6; 0.12; 0.12
2010-06-30; 584.68; 323.42; 261.27; 0.0; 182.21; 0.0; 191.66; 69.61; -7.02; 62.59; 24.69; 37.91; 0.0; 37.91; 0.0; 37.91; 79.64; 69.61; 285.68; 290.99; 0.14; 0.13
2010-03-31; 603.52; 320.23; 283.29; 0.0; 184.05; 0.0; 193.36; 89.93; -7.12; 82.81; 30.83; 51.98; 0.0; 51.98; 1.95; 53.94; 99.91; 89.93; 284.39; 290.25; 0.19; 0.18
2009-12-31; 555.9; 303.01; 252.89; 0.0; 183.3; 0.0; 193.16; 59.73; -3.22; 56.51; 19.98; 36.52; 0.0; 36.52; 0.68; 37.2; 72.31; 59.73; 281.08; 287.98; 0.13; 0.13
2009-09-30; 494.81; 269.71; 225.1; 0.0; 159.83; 0.0; 169.06; 56.05; -7.76; 48.29; 18.15; 30.14; 0.0; 30.14; -0.99; 29.16; 65.39; 56.05; 281.49; 288.09; 0.1; 0.1
2009-06-30; 486.36; 266.11; 220.25; 0.0; 156.99; 0.0; 165.49; 54.76; -7.62; 47.14; 18.68; 28.45; 0.0; 28.45; 0.4; 28.86; 64.06; 54.76; 280.45; 287.0; 0.1; 0.1
2009-03-31; 510.87; 281.3; 229.57; 0.0; 159.57; 0.0; 168.65; 60.92; -7.54; 53.38; 21.37; 32.02; 0.0; 32.02; 0.29; 32.3; 70.21; 60.92; 279.59; 285.58; 0.12; 0.12
