Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-06-30; 7752.0; 4013.0; 3739.0; 427.0; 1610.0; 0.0; 2037.0; 1702.0; -31.0; 1671.0; 458.0; 1213.0; 0.0; 1213.0; 0.0; 1197.0; 2037.0; 1702.0; 688.2; 699.1; 1.74; 1.71
2013-03-31; 7634.0; 3969.0; 3665.0; 430.0; 1589.0; 0.0; 2019.0; 1646.0; -29.0; 1617.0; 470.0; 1147.0; 0.0; 1147.0; 0.0; 1129.0; 1982.0; 1646.0; 691.1; 702.1; 1.63; 1.61
2012-12-31; 7387.0; 3991.0; 3396.0; 418.0; 1535.0; 0.0; 1953.0; 1443.0; -34.0; 1409.0; 405.0; 1004.0; 0.0; 1004.0; 0.0; 991.0; 1775.0; 1443.0; 693.9; 703.3; 1.43; 1.42
2012-09-30; 7497.0; 3935.0; 3562.0; 397.0; 1487.0; 0.0; 1884.0; 1678.0; -34.0; 1644.0; 464.0; 1180.0; 0.0; 1180.0; 0.0; 1161.0; 2000.0; 1678.0; 693.0; 703.1; 1.68; 1.65
2012-06-30; 7534.0; 3870.0; 3664.0; 408.0; 1528.0; 0.0; 1936.0; 1728.0; -33.0; 1695.0; 509.0; 1186.0; 0.0; 1186.0; 0.0; 1167.0; 2049.0; 1728.0; 694.3; 702.6; 1.68; 1.66
2012-03-31; 7486.0; 3889.0; 3597.0; 411.0; 1552.0; 0.0; 1963.0; 1634.0; -31.0; 1603.0; 462.0; 1141.0; 0.0; 1141.0; 0.0; 1125.0; 1947.0; 1634.0; 696.8; 706.1; 1.61; 1.59
2011-12-31; 7089.0; 3824.0; 3265.0; 379.0; 1522.0; 0.0; 1901.0; 1364.0; -35.0; 1329.0; 355.0; 974.0; 0.0; 974.0; 0.0; 954.0; 1681.0; 1364.0; 708.5; 719.0; 1.36; 1.35
2011-09-30; 7531.0; 4027.0; 3504.0; 389.0; 1534.0; 0.0; 1923.0; 1581.0; -38.0; 1543.0; 440.0; 1103.0; 0.0; 1103.0; 0.0; 1088.0; 1892.0; 1581.0; 707.7; 715.5; 1.54; 1.52
2011-06-30; 7680.0; 4040.0; 3640.0; 404.0; 1581.0; 0.0; 1985.0; 1655.0; -41.0; 1614.0; 437.0; 1177.0; 0.0; 1177.0; 0.0; 1160.0; 1974.0; 1655.0; 713.4; 726.5; 1.63; 1.6
2011-03-31; 7311.0; 3802.0; 3509.0; 398.0; 1533.0; 0.0; 1931.0; 1578.0; -33.0; 1545.0; 442.0; 1103.0; 0.0; 1103.0; 0.0; 1081.0; 1867.0; 1578.0; 711.5; 726.4; 1.52; 1.49
2010-12-31; 6709.0; 3575.0; 3134.0; 388.0; 1445.0; 0.0; 1833.0; 1301.0; -39.0; 1262.0; 319.0; 943.0; 0.0; 943.0; 0.0; 928.0; 1584.0; 1301.0; 713.7; 725.5; 1.29; 1.27
2010-09-30; 6874.0; 3583.0; 3291.0; 354.0; 1361.0; 0.0; 1715.0; 1576.0; -40.0; 1536.0; 411.0; 1125.0; 0.0; 1125.0; 0.0; 1106.0; 1854.0; 1576.0; 714.0; 725.2; 1.55; 1.53
2010-06-30; 6731.0; 3435.0; 3296.0; 350.0; 1350.0; 0.0; 1700.0; 1596.0; -42.0; 1554.0; 414.0; 1140.0; 0.0; 1140.0; 0.0; 1121.0; 1868.0; 1596.0; 714.5; 725.7; 1.57; 1.54
2010-03-31; 6348.0; 3238.0; 3110.0; 342.0; 1323.0; 0.0; 1665.0; 1445.0; -42.0; 1403.0; 448.0; 955.0; 0.0; 955.0; 0.0; 930.0; 1732.0; 1445.0; 711.8; 723.5; 1.31; 1.29
2009-12-31; 6122.0; 3189.0; 2933.0; 326.0; 1265.0; 0.0; 1591.0; 1342.0; -43.0; 1299.0; 348.0; 951.0; 0.0; 951.0; 0.0; 935.0; 1640.0; 1342.0; 700.5; 706.7; 1.33; 1.31
2009-09-30; 6193.0; 3171.0; 3022.0; 335.0; 1209.0; 0.0; 1544.0; 1478.0; -47.0; 1431.0; 460.0; 971.0; 0.0; 971.0; 0.0; 957.0; 1768.0; 1478.0; 702.8; 710.8; 1.36; 1.35
2009-06-30; 5719.0; 2977.0; 2742.0; 309.0; 1242.0; 0.0; 1551.0; 1191.0; -48.0; 1143.0; 351.0; 792.0; 0.0; 792.0; 0.0; 783.0; 1489.0; 1191.0; 696.8; 700.3; 1.12; 1.12
2009-03-31; 5089.0; 2772.0; 2317.0; 323.0; 1191.0; 0.0; 1514.0; 803.0; -44.0; 759.0; 229.0; 530.0; 0.0; 530.0; 0.0; 518.0; 1074.0; 803.0; 693.5; 695.9; 0.75; 0.74
